time,seconds_elapsed,z,y,x
1761505199795015400,0.087015380859375,-1.0746917724609375,-0.080352783203125,-0.278717041015625
1761505199805050400,0.09705029296875,-1.057891845703125,-0.0941009521484375,-0.2713623046875
1761505199815085300,0.107085205078125,-1.0255889892578125,-0.1016082763671875,-0.277313232421875
1761505199825121300,0.117121337890625,-0.9998779296875,-0.112823486328125,-0.2945709228515625
1761505199835156500,0.127156494140625,-0.9874267578125,-0.123321533203125,-0.3040618896484375
1761505199845191400,0.13719140625,-0.9933929443359375,-0.1242218017578125,-0.3053131103515625
1761505199855226400,0.147226318359375,-1.0059967041015625,-0.112213134765625,-0.3057403564453125
1761505199865262300,0.157262451171875,-1.0052490234375,-0.093048095703125,-0.2991943359375
1761505199875297300,0.16729736328125,-0.989776611328125,-0.0721893310546875,-0.27716064453125
1761505199885332200,0.177332275390625,-0.969329833984375,-0.0531768798828125,-0.2464447021484375
1761505199895368400,0.187368408203125,-0.92742919921875,-0.03436279296875,-0.2187652587890625
1761505199905403400,0.1974033203125,-0.87841796875,-0.0224151611328125,-0.2026214599609375
1761505199915438300,0.207438232421875,-0.8661346435546875,-0.013031005859375,-0.1949310302734375
1761505199925473500,0.2174736328125,-0.899993896484375,-0.0087127685546875,-0.1909637451171875
1761505199935509500,0.227509521484375,-0.9006195068359375,-0.0249786376953125,-0.18798828125
1761505199945544400,0.23754443359375,-0.9401702880859375,-0.0352020263671875,-0.184173583984375
1761505199955579400,0.247579345703125,-0.96441650390625,-0.0480499267578125,-0.1862945556640625
1761505199965614300,0.2576142578125,-0.984466552734375,-0.05535888671875,-0.1968841552734375
1761505199975650300,0.267650390625,-1.001434326171875,-0.03790283203125,-0.2186431884765625
1761505199985685200,0.277685302734375,-1.0149688720703125,-0.0156402587890625,-0.2421417236328125
1761505199995720400,0.287720458984375,-1.008575439453125,-0.0207672119140625,-0.258697509765625
1761505200005756400,0.29775634765625,-0.996490478515625,-0.0457000732421875,-0.27752685546875
1761505200015791400,0.307791259765625,-0.9948577880859375,-0.0712127685546875,-0.3023681640625
1761505200025826600,0.31782666015625,-0.9891510009765625,-0.0854644775390625,-0.32244873046875
1761505200035861500,0.327861572265625,-0.9783477783203125,-0.0990142822265625,-0.3347015380859375
1761505200045897500,0.3378974609375,-0.9734954833984375,-0.114959716796875,-0.33294677734375
1761505200055933400,0.347933349609375,-0.96673583984375,-0.1343231201171875,-0.3288116455078125
1761505200065968400,0.357968505859375,-0.9699859619140625,-0.15594482421875,-0.3350067138671875
1761505200076003300,0.36800341796875,-0.9755401611328125,-0.173248291015625,-0.3468017578125
1761505200086039300,0.378039306640625,-0.9893035888671875,-0.187652587890625,-0.3588409423828125
