time,seconds_elapsed,z,y,x
1761479520385174500,0.072174560546875,-0.94744873046875,-0.0328216552734375,-0.13140869140625
1761479520395211500,0.08221142578125,-0.9283905029296875,-0.028167724609375,-0.1161956787109375
1761479520405247500,0.09224755859375,-0.900054931640625,-0.033599853515625,-0.12335205078125
1761479520415283500,0.102283447265625,-0.90826416015625,-0.029571533203125,-0.1580963134765625
1761479520425319400,0.1123193359375,-0.9410552978515625,-0.0123138427734375,-0.18524169921875
1761479520435355400,0.12235546875,-0.94012451171875,0.010467529296875,-0.18701171875
1761479520445391600,0.1323916015625,-0.9310302734375,0.03985595703125,-0.153076171875
1761479520455427600,0.142427490234375,-0.883087158203125,0.0430450439453125,-0.1103363037109375
1761479520465463600,0.152463623046875,-0.83380126953125,0.028411865234375,-0.0982513427734375
1761479520475499500,0.16249951171875,-0.809661865234375,0.0257415771484375,-0.1077117919921875
1761479520485535700,0.17253564453125,-0.835113525390625,0.0288238525390625,-0.135650634765625
1761479520495571700,0.18257177734375,-0.7970123291015625,0.0195770263671875,-0.14202880859375
1761479520505607700,0.192607666015625,-0.7213592529296875,0.00811767578125,-0.144073486328125
1761479520515643600,0.2026435546875,-0.691986083984375,-0.0200653076171875,-0.1606597900390625
1761479520525680600,0.2126806640625,-0.696929931640625,-0.036651611328125,-0.1865234375
1761479520535716600,0.222716552734375,-0.6987152099609375,-0.0390625,-0.22247314453125
1761479520545752600,0.232752685546875,-0.721282958984375,-0.0465545654296875,-0.2533416748046875
1761479520555788500,0.24278857421875,-0.714874267578125,-0.0536651611328125,-0.270416259765625
1761479520565824500,0.252824462890625,-0.735321044921875,-0.0418548583984375,-0.2764434814453125
1761479520575860500,0.262860595703125,-0.8843994140625,-0.006927490234375,-0.261199951171875
1761479520585896400,0.272896484375,-0.9646148681640625,-0.0221405029296875,-0.1588287353515625
1761479520595932400,0.282932373046875,-0.9737091064453125,-0.0629730224609375,-0.0761260986328125
1761479520605968400,0.292968505859375,-1.0521240234375,-0.1000823974609375,-0.1145477294921875
1761479520616004400,0.30300439453125,-1.1916046142578125,-0.1285552978515625,-0.254180908203125
1761479520626040600,0.31304052734375,-1.24041748046875,-0.1554412841796875,-0.41522216796875
1761479520636076500,0.32307666015625,-1.2624359130859375,-0.1749725341796875,-0.55194091796875
1761479520646112500,0.333112548828125,-1.2708587646484375,-0.2070159912109375,-0.62164306640625
1761479520656148500,0.3431484375,-1.263641357421875,-0.2081451416015625,-0.646087646484375
1761479520666185700,0.353185791015625,-1.28167724609375,-0.1916351318359375,-0.6398162841796875
1761479520676221700,0.3632216796875,-1.3183135986328125,-0.1967010498046875,-0.5562286376953125
1761479520686257700,0.373257568359375,-1.3555755615234375,-0.219696044921875,-0.431121826171875
1761479520696293600,0.383293701171875,-1.39959716796875,-0.230194091796875,-0.32275390625
1761479520706329600,0.39332958984375,-1.4760894775390625,-0.230377197265625,-0.2768402099609375
1761479520716365600,0.403365478515625,-1.5695648193359375,-0.2099151611328125,-0.3099365234375
1761479520726401500,0.413401611328125,-1.6580657958984375,-0.1862640380859375,-0.375762939453125
1761479520736437500,0.4234375,-1.729217529296875,-0.171112060546875,-0.4274444580078125
1761479520746473500,0.433473388671875,-1.77227783203125,-0.161102294921875,-0.4302520751953125
1761479520756509400,0.443509521484375,-1.7847442626953125,-0.180084228515625,-0.3939361572265625
1761479520766545400,0.45354541015625,-1.7806243896484375,-0.214508056640625,-0.3757781982421875
1761479520776581600,0.46358154296875,-1.78472900390625,-0.23828125,-0.4148101806640625
1761479520786617600,0.47361767578125,-1.8141937255859375,-0.2200164794921875,-0.49627685546875
1761479520796653600,0.483653564453125,-1.8839263916015625,-0.1519012451171875,-0.5645751953125
1761479520806690600,0.493690673828125,-1.9503326416015625,-0.0487213134765625,-0.523529052734375
1761479520816726500,0.5037265625,-1.852020263671875,0.0640869140625,-0.3772430419921875
1761479520826762500,0.513762451171875,-1.750213623046875,0.07720947265625,-0.18878173828125
1761479520836798500,0.523798583984375,-1.5339813232421875,0.09576416015625,-0.038421630859375
1761479520846834400,0.53383447265625,-1.30047607421875,0.158966064453125,0.041961669921875
1761479520856870700,0.54387060546875,-1.053466796875,0.1661834716796875,0.110504150390625
1761479520866906600,0.55390673828125,-0.8892669677734375,0.1739044189453125,0.1023101806640625
1761479520876942600,0.563942626953125,-0.8328857421875,0.1891326904296875,0.038818359375
1761479520886978600,0.573978515625,-0.8332061767578125,0.1918487548828125,-0.0286407470703125
1761479520897014500,0.5840146484375,-0.7573699951171875,0.1927947998046875,-0.0860443115234375
1761479520907050500,0.594050537109375,-0.65252685546875,0.17974853515625,-0.142364501953125
1761479520917086700,0.604086669921875,-0.589996337890625,0.1449127197265625,-0.2140045166015625
1761479520927122700,0.614122802734375,-0.45330810546875,0.0984954833984375,-0.286590576171875
1761479520937159400,0.624159423828125,-0.2702178955078125,0.04205322265625,-0.30633544921875
1761479520947195600,0.634195556640625,-0.0732574462890625,0.00152587890625,-0.2803955078125
1761479520957231600,0.644231689453125,0.13433837890625,-0.0203399658203125,-0.2059173583984375
1761479520967267600,0.654267578125,0.3192291259765625,-0.0396575927734375,-0.0826873779296875
1761479520977303600,0.664303466796875,0.475433349609375,-0.0581817626953125,-0.0048828125
