time,seconds_elapsed,z,y,x
1761505101061452500,0.09045263671875,-0.008074438199400902,0.053037919104099274,0.18347661197185516
1761505101071488500,0.100488525390625,-0.004782504867762327,0.059894759207963943,0.17560377717018127
1761505101081523700,0.110523681640625,0.0005110605852678418,0.07490406930446625,0.1335117220878601
1761505101091560700,0.120560791015625,-0.0007624630234204233,0.011426825076341629,0.08771413564682007
1761505101101595600,0.130595703125,0.009892578236758709,-0.05159155651926994,0.03079999051988125
1761505101111631600,0.140631591796875,0.02159557305276394,-0.062432751059532166,0.005108209326863289
1761505101121666600,0.15066650390625,0.01726420782506466,-0.06487487256526947,0.011717109940946102
1761505101131702800,0.160702880859375,0.0010311759542673826,-0.027055053040385246,0.040110934525728226
1761505101141737700,0.17073779296875,-0.01792600378394127,0.011007643304765224,0.061778146773576736
1761505101151773700,0.180773681640625,-0.036970533430576324,0.019631758332252502,0.06019143387675285
1761505101161808600,0.19080859375,-0.04830095171928406,0.010755175724625587,0.03687625750899315
1761505101171844600,0.2008447265625,-0.047746218740940094,-0.012212724424898624,0.0024708807468414307
1761505101181879600,0.210879638671875,-0.04465162381529808,-0.04363802447915077,-0.04483964294195175
1761505101191915500,0.22091552734375,-0.04458451271057129,-0.07167898118495941,-0.0765664130449295
1761505101201950500,0.230950439453125,-0.05337826907634735,-0.06013097986578941,-0.07353387027978897
1761505101211986400,0.240986328125,-0.07052742689847946,-0.04554538056254387,-0.054182812571525574
1761505101222021600,0.251021728515625,-0.08073399215936661,-0.04005394130945206,-0.028911542147397995
1761505101232057600,0.2610576171875,-0.09546340256929398,-0.014042316004633904,0.008802013471722603
1761505101242092500,0.271092529296875,-0.11208685487508774,0.008744223043322563,0.04102945700287819
1761505101252128500,0.28112841796875,-0.1103624626994133,-0.005979062989354134,0.05554262176156044
1761505101262163700,0.291163818359375,-0.0891977846622467,-0.04111654311418533,0.06101168692111969
1761505101272199700,0.30119970703125,-0.04361725226044655,-0.08618095517158508,0.05415138602256775
1761505101282234600,0.311234619140625,0.07456451654434204,-0.03442641720175743,0.010066215880215168
1761505101292270600,0.3212705078125,0.1480826735496521,-0.05656633898615837,-0.005757754202932119
1761505101302305800,0.331305908203125,0.1556103676557541,-0.11568371951580048,0.035718318074941635
1761505101312341800,0.341341796875,0.11233027279376984,-0.15201322734355927,0.11110468208789825
1761505101322376700,0.351376708984375,0.086541548371315,-0.11268633604049683,0.1746937781572342
1761505101332412700,0.36141259765625,0.10576531291007996,-0.09005212783813477,0.19803212583065033
1761505101342447600,0.371447509765625,0.13119104504585266,-0.10642630606889725,0.2050303816795349
1761505101352483600,0.381483642578125,0.1567842811346054,-0.10748038440942764,0.19638176262378693
1761505101362518500,0.3915185546875,0.18306782841682434,-0.1033969596028328,0.17964565753936768
1761505101372554500,0.401554443359375,0.20407749712467194,-0.11057844012975693,0.154741108417511
1761505101382589700,0.411589599609375,0.21790330111980438,-0.12534886598587036,0.12773612141609192
1761505101392625700,0.421625732421875,0.20800912380218506,-0.14383280277252197,0.10663243383169174
1761505101402660600,0.43166064453125,0.16754744946956635,-0.14130465686321259,0.0909581333398819
1761505101412696600,0.441696533203125,0.10885777324438095,-0.11335904896259308,0.08389542996883392
1761505101422731500,0.4517314453125,0.04084623232483864,-0.09372489154338837,0.06975670903921127
1761505101432767700,0.461767822265625,-0.012950952164828777,-0.1150597408413887,0.05494420975446701
1761505101442802700,0.471802734375,-0.04806233569979668,-0.13953153789043427,0.04524151235818863
1761505101452838700,0.481838623046875,-0.07027336210012436,-0.1408492624759674,0.051425907760858536
1761505101462873600,0.49187353515625,-0.08290686458349228,-0.1278546303510666,0.055023036897182465
1761505101472909600,0.50190966796875,-0.096918024122715,-0.120977021753788,0.03629568964242935
1761505101482944800,0.51194482421875,-0.11057551205158234,-0.11989817768335342,0.018281802535057068
1761505101492980700,0.521980712890625,-0.12290968000888824,-0.09686076641082764,0.004609399009495974
1761505101503015400,0.532015380859375,-0.13463744521141052,-0.0962570309638977,-0.0005406216951087117
1761505101513051400,0.542051513671875,-0.1335761696100235,-0.12311127781867981,-0.008102134801447392
1761505101523086600,0.552086669921875,-0.1151186004281044,-0.13083072006702423,-0.027150128036737442
1761505101533122600,0.56212255859375,-0.09759499877691269,-0.13891766965389252,-0.05446910113096237
1761505101543157500,0.572157470703125,-0.08178434520959854,-0.17383597791194916,-0.06829729676246643
1761505101553193500,0.582193359375,-0.09862510859966278,-0.1804478019475937,-0.04421539977192879
1761505101563228700,0.592228759765625,-0.12063320726156235,-0.16060858964920044,-0.003753991797566414
1761505101573264600,0.6022646484375,-0.13239745795726776,-0.16193963587284088,0.03417554870247841
1761505101583299600,0.612299560546875,-0.12228862941265106,-0.16547684371471405,0.06472600251436234
1761505101593335600,0.62233544921875,-0.1039772629737854,-0.16093721985816956,0.10929080098867416
1761505101603370800,0.632370849609375,-0.09057064354419708,-0.1204393282532692,0.15923519432544708
1761505101613406700,0.64240673828125,-0.10093273967504501,-0.06618088483810425,0.2153719663619995
1761505101623441700,0.652441650390625,-0.12279409915208817,-0.03105671890079975,0.27073776721954346
1761505101633477600,0.6624775390625,-0.16063548624515533,-0.0033449302427470684,0.31639525294303894
1761505101643512800,0.672512939453125,-0.19641505181789398,0.009895773604512215,0.34648099541664124
1761505101653548800,0.682548828125,-0.233605295419693,-0.00555189186707139,0.3513343334197998
1761505101663583500,0.69258349609375,-0.26982855796813965,-0.03741714730858803,0.3370075821876526
1761505101673619500,0.702619384765625,-0.29305556416511536,-0.08403125405311584,0.3019036650657654
1761505101683654700,0.712654541015625,-0.3117179572582245,-0.12207504361867905,0.26599013805389404
1761505101693690600,0.722690673828125,-0.3212035894393921,-0.12085797637701035,0.257024884223938
1761505101703725600,0.7327255859375,-0.33794155716896057,-0.08868405967950821,0.2725745439529419
1761505101713761500,0.742761474609375,-0.36247673630714417,-0.03579714521765709,0.3144253194332123
1761505101723796500,0.75279638671875,-0.3855993449687958,-0.0030751521699130535,0.3543250560760498
1761505101733832700,0.762832763671875,-0.3969513475894928,-0.009789513424038887,0.3766639232635498
1761505101743867600,0.77286767578125,-0.3812573254108429,-0.03173209726810455,0.36642220616340637
1761505101753903600,0.782903564453125,-0.34668073058128357,-0.06611670553684235,0.33366477489471436
1761505101763938600,0.7929384765625,-0.2946753203868866,-0.07545240968465805,0.29861438274383545
1761505101773974800,0.802974853515625,-0.1948925256729126,-0.06934098899364471,0.2718277871608734
