time,seconds_elapsed,z,y,x
1761505751719035600,0.08303564453125,0.06559046357870102,-0.09240183234214783,-0.08431994169950485
1761505751729071900,0.09307177734375,0.04334454610943794,-0.062430355697870255,-0.0816463902592659
1761505751739107800,0.10310791015625,0.0043625240214169025,-0.05017155781388283,-0.08209460228681564
1761505751749143800,0.113143798828125,-0.029510488733649254,-0.043070238083601,-0.08361313492059708
1761505751759179800,0.1231796875,-0.05326162278652191,-0.007924768142402172,-0.07365584373474121
1761505751769215700,0.1332158203125,-0.0646090880036354,0.04490968585014343,-0.06102180853486061
1761505751779251700,0.143251708984375,-0.06401041150093079,0.06299334764480591,-0.04194079339504242
1761505751789287700,0.15328759765625,-0.0470103845000267,0.07437676191329956,-0.0033952640369534492
1761505751799324000,0.163323974609375,-0.017373397946357727,0.09193125367164612,0.05373593419790268
1761505751809360000,0.17335986328125,0.010665427893400192,0.0787065327167511,0.12278956919908524
1761505751819395800,0.183395751953125,0.043778639286756516,0.028859877958893776,0.18232932686805725
1761505751829430800,0.1934306640625,0.09037437289953232,-0.05186665803194046,0.24015161395072937
1761505751839466800,0.203466796875,0.16878636181354523,-0.1002054288983345,0.2926505208015442
1761505751849502700,0.213502685546875,0.2578642964363098,-0.1336968094110489,0.35729101300239563
1761505751859539000,0.2235390625,0.33628109097480774,-0.15628200769424438,0.4598861038684845
1761505751869575000,0.233574951171875,0.40968310832977295,-0.06120077148079872,0.5918118953704834
1761505751879611100,0.243611083984375,0.4674247205257416,0.02708035334944725,0.6882761120796204
1761505751889647000,0.253647216796875,0.4946858882904053,0.11001545190811157,0.7387294769287109
1761505751899683000,0.26368310546875,0.4838132858276367,0.19987475872039795,0.7665703892707825
1761505751909719000,0.273718994140625,0.42094483971595764,0.27931925654411316,0.7756427526473999
1761505751919755000,0.283755126953125,0.2926270663738251,0.3697673976421356,0.8049875497817993
1761505751929791000,0.293791015625,0.07252240180969238,0.41596952080726624,0.8625099658966064
1761505751939827000,0.303826904296875,-0.19099338352680206,0.34442582726478577,0.926491379737854
1761505751949863000,0.31386279296875,-0.44501954317092896,0.30766379833221436,1.0177810192108154
1761505751959899000,0.32389892578125,-0.633073091506958,0.34395337104797363,1.1221849918365479
1761505751969934800,0.333934814453125,-0.7001463770866394,0.4726162850856781,1.1959342956542969
1761505751979970800,0.343970703125,-0.6358576416969299,0.7051445841789246,1.1988499164581299
1761505751990007000,0.354007080078125,-0.5026593804359436,0.9880620241165161,1.1061068773269653
