time,seconds_elapsed,z,y,x
1761505509847814000,0.08181396484375,-0.987579345703125,0.00689697265625,-0.168487548828125
1761505509857849900,0.091849853515625,-0.980194091796875,0.0094451904296875,-0.18218994140625
1761505509867885800,0.1018857421875,-0.97296142578125,0.019378662109375,-0.1856536865234375
1761505509877921800,0.111921875,-0.9828948974609375,0.030242919921875,-0.1845855712890625
1761505509887957800,0.121957763671875,-0.9906005859375,0.0302276611328125,-0.18475341796875
1761505509897993700,0.13199365234375,-0.9986419677734375,0.026031494140625,-0.1816558837890625
1761505509908030700,0.14203076171875,-1.00286865234375,0.02044677734375,-0.1869049072265625
1761505509918066700,0.152066650390625,-0.9915618896484375,0.01171875,-0.187774658203125
1761505509928102700,0.1621025390625,-0.9879302978515625,0.0047607421875,-0.180450439453125
1761505509938138600,0.172138671875,-0.9808197021484375,-0.003631591796875,-0.1774749755859375
1761505509948174600,0.182174560546875,-0.9665985107421875,-0.007843017578125,-0.1744232177734375
1761505509958210800,0.1922109375,-0.9621734619140625,-0.004058837890625,-0.1723785400390625
1761505509968246800,0.202246826171875,-0.9770050048828125,0.001312255859375,-0.1784210205078125
1761505509978282800,0.21228271484375,-0.9893341064453125,0.00311279296875,-0.190887451171875
1761505509988318700,0.222318603515625,-1.0118408203125,0.002899169921875,-0.2029571533203125
1761505509998354700,0.232354736328125,-1.0191650390625,-0.002105712890625,-0.1978302001953125
1761505510008391000,0.242390869140625,-1.022308349609375,-0.0039520263671875,-0.192779541015625
1761505510018427000,0.252427001953125,-1.01715087890625,-0.002197265625,-0.19287109375
1761505510028462800,0.262462890625,-1.00140380859375,-0.0028228759765625,-0.193511962890625
1761505510038498800,0.272498779296875,-0.981903076171875,-0.0030364990234375,-0.1893768310546875
1761505510048535800,0.282535888671875,-0.9626922607421875,-0.0093841552734375,-0.1844482421875
1761505510058571800,0.29257177734375,-0.9608917236328125,-0.017425537109375,-0.18170166015625
1761505510068607700,0.302607666015625,-0.984832763671875,-0.0149688720703125,-0.18475341796875
1761505510078643700,0.312643798828125,-1.0074462890625,-0.0088348388671875,-0.1838226318359375
1761505510088679700,0.3226796875,-1.0308074951171875,-0.002349853515625,-0.1863250732421875
1761505510098716000,0.3327158203125,-1.0285491943359375,-0.004547119140625,-0.190948486328125
1761505510108752000,0.342751953125,-1.0102386474609375,-0.0092010498046875,-0.196990966796875
1761505510118787800,0.352787841796875,-1.0052490234375,-0.0129241943359375,-0.1910400390625
1761505510128823800,0.36282373046875,-1.00726318359375,-0.0079345703125,-0.1885223388671875
1761505510138859800,0.37285986328125,-1.014129638671875,-0.0027618408203125,-0.1875457763671875
1761505510148895700,0.382895751953125,-1.011260986328125,-0.0058441162109375,-0.1907958984375
1761505510158931700,0.392931640625,-0.994781494140625,-0.0117645263671875,-0.189910888671875
1761505510168967700,0.4029677734375,-0.989288330078125,-0.0172882080078125,-0.1900787353515625
1761505510179003600,0.413003662109375,-0.9935760498046875,-0.0145263671875,-0.1917724609375
1761505510189039600,0.42303955078125,-1.008819580078125,-0.00506591796875,-0.1899566650390625
1761505510199075600,0.43307568359375,-1.0318603515625,0.0046234130859375,-0.1853790283203125
1761505510209112800,0.44311279296875,-1.046539306640625,0.010650634765625,-0.1820526123046875
1761505510219148800,0.453148681640625,-1.0494384765625,0.0113372802734375,-0.177581787109375
1761505510229184800,0.463184814453125,-1.0401763916015625,0.00714111328125,-0.17730712890625
1761505510239220700,0.473220703125,-1.0103759765625,0.002655029296875,-0.1775054931640625
1761505510249257000,0.483257080078125,-0.977874755859375,-0.0002899169921875,-0.176055908203125
1761505510259293000,0.49329296875,-0.954986572265625,-0.0046234130859375,-0.172882080078125
1761505510269329000,0.503328857421875,-0.95587158203125,-0.0082550048828125,-0.1740875244140625
1761505510279364900,0.51336474609375,-0.9698486328125,-0.0041961669921875,-0.182403564453125
1761505510289400800,0.52340087890625,-0.977020263671875,0.0003814697265625,-0.187774658203125
1761505510299436800,0.533436767578125,-0.991607666015625,0.00177001953125,-0.1855621337890625
1761505510309472800,0.54347265625,-1.00592041015625,-0.00006103515625,-0.1802520751953125
1761505510319508700,0.5535087890625,-1.0110321044921875,-0.0035400390625,-0.1743316650390625
1761505510329544700,0.563544677734375,-1.0066680908203125,-0.00640869140625,-0.166900634765625
1761505510339580700,0.57358056640625,-0.9945220947265625,-0.0077056884765625,-0.1625823974609375
1761505510349616600,0.58361669921875,-0.982757568359375,-0.009979248046875,-0.1633758544921875
1761505510359652900,0.59365283203125,-0.9831695556640625,-0.008697509765625,-0.1685028076171875
1761505510369689600,0.603689697265625,-1.0064849853515625,-0.00054931640625,-0.17999267578125
1761505510379725600,0.6137255859375,-1.0052032470703125,0.005584716796875,-0.18511962890625
1761505510389761800,0.62376171875,-1.0062103271484375,0.0041656494140625,-0.1824951171875
1761505510399797800,0.6337978515625,-1.002655029296875,-0.0011138916015625,-0.1828765869140625
1761505510409833700,0.643833740234375,-0.986114501953125,-0.0069122314453125,-0.176605224609375
1761505510419870000,0.653869873046875,-0.9841156005859375,-0.0159149169921875,-0.167022705078125
1761505510429906000,0.663906005859375,-0.9922027587890625,-0.02069091796875,-0.1623687744140625
1761505510439942000,0.67394189453125,-1.00067138671875,-0.018585205078125,-0.165802001953125
1761505510449977900,0.683977783203125,-1.0187225341796875,-0.0102386474609375,-0.171173095703125
1761505510460013800,0.694013916015625,-1.01739501953125,-0.007415771484375,-0.177825927734375
1761505510470049800,0.7040498046875,-0.998260498046875,-0.00823974609375,-0.1798095703125
1761505510480085800,0.714085693359375,-0.9817352294921875,-0.0073089599609375,-0.1804351806640625
1761505510490121700,0.724121826171875,-0.969573974609375,-0.00799560546875,-0.1835784912109375
1761505510500158000,0.734157958984375,-0.9732818603515625,-0.0121002197265625,-0.1774139404296875
1761505510510194000,0.74419384765625,-0.992431640625,-0.008758544921875,-0.172332763671875
1761505510520230700,0.754230712890625,-1.0144500732421875,0.001251220703125,-0.1739959716796875
1761505510530267000,0.764266845703125,-1.031951904296875,0.009033203125,-0.1781005859375
1761505510540302800,0.774302734375,-1.0329742431640625,0.0082550048828125,-0.1796417236328125
1761505510550338800,0.7843388671875,-1.0215911865234375,0.002899169921875,-0.178131103515625
1761505510560374800,0.794374755859375,-1.0056304931640625,-0.005126953125,-0.1766204833984375
1761505510570410800,0.80441064453125,-0.9934539794921875,-0.0089874267578125,-0.1739044189453125
1761505510580446700,0.81444677734375,-0.975860595703125,-0.011260986328125,-0.1708984375
1761505510590482700,0.824482666015625,-0.9631805419921875,-0.01763916015625,-0.170074462890625
1761505510600518700,0.8345185546875,-0.9587860107421875,-0.0234222412109375,-0.1760101318359375
1761505510610554600,0.8445546875,-0.96124267578125,-0.02056884765625,-0.1798553466796875
1761505510620590300,0.85459033203125,-0.983184814453125,-0.0157470703125,-0.177093505859375
1761505510630626600,0.86462646484375,-1.0220184326171875,-0.00848388671875,-0.176544189453125
1761505510640662500,0.87466259765625,-1.0628204345703125,-0.000518798828125,-0.1793670654296875
1761505510650698500,0.884698486328125,-1.0710906982421875,0.00006103515625,-0.1733551025390625
1761505510660734500,0.894734375,-1.055206298828125,-0.0010833740234375,-0.16717529296875
1761505510670770400,0.9047705078125,-1.01348876953125,-0.003387451171875,-0.1602020263671875
1761505510680807400,0.914807373046875,-0.9730987548828125,-0.0118408203125,-0.159423828125
1761505510690843400,0.924843505859375,-0.9412841796875,-0.0259246826171875,-0.1593475341796875
1761505510700879400,0.93487939453125,-0.92315673828125,-0.0351104736328125,-0.1617431640625
1761505510710915300,0.944915283203125,-0.92626953125,-0.0364837646484375,-0.16229248046875
1761505510720951300,0.954951416015625,-0.9513397216796875,-0.0286865234375,-0.163970947265625
1761505510730987300,0.9649873046875,-0.9845123291015625,-0.015472412109375,-0.1727294921875
1761505510741023200,0.975023193359375,-1.0228271484375,-0.0021514892578125,-0.181610107421875
1761505510751059200,0.98505908203125,-1.0463409423828125,0.00262451171875,-0.1747894287109375
1761505510761095400,0.995095458984375,-1.0616912841796875,0.00836181640625,-0.1723480224609375
1761505510771131400,1.00513134765625,-1.057037353515625,0.012298583984375,-0.1685943603515625
1761505510781167600,1.015167724609375,-1.0468902587890625,0.0107574462890625,-0.168609619140625
1761505510791203600,1.02520361328125,-1.0287017822265625,0.0026397705078125,-0.168975830078125
1761505510801239600,1.035239501953125,-1.007568359375,-0.009674072265625,-0.16802978515625
1761505510811275500,1.045275634765625,-0.9884490966796875,-0.0200347900390625,-0.165740966796875
1761505510821311500,1.0553115234375,-0.977752685546875,-0.0263824462890625,-0.1590423583984375
1761505510831348500,1.065348388671875,-0.9793243408203125,-0.025787353515625,-0.1571807861328125
1761505510841384400,1.075384521484375,-0.9824676513671875,-0.0204315185546875,-0.1580352783203125
1761505510851420400,1.08542041015625,-0.9868316650390625,-0.014404296875,-0.158782958984375
1761505510861456400,1.095456298828125,-0.993804931640625,-0.0125274658203125,-0.158538818359375
1761505510871492400,1.105492431640625,-1.00469970703125,-0.009063720703125,-0.1635894775390625
1761505510881528300,1.1155283203125,-1.0068817138671875,-0.0059051513671875,-0.168731689453125
1761505510891564300,1.125564208984375,-0.99798583984375,-0.011444091796875,-0.16583251953125
1761505510901600300,1.135600341796875,-0.99072265625,-0.019287109375,-0.1618499755859375
1761505510911636500,1.145636474609375,-0.9805450439453125,-0.024871826171875,-0.1544189453125
1761505510921672400,1.15567236328125,-0.975555419921875,-0.0264892578125,-0.143524169921875
1761505510931708400,1.16570849609375,-0.98284912109375,-0.0211334228515625,-0.14141845703125
1761505510941744400,1.175744384765625,-0.98876953125,-0.0144805908203125,-0.14794921875
1761505510951780400,1.1857802734375,-0.9961090087890625,-0.012542724609375,-0.1526336669921875
1761505510961816300,1.19581640625,-1.013153076171875,-0.0115203857421875,-0.164520263671875
1761505510971852300,1.205852294921875,-1.02313232421875,-0.0109710693359375,-0.174652099609375
1761505510981889500,1.2158896484375,-1.0352325439453125,-0.0131072998046875,-0.1783599853515625
1761505510991925500,1.225925537109375,-1.0247955322265625,-0.0180816650390625,-0.175140380859375
1761505511001961500,1.23596142578125,-1.0110931396484375,-0.01885986328125,-0.1692657470703125
1761505511011997400,1.24599755859375,-0.9981689453125,-0.019287109375,-0.1637420654296875
1761505511022033400,1.256033447265625,-0.9884185791015625,-0.0245513916015625,-0.159881591796875
1761505511032069400,1.2660693359375,-0.98138427734375,-0.028900146484375,-0.157958984375
1761505511042105300,1.276105224609375,-0.978607177734375,-0.030548095703125,-0.15673828125
1761505511052141300,1.286141357421875,-0.9865264892578125,-0.0272064208984375,-0.1571807861328125
1761505511062177500,1.296177490234375,-1.011749267578125,-0.020111083984375,-0.161590576171875
1761505511072213500,1.306213623046875,-1.0315704345703125,-0.015716552734375,-0.1720123291015625
1761505511082249500,1.31624951171875,-1.0337371826171875,-0.01251220703125,-0.1726837158203125
1761505511092285400,1.326285400390625,-1.0252838134765625,-0.013214111328125,-0.17047119140625
1761505511102321400,1.3363212890625,-1.0042877197265625,-0.01861572265625,-0.1631317138671875
1761505511112357400,1.346357421875,-0.9885101318359375,-0.023040771484375,-0.15887451171875
1761505511122394400,1.356394287109375,-0.9776458740234375,-0.0261077880859375,-0.1581878662109375
1761505511132430300,1.366430419921875,-0.9734039306640625,-0.02899169921875,-0.157745361328125
1761505511142466300,1.37646630859375,-0.9803924560546875,-0.032257080078125,-0.15020751953125
1761505511152502300,1.386502197265625,-0.9893951416015625,-0.0302581787109375,-0.1524658203125
1761505511162538500,1.39653857421875,-0.9997406005859375,-0.0231781005859375,-0.1624298095703125
1761505511172574500,1.406574462890625,-1.0040435791015625,-0.01513671875,-0.1689910888671875
1761505511182610400,1.4166103515625,-1.010589599609375,-0.0125274658203125,-0.172271728515625
1761505511192646400,1.426646484375,-1.0129241943359375,-0.0153656005859375,-0.1700286865234375
1761505511202682400,1.436682373046875,-1.0088958740234375,-0.0204620361328125,-0.1601715087890625
1761505511212718600,1.446718505859375,-1.0102386474609375,-0.0223236083984375,-0.1533966064453125
1761505511222754600,1.456754638671875,-1.0086517333984375,-0.0198211669921875,-0.1548919677734375
1761505511232790500,1.46679052734375,-1.001861572265625,-0.01824951171875,-0.1565093994140625
1761505511242826500,1.476826416015625,-0.9900665283203125,-0.0228118896484375,-0.1537322998046875
1761505511252862500,1.486862548828125,-0.9771575927734375,-0.02667236328125,-0.1527557373046875
1761505511262898400,1.4968984375,-0.965667724609375,-0.0310211181640625,-0.1553955078125
1761505511272934400,1.506934326171875,-0.9775238037109375,-0.03216552734375,-0.1561431884765625
1761505511282971400,1.516971435546875,-1.008026123046875,-0.0256500244140625,-0.1590423583984375
1761505511293007400,1.52700732421875,-1.021453857421875,-0.016693115234375,-0.163909912109375
1761505511303043300,1.537043212890625,-1.0205535888671875,-0.01141357421875,-0.166656494140625
1761505511313079300,1.547079345703125,-1.0165863037109375,-0.013458251953125,-0.1659088134765625
1761505511323115300,1.557115234375,-1.0040740966796875,-0.01641845703125,-0.16259765625
1761505511333151200,1.567151123046875,-0.99566650390625,-0.019561767578125,-0.1585235595703125
1761505511343187500,1.5771875,-0.989593505859375,-0.0250244140625,-0.153564453125
1761505511353223400,1.587223388671875,-0.9875640869140625,-0.027740478515625,-0.1477203369140625
1761505511363259400,1.59725927734375,-0.9832916259765625,-0.0277557373046875,-0.1429290771484375
1761505511373295400,1.60729541015625,-0.9771728515625,-0.026397705078125,-0.141845703125
1761505511383331300,1.617331298828125,-0.9782562255859375,-0.0229034423828125,-0.143341064453125
1761505511393367600,1.627367431640625,-0.9868927001953125,-0.020965576171875,-0.1493377685546875
1761505511403403500,1.637403564453125,-1.0068817138671875,-0.020355224609375,-0.15826416015625
1761505511413439500,1.647439453125,-1.023590087890625,-0.019317626953125,-0.17047119140625
1761505511423475500,1.657475341796875,-1.0287628173828125,-0.0193328857421875,-0.177001953125
1761505511433512400,1.667512451171875,-1.0188140869140625,-0.0220184326171875,-0.1735076904296875
1761505511443548400,1.67754833984375,-1.0069427490234375,-0.0268096923828125,-0.1641387939453125
1761505511453584400,1.68758447265625,-0.9992828369140625,-0.0298004150390625,-0.1574859619140625
1761505511463620400,1.697620361328125,-0.998565673828125,-0.0323486328125,-0.1546630859375
1761505511473656300,1.70765625,-1.0034332275390625,-0.02734375,-0.15875244140625
1761505511483692300,1.7176923828125,-1.013427734375,-0.0177154541015625,-0.16595458984375
1761505511493728500,1.727728515625,-1.020263671875,-0.018280029296875,-0.1693572998046875
1761505511503764500,1.737764404296875,-1.02459716796875,-0.0239410400390625,-0.1687469482421875
1761505511513800400,1.747800537109375,-1.03338623046875,-0.0222625732421875,-0.1744384765625
1761505511523836400,1.75783642578125,-1.0166168212890625,-0.0214385986328125,-0.17242431640625
1761505511533872400,1.767872314453125,-0.9929046630859375,-0.024810791015625,-0.1651458740234375
1761505511543908400,1.777908447265625,-0.98211669921875,-0.028106689453125,-0.1578369140625
1761505511553944300,1.7879443359375,-0.9872589111328125,-0.024505615234375,-0.1576385498046875
1761505511563980300,1.797980224609375,-0.9906768798828125,-0.0175933837890625,-0.1573028564453125
1761505511574016300,1.808016357421875,-0.98797607421875,-0.0156097412109375,-0.1567535400390625
1761505511584052200,1.81805224609375,-0.984130859375,-0.0186004638671875,-0.159149169921875
1761505511594089500,1.82808935546875,-0.99468994140625,-0.0197601318359375,-0.1649932861328125
1761505511604125400,1.83812548828125,-1.016265869140625,-0.015533447265625,-0.169586181640625
1761505511614161400,1.848161376953125,-1.0237579345703125,-0.01202392578125,-0.166168212890625
1761505511624197400,1.858197265625,-1.01898193359375,-0.014862060546875,-0.15875244140625
1761505511634233600,1.868233642578125,-1.005767822265625,-0.023712158203125,-0.1528778076171875
1761505511644269600,1.87826953125,-0.9910430908203125,-0.0305938720703125,-0.147918701171875
1761505511654305500,1.888305419921875,-0.975311279296875,-0.0333404541015625,-0.1473388671875
1761505511664341500,1.898341552734375,-0.9631805419921875,-0.031890869140625,-0.148101806640625
1761505511674377500,1.90837744140625,-0.9718475341796875,-0.0256195068359375,-0.148834228515625
1761505511684413400,1.918413330078125,-0.9915618896484375,-0.020721435546875,-0.15484619140625
1761505511694449400,1.928449462890625,-1.0045013427734375,-0.0198974609375,-0.16387939453125
1761505511704485600,1.938485595703125,-1.0091400146484375,-0.0189666748046875,-0.16790771484375
1761505511714521600,1.948521484375,-1.0080718994140625,-0.019287109375,-0.1716766357421875
1761505511724557600,1.9585576171875,-1.0095367431640625,-0.0226593017578125,-0.170562744140625
1761505511734593500,1.968593505859375,-1.0108489990234375,-0.0267333984375,-0.1683807373046875
1761505511744630500,1.978630615234375,-1.01214599609375,-0.0298614501953125,-0.1622314453125
1761505511754666500,1.98866650390625,-1.015380859375,-0.033203125,-0.153350830078125
1761505511764702500,1.998702392578125,-1.0155181884765625,-0.0349273681640625,-0.1531982421875
1761505511774738400,2.008738525390625,-1.0091094970703125,-0.0361175537109375,-0.156097412109375
1761505511784774700,2.018774658203125,-0.9984893798828125,-0.035736083984375,-0.1557769775390625
1761505511794810600,2.028810546875,-0.9933319091796875,-0.0367584228515625,-0.158416748046875
1761505511804846600,2.0388466796875,-0.9912261962890625,-0.0362701416015625,-0.1618804931640625
1761505511814882600,2.048882568359375,-1.0025787353515625,-0.027679443359375,-0.1627349853515625
1761505511824918500,2.05891845703125,-1.0108642578125,-0.0205841064453125,-0.164337158203125
1761505511834954500,2.06895458984375,-1.0240936279296875,-0.0219573974609375,-0.1666259765625
1761505511844990500,2.078990478515625,-1.0181427001953125,-0.0233917236328125,-0.1602020263671875
1761505511855026400,2.0890263671875,-1.002899169921875,-0.020050048828125,-0.15313720703125
1761505511865062400,2.0990625,-0.9932708740234375,-0.0257110595703125,-0.1486053466796875
1761505511875098400,2.109098388671875,-0.98846435546875,-0.035308837890625,-0.1434173583984375
1761505511885134300,2.11913427734375,-0.9825897216796875,-0.0357818603515625,-0.1410980224609375
1761505511895170600,2.129170654296875,-0.990264892578125,-0.03173828125,-0.1464385986328125
1761505511905206500,2.13920654296875,-1.0092315673828125,-0.025665283203125,-0.158203125
1761505511915243500,2.149243408203125,-1.0111236572265625,-0.019561767578125,-0.16656494140625
1761505511925279700,2.15927978515625,-1.00567626953125,-0.0164794921875,-0.1632080078125
1761505511935315700,2.169315673828125,-1.010162353515625,-0.0175018310546875,-0.163543701171875
1761505511945351700,2.1793515625,-1.02001953125,-0.0235595703125,-0.1672821044921875
1761505511955387600,2.1893876953125,-1.0337371826171875,-0.0288543701171875,-0.1658782958984375
1761505511965423600,2.199423583984375,-1.020111083984375,-0.02862548828125,-0.158355712890625
1761505511975459600,2.20945947265625,-0.99462890625,-0.0318756103515625,-0.1494903564453125
1761505511985495600,2.21949560546875,-0.98455810546875,-0.0439453125,-0.1464691162109375
1761505511995531500,2.229531494140625,-0.977630615234375,-0.054718017578125,-0.139373779296875
1761505512005567500,2.2395673828125,-0.9714202880859375,-0.0374298095703125,-0.151885986328125
1761505512015603500,2.249603515625,-0.98260498046875,-0.02947998046875,-0.1641845703125
1761505512025639400,2.259639404296875,-0.99078369140625,-0.03399658203125,-0.171417236328125
1761505512035675600,2.269675537109375,-1.004974365234375,-0.035369873046875,-0.1741180419921875
1761505512045711600,2.279711669921875,-1.0139312744140625,-0.0323638916015625,-0.1715240478515625
1761505512055747600,2.28974755859375,-1.0205230712890625,-0.0318450927734375,-0.1671600341796875
1761505512065783600,2.299783447265625,-1.013702392578125,-0.0334625244140625,-0.1624603271484375
1761505512075819500,2.309819580078125,-1.003326416015625,-0.0362701416015625,-0.1585845947265625
1761505512085855500,2.31985546875,-0.986724853515625,-0.03759765625,-0.1631317138671875
1761505512095892500,2.329892578125,-0.976470947265625,-0.0344085693359375,-0.166595458984375
1761505512105928400,2.339928466796875,-0.9744415283203125,-0.034881591796875,-0.168701171875
1761505512115964700,2.349964599609375,-0.9734649658203125,-0.034515380859375,-0.1707305908203125
1761505512126000600,2.360000732421875,-0.9874114990234375,-0.0279998779296875,-0.171722412109375
1761505512136036600,2.37003662109375,-1.0078582763671875,-0.0271759033203125,-0.171966552734375
1761505512146072600,2.380072509765625,-1.0186309814453125,-0.023895263671875,-0.16851806640625
1761505512156108500,2.390108642578125,-1.0238494873046875,-0.02105712890625,-0.167327880859375
1761505512166144500,2.40014453125,-1.01861572265625,-0.0240325927734375,-0.1688385009765625
1761505512176180500,2.410180419921875,-1.0034027099609375,-0.0303497314453125,-0.166717529296875
1761505512186216700,2.420216796875,-0.99725341796875,-0.034820556640625,-0.162017822265625
1761505512196252700,2.430252685546875,-0.994415283203125,-0.0364837646484375,-0.15838623046875
1761505512206288600,2.44028857421875,-0.9921722412109375,-0.0369415283203125,-0.1617431640625
1761505512216324600,2.45032470703125,-0.98699951171875,-0.037078857421875,-0.1613616943359375
1761505512226360600,2.460360595703125,-0.9858245849609375,-0.0366973876953125,-0.159332275390625
1761505512236396500,2.470396484375,-0.9957275390625,-0.0373687744140625,-0.162078857421875
1761505512246432500,2.4804326171875,-1.0178375244140625,-0.0359344482421875,-0.16650390625
1761505512256468500,2.490468505859375,-1.0332489013671875,-0.0316925048828125,-0.16802978515625
1761505512266504400,2.50050439453125,-1.0357208251953125,-0.0329742431640625,-0.1681365966796875
1761505512276540400,2.51054052734375,-1.02545166015625,-0.036773681640625,-0.1679229736328125
1761505512286576400,2.520576416015625,-1.0040283203125,-0.040496826171875,-0.161590576171875
1761505512296613400,2.53061328125,-0.9950714111328125,-0.04443359375,-0.1539459228515625
1761505512306649300,2.5406494140625,-0.9849853515625,-0.0480499267578125,-0.15032958984375
1761505512316685300,2.550685302734375,-0.97662353515625,-0.0482330322265625,-0.1496124267578125
