time,seconds_elapsed,z,y,x
1761505509862867700,0.09686767578125,0.24463306367397308,-0.0830431878566742,0.09572545439004898
1761505509872904000,0.106904052734375,0.2330067902803421,-0.04716397821903229,0.07861720770597458
1761505509882940000,0.11693994140625,0.20091544091701508,0.004806543700397015,0.08000418543815613
1761505509892975900,0.126975830078125,0.16658815741539001,0.03809748589992523,0.0845530778169632
1761505509903012900,0.137012939453125,0.13378120958805084,0.06819413602352142,0.09729444235563278
1761505509913048800,0.147048828125,0.114386647939682,0.09467407315969467,0.10122141987085342
1761505509923084800,0.157084716796875,0.09977521747350693,0.06558995693922043,0.10231518000364304
1761505509933120800,0.167120849609375,0.09043489396572113,0.009136118926107883,0.09511718899011612
1761505509943156700,0.17715673828125,0.09480088204145432,-0.05411422252655029,0.07326355576515198
1761505509953192700,0.187192626953125,0.11478062719106674,-0.11192380636930466,0.03374851122498512
1761505509963228700,0.197228759765625,0.13418789207935333,-0.13978101313114166,0.007943809032440186
1761505509973264600,0.2072646484375,0.13105441629886627,-0.12795086205005646,0.004929670132696629
1761505509983300600,0.217300537109375,0.10246086120605469,-0.11701007187366486,0.01345045492053032
1761505509993336600,0.227336669921875,0.07001177221536636,-0.0777377039194107,0.02694098837673664
1761505510003372500,0.23737255859375,0.045158084481954575,-0.027391711249947548,0.035693999379873276
1761505510013409000,0.247408935546875,0.03956230729818344,0.026111025363206863,0.03560313582420349
1761505510023445000,0.257445068359375,0.04689372330904007,0.06634659320116043,0.03784125670790672
1761505510033481000,0.26748095703125,0.057946331799030304,0.0817064419388771,0.016598885878920555
1761505510043517000,0.277516845703125,0.06953427940607071,0.07065938413143158,-0.024798886850476265
1761505510053554000,0.287553955078125,0.08548478037118912,0.02773619070649147,-0.078354611992836
1761505510063590000,0.29758984375,0.10203472524881363,0.0012792831985279918,-0.09648914635181427
1761505510073625900,0.3076259765625,0.09049949049949646,-0.017243893817067146,-0.07042627781629562
1761505510083661800,0.317661865234375,0.0667310431599617,-0.0621035099029541,-0.02571260929107666
1761505510093697800,0.32769775390625,0.0436985157430172,-0.0769638642668724,0.02060069888830185
1761505510103733800,0.337733642578125,0.03843797370791435,-0.055489733815193176,0.02836114913225174
1761505510113769700,0.347769775390625,0.04230848699808121,-0.050394125282764435,0.010988365858793259
1761505510123805700,0.3578056640625,0.04396311193704605,-0.02575243078172207,0.006780304946005344
1761505510133841700,0.367841552734375,0.03533441200852394,-0.0079253651201725,0.014971302822232246
1761505510143877600,0.377877685546875,0.022860167548060417,0.01061529666185379,0.015928709879517555
1761505510153913900,0.387913818359375,0.007878424599766731,0.03808662295341492,-0.004621232394129038
1761505510163949800,0.39794970703125,-0.009922943077981472,0.061413783580064774,-0.03717757761478424
1761505510173985800,0.40798583984375,-0.020903974771499634,0.07124366611242294,-0.06461136788129807
1761505510184021800,0.418021728515625,-0.03436092659831047,0.06551893800497055,-0.07175423204898834
1761505510194057700,0.4280576171875,-0.0363292396068573,0.04831278696656227,-0.03808969259262085
1761505510204093700,0.43809375,-0.030321944504976273,0.03703216835856438,0.024743063375353813
1761505510214131000,0.448130859375,-0.011645209975540638,0.017084401100873947,0.09298814833164215
1761505510224167000,0.4581669921875,0.007850727997720242,0.005464763380587101,0.14944423735141754
1761505510234203000,0.468202880859375,0.02776571922004223,0.015464632771909237,0.1729871779680252
1761505510244238800,0.47823876953125,0.03686147928237915,0.025456013157963753,0.15097296237945557
1761505510254274800,0.48827490234375,0.041887231171131134,0.04855944588780403,0.0896487683057785
1761505510264310800,0.498310791015625,0.04368380084633827,0.06938643753528595,0.024731822311878204
1761505510274346800,0.5083466796875,0.029593421146273613,0.10338453948497772,-0.0060005784034729
1761505510284382700,0.5183828125,0.013249868527054787,0.1435364931821823,-0.022074086591601372
1761505510294418700,0.528418701171875,-0.0020629973150789738,0.14242056012153625,-0.02409895695745945
1761505510304455000,0.538454833984375,-0.007155227940529585,0.12729141116142273,-0.0015076277777552605
1761505510314491000,0.548490966796875,0.002248127479106188,0.09347885102033615,0.03711273521184921
1761505510324526800,0.55852685546875,0.011352410539984703,0.03509463369846344,0.06801871955394745
1761505510334562800,0.568562744140625,0.017904747277498245,-0.030764784663915634,0.07706958055496216
1761505510344598800,0.578598876953125,0.02726282924413681,-0.07924097031354904,0.07136642187833786
1761505510354634800,0.588634765625,0.028760578483343124,-0.10474569350481033,0.057459112256765366
1761505510364671700,0.598671630859375,0.006521586328744888,-0.11276287585496902,0.057272423058748245
1761505510374707700,0.608707763671875,-0.010407602414488792,-0.04827065020799637,0.0568830631673336
1761505510384743700,0.61874365234375,-0.011370068415999413,0.021192047744989395,0.0448751337826252
1761505510394779600,0.628779541015625,0.004167255479842424,0.08466947078704834,0.031237751245498657
1761505510404815600,0.638815673828125,0.018240196630358696,0.12759484350681305,0.002380269579589367
1761505510414851800,0.648851806640625,0.035023704171180725,0.12069351971149445,-0.02523777447640896
1761505510424887800,0.6588876953125,0.05154229700565338,0.09519288688898087,-0.040630873292684555
1761505510434923800,0.668923828125,0.05795808508992195,0.06973445415496826,-0.03322600573301315
1761505510444960000,0.6789599609375,0.042325593531131744,0.01520889438688755,0.0038212258368730545
1761505510454996000,0.688995849609375,0.019096028059720993,-0.01352199912071228,0.04881924390792847
1761505510465032000,0.699031982421875,-0.010358799248933792,-0.020837968215346336,0.06226394325494766
1761505510475068000,0.70906787109375,-0.027951156720519066,-0.030427895486354828,0.041070837527513504
1761505510485103900,0.719103759765625,-0.02989313192665577,-0.016994643956422806,0.0003377882530912757
1761505510495139800,0.729139892578125,-0.020381078124046326,-0.010234007611870766,-0.04035085439682007
1761505510505175800,0.73917578125,-0.011643514968454838,-0.02056227996945381,-0.04924687743186951
1761505510515211800,0.749211669921875,-0.006457390263676643,-0.02174859121441841,-0.02459976263344288
1761505510525248800,0.759248779296875,-0.007844896987080574,-0.02810928411781788,0.026380330324172974
1761505510535284700,0.76928466796875,-0.004595670383423567,-0.019610900431871414,0.0768316388130188
1761505510545320700,0.77932080078125,-0.002894709352403879,-0.0073547689244151115,0.10615011304616928
1761505510555356700,0.789356689453125,-0.001963523682206869,0.007757518440485001,0.11015932261943817
1761505510565392600,0.799392578125,-0.010064594447612762,0.026333600282669067,0.09922730922698975
1761505510575428600,0.8094287109375,-0.012528175488114357,0.0411476269364357,0.0676351934671402
1761505510585464800,0.81946484375,-0.015177486464381218,0.0445154570043087,0.01147631835192442
1761505510595500800,0.829500732421875,-0.014264555647969246,0.0419367216527462,-0.05195511877536774
1761505510605536800,0.839536865234375,-0.02549191191792488,0.06123664975166321,-0.11133988201618195
1761505510615572500,0.849572509765625,-0.036175549030303955,0.06747112423181534,-0.13667894899845123
1761505510625608400,0.8596083984375,-0.036055173724889755,0.032750699669122696,-0.10957436263561249
1761505510635644400,0.86964453125,-0.038686156272888184,-0.002207698067650199,-0.016486965119838715
1761505510645680400,0.879680419921875,-0.031619198620319366,-0.018607977777719498,0.10809224843978882
1761505510655716400,0.88971630859375,-0.02891053631901741,-0.03019505925476551,0.19157283008098602
1761505510665752300,0.89975244140625,-0.02350511960685253,-0.007633291184902191,0.21598921716213226
1761505510675789300,0.909789306640625,-0.010533018037676811,0.021882981061935425,0.16497041285037994
1761505510685825300,0.9198251953125,0.004738079849630594,0.046902578324079514,0.0704505667090416
1761505510695861200,0.929861328125,0.016874685883522034,0.0730443149805069,-0.03792630136013031
1761505510705897200,0.939897216796875,0.02202710323035717,0.05975541099905968,-0.13236600160598755
1761505510715933400,0.949933349609375,0.01810363680124283,0.020025277510285378,-0.18913860619068146
1761505510725969400,0.959969482421875,-0.0017430377192795277,-0.03244219347834587,-0.18961796164512634
1761505510736005400,0.97000537109375,-0.024610022082924843,-0.09146780520677567,-0.14313066005706787
1761505510746041300,0.980041259765625,-0.036366015672683716,-0.1170908734202385,-0.07463415712118149
1761505510756077600,0.99007763671875,-0.03108598291873932,-0.09579689055681229,-0.0030207522213459015
1761505510766113500,1.000113525390625,-0.010437695309519768,-0.00465100072324276,0.055634304881095886
1761505510776149500,1.0101494140625,0.015600549057126045,0.08864469826221466,0.08600577712059021
1761505510786185500,1.020185546875,0.030831698328256607,0.1548418253660202,0.09867922216653824
1761505510796221400,1.030221435546875,0.03096907027065754,0.18802252411842346,0.09488481283187866
1761505510806257400,1.04025732421875,0.025653667747974396,0.18293190002441406,0.06917039304971695
1761505510816293400,1.05029345703125,0.02458009123802185,0.13661091029644012,0.05264632776379585
1761505510826330400,1.060330322265625,0.026881063356995583,0.07480985671281815,0.04028819501399994
1761505510836366300,1.070366455078125,0.03186827152967453,0.03734048828482628,0.03608532249927521
1761505510846402300,1.08040234375,0.03321370109915733,0.021804139018058777,0.037209175527095795
1761505510856438300,1.090438232421875,0.03244562819600105,0.0013319915160536766,0.03623922914266586
1761505510866474500,1.100474609375,0.029388587921857834,-0.0038281495217233896,0.05980208143591881
1761505510876510500,1.110510498046875,0.010730029083788395,0.013594669289886951,0.07939840853214264
1761505510886546400,1.12054638671875,-0.002370859030634165,0.02728251740336418,0.07715442776679993
1761505510896582400,1.13058251953125,-0.00819924846291542,0.03914233297109604,0.062253549695014954
1761505510906618400,1.140618408203125,-0.0009975279681384563,0.046401310712099075,0.04069872200489044
1761505510916654300,1.150654296875,0.01867162436246872,0.017068644985556602,0.005039959214627743
1761505510926690300,1.160690185546875,0.04364781454205513,-0.023732846602797508,-0.014887942001223564
1761505510936726300,1.170726318359375,0.0664859339594841,-0.03924112021923065,-0.025689715519547462
1761505510946762200,1.18076220703125,0.08087553083896637,-0.04693339392542839,-0.027993615716695786
1761505510956798200,1.190798095703125,0.07999559491872787,-0.04907461255788803,-0.014195684343576431
1761505510966834400,1.20083447265625,0.05643833428621292,-0.030825568363070488,0.015142497606575489
1761505510976871400,1.210871337890625,0.02254161424934864,-0.01849987544119358,0.055796973407268524
1761505510986907400,1.220907470703125,-0.001116577535867691,0.010768266394734383,0.08169940859079361
1761505510996943400,1.230943359375,-0.013049190863966942,0.03378027677536011,0.08158840239048004
1761505511006979600,1.2409794921875,-0.006709270644932985,0.05378754436969757,0.06845396012067795
1761505511017015600,1.251015625,0.01100890338420868,0.06323698908090591,0.04704092815518379
1761505511027051500,1.261051513671875,0.034696921706199646,0.05154731497168541,0.01821460761129856
1761505511037087500,1.27108740234375,0.05385284125804901,0.030196741223335266,-0.011995258741080761
1761505511047123500,1.28112353515625,0.050748925656080246,0.016217809170484543,-0.0298799816519022
1761505511057159400,1.291159423828125,0.03687116876244545,-0.01098963338881731,-0.020515816286206245
1761505511067195400,1.3011953125,0.013248397037386894,0.00040283682756125927,0.025837300345301628
1761505511077231400,1.3112314453125,-0.0050799488089978695,0.017583465203642845,0.07682933658361435
1761505511087267300,1.321267333984375,-0.020580077543854713,0.029871024191379547,0.11082698404788971
1761505511097303300,1.33130322265625,-0.019261037930846214,0.04575160890817642,0.1116325631737709
1761505511107339300,1.34133935546875,-0.00852503627538681,0.05150989443063736,0.08352182805538177
1761505511117375500,1.35137548828125,0.012701076455414295,0.05978047475218773,0.04486033320426941
1761505511127412200,1.361412109375,0.02305491454899311,0.0517348013818264,0.00863654911518097
1761505511137448200,1.3714482421875,0.03133852034807205,0.01670856401324272,-0.01547501515597105
1761505511147484400,1.381484375,0.02854592725634575,-0.017799612134695053,-0.022855699062347412
1761505511157520400,1.391520263671875,0.024385500699281693,-0.02810257114470005,-0.01507546380162239
1761505511167556600,1.401556640625,0.005486113019287586,-0.005351185332983732,-0.0036528990603983402
1761505511177592600,1.411592529296875,-0.014744856394827366,0.007985658943653107,0.009485805407166481
1761505511187628500,1.421628662109375,-0.02159157767891884,0.0309359822422266,0.024002164602279663
1761505511197664500,1.43166455078125,-0.013530454598367214,0.03404895216226578,0.031470201909542084
1761505511207700500,1.441700439453125,-0.00844807829707861,0.006896692328155041,0.036710504442453384
1761505511217736400,1.451736328125,-0.0025809225626289845,-0.018876411020755768,0.04903406649827957
1761505511227772400,1.4617724609375,0.006394462659955025,-0.01488912757486105,0.05227939411997795
1761505511237808400,1.471808349609375,0.019476665183901787,-0.0008803026285022497,0.04039670154452324
1761505511247844400,1.48184423828125,0.026768933981657028,0.014516763389110565,0.00842199195176363
1761505511257880600,1.491880615234375,0.028605926781892776,0.03179791942238808,-0.03594169020652771
1761505511267916500,1.50191650390625,0.02381250262260437,0.019320210441946983,-0.06426254659891129
1761505511277953300,1.511953369140625,0.0142324548214674,-0.012165842577815056,-0.0532071515917778
1761505511287989500,1.521989501953125,0.002841582056134939,-0.024081092327833176,-0.017713874578475952
1761505511298025500,1.532025390625,0.0007485016249120235,-0.029064379632472992,0.016237281262874603
1761505511308061400,1.5420615234375,-0.0016898890025913715,-0.030263599008321762,0.03202609717845917
1761505511318097400,1.552097412109375,-0.004668683744966984,-0.009241020306944847,0.0323617160320282
1761505511328133400,1.56213330078125,-0.0035019526258111,0.0013005702057853341,0.01823284849524498
1761505511338169300,1.57216943359375,0.00845408532768488,0.01676361821591854,0.0035776691511273384
1761505511348205300,1.582205322265625,0.02466927468776703,0.015435764566063881,-0.014669512398540974
1761505511358241300,1.5922412109375,0.04817163944244385,0.015353965573012829,-0.03485512360930443
