time,seconds_elapsed,z,y,x
1761479787196160000,0.085159912109375,0.0015569399110972881,0.0023296221625059843,-0.00025559496134519577
1761479787206195200,0.0951953125,0.0022072838619351387,-0.00040571042336523533,0.00017157604452222586
1761479787216231200,0.105231201171875,-0.0034579415805637836,0.00016819988377392292,-0.0018691455479711294
1761479787226267100,0.11526708984375,-0.0006211423315107822,-0.0000371299684047699,-0.000629443908110261
1761479787236303000,0.12530322265625,-0.0019541331566870213,0.0004671213682740927,0.0003261142410337925
1761479787246339000,0.135339111328125,-0.001458518672734499,0.0008444911800324917,0.00047818070743232965
1761479787256375000,0.145375,-0.00043031061068177223,-0.0019617953803390265,0.00033482792787253857
1761479787266411000,0.155410888671875,0.000822173897176981,0.0008656826103106141,0.0014256585855036974
1761479787276446200,0.1654462890625,-0.0006958204321563244,-0.0030780788511037827,0.0013291803188621998
1761479787286482200,0.175482177734375,0.0015883729793131351,-0.0031736865639686584,0.00024154537823051214
1761479787296518100,0.18551806640625,0.0019663949497044086,-0.0015383532736450434,0.001757428515702486
1761479787306554000,0.19555419921875,-0.0008038254454731941,-0.0010166398715227842,0.0019997761119157076
1761479787316590000,0.205590087890625,-0.0006175325252115726,-0.0022723576985299587,-0.0008047347655519843
1761479787326626000,0.2156259765625,0.000803530216217041,0.000005976296961307526,-0.0007722441805526614
1761479787336662000,0.225662109375,0.0014459136873483658,0.00046499050222337246,-0.0016863169148564339
1761479787346697200,0.235697265625,0.0008829212747514248,-0.0020269290544092655,0.00018588523380458355
1761479787356733200,0.245733154296875,0.000047534704208374023,-0.002073305658996105,0.00003462214954197407
1761479787366769200,0.25576904296875,0.000007853377610445023,0.0007965165423229337,-0.001917475019581616
1761479787376805000,0.26580517578125,-0.0035176314413547516,-0.003136859042569995,-0.0005726509261876345
1761479787386841000,0.275841064453125,0.0005511459894478321,0.000004605622962117195,0.0021051575895398855
1761479787396877000,0.285876953125,-0.0006797360256314278,0.0015154178254306316,-0.0008119218982756138
1761479787406913000,0.2959130859375,-0.000401968602091074,-0.0009389515034854412,-0.001735239988192916
1761479787416949000,0.305948974609375,-0.000916631892323494,0.0017685317434370518,0.0011548110051080585
1761479787426984200,0.315984130859375,-0.0009440621361136436,-0.0008261860348284245,0.0002538636326789856
1761479787437020200,0.326020263671875,0.0013043899089097977,-0.001054228749126196,0.0014219938311725855
1761479787447056100,0.33605615234375,0.00142343295738101,-0.0022036489099264145,-0.0008190561784431338
1761479787457092000,0.346092041015625,0.0006952257826924324,0.00036919163540005684,0.0002964235609397292
1761479787467128000,0.356128173828125,-0.0004869513213634491,0.002601186977699399,0.00025354663375765085
1761479787477164000,0.3661640625,0.0027968264184892178,-0.00046818098053336143,0.0008989601628854871
1761479787487200000,0.376199951171875,0.0002140928991138935,-0.0026588973123580217,0.0006331767654046416
1761479787497235000,0.38623486328125,0.0008225399069488049,0.00008187582716345787,-0.0006117167649790645
1761479787507271200,0.396271240234375,-0.000277611892670393,-0.004031909164041281,-0.001083096140064299
1761479787517307100,0.40630712890625,-0.00045678531751036644,-0.0007901573553681374,-0.00038376497104763985
1761479787527343000,0.416343017578125,0.0006529539823532104,0.00022823549807071686,0.00029321061447262764
1761479787537379000,0.426379150390625,0.0015667346306145191,0.004097314551472664,-0.000050726463086903095
1761479787547415000,0.4364150390625,0.0008535399101674557,-0.001308636274188757,0.000262195011600852
