time,seconds_elapsed,z,y,x
1761479787196160000,0.085159912109375,-0.12716273710131645,-0.04225678617218509,-0.03172503516059369
1761479787206195200,0.0951953125,-0.1286591131389141,-0.007430131734441965,0.023976704322453586
1761479787216231200,0.105231201171875,-0.15185060363411904,0.02928900365270674,0.02306947155073285
1761479787226267100,0.11526708984375,-0.14466799865365026,-0.017333430383075027,-0.03221342146573588
1761479787236303000,0.12530322265625,-0.14467325935065745,-0.03472081944309175,0.0066865285592153665
1761479787246339000,0.135339111328125,-0.1382359197795391,-0.021781970757152883,0.03161304441979155
1761479787256375000,0.145375,-0.13225333823859692,0.03685675375955179,-0.01850574383176863
1761479787266411000,0.155410888671875,-0.12985855205655097,-0.019526026790216564,-0.030545707449223844
1761479787276446200,0.1654462890625,-0.14153320775926112,-0.03068447659909725,0.049730866646207864
1761479787286482200,0.175482177734375,-0.13585107046961784,-0.02540644486462697,0.009509312628675251
1761479787296518100,0.18551806640625,-0.14692776027917862,0.04334370462605729,-0.03973219959801063
1761479787306554000,0.19555419921875,-0.1286766487956047,-0.016121953967772423,-0.004605447968840598
1761479787316590000,0.205590087890625,-0.13571136973798273,-0.03736103175356984,0.043060704699903724
1761479787326626000,0.2156259765625,-0.1387070444226265,-0.011860223136376588,-0.020293540563993153
1761479787336662000,0.225662109375,-0.13466390651166438,0.02808611240265891,-0.03057226666258648
1761479787346697200,0.235697265625,-0.13421557822227478,-0.016229633859638125,0.03188660066416487
1761479787356733200,0.245733154296875,-0.1285322718888521,-0.029037312180269507,0.02194185576029122
1761479787366769200,0.25576904296875,-0.13406652514040468,-0.014937858749739824,-0.03133143273312598
1761479787376805000,0.26580517578125,-0.14034955093264578,0.02449707493474707,0.00337672815779224
1761479787386841000,0.275841064453125,-0.14693769715130328,-0.018634302114881575,0.020372396220173686
1761479787396877000,0.285876953125,-0.15337152959108352,-0.023557656926475466,-0.012884561215434224
1761479787406913000,0.2959130859375,-0.13825520900189875,-0.007431209446676075,-0.011935279400274158
1761479787416949000,0.305948974609375,-0.1394517253100872,0.02030840933956206,0.018962547688558696
1761479787426984200,0.315984130859375,-0.13750526741743088,-0.001601553445123136,0.0020459362117573616
1761479787437020200,0.326020263671875,-0.13885259037315845,-0.026573954274039715,-0.008874028666131198
1761479787447056100,0.33605615234375,-0.1500783332645893,-0.01204500511875376,0.02060364769278094
1761479787457092000,0.346092041015625,-0.13466507555544377,-0.005101250395458191,0.00810733687626198
1761479787467128000,0.356128173828125,-0.13660802631676197,-0.0006174377785995602,-0.02209810576792806
1761479787477164000,0.3661640625,-0.13047405360639094,-0.03909160013953224,0.009118468413874507
1761479787487200000,0.376199951171875,-0.12448971849977969,-0.011706165085826068,0.025499822236504405
1761479787497235000,0.38623486328125,-0.13227262746095655,0.011043737388029693,-0.02141684550549835
1761479787507271200,0.396271240234375,-0.14259937568604944,0.003273322582244873,-0.01083098968649283
1761479787517307100,0.40630712890625,-0.1336217039823532,-0.041615090735163535,0.026173483714368194
1761479787527343000,0.416343017578125,-0.138262223264575,-0.014747724738810211,0.006713928022794425
1761479787537379000,0.426379150390625,-0.12239888370037078,0.01815185236018151,-0.02150368353873491
1761479787547415000,0.4364150390625,-0.13496551980674265,-0.0031441980435512958,0.010868563484214246
1761479787557451000,0.446450927734375,-0.13451836056113242,-0.037228272219374775,0.021106902773492038
1761479787567486000,0.45648583984375,-0.12883271614015102,-0.01635368036441505,-0.015450046055577694
1761479787577522000,0.46652197265625,-0.1390069041520357,0.00434062302019447,-0.01242649698331952
1761479787587558100,0.47655810546875,-0.13092647354900835,-0.0043136802143417296,0.02453050228031352
1761479787597594000,0.486593994140625,-0.1352653795361519,-0.03505270001227036,0.0031826303577981887
1761479787607630000,0.496630126953125,-0.139006319630146,-0.01878183909310028,-0.010544025971274823
1761479787617666000,0.506666015625,-0.13122399519085884,0.0020248568911105393,0.010463252352643757
1761479787627702000,0.516701904296875,-0.13287468500733374,-0.00707750063817948,0.009772731071524321
1761479787637737000,0.526737060546875,-0.12793898217082023,-0.018592874125950037,-0.007766231821011752
1761479787647773000,0.53677294921875,-0.12269874342978,-0.01901272523952648,0.005981357698235661
1761479787657809000,0.546808837890625,-0.1439484522074461,0.002113832082506269,0.023818298890348522
1761479787667845000,0.55684521484375,-0.13302256904542445,-0.0029194859095849094,-0.006604768559895455
1761479787677881000,0.566881103515625,-0.12703706489503383,-0.025416308671515432,-0.00429755106344819
1761479787687917000,0.5769169921875,-0.13377543323934077,-0.016606193820759653,0.015391118942573665
1761479787697953000,0.586953125,-0.13497545667886734,-0.0027427959021180865,0.003916113997809589
1761479787707988000,0.596988037109375,-0.13093699494302272,-0.00429194330656901,-0.010317542005330324
1761479787718024000,0.60702392578125,-0.13093816398680208,-0.020635960793495178,0.006225048527307808
1761479787728060000,0.617059814453125,-0.12809446499347685,-0.009977094537205994,0.014527999307215213
1761479787738095900,0.627095947265625,-0.13722352786660194,0.0075628912686370306,-0.0006959281085990369
1761479787748132000,0.637132080078125,-0.12794833452105522,-0.009693491822853683,-0.006811342248972505
1761479787758168000,0.64716796875,-0.13049217378497122,-0.02340316048450768,0.015708130736183375
1761479787768204000,0.6572041015625,-0.1276449676603079,-0.019988694132212548,0.0026698585300706326
1761479787778240000,0.667239990234375,-0.12854454684853553,0.004788640782330185,-0.013185863983258604
1761479787788275000,0.67727490234375,-0.13063888877928256,-0.0010346585436724126,0.004404171509388834
1761479787798311000,0.687310791015625,-0.13198153555989264,-0.02062976851472631,0.010044332820829003
1761479787808347000,0.697346923828125,-0.13033902904987335,-0.014590945008210838,-0.01047373721404001
1761479787818383000,0.707383056640625,-0.13452946647703648,-0.01049675276344642,-0.006905523338448256
1761479787828419000,0.717419189453125,-0.14530688107907772,-0.010111863365396857,0.013688461476843803
1761479787838455000,0.727455078125,-0.1330424427896738,-0.020220694523490963,0.011688063173554837
1761479787848491000,0.737490966796875,-0.11822773549556731,-0.012678663379792123,-0.006955956617742776
1761479787858527000,0.74752685546875,-0.1260100599348545,0.001507682882901281,0.0136553629248403
1761479787868562000,0.75756201171875,-0.1352899294555187,0.004837375294882804,0.008212258555460721
1761479787878598000,0.767597900390625,-0.13663842145502567,-0.017583185626752675,-0.00146298522464931
1761479787888633900,0.7776337890625,-0.13858312578201293,-0.00872882977547124,0.011080379603989422
1761479787898670000,0.787670166015625,-0.14142857834100722,-0.004338102269545197,0.013086422196775674
1761479787908706000,0.7977060546875,-0.13349720081984995,-0.008361567365657538,-0.0014768676195293664
1761479787918742000,0.807741943359375,-0.13304478087723254,-0.011992160686664283,-0.0054951816164888435
1761479787928778000,0.817778076171875,-0.11882920852005481,-0.014642803059611468,0.0157204422284849
1761479787938814000,0.82781396484375,-0.13469137904047965,-0.00670214625345543,0.005105853505339473
1761479787948849000,0.837848876953125,-0.13364859198927878,-0.006670929131284356,-0.005440346156712621
1761479787958884900,0.847884765625,-0.1306587625235319,-0.018601989014167337,0.011871603046916425
1761479787968920800,0.8579208984375,-0.12796470113396644,-0.014285550587158649,0.005148267874959856
1761479787978957000,0.86795703125,-0.13095745320916174,-0.006072652710881084,-0.005454740008246153
1761479787988993000,0.877992919921875,-0.12766893305778504,0.0020794731551781295,-0.01088122203638777
1761479787999029000,0.888029052734375,-0.13096271390616893,-0.022873802848160266,0.007425747820269316
1761479788009065000,0.89806494140625,-0.12213351076245307,-0.013168748451676218,0.0014385631694458425
1761479788019100000,0.908099853515625,-0.12392273226678371,-0.0010999240659177302,-0.0033618045832961795
1761479788029136000,0.918135986328125,-0.13469663973748683,-0.012007577451504766,0.009194766786787658
1761479788039171800,0.928171875,-0.13036124088168144,-0.02422766514252871,0.014303963026683776
1761479788049207800,0.938207763671875,-0.13066110061109065,-0.01523439401090145,0.0023466179250739515
1761479788059244000,0.948244140625,-0.13589958578646183,0.0003452149747870862,0.0023921558335423467
1761479788069280000,0.958280029296875,-0.1233306115925312,0.006775339353829622,0.008422467240039259
1761479788079316000,0.96831591796875,-0.13141571837067603,-0.00976279419939965,0.0028579467143863436
1761479788089352000,0.97835205078125,-0.14263970769643783,-0.014874693853035569,-0.003795099700335413
1761479788099388000,0.988387939453125,-0.13096972816884517,-0.01976005474179983,0.009844006209447979
1761479788109422800,0.9984228515625,-0.1315694476276636,-0.0033694946994073686,0.005795187476370483
1761479788119458800,1.008458740234375,-0.13486089038848875,-0.008027951497118919,0.002935213201679289
1761479788129494800,1.018494873046875,-0.13037293131947517,-0.019309790223650633,0.01366656017228961
1761479788139531000,1.028531005859375,-0.1257359191685915,-0.004521222017798573,0.007357230895012616
1761479788149567000,1.03856689453125,-0.13636018903553485,-0.007591021384578198,-0.0034863442784175275
1761479788159603000,1.04860302734375,-0.13067279104888438,-0.010876765056978911,0.000781030842475593
1761479788169639000,1.058638916015625,-0.12857728007435798,-0.012980094011779873,0.01166574174389243
1761479788179673900,1.068673828125,-0.12304127325713633,-0.006126063398551196,-0.0005189641064964235
1761479788189709800,1.078709716796875,-0.1227425825715065,-0.006542060320917516,0.0005233114880509674
1761479788199745800,1.088745849609375,-0.13157237023711205,-0.019505531991459428,0.006628788756299763
1761479788209781800,1.09878173828125,-0.13321779935657976,-0.014273385225329548,0.01064662782922387
1761479788219818000,1.10881787109375,-0.13471242182850837,-0.010750270866788923,-0.003123885907884687
1761479788229854000,1.11885400390625,-0.1445885036766529,-0.002991710895579308,0.001995941323880106
1761479788239890000,1.128889892578125,-0.12244213832020759,-0.01008070104215294,0.009075469522364437
1761479788249926100,1.138926025390625,-0.1342629244953394,-0.017044420841243118,0.005230155738443136
1761479788259962000,1.148962158203125,-0.13456570683419702,0.0011559103031642734,0.0003782769941724837
1761479788269996800,1.158996826171875,-0.13247194942533969,-0.009004523178003728,0.007310450877528637
1761479788280032800,1.16903271484375,-0.13456804492175578,-0.018792689280677587,0.000997632735222578
1761479788290069000,1.179069091796875,-0.12768588419258595,-0.007908873428404331,-0.00009250058904290199
1761479788300105200,1.189105224609375,-0.1267892276138067,-0.0007166969019919634,0.008943659836240112
1761479788310141200,1.19914111328125,-0.13456921396553514,-0.00242417667331174,0.01134655625950545
1761479788320177200,1.20917724609375,-0.13711656036078929,-0.006510368274711072,0.000052935763634741304
1761479788330212400,1.21921240234375,-0.13472294322252273,-0.010381090494524688,0.0027595643738284707
1761479788340248300,1.229248291015625,-0.1311287181228399,-0.007598857631161808,0.006881119549553841
1761479788350283300,1.239283203125,-0.13113047168850897,-0.006226875158213079,0.006798738495726138
1761479788360319500,1.249319580078125,-0.13891338064968586,-0.011785879258532077,0.007960274822078645
1761479788370355500,1.25935546875,-0.12784370510280132,-0.01575529434615746,0.012849526434671132
1761479788380391400,1.269391357421875,-0.1411637899249792,-0.00034653014903888107,-0.0013812617579475044
1761479788390427400,1.279427490234375,-0.1360790340065956,-0.008714746451191604,-0.003083426033332944
1761479788400463400,1.28946337890625,-0.1413210263133049,-0.017661657690443096,0.011684464710671454
1761479788410499300,1.299499267578125,-0.1410246737152338,-0.019862455670349298,0.012365925902500748
1761479788420535300,1.309535400390625,-0.1401262635707855,-0.005877331068180501,0.0035956133391708135
1761479788430571300,1.3195712890625,-0.12486147442162036,-0.005423248891439288,0.006316489670425653
