time,seconds_elapsed,z,y,x
1761478543818708200,0.094708251953125,0.16159233450889587,0.022058498114347458,0.07756218314170837
1761478543828744200,0.104744140625,0.15956993401050568,-0.0226325411349535,-0.013410070911049843
1761478543838779100,0.114779052734375,0.13150399923324585,-0.02395877242088318,-0.06106770411133766
1761478543848815000,0.124815185546875,0.10246755182743073,-0.014925331808626652,-0.07119570672512054
1761478543858851000,0.13485107421875,0.08518511801958084,-0.04832788556814194,-0.0674615129828453
1761478543868887300,0.14488720703125,0.072835773229599,-0.07237809896469116,-0.028178557753562927
1761478543878922200,0.154922119140625,0.03060504049062729,-0.04118049889802933,0.04963614046573639
1761478543888958200,0.164958251953125,-0.01914733648300171,-0.014035165309906006,0.12012069672346115
1761478543898994200,0.174994140625,-0.05027240514755249,-0.006170275621116161,0.14778372645378113
1761478543909030100,0.185030029296875,-0.06689292937517166,0.006478674244135618,0.13960357010364532
1761478543919066000,0.195066162109375,-0.08442094922065735,-0.0019867015071213245,0.09191501140594482
1761478543929102000,0.20510205078125,-0.09854874759912491,-0.010724533349275589,0.024759674444794655
1761478543939137300,0.21513720703125,-0.10760258138179779,-0.016725311055779457,-0.03518745303153992
1761478543949173200,0.22517333984375,-0.10813094675540924,-0.022979479283094406,-0.0705459788441658
1761478543959209200,0.235209228515625,-0.09141428768634796,-0.04618847370147705,-0.08097440749406815
1761478543969245200,0.2452451171875,-0.06586764752864838,-0.0683627501130104,-0.06127100810408592
1761478543979281200,0.25528125,-0.051018744707107544,-0.05233176797628403,-0.008357233367860317
1761478543989316400,0.26531640625,-0.0517902597784996,-0.01118406467139721,0.06304317712783813
1761478543999352300,0.275352294921875,-0.04872359707951546,0.0003229209687560797,0.10971090197563171
1761478544009388300,0.28538818359375,-0.047503869980573654,0.008583780378103256,0.13877423107624054
1761478544019424300,0.29542431640625,-0.038047906011343,0.014932447113096714,0.1332039088010788
1761478544029460200,0.305460205078125,-0.024173369631171227,0.009630093351006508,0.1014835387468338
1761478544039495200,0.3154951171875,-0.017802171409130096,0.01367475837469101,0.05807836353778839
1761478544049531100,0.32553125,-0.021811828017234802,0.019003210589289665,0.01410584431141615
1761478544059567000,0.335567138671875,-0.044687554240226746,0.027358101680874825,-0.035341788083314896
1761478544069603300,0.345603271484375,-0.07374823838472366,0.037405144423246384,-0.08419694006443024
1761478544079639300,0.355639404296875,-0.0987042486667633,0.03748507425189018,-0.12532241642475128
1761478544089674200,0.36567431640625,-0.10651423782110214,0.03477504104375839,-0.13834847509860992
1761478544099710200,0.375710205078125,-0.10781815648078918,0.04247765243053436,-0.10434895753860474
1761478544109746200,0.38574609375,-0.09888431429862976,0.04130586236715317,-0.044944752007722855
1761478544119782100,0.3957822265625,-0.09512974321842194,0.039203740656375885,0.009597798809409142
1761478544129817300,0.4058173828125,-0.10018255561590195,0.03123636357486248,0.05003070831298828
1761478544139853300,0.415853271484375,-0.09927227348089218,0.014563800767064095,0.06715443730354309
1761478544149889300,0.42588916015625,-0.08468986302614212,-0.010836631059646606,0.05922940745949745
1761478544159925200,0.43592529296875,-0.06772065907716751,-0.02795783244073391,0.04247499257326126
1761478544169961200,0.445961181640625,-0.048832185566425323,-0.03337789699435234,0.022152140736579895
1761478544179997200,0.4559970703125,-0.02943231537938118,-0.03067658469080925,0.0037788129411637783
1761478544190032100,0.4660322265625,0.000025974586606025696,-0.016581803560256958,0.0023122099228203297
