time,seconds_elapsed,z,y,x
1761478543804910000,0.08091015625,-0.96844482421875,-0.0036163330078125,-0.161865234375
1761478543814946000,0.090946044921875,-0.92572021484375,-0.025482177734375,-0.168121337890625
1761478543824982300,0.100982177734375,-0.908599853515625,-0.04351806640625,-0.2100982666015625
1761478543835017200,0.111017333984375,-0.9183197021484375,-0.053680419921875,-0.265350341796875
1761478543845053200,0.12105322265625,-0.9363555908203125,-0.0487060546875,-0.310272216796875
1761478543855089200,0.131089111328125,-0.9568023681640625,-0.0370941162109375,-0.321533203125
1761478543865125000,0.141125,-0.981109619140625,-0.0296630859375,-0.3032684326171875
1761478543875160300,0.151160400390625,-1.0138397216796875,-0.0189666748046875,-0.30474853515625
1761478543885196300,0.1611962890625,-1.034332275390625,-0.0052642822265625,-0.32196044921875
1761478543895232300,0.171232177734375,-1.03363037109375,-0.0081787109375,-0.30706787109375
1761478543905268200,0.181268310546875,-1.007720947265625,-0.0149688720703125,-0.285736083984375
1761478543915304200,0.19130419921875,-0.9727630615234375,-0.0197296142578125,-0.27447509765625
1761478543925340200,0.201340087890625,-0.9495849609375,-0.0269317626953125,-0.2705078125
1761478543935375000,0.211375,-0.9325103759765625,-0.0390625,-0.267120361328125
1761478543945411300,0.221411376953125,-0.9291229248046875,-0.040069580078125,-0.2681121826171875
1761478543955447300,0.231447265625,-0.9425048828125,-0.0357818603515625,-0.2627105712890625
1761478543965483300,0.241483154296875,-0.9634857177734375,-0.04180908203125,-0.25390625
1761478543975519200,0.251519287109375,-0.98095703125,-0.044525146484375,-0.2535400390625
1761478543985554200,0.26155419921875,-1.0011749267578125,-0.038299560546875,-0.2716522216796875
1761478543995590100,0.271590087890625,-1.0108795166015625,-0.0348663330078125,-0.288177490234375
1761478544005626000,0.281626220703125,-1.00244140625,-0.037841796875,-0.2821197509765625
1761478544015662000,0.291662109375,-0.9805908203125,-0.038604736328125,-0.27154541015625
1761478544025698300,0.3016982421875,-0.9580078125,-0.0445556640625,-0.2657928466796875
1761478544035733200,0.311733154296875,-0.944732666015625,-0.0544891357421875,-0.2717742919921875
1761478544045769200,0.321769287109375,-0.9356689453125,-0.059967041015625,-0.2809906005859375
1761478544055805200,0.33180517578125,-0.93115234375,-0.0600433349609375,-0.2962799072265625
1761478544065841200,0.341841064453125,-0.9274444580078125,-0.0587158203125,-0.308380126953125
1761478544075877000,0.351877197265625,-0.9324493408203125,-0.06011962890625,-0.31060791015625
1761478544085912300,0.361912353515625,-0.947662353515625,-0.05584716796875,-0.297576904296875
1761478544095948300,0.3719482421875,-0.9764404296875,-0.0475311279296875,-0.281768798828125
1761478544105984300,0.381984375,-1.00604248046875,-0.0429840087890625,-0.2760467529296875
1761478544116020200,0.392020263671875,-1.023895263671875,-0.0437164306640625,-0.270843505859375
1761478544126055200,0.40205517578125,-1.019256591796875,-0.042205810546875,-0.2693328857421875
1761478544136091100,0.412091064453125,-1.003570556640625,-0.0424346923828125,-0.2730712890625
1761478544146127000,0.422127197265625,-0.9837188720703125,-0.0471649169921875,-0.2751007080078125
1761478544156163300,0.432163330078125,-0.9665374755859375,-0.0558013916015625,-0.2707977294921875
1761478544166199300,0.44219921875,-0.958251953125,-0.0605621337890625,-0.2673187255859375
1761478544176235300,0.4522353515625,-0.957305908203125,-0.0617828369140625,-0.26385498046875
1761478544186270200,0.462270263671875,-0.9635009765625,-0.056884765625,-0.254150390625
1761478544196306200,0.47230615234375,-0.9711151123046875,-0.0508575439453125,-0.2489166259765625
1761478544206342100,0.482342041015625,-0.97857666015625,-0.047607421875,-0.253265380859375
1761478544216378000,0.492378173828125,-0.9817352294921875,-0.0462799072265625,-0.2687530517578125
1761478544226413300,0.502413330078125,-0.9814605712890625,-0.041168212890625,-0.28582763671875
1761478544236449300,0.51244921875,-0.978851318359375,-0.0356292724609375,-0.2825775146484375
1761478544246485200,0.5224853515625,-0.98114013671875,-0.03228759765625,-0.26812744140625
1761478544256521200,0.532521240234375,-0.986663818359375,-0.0276031494140625,-0.2591400146484375
1761478544266557200,0.54255712890625,-0.992706298828125,-0.0301361083984375,-0.253814697265625
1761478544276593200,0.55259326171875,-0.990325927734375,-0.031585693359375,-0.2507781982421875
1761478544286628400,0.56262841796875,-0.980621337890625,-0.0320281982421875,-0.2492828369140625
1761478544296664300,0.572664306640625,-0.967803955078125,-0.040557861328125,-0.2618408203125
1761478544306700300,0.5827001953125,-0.956573486328125,-0.044403076171875,-0.2908782958984375
1761478544316736300,0.592736328125,-0.950714111328125,-0.048553466796875,-0.307037353515625
1761478544326772200,0.602772216796875,-0.954345703125,-0.064117431640625,-0.3085784912109375
1761478544336807200,0.61280712890625,-0.969024658203125,-0.06787109375,-0.3181304931640625
1761478544346843100,0.622843017578125,-0.998382568359375,-0.05743408203125,-0.3338623046875
1761478544356879400,0.63287939453125,-1.0227813720703125,-0.05010986328125,-0.34222412109375
1761478544366915300,0.642915283203125,-1.0360870361328125,-0.04364013671875,-0.33135986328125
1761478544376951300,0.652951416015625,-1.039794921875,-0.0366973876953125,-0.3085174560546875
1761478544386986200,0.662986328125,-1.02947998046875,-0.024658203125,-0.287750244140625
1761478544397022200,0.673022216796875,-1.010528564453125,-0.03717041015625,-0.279266357421875
1761478544407058200,0.68305810546875,-0.9933013916015625,-0.0506591796875,-0.282623291015625
1761478544417094100,0.69309423828125,-0.972930908203125,-0.0666656494140625,-0.28631591796875
1761478544427130000,0.703130126953125,-0.956512451171875,-0.0914306640625,-0.2915191650390625
1761478544437165300,0.713165283203125,-0.946746826171875,-0.097381591796875,-0.301513671875
1761478544447201300,0.723201171875,-0.94171142578125,-0.0928955078125,-0.29937744140625
1761478544457237200,0.7332373046875,-0.9371490478515625,-0.0877532958984375,-0.290191650390625
1761478544467273200,0.743273193359375,-0.938507080078125,-0.066802978515625,-0.2738800048828125
1761478544477309200,0.75330908203125,-0.93414306640625,-0.041229248046875,-0.2471923828125
1761478544487344400,0.763344482421875,-0.933990478515625,-0.03546142578125,-0.2200469970703125
1761478544497380400,0.77338037109375,-0.944000244140625,-0.04541015625,-0.2222900390625
1761478544507416300,0.783416259765625,-0.953277587890625,-0.0472259521484375,-0.2584991455078125
1761478544517452300,0.793452392578125,-0.952972412109375,-0.0543975830078125,-0.287567138671875
1761478544527488300,0.80348828125,-0.9546966552734375,-0.0621337890625,-0.2953033447265625
1761478544537524200,0.813524169921875,-0.9595489501953125,-0.057769775390625,-0.29010009765625
1761478544547559200,0.82355908203125,-0.9682464599609375,-0.04473876953125,-0.270904541015625
1761478544557595100,0.83359521484375,-0.97955322265625,-0.0360565185546875,-0.24908447265625
1761478544567631400,0.84363134765625,-0.9878692626953125,-0.0284576416015625,-0.2454071044921875
1761478544577667300,0.853667236328125,-0.9907379150390625,-0.021942138671875,-0.254974365234375
1761478544587703300,0.863703369140625,-0.995849609375,-0.0253753662109375,-0.2635345458984375
1761478544597738200,0.87373828125,-0.9946746826171875,-0.0310211181640625,-0.2716522216796875
1761478544607774200,0.883774169921875,-0.9967041015625,-0.034332275390625,-0.2706298828125
1761478544617810200,0.89381005859375,-0.993743896484375,-0.0398101806640625,-0.269561767578125
1761478544627846100,0.90384619140625,-0.9851531982421875,-0.0460357666015625,-0.26947021484375
1761478544637882000,0.913882080078125,-0.9759979248046875,-0.049224853515625,-0.27679443359375
1761478544647917300,0.923917236328125,-0.96710205078125,-0.0545501708984375,-0.27960205078125
1761478544657953300,0.933953369140625,-0.965545654296875,-0.0633544921875,-0.2776336669921875
1761478544667989200,0.9439892578125,-0.97491455078125,-0.0652923583984375,-0.2749481201171875
1761478544678025200,0.954025146484375,-0.98211669921875,-0.057403564453125,-0.2652435302734375
1761478544688061200,0.964061279296875,-0.9853973388671875,-0.05682373046875,-0.2579498291015625
1761478544698097200,0.97409716796875,-0.985626220703125,-0.055694580078125,-0.265289306640625
1761478544708132400,0.98413232421875,-0.985107421875,-0.0539093017578125,-0.2786712646484375
1761478544718168300,0.994168212890625,-0.9826507568359375,-0.0542449951171875,-0.286865234375
1761478544728204300,1.004204345703125,-0.9782257080078125,-0.0544891357421875,-0.2810821533203125
1761478544738240300,1.014240234375,-0.971893310546875,-0.055511474609375,-0.2624053955078125
1761478544748276200,1.024276123046875,-0.9694976806640625,-0.049896240234375,-0.2461395263671875
1761478544758311200,1.034311279296875,-0.9732208251953125,-0.04736328125,-0.2359771728515625
1761478544768347100,1.04434716796875,-0.9714508056640625,-0.05548095703125,-0.2313995361328125
1761478544778383400,1.05438330078125,-0.9656982421875,-0.06500244140625,-0.2378082275390625
1761478544788419300,1.06441943359375,-0.9532623291015625,-0.075775146484375,-0.2553253173828125
1761478544798455300,1.074455322265625,-0.9468994140625,-0.086273193359375,-0.2713623046875
1761478544808491300,1.0844912109375,-0.94158935546875,-0.0960540771484375,-0.2735595703125
1761478544818526200,1.094526123046875,-0.935333251953125,-0.1017303466796875,-0.2569580078125
1761478544828562200,1.104562255859375,-0.9314117431640625,-0.1019744873046875,-0.2447509765625
1761478544838598100,1.11459814453125,-0.9363861083984375,-0.0904693603515625,-0.2500152587890625
