time,seconds_elapsed,z,y,x
1761478543818708200,0.094708251953125,0.45442835983037944,0.017333156388439238,0.860789731106162
1761478543828744200,0.104744140625,0.5233107573986053,-0.1412745568230748,0.37277503575533627
1761478543838779100,0.114779052734375,0.3650894496887922,-0.19632409774139523,-0.15913929933756588
1761478543848815000,0.124815185546875,0.18864041137099266,-0.11460490535590798,-0.4855144029676914
1761478543858851000,0.13485107421875,-0.02870119382739067,-0.021595197747088967,-0.4663561135113239
1761478543868887300,0.14488720703125,-0.29827567508816716,0.040095425153523684,-0.2791200159803033
1761478543878922200,0.154922119140625,-0.6052601418107748,0.17310241303732618,-0.42372810114026066
1761478543888958200,0.164958251953125,-0.7282365331381558,0.26584351457152516,-0.4851964230597019
1761478543898994200,0.174994140625,-0.6345499491810799,0.21027590459585188,-0.2718485636726022
1761478543909030100,0.185030029296875,-0.31106384499073025,0.17601148715075104,-0.09832418062984943
1761478543919066000,0.195066162109375,-0.0067477206945419305,0.13711736407838762,-0.023963936172425745
1761478543929102000,0.20510205078125,0.19495266325771807,0.0530160988619551,0.01786561929732561
1761478543939137300,0.21513720703125,0.3230091343283653,-0.04240012189932167,0.02879822446107864
1761478543949173200,0.22517333984375,0.28727848025560376,-0.011440408555418252,0.03960457289665937
1761478543959209200,0.235209228515625,0.11586743610501289,-0.0066571198016405105,0.1137342234686017
1761478543969245200,0.2452451171875,-0.08501286363601684,-0.08484696901720017,0.19835224256813525
1761478543979281200,0.25528125,-0.2610843008130789,-0.07595514896605163,0.13659925848841667
1761478543989316400,0.26531640625,-0.4528934053480625,-0.0015330913187935947,-0.0734860919713974
1761478543999352300,0.275352294921875,-0.47089434146285053,0.0028249942928552626,-0.1469134394928813
1761478544009388300,0.28538818359375,-0.334641704455018,-0.004044453085213899,-0.05384703326076269
1761478544019424300,0.29542431640625,-0.09551613747179508,-0.006252374925650656,0.043598610968887806
1761478544029460200,0.305460205078125,0.08653378959298133,-0.08048533974159508,0.05381050064265728
1761478544039495200,0.3154951171875,0.2029161894828081,-0.15395459017604587,-0.026042203751206396
1761478544049531100,0.32553125,0.2696083835303783,-0.1916178562792018,-0.14034779736697672
1761478544059567000,0.335567138671875,0.3188081755071878,-0.16626706885825843,-0.29289836596399543
1761478544069603300,0.345603271484375,0.3228746942937374,-0.18189280027430504,-0.392262995557487
1761478544079639300,0.355639404296875,0.2475187167972326,-0.18428082792200148,-0.35607115371376274
1761478544089674200,0.36567431640625,0.04657821130156517,-0.13383264331929384,-0.19969372030496596
1761478544099710200,0.375710205078125,-0.2587245859444141,-0.0641144890466705,-0.08579203131496906
1761478544109746200,0.38574609375,-0.5140039998710155,-0.050916605832055206,-0.042815643897652626
1761478544119782100,0.3957822265625,-0.6148866328120232,-0.05378752162586897,-0.00810322695672512
1761478544129817300,0.4058173828125,-0.49773441759347914,-0.025204693481139837,-0.014239830015599727
1761478544139853300,0.415853271484375,-0.3380611575096845,-0.03985902258176356,-0.05518529612720012
1761478544149889300,0.42588916015625,-0.14056640855371952,-0.08926558917704969,-0.046859074069559574
1761478544159925200,0.43592529296875,-0.0004699555993080139,-0.16111655422728507,0.0035699674412608146
1761478544169961200,0.445961181640625,0.04755027120411396,-0.18955708782449363,0.03259469413459301
1761478544179997200,0.4559970703125,0.025984336084127424,-0.1738920838439837,0.09489391392022371
1761478544190032100,0.4660322265625,-0.045669279763102526,-0.11656451499108224,0.18656798901110885
1761478544200068400,0.476068359375,-0.12002514030635356,-0.06626896366681903,0.208811677262187
1761478544210104300,0.486104248046875,-0.18397125051617622,-0.044503487386740745,0.11911562424600124
1761478544220140300,0.496140380859375,-0.19689269140958784,-0.0249540066557005,-0.056439095580577844
1761478544230175200,0.50617529296875,-0.1831301235169172,0.040819866970553995,-0.16698036822676657
1761478544240211200,0.516211181640625,-0.16764438509345053,0.08511263421606272,-0.06810673702061176
1761478544250247200,0.5262470703125,-0.20549276197254657,0.1252559170993045,0.06022884325236082
1761478544260283100,0.536283203125,-0.2690285378158092,0.1578297511089593,0.13284487439095974
1761478544270319000,0.546319091796875,-0.3040501668363809,0.12101488199606537,0.16257921065837144
1761478544280355300,0.556355224609375,-0.24886428618729112,0.1317967901101336,0.193365686327219
1761478544290390300,0.566390380859375,-0.12897475495934485,0.09403751628659665,0.15969313382804393
1761478544300426200,0.57642626953125,-0.015203998872637748,0.016858816874958573,-0.040887013922631735
1761478544310462200,0.586462158203125,0.09805179342925548,-0.0012053937343880533,-0.32313597557842727
1761478544320498200,0.596498291015625,0.11557809776961803,-0.10321483874823897,-0.41424481800198554
1761478544330534100,0.6065341796875,0.05167173504829407,-0.2517216483797878,-0.447621894685924
1761478544340569300,0.6165693359375,-0.15693886668384074,-0.2286917781870812,-0.5813099419027566
1761478544350605300,0.626605224609375,-0.44027650035917754,-0.145911751637049,-0.7317801970943808
1761478544360641300,0.636641357421875,-0.6402800172656774,-0.08145239467546343,-0.7522980844661593
1761478544370677200,0.64667724609375,-0.7347299868106841,-0.03092007545325905,-0.5850462058216334
1761478544380713200,0.656713134765625,-0.7243225745648145,0.07782119856625795,-0.3676142919912934
1761478544390748200,0.666748046875,-0.5698205796390772,0.13055899194348602,-0.19772154344916343
1761478544400784100,0.6767841796875,-0.3926315366089344,-0.024484087589010595,-0.18185557353645562
1761478544410820400,0.6868203125,-0.20199615202844143,-0.13076386686582117,-0.23795681546479464
1761478544420856300,0.696856201171875,-0.015387538745999336,-0.3334396717214957,-0.27304946389496326
1761478544430892300,0.706892333984375,0.1267892276138067,-0.5149586702473461,-0.35816052720844743
1761478544440927200,0.71692724609375,0.1958276925265789,-0.5037508283387869,-0.419799821780622
1761478544450963200,0.726963134765625,0.24321371307969092,-0.45822161463350053,-0.3598597323417663
1761478544460999200,0.736999267578125,0.26906711626052854,-0.3596337780987844,-0.25396599324047564
1761478544471035100,0.74703515625,0.26475509828031063,-0.10578140130061656,-0.0522390135422349
1761478544481071400,0.7570712890625,0.31490707641541954,0.08910206917840986,0.22871640117168426
1761478544491106300,0.767106201171875,0.2735620895922184,0.055245648012310265,0.4189616173908114
1761478544501142300,0.777142333984375,0.16730419335365296,-0.02417608108576387,0.23451398153454064
1761478544511178200,0.78717822265625,0.10419453396797179,-0.050344651162996884,-0.14425474167764185
1761478544521214200,0.797214111328125,0.13772738573551177,-0.1468276243729517,-0.3587441723152995
1761478544531250200,0.807250244140625,0.08744739730656147,-0.18859036168418825,-0.3896984057664871
1761478544541286100,0.8172861328125,0.04221943157017231,-0.10470511383861303,-0.2970855885207653
1761478544551321300,0.8273212890625,-0.06353168419003487,0.008995243893004953,-0.07402852828502654
1761478544561357300,0.837357421875,-0.15960077936947345,0.07309234341345727,0.07701894227266311
1761478544571393300,0.847393310546875,-0.2221826154887676,0.14185812886469065,0.037681203618645666
1761478544581429200,0.85742919921875,-0.25184827043414115,0.17645057268776,-0.05466477938443422
1761478544591465200,0.86746533203125,-0.2860428009808063,0.11233560871705413,-0.14765636681467295
1761478544601500200,0.877500244140625,-0.276787481379509,0.07198164222519844,-0.18730711694061755
1761478544611536400,0.887536376953125,-0.29428163701593874,0.03747610950060189,-0.17102321387678385
1761478544621572400,0.897572265625,-0.2386708089530468,-0.031113990590162573,-0.1539358854755759
1761478544631608300,0.9076083984375,-0.14824118096530436,-0.0700978377725929,-0.1900429716452956
1761478544641644300,0.917644287109375,-0.05357201571166515,-0.11170111020579933,-0.26491730310469863
1761478544651679200,0.92767919921875,0.023459786042571068,-0.1815050795983523,-0.27054683342427016
1761478544661715200,0.937715087890625,-0.01368891813457012,-0.27239505510684103,-0.257885504771769
1761478544671751200,0.947751220703125,-0.10719137769639492,-0.24097678434047848,-0.2058791309416294
1761478544681787100,0.957787109375,-0.16016601203680036,-0.1903137148780748,-0.09992752417325973
1761478544691823400,0.9678232421875,-0.18123861068189143,-0.20166114792041478,-0.0790954562857747
1761478544701859300,0.977859375,-0.18209201264083386,-0.17750260249134153,-0.1789458235695958
1761478544711894300,0.987894287109375,-0.1715367163568735,-0.17178904715012758,-0.29775924999862907
1761478544721930200,0.99793017578125,-0.14242811077237127,-0.17404753013402222,-0.3299734203830361
1761478544731966200,1.00796630859375,-0.08905015632808208,-0.1824111250599846,-0.2087380275040865
1761478544742002200,1.018002197265625,-0.03477905243635177,-0.16933902364950626,-0.016096563798189162
1761478544752038100,1.0280380859375,-0.04080488859713077,-0.10405245861615985,0.12018822191357612
1761478544762073300,1.0380732421875,-0.06969196038544177,-0.11595781780220568,0.20335867255330084
1761478544772109300,1.048109375,-0.03747545191347599,-0.20763068731669335,0.22295798377543685
1761478544782145300,1.058145263671875,0.05073182384967804,-0.29437822925820945,0.1131955865472555
1761478544792181200,1.06818115234375,0.15514379996061325,-0.39772878668271,-0.0657914458155632
1761478544802217200,1.07821728515625,0.20493980426490305,-0.49282395879607643,-0.18154051623791456
1761478544812253200,1.088253173828125,0.2568903562545776,-0.5765281875189393,-0.12129939802587032
1761478544822288400,1.098288330078125,0.32100305520296096,-0.6136747728042304,0.0613210224032402
1761478544832324400,1.108324462890625,0.3295411664456129,-0.5791175464250147,0.1050263086169958
1761478544842360300,1.1183603515625,0.256714415165782,-0.46920668063685295,0.019024433943629265
1761478544852396300,1.128396240234375,0.09509002101421356,-0.4520051512714475,-0.048285892002284524
1761478544862432300,1.138432373046875,-0.08202069608271122,-0.4305569607796147,-0.08708557825684547
1761478544872467200,1.14846728515625,-0.2115688670158386,-0.4135569453356787,-0.057277884492278094
1761478544882503200,1.158503173828125,-0.2817401353508234,-0.3997573333682492,0.045514381462335586
1761478544892539100,1.1685390625,-0.27768939865529535,-0.4370323308061808,0.10228460869342088
1761478544902575400,1.178575439453125,-0.22257424515485763,-0.4636193820238113,0.09477233336716889
1761478544912611300,1.188611328125,-0.09542436753511428,-0.4878239220190793,0.09077624946832656
1761478544922647300,1.198647216796875,-0.042464930763840676,-0.530161682739295,0.1635766972631216
1761478544932682200,1.20868212890625,-0.005074819046258926,-0.6066948873216286,0.23333178601264953
1761478544942718200,1.21871826171875,-0.013593641066551207,-0.710467871409282,0.1478369840785861
1761478544952754200,1.228754150390625,-0.0007756605476140976,-0.8072915843483061,-0.040464112335443496
1761478544962790100,1.2387900390625,0.017851298511028287,-0.8119438671335577,-0.16457476838976143
1761478544972826400,1.248826416015625,0.011899696630239485,-0.7781867050908505,-0.05099719678759575
1761478544982861300,1.258861328125,-0.016788637715578078,-0.7529552332006394,0.1815671119838953
1761478544992897300,1.268897216796875,-0.08783084366619587,-0.7348714411079883,0.3687538174152374
1761478545002933200,1.278933349609375,-0.20601824715137482,-0.6987092637501656,0.4095344483539462
1761478545012969200,1.28896923828125,-0.19224691143035888,-0.6794387460909783,0.47909766779318447
