time,seconds_elapsed,z,y,x
1761505417039596800,0.1025966796875,0.07282090606093407,-0.27398835218027234,-0.16357640500217674
1761505417049633800,0.1126337890625,0.20932722556889055,-0.2764752005599439,-0.15555354980528355
1761505417059669800,0.122669677734375,0.16992577402889728,-0.25463285965137183,-0.18754443282783032
1761505417069707000,0.13270703125,0.06547171234190463,-0.25909334619157015,-0.2384305704563856
1761505417079743000,0.142742919921875,-0.082239307269454,-0.2996423603314906,-0.21398323468118904
1761505417089780000,0.152780029296875,-0.21255729353129862,-0.3128438602752983,-0.14323738132864236
1761505417099816000,0.16281591796875,-0.26955869916975495,-0.3084125267643481,-0.099062577906996
1761505417109852700,0.172852783203125,-0.2653875509649515,-0.32740079341605305,-0.1134209197357297
1761505417119889000,0.182888916015625,-0.25065759934484955,-0.2606847801014781,-0.12289441213235258
1761505417129925600,0.192925537109375,-0.3100783410847187,-0.20426058982908724,-0.08989099106639623
1761505417139961900,0.2029619140625,-0.3673369363546371,-0.19748356997482477,-0.03894187120422721
1761505417149998800,0.212998779296875,-0.35796997307240963,-0.19539054321832955,0.030081103878468272
1761505417160034800,0.223034912109375,-0.3433534186989069,-0.15170052763894198,0.0569768557190895
1761505417170071800,0.23307177734375,-0.302662511870265,-0.11613222452104091,0.05705927330553531
1761505417180107800,0.243107666015625,-0.2290542548239231,-0.12784662771224975,0.012379150710254907
1761505417190144800,0.253144775390625,-0.17515958302915094,-0.09602817864716053,-0.013660861083865165
1761505417200180700,0.2631806640625,-0.13959902482628822,-0.10095284863300621,-0.0005304536148905754
1761505417210218000,0.273218017578125,-0.18506196836233138,-0.11244133411385118,0.0333466815456748
1761505417220254000,0.28325390625,-0.1763952623039484,-0.10224281537830829,0.022020693150162696
1761505417230291000,0.293291015625,-0.23009236570000646,-0.09555931902639567,-0.001784253068268299
1761505417240327000,0.303326904296875,-0.3065016516417265,-0.0879390532810241,-0.0581676729388535
1761505417250364000,0.313364013671875,-0.2587520584732294,-0.07386091663315891,-0.04849222822934389
1761505417260399900,0.32339990234375,-0.10601064347922802,-0.09768156274422071,-0.01826514000892639
1761505417270436900,0.333436767578125,0.0016980360895395277,-0.11966858195364474,0.02937339400053024
1761505417280472800,0.343472900390625,0.023601824861764906,-0.09904116979278624,0.039108021551370616
1761505417290509800,0.353509765625,-0.012290741774439812,-0.0706178339255508,0.019823767627775667
1761505417300546000,0.363546142578125,-0.02318330718874931,-0.05413191461674869,0.010029811105132102
1761505417310582000,0.37358203125,-0.05627776753902435,-0.0314415785767138,0.010529869581758975
1761505417320618800,0.38361865234375,-0.016853519645333288,-0.08164220902598462,-0.007103402264416217
1761505417330655000,0.393655029296875,0.08168225790858269,-0.13367298664501867,0.003003127338737249
1761505417340691700,0.403691650390625,0.05728957493007183,-0.16188487171865998,0.03451309497654438
1761505417350727700,0.413727783203125,-0.04424889157116413,-0.1587680548723787,0.0484396212592721
1761505417360764700,0.4237646484375,-0.11525368812084197,-0.1536711701247841,0.06145370887219905
1761505417370800600,0.433800537109375,-0.17521452808678148,-0.12944505761852487,0.053669923128187656
1761505417380838000,0.443837890625,-0.13941373138725757,-0.10337255006060003,0.050655105351656675
1761505417390873900,0.453873779296875,-0.13291793962717055,-0.06899345672726631,0.07558715590387582
1761505417400910800,0.463910888671875,-0.14307926815748215,-0.0627424152421765,0.08767609149590135
1761505417410946600,0.473946533203125,-0.10889175187349319,-0.04731578659480437,0.09374518227651715
1761505417420983600,0.483983642578125,-0.189853878813982,-0.04940379011631012,0.06326952612251042
1761505417431019500,0.49401953125,-0.2775993822842836,-0.0685782269898802,-0.0010267126992344856
1761505417441056800,0.504056884765625,-0.28169863429665565,-0.07638217873908579,-0.02474661098271608
1761505417451092700,0.5140927734375,-0.28603227958679195,-0.12276618264280259,-0.014903262360394
1761505417461129700,0.524129638671875,-0.21054712275266646,-0.1660583580110222,-0.012625672817230224
1761505417471165700,0.534165771484375,-0.14105389980971814,-0.1977166480783373,-0.027940146327018738
1761505417481202700,0.54420263671875,-0.1422135912388563,-0.17942620923137292,-0.06571341214329005
1761505417491238700,0.55423876953125,-0.17047113295197486,-0.11822861227840184,-0.11173939638957381
1761505417501275600,0.564275634765625,-0.20842998446822164,-0.05091770181059837,-0.17512801884710788
1761505417511311600,0.5743115234375,-0.15895546720325945,-0.03138539141006767,-0.16897358787059782
1761505417521347600,0.58434765625,-0.058119011491537094,-0.04813026304915547,-0.13982333510145545
1761505417531384800,0.594384765625,-0.02526829676926136,-0.09579502747841179,-0.09943389543741941
1761505417541420800,0.6044208984375,-0.05277881950736046,-0.10988193195462226,-0.04947276369929313
