time,seconds_elapsed,z,y,x
1761478584836256000,0.075256103515625,-0.07984635978937149,-0.03635534271597862,0.16377562284469604
1761478584846292000,0.0852919921875,-0.0627235695719719,-0.0609445758163929,0.1140701100230217
1761478584856328000,0.095327880859375,-0.03921850770711899,-0.10366727411746979,0.05615568161010742
1761478584866363100,0.105363037109375,-0.00675244489684701,-0.12266306579113007,0.04839576035737991
1761478584876399000,0.115399169921875,0.00632127933204174,-0.10241372138261795,0.07210242003202438
1761478584886435000,0.12543505859375,0.013768009841442108,-0.08036620914936066,0.09375711530447006
1761478584896471000,0.135470947265625,0.011006845161318779,-0.058279551565647125,0.09567166119813919
1761478584906507000,0.145507080078125,-0.0072355424053967,-0.03557610511779785,0.07917098701000214
1761478584916543000,0.15554296875,-0.013856959529221058,-0.0276755690574646,0.055872853845357895
1761478584926578000,0.165577880859375,0.0005877596559002995,-0.045099567621946335,0.031096933409571648
1761478584936614100,0.1756142578125,0.025113075971603394,-0.07279324531555176,0.002834135899320245
1761478584946650000,0.185650146484375,0.04194638505578041,-0.10618076473474503,-0.0383756197988987
1761478584956686000,0.19568603515625,0.04031120240688324,-0.13532613217830658,-0.07664577662944794
1761478584966722000,0.20572216796875,0.014252439141273499,-0.13125762343406677,-0.08178887516260147
1761478584976757000,0.215757080078125,-0.01047314703464508,-0.09478270262479782,-0.05549202114343643
1761478584986793000,0.22579296875,-0.03494040668010712,-0.042641203850507736,-0.016631973907351494
1761478584996829000,0.235828857421875,-0.056711215525865555,0.011444135569036007,0.01251286268234253
1761478585006865200,0.245865234375,-0.07138736546039581,0.03905419260263443,0.02016519010066986
1761478585016901000,0.255901123046875,-0.06677769869565964,0.03682379424571991,0.009183377958834171
1761478585026936000,0.26593603515625,-0.051352404057979584,0.013787184841930866,-0.012884106487035751
1761478585036972000,0.275971923828125,-0.03786322474479675,-0.007284544408321381,-0.031128624454140663
1761478585047008000,0.286008056640625,-0.00971760880202055,-0.048166729509830475,-0.049972619861364365
