time,seconds_elapsed,z,y,x
1761478584850054100,0.08905419921875,-0.04712619632482529,-0.07474994659423828,0.09314096719026566
1761478584860090000,0.099090087890625,-0.02029458060860634,-0.11779621243476868,0.04765577241778374
1761478584870125000,0.109125,0.005980965215712786,-0.11419668793678284,0.05838298425078392
1761478584880161000,0.1191611328125,0.017789630219340324,-0.09026474505662918,0.08433053642511368
1761478584890197000,0.129197021484375,0.02192338928580284,-0.06871338188648224,0.09577121585607529
1761478584900233000,0.13923291015625,0.00961659848690033,-0.047339826822280884,0.09378399699926376
1761478584910269000,0.14926904296875,-0.004892036784440279,-0.027308324351906776,0.07216791808605194
1761478584920305000,0.159304931640625,-0.0064646536484360695,-0.029548468068242073,0.04650450870394707
1761478584930340000,0.169340087890625,0.01618526503443718,-0.049350935965776443,0.02040659449994564
1761478584940376000,0.1793759765625,0.03804352134466171,-0.0839751809835434,-0.007100672461092472
1761478584950412000,0.189412109375,0.04934491217136383,-0.11436131596565247,-0.05525355413556099
1761478584960448000,0.199447998046875,0.03487635403871536,-0.13461636006832123,-0.07960575073957443
1761478584970484000,0.20948388671875,0.009820802137255669,-0.12037322670221329,-0.07226261496543884
1761478584980519200,0.219519287109375,-0.013773052021861076,-0.06963523477315903,-0.04018419235944748
1761478584990555100,0.22955517578125,-0.035735342651605606,-0.018125170841813087,0.0005283476784825325
1761478585000591000,0.239591064453125,-0.05667925626039505,0.02948160469532013,0.019467022269964218
1761478585010627000,0.249626953125,-0.06585171818733215,0.04736020788550377,0.018709352239966393
1761478585020663000,0.2596630859375,-0.05430680513381958,0.03316735476255417,0.00008358992636203766
1761478585030698000,0.269697998046875,-0.041882358491420746,0.01241227611899376,-0.01717129722237587
1761478585040734000,0.27973388671875,-0.02056591957807541,-0.01940825954079628,-0.036963481456041336
1761478585050770000,0.28977001953125,0.005925076548010111,-0.06077594310045242,-0.052480656653642654
1761478585060806100,0.29980615234375,0.025910768657922745,-0.07361096143722534,-0.03820021077990532
1761478585070842000,0.309842041015625,0.03551492840051651,-0.04043570160865784,0.00014557805843651295
1761478585080878000,0.319878173828125,0.03732813894748688,0.001743803732097149,0.03420019894838333
1761478585090913000,0.3299130859375,0.041162557899951935,0.028179671615362167,0.059377189725637436
1761478585100949000,0.339948974609375,0.0510576106607914,0.03379475325345993,0.0573602057993412
1761478585110985000,0.34998486328125,0.0614178366959095,0.008798323571681976,0.03187694773077965
1761478585121021000,0.36002099609375,0.06877899169921875,-0.02125336229801178,-0.009539993479847908
1761478585131056000,0.37005615234375,0.07009778916835785,-0.05478815361857414,-0.05306243523955345
1761478585141091000,0.380091064453125,0.06295899301767349,-0.06770122051239014,-0.079632967710495
1761478585151127000,0.390126953125,0.06862407177686691,-0.06304654479026794,-0.08467433601617813
1761478585161163000,0.4001630859375,0.07840239256620407,-0.04860520362854004,-0.08471690118312836
1761478585171199000,0.410198974609375,0.09027370065450668,-0.042506564408540726,-0.08333206176757812
1761478585181235200,0.420235107421875,0.10143158584833145,-0.05416290834546089,-0.07576017081737518
1761478585191271200,0.430271240234375,0.11871656775474548,-0.026931285858154297,-0.06131784990429878
1761478585201306000,0.44030615234375,0.11960338056087494,0.015330524183809757,-0.036799848079681396
1761478585211342000,0.450342041015625,0.1220734640955925,0.02590860053896904,-0.023305078968405724
1761478585221378000,0.4603779296875,0.12680214643478394,0.029548371210694313,-0.015275548212230206
1761478585231414000,0.4704140625,0.12567776441574097,0.01536331046372652,-0.018243374302983284
1761478585241450000,0.480449951171875,0.12681128084659576,-0.009496426209807396,-0.023754961788654327
1761478585251485200,0.490485107421875,0.13523006439208984,-0.04197420924901962,-0.01513723749667406
1761478585261521200,0.500521240234375,0.14487940073013306,-0.06349445879459381,0.012729553505778313
1761478585271557000,0.51055712890625,0.1591651290655136,-0.06341803073883057,0.04562598094344139
1761478585281593000,0.520593017578125,0.15672054886817932,-0.05748646706342697,0.07135432213544846
1761478585291629000,0.530629150390625,0.14448945224285126,-0.04696831479668617,0.08019974827766418
1761478585301665000,0.5406650390625,0.12384199351072311,-0.04653051868081093,0.06387260556221008
1761478585311700200,0.5507001953125,0.09610037505626678,-0.055711500346660614,0.03159003332257271
1761478585321736200,0.560736083984375,0.0638873279094696,-0.08614134043455124,0.003234725445508957
1761478585331772200,0.570772216796875,0.029019096866250038,-0.13736404478549957,-0.0009315239731222391
1761478585341808000,0.58080810546875,-0.012708891183137894,-0.1788969486951828,0.013243276625871658
1761478585351844000,0.590843994140625,-0.05498204380273819,-0.19925442337989807,0.027224605903029442
1761478585361880000,0.600880126953125,-0.0934467613697052,-0.2049270123243332,0.033498868346214294
1761478585371915000,0.6109150390625,-0.11754144728183746,-0.16520650684833527,0.04099806025624275
1761478585381951000,0.620950927734375,-0.15233033895492554,-0.1406305581331253,0.03565346449613571
1761478585391987200,0.6309873046875,-0.19662803411483765,-0.09706710278987885,0.027802998200058937
1761478585402023200,0.641023193359375,-0.2448161542415619,-0.045909419655799866,-0.00016924692317843437
1761478585412059100,0.65105908203125,-0.29052239656448364,-0.025751685723662376,-0.030040325596928596
1761478585422094000,0.661093994140625,-0.3165983259677887,-0.01810123771429062,-0.07150620967149734
1761478585432130000,0.671130126953125,-0.32737401127815247,-0.009052615612745285,-0.10672731697559357
1761478585442166000,0.681166015625,-0.33070796728134155,0.016217075288295746,-0.11994230002164841
1761478585452202000,0.691201904296875,-0.31370583176612854,0.028113683685660362,-0.10460861772298813
1761478585462238000,0.701238037109375,-0.28021278977394104,0.02463284507393837,-0.06738404929637909
1761478585472274200,0.711274169921875,-0.23923206329345703,0.01148588489741087,-0.013335995376110077
1761478585482309000,0.72130908203125,-0.1849828064441681,0.003510343376547098,0.041730962693691254
1761478585492345000,0.731344970703125,-0.12927240133285522,-0.012835074216127396,0.0891682580113411
1761478585502381000,0.741381103515625,-0.08728213608264923,-0.021199097856879234,0.12536761164665222
1761478585512417000,0.7514169921875,-0.06021323800086975,-0.007787952199578285,0.15614549815654755
1761478585522453000,0.761452880859375,-0.04320642352104187,0.018004057928919792,0.17903588712215424
1761478585532488200,0.77148828125,-0.03516048192977905,0.011195953004062176,0.18276937305927277
1761478585542524200,0.781524169921875,-0.03059009462594986,-0.02714628353714943,0.1768624484539032
1761478585552560000,0.79156005859375,-0.02548082172870636,-0.0694069191813469,0.16788281500339508
1761478585562596000,0.80159619140625,-0.02002396620810032,-0.12059631943702698,0.14853771030902863
1761478585572632000,0.811632080078125,-0.017254279926419258,-0.15963080525398254,0.13623683154582977
1761478585582668000,0.82166796875,-0.013144469819962978,-0.17569643259048462,0.12090408056974411
1761478585592703200,0.831703125,-0.011596639640629292,-0.17483356595039368,0.10653073340654373
1761478585602739200,0.8417392578125,-0.004747123457491398,-0.1561681628227234,0.10493627935647964
1761478585612775200,0.851775146484375,0.0034253192134201527,-0.10649781674146652,0.10964953899383545
1761478585622811100,0.86181103515625,0.006177600473165512,-0.06774434447288513,0.1211453378200531
1761478585632847000,0.87184716796875,0.011722035706043243,-0.04160967841744423,0.12570254504680634
1761478585642883000,0.881883056640625,0.028914889320731163,-0.030890220776200294,0.1178935244679451
1761478585652918000,0.89191796875,0.05574623867869377,-0.047492895275354385,0.09469658881425858
1761478585662954000,0.9019541015625,0.06979690492153168,-0.0627717599272728,0.05701547861099243
1761478585672990200,0.911990234375,0.07849451899528503,-0.09957611560821533,0.026597918942570686
1761478585683026200,0.922026123046875,0.05183526873588562,-0.10948678106069565,-0.007884281687438488
