time,seconds_elapsed,z,y,x
1761505947814189800,0.08818994140625,-1.015106201171875,-0.019500732421875,-0.0331573486328125
1761505947824225800,0.098225830078125,-1.013916015625,-0.0205078125,-0.033599853515625
1761505947834262000,0.108261962890625,-1.01422119140625,-0.0205230712890625,-0.0330810546875
1761505947844298800,0.118298828125,-1.0146331787109375,-0.01995849609375,-0.0330963134765625
1761505947854334700,0.128334716796875,-1.014923095703125,-0.0196990966796875,-0.03253173828125
1761505947864371000,0.138370849609375,-1.01397705078125,-0.020416259765625,-0.0328369140625
1761505947874407700,0.14840771484375,-1.0137786865234375,-0.02069091796875,-0.0333404541015625
1761505947884443600,0.158443603515625,-1.0152130126953125,-0.0195159912109375,-0.0335235595703125
1761505947894480000,0.16847998046875,-1.0140380859375,-0.0197296142578125,-0.0327301025390625
1761505947904515800,0.178515869140625,-1.0143585205078125,-0.020477294921875,-0.0329437255859375
1761505947914552800,0.188552734375,-1.014068603515625,-0.0202178955078125,-0.0328826904296875
1761505947924588800,0.1985888671875,-1.01416015625,-0.020050048828125,-0.0337066650390625
1761505947934625000,0.208625,-1.0137481689453125,-0.0199737548828125,-0.03314208984375
1761505947944661800,0.218661865234375,-1.0145263671875,-0.020233154296875,-0.032989501953125
1761505947954697700,0.22869775390625,-1.0144500732421875,-0.02020263671875,-0.03289794921875
1761505947964734000,0.23873388671875,-1.014129638671875,-0.01995849609375,-0.03363037109375
1761505947974770700,0.248770751953125,-1.0144805908203125,-0.02020263671875,-0.032928466796875
1761505947984806700,0.258806640625,-1.01324462890625,-0.020111083984375,-0.03228759765625
1761505947994843000,0.2688427734375,-1.0138092041015625,-0.0200042724609375,-0.032745361328125
1761505948004878800,0.27887890625,-1.014007568359375,-0.02001953125,-0.03350830078125
1761505948014915800,0.288915771484375,-1.0141754150390625,-0.0196533203125,-0.0324554443359375
1761505948024951800,0.298951904296875,-1.012939453125,-0.0202789306640625,-0.0335845947265625
1761505948034988000,0.308988037109375,-1.014190673828125,-0.02008056640625,-0.0329132080078125
1761505948045024800,0.319024658203125,-1.0140533447265625,-0.0205841064453125,-0.0327911376953125
1761505948055061000,0.32906103515625,-1.014495849609375,-0.0206298828125,-0.032958984375
