time,seconds_elapsed,z,y,x
1761505947814189800,0.08818994140625,-0.004905542824417353,-0.0010937602492049336,-0.0003832288784906268
1761505947824225800,0.098225830078125,-0.002292981604114175,-0.003853327827528119,0.00023302659974433482
1761505947834262000,0.108261962890625,-0.007811850402504206,-0.0034288198221474886,-0.0012159993639215827
1761505947844298800,0.118298828125,-0.006914365105330944,0.0000958738019107841,-0.0023550332989543676
1761505947854334700,0.128334716796875,-0.009063269942998886,-0.007074421271681786,-0.0006407565670087934
1761505947864371000,0.138370849609375,-0.005132444202899933,-0.0028706213925033808,-0.0026727484073489904
1761505947874407700,0.14840771484375,-0.0075609805062413216,-0.0033691651187837124,-0.0021811288315802813
1761505947884443600,0.158443603515625,-0.006329535041004419,-0.0031726236920803785,-0.0010772485984489322
1761505947894480000,0.16847998046875,-0.006969492416828871,-0.0020242687314748764,-0.0010460896883159876
1761505947904515800,0.178515869140625,-0.005373992491513491,-0.0037729002069681883,0.0001840244367485866
1761505947914552800,0.188552734375,-0.007494934368878603,-0.004218180663883686,-0.0009081379394046962
1761505947924588800,0.1985888671875,-0.006759369280189276,-0.0028991170693188906,-0.0035867453552782536
1761505947934625000,0.208625,-0.005508482456207275,-0.005291967187076807,-0.000472977408207953
1761505947944661800,0.218661865234375,-0.004994492046535015,-0.0010391654213890433,-0.0020455741323530674
1761505947954697700,0.22869775390625,-0.0054672034457325935,-0.00321896281093359,0.00013981595111545175
1761505947964734000,0.23873388671875,-0.006228867452591658,-0.0020487697329372168,-0.002115615177899599
1761505947974770700,0.248770751953125,-0.00606295233592391,-0.0028796761762350798,-0.0021283982787281275
1761505947984806700,0.258806640625,-0.004346811678260565,-0.005356948357075453,-0.0033952640369534492
1761505947994843000,0.2688427734375,-0.006493852008134127,-0.004225637763738632,-0.0024527714122086763
1761505948004878800,0.27887890625,-0.0065228804014623165,-0.0032826124224811792,0.001419198582880199
1761505948014915800,0.288915771484375,-0.003962783608585596,-0.00011132013605674729,-0.0001131843455368653
1761505948024951800,0.298951904296875,-0.007531419396400452,-0.004764661658555269,-0.0006969492533244193
1761505948034988000,0.308988037109375,-0.008266185410320759,-0.0014767227694392204,-0.003422162029892206
1761505948045024800,0.319024658203125,-0.004878378473222256,-0.0018548916559666395,-0.0005560680292546749
1761505948055061000,0.32906103515625,-0.006146842148154974,-0.002385925967246294,-0.00006231796578504145
1761505948065097200,0.33909716796875,-0.005416336935013533,-0.005723133217543364,-0.002871153876185417
1761505948075133200,0.34913330078125,-0.006171077024191618,-0.00390339526347816,-0.0020852552261203527
1761505948085170000,0.359169921875,-0.003950532991439104,-0.0019036275334656239,0.00040613205055706203
1761505948095206100,0.3692060546875,-0.004701011814177036,-0.004506068304181099,-0.0015443670563399792
1761505948105242400,0.379242431640625,-0.0065678879618644714,-0.001734516816213727,-0.0010037453612312675
1761505948115279000,0.389279052734375,-0.006643787957727909,-0.005526059307157993,-0.0012245214311406016
1761505948125315000,0.399315185546875,-0.004561728797852993,-0.002401372417807579,-0.0026490462478250265
1761505948135351300,0.409351318359375,-0.005284776911139488,-0.0023406522814184427,-0.0019646140281111
1761505948145387300,0.41938720703125,-0.0054674698039889336,-0.0014101437991485,-0.0031915323343127966
1761505948155424000,0.429424072265625,-0.004728975240141153,-0.003640541108325124,0.0013169331941753626
1761505948165460200,0.439460205078125,-0.006189452484250069,-0.002031725598499179,-0.0018397116800770164
1761505948175496200,0.44949609375,-0.006966562941670418,-0.004474110435694456,-0.0017688715597614646
1761505948185533000,0.459532958984375,-0.005282912403345108,-0.0018695390317589045,-0.0007001450285315514
1761505948195569200,0.469569091796875,-0.005148955620825291,-0.00017443705291952938,-0.0007225155713967979
1761505948205605000,0.479605224609375,-0.006975351367145777,-0.002002697205170989,0.0013496900210157037
1761505948215641300,0.489641357421875,-0.004090881906449795,-0.0033068470656871796,-0.001710548298433423
1761505948225678000,0.499677978515625,-0.006074403878301382,-0.001582982949912548,0.0013057478936389089
1761505948235714300,0.50971435546875,-0.006617689039558172,-0.005543636158108711,-0.001680987305007875
1761505948245750300,0.519750244140625,-0.006570284720510244,-0.001806155894882977,-0.0018197379540652037
1761505948255787000,0.529787109375,-0.005337773822247982,-0.002947586588561535,-0.002873817225918174
1761505948265823200,0.5398232421875,-0.005617405753582716,-0.003991545643657446,-0.0020423782989382744
1761505948275859200,0.549859130859375,-0.005664810072630644,-0.002491120947524905,0.0001560612436151132
1761505948285896000,0.55989599609375,-0.004237888380885124,-0.002671150490641594,-0.00014807176194153726
1761505948295932200,0.56993212890625,-0.006430734880268574,-0.002365952357649803,-0.0026937874499708414
1761505948305968000,0.579968017578125,-0.006900783162564039,-0.004059456288814545,-0.0018807243322953582
1761505948316004000,0.590004150390625,-0.005464540328830481,-0.0037023264449089766,-0.001580319833010435
1761505948326041300,0.600041259765625,-0.006598780397325754,-0.002910568844527006,-0.003209641668945551
1761505948336077300,0.610077392578125,-0.0031518512405455112,-0.0013454289874061942,-0.0015931029338389635
1761505948346113300,0.62011328125,-0.006716225761920214,-0.004157727118581533,-0.001957956003025174
1761505948356150300,0.630150390625,-0.005631786771118641,-0.004039482679218054,-0.002142246812582016
1761505948366186200,0.640186279296875,-0.005134574603289366,-0.0030980552546679974,-0.003418167121708393
1761505948376222200,0.65022216796875,-0.005754824727773666,-0.00441019469872117,-0.000811997801065445
1761505948386258200,0.660258056640625,-0.005358546506613493,-0.004131894558668137,-0.000743820914067328
1761505948396295200,0.670295166015625,-0.008044344373047352,-0.002040247665718198,-0.0014527543680742383
1761505948406331100,0.6803310546875,-0.005434446502476931,-0.0010604707058519125,-0.0002545981842558831
1761505948416367000,0.6903671875,-0.007655522786080837,-0.004853877238929272,-0.0018844527658075094
1761505948426404400,0.700404296875,-0.003846403444185853,-0.0032109732273966074,-0.003596598980948329
1761505948436440300,0.7104404296875,-0.00532419141381979,-0.003875964554026723,-0.0022833943367004395
1761505948446476300,0.720476318359375,-0.008311726152896881,-0.0007717840489931405,-0.0020359866321086884
1761505948456512300,0.73051220703125,-0.007833422161638737,-0.00410552928224206,-0.0006982808117754757
1761505948466549200,0.74054931640625,-0.005628857295960188,-0.004419249482452869,-0.0017387778498232365
1761505948476585200,0.750585205078125,-0.005705556366592646,-0.003352120751515031,-0.0008929579053074121
1761505948486621200,0.76062109375,-0.0047058057971298695,-0.004029096569865942,-0.0007715177489444613
1761505948496658200,0.770658203125,-0.005572664551436901,-0.0024554345291107893,-0.0019387812353670597
1761505948506694100,0.780694091796875,-0.006872553378343582,-0.004226969089359045,-0.0002825613773893565
1761505948516730000,0.790730224609375,-0.004318049177527428,-0.0035515916533768177,-0.0012128035305067897
1761505948526766000,0.80076611328125,-0.0054605454206466675,-0.0007459514308720827,0.00007243797881528735
1761505948536803300,0.81080322265625,-0.003829359309747815,-0.001916410750709474,-0.0012636699248105288
1761505948546839300,0.82083935546875,-0.0067780110985040665,-0.003198190126568079,-0.0012961605098098516
1761505948556875300,0.830875244140625,-0.0037710361648350954,-0.0008620652370154858,-0.0035169704351574183
1761505948566912300,0.840912353515625,-0.00566827179864049,-0.004566255956888199,-0.0014466290595009923
1761505948576948200,0.8509482421875,-0.004790227860212326,-0.005155080929398537,0.000636495475191623
1761505948586984200,0.860984130859375,-0.006967894732952118,-0.0018911106744781137,0.00006817692337790504
1761505948597021200,0.871021240234375,-0.005023254547268152,-0.0017646105261519551,-0.0006793724023737013
1761505948607057200,0.88105712890625,-0.0057162088342010975,-0.003236006945371628,-0.002049568807706237
