time,seconds_elapsed,z,y,x
1761479801035330300,0.088330322265625,0.0008488758467137814,-0.0005662476178258657,-0.0005649274680763483
1761479801045366300,0.0983662109375,-0.0018739402294158936,-0.00023335241712629795,-0.0015923751052469015
1761479801055402200,0.10840234375,-0.0007736571133136749,0.0025314809754490852,0.0006981195183470845
1761479801065438200,0.118438232421875,-0.0011017587967216969,0.00020867190323770046,-0.00008245301432907581
1761479801075474200,0.12847412109375,-0.0008445195853710175,0.00015268963761627674,0.0009428164339624345
1761479801085509400,0.13850927734375,-0.0013137683272361755,0.002777234883978963,0.00022962188813835382
1761479801095545300,0.14854541015625,-0.0003224746324121952,-0.00026300386525690556,0.001966574229300022
1761479801105581300,0.158581298828125,0.0014653056859970093,-0.002441735938191414,0.0008357961196452379
1761479801115617300,0.1686171875,0.0005044410936534405,0.002865671180188656,0.0002842701505869627
1761479801125653200,0.1786533203125,-0.0002335207536816597,-0.0006105529610067606,0.0010901426430791616
1761479801135689200,0.188689208984375,0.0013703028671443462,-0.0017024166882038116,-0.0010469952831044793
1761479801145725200,0.19872509765625,-0.0032593365758657455,0.0016358558787032962,0.0015615709125995636
1761479801155760400,0.208760498046875,0.0008354377932846546,-0.000964760547503829,0.0015216843457892537
1761479801165796400,0.21879638671875,-0.002205892466008663,0.0018595217261463404,0.00031074497383087873
1761479801175832300,0.228832275390625,0.0003443034365773201,0.0002558012492954731,0.0006913029355928302
1761479801185868300,0.238868408203125,-0.0022525452077388763,0.0020116232335567474,-0.0012440163409337401
1761479801195904300,0.248904296875,-0.0007032407447695732,0.002009918913245201,0.0012127719819545746
1761479801205940200,0.258940185546875,-0.0007357313297688961,-0.0006468505598604679,0.0006164902588352561
1761479801215975200,0.26897509765625,-0.001195454504340887,0.0015671137953177094,0.0006680316291749477
1761479801226011400,0.279011474609375,0.0019281671848148108,-0.001322948606684804,0.0003820081474259496
1761479801236047400,0.28904736328125,0.0024441510904580355,-0.001380786532536149,0.0008905759896151721
1761479801246083300,0.299083251953125,0.0005224142223596573,-0.0018708084244281054,-0.00022662000264972448
1761479801256119300,0.309119384765625,-0.001409498043358326,0.00028814119286835194,-0.0005898068193346262
1761479801266155300,0.3191552734375,0.0023575434461236,-0.00023170793429017067,0.0006786568555980921
1761479801276190200,0.329190185546875,-0.002216620370745659,-0.0008205613121390343,-0.00023650785442441702
1761479801286226200,0.33922607421875,0.0004255017265677452,0.0019094450399279594,-0.0007473021978512406
1761479801296262100,0.34926220703125,0.0002509085461497307,-0.002046263078227639,0.0010403415653854609
1761479801306298400,0.35929833984375,0.000025072135031223297,-0.0007932458538562059,-0.0010853935964405537
1761479801316334300,0.369334228515625,0.0006320877000689507,-0.0008286789525300264,-0.0013960226206108928
1761479801326370300,0.379370361328125,-0.0020190891809761524,0.0017479294911026955,0.0008144010789692402
1761479801336406300,0.38940625,-0.0019999337382614613,-0.0015640431083738804,-0.0007808703230693936
1761479801346442500,0.3994423828125,0.0006768093444406986,0.00002613011747598648,-0.0018000620184466243
1761479801356478700,0.409478759765625,0.00024360045790672302,0.0009766933508217335,-0.0003344389842823148
