time,seconds_elapsed,z,y,x
1761479801015259400,0.06825927734375,-1.0131378173828125,-0.01898193359375,-0.0175018310546875
1761479801025294300,0.07829443359375,-1.013702392578125,-0.0238189697265625,-0.022003173828125
1761479801035330300,0.088330322265625,-1.0123291015625,-0.025909423828125,-0.015045166015625
1761479801045366300,0.0983662109375,-1.013275146484375,-0.0197601318359375,-0.0138702392578125
1761479801055402200,0.10840234375,-1.012481689453125,-0.019927978515625,-0.022369384765625
1761479801065438200,0.118438232421875,-1.0130157470703125,-0.0214996337890625,-0.0185699462890625
1761479801075474200,0.12847412109375,-1.012664794921875,-0.026519775390625,-0.013458251953125
1761479801085509400,0.13850927734375,-1.0139617919921875,-0.0191650390625,-0.01788330078125
1761479801095545300,0.14854541015625,-1.0136566162109375,-0.022003173828125,-0.0225982666015625
1761479801105581300,0.158581298828125,-1.0142059326171875,-0.0223388671875,-0.0135040283203125
1761479801115617300,0.1686171875,-1.0125732421875,-0.0278472900390625,-0.0154876708984375
1761479801125653200,0.1786533203125,-1.0133819580078125,-0.0189056396484375,-0.02154541015625
1761479801135689200,0.188689208984375,-1.01287841796875,-0.02215576171875,-0.019317626953125
1761479801145725200,0.19872509765625,-1.0124359130859375,-0.0217742919921875,-0.0123443603515625
1761479801155760400,0.208760498046875,-1.012176513671875,-0.02532958984375,-0.0192413330078125
1761479801165796400,0.21879638671875,-1.0137176513671875,-0.018463134765625,-0.0203857421875
1761479801175832300,0.228832275390625,-1.012847900390625,-0.02239990234375,-0.0161895751953125
1761479801185868300,0.238868408203125,-1.0130767822265625,-0.022003173828125,-0.01531982421875
1761479801195904300,0.248904296875,-1.0132293701171875,-0.02532958984375,-0.0201568603515625
1761479801205940200,0.258940185546875,-1.0132293701171875,-0.0205230712890625,-0.0174102783203125
1761479801215975200,0.26897509765625,-1.0122833251953125,-0.0211334228515625,-0.015838623046875
1761479801226011400,0.279011474609375,-1.0139923095703125,-0.021514892578125,-0.01995849609375
1761479801236047400,0.28904736328125,-1.01300048828125,-0.0243682861328125,-0.01922607421875
1761479801246083300,0.299083251953125,-1.012664794921875,-0.020111083984375,-0.014801025390625
1761479801256119300,0.309119384765625,-1.013824462890625,-0.02081298828125,-0.017852783203125
1761479801266155300,0.3191552734375,-1.0138397216796875,-0.0220947265625,-0.0200958251953125
1761479801276190200,0.329190185546875,-1.0129241943359375,-0.0228729248046875,-0.0163116455078125
1761479801286226200,0.33922607421875,-1.01312255859375,-0.0219573974609375,-0.01629638671875
1761479801296262100,0.34926220703125,-1.012847900390625,-0.0201873779296875,-0.0204620361328125
1761479801306298400,0.35929833984375,-1.0125579833984375,-0.02276611328125,-0.0177764892578125
1761479801316334300,0.369334228515625,-1.0124664306640625,-0.023681640625,-0.0139617919921875
1761479801326370300,0.379370361328125,-1.012420654296875,-0.022216796875,-0.018829345703125
1761479801336406300,0.38940625,-1.0135955810546875,-0.0198822021484375,-0.0201568603515625
1761479801346442500,0.3994423828125,-1.012115478515625,-0.023468017578125,-0.0150299072265625
1761479801356478700,0.409478759765625,-1.0128631591796875,-0.02362060546875,-0.0162200927734375
1761479801366514700,0.4195146484375,-1.013427734375,-0.022552490234375,-0.021087646484375
1761479801376550700,0.429550537109375,-1.0125732421875,-0.0205535888671875,-0.0169525146484375
1761479801386586600,0.439586669921875,-1.0117950439453125,-0.024261474609375,-0.0157318115234375
1761479801396622600,0.44962255859375,-1.01361083984375,-0.0225982666015625,-0.017974853515625
1761479801406658600,0.459658447265625,-1.0138092041015625,-0.0233306884765625,-0.01922607421875
1761479801416693800,0.46969384765625,-1.0135345458984375,-0.020843505859375,-0.01495361328125
1761479801426729700,0.479729736328125,-1.0126953125,-0.0230560302734375,-0.0174560546875
1761479801436765700,0.489765625,-1.0118255615234375,-0.0225067138671875,-0.0187225341796875
1761479801446801700,0.4998017578125,-1.012359619140625,-0.0228729248046875,-0.0168304443359375
1761479801456837600,0.509837646484375,-1.01312255859375,-0.02001953125,-0.01617431640625
1761479801466873600,0.51987353515625,-1.0135345458984375,-0.022613525390625,-0.019775390625
1761479801476909600,0.52990966796875,-1.0135345458984375,-0.0232391357421875,-0.0177154541015625
1761479801486944800,0.53994482421875,-1.01202392578125,-0.0219879150390625,-0.0158843994140625
1761479801496980700,0.549980712890625,-1.0134124755859375,-0.0202484130859375,-0.018798828125
1761479801507016700,0.5600166015625,-1.0136566162109375,-0.0225677490234375,-0.01922607421875
1761479801517052700,0.570052734375,-1.0135040283203125,-0.023773193359375,-0.01531982421875
