time,seconds_elapsed,z,y,x
1761479801015259400,0.06825927734375,-0.003847202518954873,-0.003385676769539714,-0.0008769789128564298
1761479801025294300,0.07829443359375,-0.0068062408827245235,-0.0066062374971807,-0.003912449814379215
1761479801035330300,0.088330322265625,-0.004933505784720182,-0.003225354477763176,-0.002296177437528968
1761479801045366300,0.0983662109375,-0.007656321860849857,-0.002892459277063608,-0.003323625074699521
1761479801055402200,0.10840234375,-0.006554838269948959,-0.00013182646944187582,-0.0010287790792062879
1761479801065438200,0.118438232421875,-0.006882939953356981,-0.0024546354543417692,-0.0018093516118824482
1761479801075474200,0.12847412109375,-0.006627010181546211,-0.00250603468157351,-0.0007888282998465002
1761479801085509400,0.13850927734375,-0.007096258923411369,0.00011851066665258259,-0.0015020228456705809
1761479801095545300,0.14854541015625,-0.006105563137680292,-0.0029196233954280615,0.00023276027059182525
1761479801105581300,0.158581298828125,-0.004317782819271088,-0.00509835546836257,-0.0008980178972706199
1761479801115617300,0.1686171875,-0.005276521202176809,0.00020160128769930452,-0.0014418354257941246
1761479801125653200,0.1786533203125,-0.0060144830495119095,-0.0032746228389441967,-0.0006359628750942647
1761479801135689200,0.188689208984375,-0.0044112601317465305,-0.004364388529211283,-0.002775280037894845
1761479801145725200,0.19872509765625,-0.009040899574756622,-0.001026115962304175,-0.00016671388584654778
1761479801155760400,0.208760498046875,-0.0049462891183793545,-0.003626160090789199,-0.00020719393796753138
1761479801165796400,0.21879638671875,-0.007987619377672672,-0.0008018778171390295,-0.0014181332662701607
1761479801175832300,0.228832275390625,-0.005437642335891724,-0.0024048343766480684,-0.001038366463035345
1761479801185868300,0.238868408203125,-0.00803449098020792,-0.0006490123341791332,-0.0029736857395619154
1761479801195904300,0.248904296875,-0.006484530866146088,-0.0006530070677399635,-0.0005145227187313139
1761479801205940200,0.258940185546875,-0.0065170214511454105,-0.0033097765408456326,-0.0011108045000582933
1761479801215975200,0.26897509765625,-0.006976416800171137,-0.0010969560826197267,-0.0010580739472061396
1761479801226011400,0.279011474609375,-0.003852795111015439,-0.00398701848462224,-0.0013440974289551377
1761479801236047400,0.28904736328125,-0.003337739733979106,-0.004041613079607487,-0.000838895735796541
1761479801246083300,0.299083251953125,-0.005259476602077484,-0.004531634971499443,-0.0019560917280614376
1761479801256119300,0.309119384765625,-0.007191333919763565,-0.0023728765081614256,-0.0023190807551145554
1761479801266155300,0.3191552734375,-0.003424292430281639,-0.002892725635319948,-0.001050617080181837
1761479801276190200,0.329190185546875,-0.007997472770512104,-0.0034850125666707754,-0.0019622170366346836
1761479801286226200,0.33922607421875,-0.0053553506731987,-0.0007550061563961208,-0.0024730113800615072
1761479801296262100,0.34926220703125,-0.005530053749680519,-0.004710332956165075,-0.0006857639527879655
1761479801306298400,0.35929833984375,-0.0057558901607990265,-0.003457315731793642,-0.002811499172821641
1761479801316334300,0.369334228515625,-0.005150021053850651,-0.0034887411165982485,-0.003126284806057811
1761479801326370300,0.379370361328125,-0.007801197934895754,-0.0009121326729655266,-0.0009158611064776778
1761479801336406300,0.38940625,-0.007781223859637976,-0.004226969089359045,-0.002508165081962943
1761479801346442500,0.3994423828125,-0.005104480776935816,-0.002636795863509178,-0.0035273567773401737
1761479801356478700,0.409478759765625,-0.005536978133022785,-0.0016887104138731956,-0.0020591560751199722
1761479801366514700,0.4195146484375,-0.004315119702368975,-0.0029409287963062525,-0.001258609932847321
1761479801376550700,0.429550537109375,-0.0070344735868275166,-0.002353701740503311,-0.0021662150975316763
1761479801386586600,0.439586669921875,-0.007124222349375486,-0.004881574306637049,-0.002357163932174444
1761479801396622600,0.44962255859375,-0.00788775086402893,-0.004055461846292019,-0.0006202502408996224
1761479801406658600,0.459658447265625,-0.005660282447934151,-0.001740109408274293,-0.0023723437916487455
1761479801416693800,0.46969384765625,-0.006915164180099964,-0.0003376888344064355,-0.0007829693495295942
1761479801426729700,0.479729736328125,-0.007651794236153364,-0.0038011297583580017,-0.0015363775892183185
1761479801436765700,0.489765625,-0.0068182251416146755,-0.001916144392453134,-0.003388339886441827
1761479801446801700,0.4998017578125,-0.007407316006720066,-0.003175287041813135,-0.0010341054294258356
1761479801456837600,0.509837646484375,-0.007128216791898012,-0.004510329570621252,-0.0005241101025603712
1761479801466873600,0.51987353515625,-0.006953513715416193,-0.003495665267109871,-0.0025001754984259605
1761479801476909600,0.52990966796875,-0.006148706190288067,-0.00253426400013268,0.0018900453578680754
1761479801486944800,0.53994482421875,-0.00757988914847374,-0.006143646314740181,-0.003564108395949006
1761479801496980700,0.549980712890625,-0.006596117280423641,-0.0032402679789811373,0.00016937704640440643
1761479801507016700,0.5600166015625,-0.003829359309747815,-0.006067746318876743,-0.0008455536444671452
1761479801517052700,0.570052734375,-0.005783054046332836,-0.0034173682797700167,-0.0013020194601267576
1761479801527088600,0.580088623046875,-0.004864796530455351,-0.0022831279784440994,-0.00015686018741689622
1761479801537124600,0.59012451171875,-0.008028365671634674,-0.0016740630380809307,-0.0009606021922081709
1761479801547160600,0.60016064453125,-0.006113818846642971,-0.0017243968322873116,-0.0018599516479298472
1761479801557195800,0.61019580078125,-0.003925233148038387,-0.003634948516264558,-0.00307648372836411
1761479801567231700,0.620231689453125,-0.005721268709748983,-0.0013720606220886111,-0.0015646071406081319
1761479801577267700,0.630267822265625,-0.005653624422848225,-0.0025840650778263807,-0.0008993495139293373
1761479801587303700,0.6403037109375,-0.007741276640444994,-0.007003048434853554,-0.0012767193838953972
1761479801597339600,0.650339599609375,-0.005321528296917677,0.0002884203568100929,-0.0020208065398037434
1761479801607375600,0.660375732421875,-0.00618306128308177,-0.003724697045981884,-0.002531068166717887
1761479801617411600,0.67041162109375,-0.0065079666674137115,-0.0024165522772818804,-0.00010839065362233669
1761479801627446500,0.680446533203125,-0.006527940277010202,-0.005852562841027975,-0.0004647216119337827
1761479801637482800,0.690482666015625,-0.005331382155418396,-0.003897536313161254,-0.001919340225867927
1761479801647518700,0.700518798828125,-0.0027358653023838997,-0.003281813347712159,-0.003914314322173595
1761479801657554700,0.7105546875,-0.00560968229547143,-0.003635481232777238,0.0003057308786083013
1761479801667590700,0.720590576171875,-0.006135656964033842,-0.003439738880842924,-0.0034352114889770746
1761479801677626600,0.730626708984375,-0.003933488857001066,-0.000666322885081172,0.00044128578156232834
1761479801687662600,0.74066259765625,-0.006421147845685482,-0.0003020024741999805,-0.0014327806420624256
