time,seconds_elapsed,z,y,x
1761479801035330300,0.088330322265625,-0.1238578503370285,-0.062402607094869014,-0.02451470192298293
1761479801045366300,0.0983662109375,-0.13119243100881575,0.015281941213365643,0.06252144770156592
1761479801055402200,0.10840234375,-0.1317874742925167,0.007642550642415881,-0.010363445239979773
1761479801065438200,0.118438232421875,-0.1311854167461395,0.038791119355615224,-0.032457075762189924
1761479801075474200,0.12847412109375,-0.12460428479015827,-0.044725697036366904,0.02381722117811441
1761479801085509400,0.13850927734375,-0.13792261604666708,0.006096088385395705,0.043823286570236084
1761479801095545300,0.14854541015625,-0.1380745917379856,0.010542034943588078,-0.046567050586733966
1761479801105581300,0.158581298828125,-0.14570961666107177,0.011644644156936555,0.00264898013882339
1761479801115617300,0.1686171875,-0.1310509767115116,-0.04519576223352924,0.05108712182706222
1761479801125653200,0.1786533203125,-0.13030278869271278,-0.00810510838655755,-0.0059310340167954565
1761479801135689200,0.188689208984375,-0.1332996324211359,0.023441939858626575,-0.041299047055933624
1761479801145725200,0.19872509765625,-0.12955869232714176,0.0016645356787368655,0.03134991823788732
1761479801155760400,0.208760498046875,-0.12207798118293285,-0.020499584530107674,0.03231218739878386
1761479801165796400,0.21879638671875,-0.13314941029548644,0.0010080810640007256,-0.030905407607089725
1761479801175832300,0.228832275390625,-0.13719196368455885,0.027438955339230596,-0.0030361893581226465
1761479801185868300,0.238868408203125,-0.1244721828430891,-0.007152282907441258,0.02986855710633099
1761479801195904300,0.248904296875,-0.13778934505581855,-0.013682342263311147,0.0023520612851716575
1761479801205940200,0.258940185546875,-0.13076046933233737,-0.01743504586033523,-0.018993198555149138
1761479801215975200,0.26897509765625,-0.13345569976568222,0.026493746910989283,0.028619598224852234
1761479801226011400,0.279011474609375,-0.12627017217576503,0.0013216770578175783,-0.0002157981751486659
1761479801236047400,0.28904736328125,-0.14362813421189785,-0.0006936813525855541,-0.022176705695781857
1761479801246083300,0.299083251953125,-0.1240273616850376,-0.011851272644940763,0.01200551335858181
1761479801256119300,0.309119384765625,-0.13734160128831863,0.03078669486455619,0.025757030134275553
1761479801266155300,0.3191552734375,-0.139886609596014,-0.0035097799529321488,-0.01903621571296826
1761479801276190200,0.329190185546875,-0.13809154287278652,0.010175795447081326,-0.002508548754826188
1761479801286226200,0.33922607421875,-0.12821663006842135,-0.018986312156636268,0.02329387315744534
1761479801296262100,0.34926220703125,-0.13509762175381182,0.026375819619745014,-0.0019656009845435618
1761479801306298400,0.35929833984375,-0.1249205111324787,-0.002488930738903582,-0.02421705241696909
1761479801316334300,0.369334228515625,-0.1318050099492073,-0.005580868872255087,0.031186800098046658
1761479801326370300,0.379370361328125,-0.11863280916512012,-0.013718436489999293,0.021621939623542127
1761479801336406300,0.38940625,-0.13598667954802512,0.0191252639696002,-0.025200291300658133
1761479801346442500,0.3994423828125,-0.12566519201993942,0.005234247391670942,0.005940934356302023
1761479801356478700,0.409478759765625,-0.12835808436572552,-0.015606697922013699,0.03707406803835183
1761479801366514700,0.4195146484375,-0.13269640583097933,-0.013188622195925563,-0.01373272074367851
1761479801376550700,0.429550537109375,-0.13554068934619426,0.015800978385098276,-0.015289777459949255
1761479801386586600,0.439586669921875,-0.1217705226689577,-0.003563647298328578,0.024578707069903612
1761479801396622600,0.44962255859375,-0.12626140434741973,-0.015607866965793072,0.013388473883271216
1761479801406658600,0.459658447265625,-0.14107494259774683,-0.00926485461462289,-0.012464344775676726
1761479801416693800,0.46969384765625,-0.13748597819507122,0.002639408592879772,0.011193831649515778
1761479801426729700,0.479729736328125,-0.13374445357918738,0.005495839203614741,0.024478753826767206
1761479801436765700,0.489765625,-0.1252121875554323,-0.01048743694582954,-0.0059624155357480045
1761479801446801700,0.4998017578125,-0.11803192066252231,-0.005997340718656778,-0.00012669511958956716
1761479801456837600,0.509837646484375,-0.13165069617033004,0.005387501724623143,0.022688947800546883
1761479801466873600,0.51987353515625,-0.13299685008227824,0.01583718220964074,0.00008230798859149217
1761479801476909600,0.52990966796875,-0.1412298408985138,-0.015355609237775205,-0.013457392667327076
1761479801486944800,0.53994482421875,-0.12806933055222033,-0.0036639476013369857,0.021771230167429892
1761479801496980700,0.549980712890625,-0.12388064669072628,0.008460114102996885,0.008671144771482795
1761479801507016700,0.5600166015625,-0.13779869740605352,0.013818079205881803,-0.015591043695155531
1761479801517052700,0.570052734375,-0.14034662832319736,-0.016006931019667534,0.007688143349811434
1761479801527088600,0.580088623046875,-0.12852759571373462,-0.003821786777861416,0.034972456116601824
1761479801537124600,0.59012451171875,-0.12493570870161055,0.011963975771795957,-0.005097944193519652
1761479801547160600,0.60016064453125,-0.1213432371675968,0.020610899417474866,-0.00706062256861478
1761479801557195800,0.61019580078125,-0.12358721670210361,-0.01340105937020853,0.027531108868401495
1761479801567231700,0.620231689453125,-0.12777648508548736,-0.00948803237862885,0.009811364315170793
1761479801577267700,0.630267822265625,-0.12208616448938846,0.0073142502698116,-0.021433139053173362
1761479801587303700,0.6403037109375,-0.13361001354455948,0.0018824344794265925,0.0029642931656911967
1761479801597339600,0.650339599609375,-0.1398953774243593,-0.013701704550907015,0.01679627303276211
1761479801607375600,0.660375732421875,-0.12702362089157104,0.0019228030224330722,-0.006298625220172107
1761479801617411600,0.67041162109375,-0.12762275582849977,0.012218955179862677,-0.00549110822957009
1761479801627446500,0.680446533203125,-0.13016951770186425,0.01361261976165697,0.01945579283190891
1761479801637482800,0.690482666015625,-0.1279278762549162,-0.009474679706711321,0.010822934244200586
1761479801647518700,0.700518798828125,-0.12328618792891502,-0.008788085682038217,-0.0082887395914644
1761479801657554700,0.7105546875,-0.1285235040605068,0.006641648237872868,0.008900624412111938
1761479801667590700,0.720590576171875,-0.13301263217329978,0.005568849640898406,0.010302143506798892
1761479801677626600,0.730626708984375,-0.1264274085640907,-0.0005557524529285729,-0.004440631062258035
1761479801687662600,0.74066259765625,-0.13106617428064346,-0.002150638695247471,0.00550325532509014
1761479801697697500,0.750697509765625,-0.1321142220288515,0.003634575376380235,0.016059391859266907
1761479801707733500,0.7607333984375,-0.12777297795414924,0.003555537057109177,0.006763758513890206
1761479801717769700,0.770769775390625,-0.1265729545146227,-0.0038811705485917625,-0.004624536261800676
1761479801727805700,0.7808056640625,-0.1273217270553112,-0.01124185377601534,0.00530815287809819
1761479801737841700,0.790841552734375,-0.12866495835781097,0.011180259781889617,0.002302870114892721
1761479801747877600,0.800877685546875,-0.1300093587040901,0.009229929431714117,0.0000827098473906517
1761479801757913600,0.81091357421875,-0.13165537234544752,0.0009964636914432047,0.01475892198625952
1761479801767948500,0.820948486328125,-0.12462766566574572,-0.009421981405094265,0.011992105887737125
1761479801777984500,0.830984619140625,-0.12043956632614135,0.008529708740487694,-0.003628547494392842
1761479801788020700,0.841020751953125,-0.12298749724328517,0.002355330954492092,-0.0033795046367682516
1761479801798056700,0.851056640625,-0.1306207686007023,-0.014456559772510081,0.018730236770026384
1761479801808092700,0.8610927734375,-0.12104220839440821,-0.007258629358746111,0.0015642536420375109
1761479801818128600,0.871128662109375,-0.12582827362716198,0.006621664895769208,-0.0009142470343969761
1761479801828164600,0.88116455078125,-0.12957213633060455,0.007658862456399947,0.0038988706020638346
1761479801838200600,0.89120068359375,-0.12104396196007727,0.0015691124802455305,0.01213533201701939
1761479801848235500,0.901235595703125,-0.13047113099694252,0.0003163724727928638,-0.0014129355378448962
1761479801858271500,0.911271484375,-0.1279278762549162,0.006305931743793189,0.009081570469588041
1761479801868307700,0.9213076171875,-0.12074585579633712,-0.00023505086489021776,0.013696827446389942
1761479801878343700,0.93134375,-0.12328969506025314,-0.01214026392046362,0.004632080247439444
1761479801888379600,0.941379638671875,-0.12613280953168868,0.00496332149580121,0.0023542532422579825
1761479801898415600,0.95141552734375,-0.13675766392052172,0.0008899893759749829,0.01346113726068288
1761479801908451600,0.96145166015625,-0.12852584214806556,-0.008881463053915649,0.013119392884615808
1761479801918487600,0.971487548828125,-0.1261316404879093,-0.0024908669676631688,0.0046310208015143866
1761479801928522500,0.9815224609375,-0.12613339405357837,-0.00729561863457784,0.0062671523696742944
1761479801938558500,0.991558349609375,-0.1360094759017229,0.010767514262534677,0.008857004466094076
1761479801948594700,1.0015947265625,-0.13616028254926205,0.012174915108736604,-0.0019452157836407423
1761479801958630700,1.011630615234375,-0.1289765085250139,0.002830346321407705,0.004374707952886819
1761479801968666600,1.02166650390625,-0.12748188605308533,-0.004445179373212159,0.015906557651422917
1761479801978702600,1.03170263671875,-0.12778057673871515,0.008125731049478054,0.01093178317984566
1761479801988738600,1.041738525390625,-0.1336176123291254,0.008112013051379471,0.0026202107020653785
1761479801998774500,1.0517744140625,-0.12419102781414985,-0.002653199656214565,0.013844875881262124
1761479802008809500,1.0618095703125,-0.1267336980342865,0.001136127890460193,0.01492236891966313
1761479802018845400,1.071845458984375,-0.1318143622994423,0.009380937008652836,-0.0014656155731528997
1761479802028881700,1.081881591796875,-0.1312169809281826,0.005709975144639611,-0.0008492189741693436
