time,seconds_elapsed,z,y,x
1761505987820271600,0.111271728515625,0.00008961139246821404,0.0008185696788132191,-0.0014493339695036411
1761505987830307600,0.1213076171875,0.0000630565918982029,0.000683394493535161,-0.00017207104247063398
1761505987840343600,0.131343505859375,0.0005592033267021179,-0.0036503677256405354,0.002785102929919958
1761505987850379500,0.141379638671875,-0.0010826624929904938,-0.0002988353371620178,0.000605868932325393
1761505987860415500,0.15141552734375,-0.00037372903898358345,0.00265274615958333,0.0002269010292366147
1761505987870451500,0.161451416015625,0.00008935993537306786,-0.00048031052574515343,-0.0001340049784630537
1761505987880486400,0.171486328125,0.00043157581239938736,-0.002452381420880556,-0.00043813802767544985
1761505987890522400,0.1815224609375,-0.0004456266760826111,0.00012030778452754021,0.0008322989451698959
1761505987900558600,0.19155859375,0.001932043582201004,0.00029687536880373955,-0.001821274752728641
1761505987910594600,0.201594482421875,-0.0006368421018123627,-0.0013873458374291658,0.00010105525143444538
1761505987920630500,0.211630615234375,-0.0006935675628483295,-0.00138255232013762,0.0005588526255451143
1761505987930666500,0.22166650390625,0.001973206177353859,0.0020919025409966707,0.00024887186009436846
1761505987940702500,0.231702392578125,-0.000658262986689806,-0.0015065609477460384,0.0008022767724469304
1761505987950738400,0.241738525390625,0.0007766047492623329,-0.002982750302180648,-0.0011277467710897326
1761505987960774400,0.2517744140625,0.0006599579937756062,0.0006146477535367012,-0.0012995206052437425
1761505987970810400,0.261810302734375,0.0005962373688817024,-0.00016052252613008022,0.00048703711945563555
1761505987980846300,0.271846435546875,0.0009139524772763252,-0.00026039103977382183,-0.00034440180752426386
1761505987990882300,0.28188232421875,-0.0006591668352484703,-0.0019408836960792542,0.0010511560831218958
1761505988000918300,0.291918212890625,0.0020175762474536896,0.0007507733535021544,-0.0005115867825224996
1761505988010954500,0.30195458984375,-0.0007821084000170231,-0.0016642948612570763,0.0015243858797475696
1761505988020990500,0.311990478515625,-0.0007275133393704891,-0.0007769297808408737,-0.0005856365896761417
1761505988031026400,0.3220263671875,-0.0014184522442519665,-0.0011096729431301355,-0.003233398776501417
1761505988041062400,0.3320625,0.0013453764840960503,0.00045200460590422153,-0.0001944657415151596
1761505988051098400,0.342098388671875,0.002174511319026351,0.0013547975104302168,0.0006995365838520229
1761505988061134300,0.35213427734375,0.002767064841464162,0.000504183815792203,0.0013221836416050792
1761505988071170600,0.362170654296875,-0.000128201674669981,-0.00002827751450240612,0.0003467221977189183
1761505988081206500,0.37220654296875,0.00017779553309082985,-0.0002708914689719677,0.0009336828952655196
1761505988091242500,0.382242431640625,0.000552961602807045,0.000655394047498703,0.001549841952510178
1761505988101279500,0.392279541015625,-0.000262498389929533,0.000037540681660175323,-0.0012898866552859545
1761505988111315500,0.4023154296875,0.0007698978297412395,-0.0012361155822873116,-0.0005656221183016896
1761505988121351400,0.412351318359375,-0.0005182730965316296,0.001332236803136766,0.00020136835519224405
1761505988131387400,0.422387451171875,0.00038282573223114014,-0.0004782946780323982,-0.0010660443222150207
1761505988141423400,0.43242333984375,-0.0010598087683320045,0.000039956532418727875,-0.00030464655719697475
1761505988151459300,0.442459228515625,0.00017006928101181984,0.0008388098794966936,0.00005996075924485922
1761505988161495600,0.45249560546875,-0.0007713581435382366,0.0003048460930585861,-0.0014995862729847431
1761505988171531500,0.462531494140625,0.0005159154534339905,0.0012005050666630268,0.0009515260462649167
1761505988181567500,0.4725673828125,-0.001505690161138773,-0.0006583812646567822,-0.001799519406631589
1761505988191603500,0.482603515625,0.000410416629165411,-0.0006967878434807062,0.00011794979218393564
1761505988201639400,0.492639404296875,0.0006421119906008244,-0.0021577978041023016,0.0009627045365050435
1761505988211675400,0.50267529296875,0.00043755024671554565,0.000030141323804855347,-0.0005236533470451832
1761505988221711400,0.51271142578125,0.0022450375836342573,-0.0003317822702229023,-0.00037345103919506073
1761505988231747300,0.522747314453125,-0.0013774270191788673,-0.0012811231426894665,-0.0010710899950936437
1761505988241783300,0.532783203125,0.0005773333832621574,0.0008366226684302092,-0.0011688278755173087
1761505988251819300,0.5428193359375,0.0011157472617924213,0.0017001141095533967,-0.0029838269110769033
1761505988261855500,0.55285546875,-0.0001055784523487091,0.001281997887417674,0.0009440692374482751
1761505988271891500,0.562891357421875,-0.000775274820625782,0.0006390339694917202,-0.0011089047184213996
1761505988281927400,0.572927490234375,-0.0005904515273869038,-0.0009455466642975807,-0.00087800866458565
1761505988291963400,0.58296337890625,0.00016848649829626083,-0.0012812772765755653,-0.001352392602711916
1761505988301999600,0.59299951171875,-0.0018981262110173702,0.0010737559059634805,0.0007861257763579488
1761505988312035600,0.60303564453125,-0.0002947133034467697,0.00040415627881884575,-0.003932520281523466
1761505988322071600,0.613071533203125,0.0006211479194462299,0.0016350692603737116,-0.00017719680909067392
1761505988332107500,0.623107421875,0.0004102294333279133,-0.0013672409113496542,0.0025602588430047035
1761505988342143500,0.6331435546875,-0.0018156408332288265,0.00034170947037637234,-0.0003590984269976616
1761505988352179500,0.643179443359375,0.0003335378132760525,-0.000260454835370183,-0.0009307516738772392
1761505988362215400,0.65321533203125,0.0016544656828045845,0.000956343486905098,0.001902052783407271
1761505988372250600,0.663250732421875,-0.0005004317499697208,0.00017046136781573296,-0.002037971280515194
1761505988382286600,0.67328662109375,-0.0015228190459311008,0.0014804702950641513,-0.0015338347293436527
1761505988392323600,0.683323486328125,-0.0030953511595726013,0.0016354991821572185,-0.0028000432066619396
1761505988402358500,0.693358642578125,0.0029170012567192316,-0.002907853340730071,0.00002663605846464634
1761505988412394500,0.70339453125,-0.0008695246651768684,-0.00034823641180992126,0.0008017744403332472
1761505988422430500,0.713430419921875,-0.00208286102861166,-0.0018169698305428028,0.0001431747805327177
1761505988432466400,0.723466552734375,0.00042596645653247833,0.0034248169977217913,-0.0014901936519891024
1761505988442502400,0.73350244140625,-0.0005263802595436573,-0.00030440744012594223,-0.0003833839436993003
1761505988452538400,0.743538330078125,0.001436151098459959,0.0003455625846982002,0.00004015641752630472
1761505988462574600,0.75357470703125,-0.0005961069837212563,0.0006789902690798044,0.001370938029140234
1761505988472610600,0.763610595703125,0.0016724644228816032,-0.002234554151073098,-0.00027288543060421944
1761505988482646500,0.773646484375,-0.0007355655543506145,-0.0008433188777416945,0.0019612405449151993
1761505988492682500,0.7836826171875,0.0022033455315977335,0.0029914381448179483,0.0013709258055314422
1761505988502718500,0.793718505859375,0.0010560555383563042,0.0002475832588970661,0.0001850201515480876
1761505988512754400,0.80375439453125,-0.00030409591272473335,0.002029638271778822,0.000005194102413952351
1761505988522790400,0.813790283203125,-0.00026441505178809166,-0.00035548885352909565,0.001712014083750546
1761505988532826400,0.823826416015625,-0.00015709130093455315,0.0016523567028343678,-0.00008937262464314699
1761505988542862300,0.8338623046875,0.0027492165099829435,0.0016166702844202518,0.0007918673800304532
1761505988552898300,0.843898193359375,-0.0014183917082846165,-0.0015504753682762384,-0.0007614872884005308
1761505988562934300,0.853934326171875,0.002132933586835861,-0.0007089166902005672,0.0037493749987334013
1761505988572970500,0.863970458984375,0.00019610440358519554,-0.0009588487446308136,-0.0012211863650009036
1761505988583006500,0.87400634765625,-0.0012076478451490402,0.00020761601626873016,0.00394268287345767
1761505988593042400,0.88404248046875,0.0018786322325468063,0.00033673527650535107,0.0007341417367570102
1761505988603078400,0.894078369140625,0.0003640921786427498,-0.0026779628824442625,-0.0006168799009174109
1761505988613114400,0.9041142578125,-0.0007986137643456459,0.0005046857986599207,-0.0005190868396311998
1761505988623150300,0.914150390625,-0.000464386772364378,-0.00048627634532749653,-0.0004985805135220289
1761505988633186300,0.924186279296875,-0.00035276729613542557,0.0009900741279125214,-0.0025482624769210815
1761505988643222500,0.934222412109375,0.0020992052741348743,-0.0005090192425996065,0.0015876268735155463
1761505988653258500,0.944258544921875,-0.0010748989880084991,0.0022571589797735214,-0.0011595073156058788
1761505988663294500,0.95429443359375,0.00022845203056931496,0.0005623232573270798,0.0007920571370050311
1761505988673330400,0.964330322265625,-0.00003608269616961479,0.0018826834857463837,-0.0004199162358418107
1761505988683366700,0.97436669921875,0.0007527456618845463,0.0008672201074659824,-0.0011546824825927615
1761505988693402600,0.984402587890625,-0.0030185002833604813,-0.0004692124202847481,0.0007596498471684754
1761505988703438600,0.9944384765625,0.0011112634092569351,0.0011992579093202949,0.0012094577541574836
1761505988713474600,1.004474609375,0.0009372956119477749,-0.0013532568700611591,-0.0018668189877644181
1761505988723510500,1.014510498046875,-0.0014108135364949703,-0.001146063208580017,-0.00033949618227779865
1761505988733546500,1.02454638671875,-0.0014998670667409897,0.002323785563930869,0.0008036863873712718
1761505988743582500,1.03458251953125,-0.00040690600872039795,-0.0006664115935564041,-0.0010440148180350661
1761505988753618400,1.044618408203125,0.0009225029498338699,0.0022897194139659405,-0.0008479038951918483
1761505988763654400,1.054654296875,-0.005391052924096584,0.0006332332268357277,-0.0009882523445412517
1761505988773690400,1.0646904296875,0.0009966478683054447,-0.0020632802043110132,-0.0003205145476385951
1761505988783726300,1.074726318359375,-0.0015120496973395348,-0.0010251796338707209,0.00042810000013560057
1761505988793762600,1.084762451171875,-0.0019280798733234406,0.0004144639242440462,0.00009780679829418659
1761505988803798500,1.094798583984375,-0.0016945204697549343,0.00130609015468508,-0.0011666620848700404
1761505988813834500,1.10483447265625,0.0017945794388651848,-0.0014124952722340822,0.00005922093987464905
1761505988823870500,1.114870361328125,-0.000403327401727438,-0.0026468702126294374,-0.0004955155309289694
1761505988833906400,1.124906494140625,0.002240329748019576,0.00033641024492681026,-0.0015763069968670607
1761505988843942400,1.1349423828125,-0.0019403002224862576,0.0006983338389545679,0.0017113653011620045
1761505988853978400,1.144978271484375,-0.0014374889433383942,0.0006642553489655256,-0.002339103724807501
1761505988864014300,1.155014404296875,0.00014496129006147385,0.0030943898018449545,0.0013973111053928733
1761505988874050300,1.16505029296875,-0.0005306964740157127,-0.000059868209064006805,-0.0004358668811619282
1761505988884086300,1.175086181640625,0.0012962319888174534,0.001578774768859148,0.0017199619906023145
1761505988894122200,1.185122314453125,-0.002336266450583935,-0.0015094648115336895,-0.0002825525589287281
1761505988904158500,1.195158447265625,0.0010424857027828693,0.00230870908126235,-0.00029746629297733307
1761505988914194400,1.2051943359375,-0.0009144102223217487,-0.00020264415070414543,0.0005330574349500239
1761505988924230400,1.21523046875,0.0030915166717022657,0.0018844751175493002,-0.0014081206172704697
1761505988934266600,1.2252666015625,-0.0004419879987835884,0.00012179743498563766,0.0019152446184307337
1761505988944302600,1.235302490234375,-0.00046489108353853226,0.0009732099715620279,0.0008949876064434648
1761505988954338600,1.245338623046875,-0.00015324726700782776,0.003214704105630517,-0.00001051777508109808
1761505988964374500,1.25537451171875,-0.0025908388197422028,-0.00039547705091536045,-0.0009255800396203995
1761505988974410500,1.265410400390625,-0.0012249872088432312,-0.0012713661417365074,-0.00011063669808208942
1761505988984446500,1.275446533203125,0.0008179238066077232,0.0018003239529207349,0.000010004499927163124
1761505988994482400,1.285482421875,-0.001192370429635048,0.0041534313932061195,0.00022556050680577755
1761505989004518400,1.295518310546875,-0.00010074116289615631,0.0009690898004919291,0.001800553873181343
1761505989014554600,1.3055546875,-0.00025496305897831917,0.001192554016597569,0.002134415553882718
1761505989024590600,1.315590576171875,0.0016404087655246258,-0.0002479497343301773,-0.0011631104862317443
1761505989034626600,1.32562646484375,-0.00004870351403951645,-0.0001361551694571972,0.0018012870568782091
1761505989044662500,1.33566259765625,0.001501256600022316,-0.0011340416967868805,0.0007810301030986011
1761505989054698500,1.345698486328125,-0.0010583829134702682,0.0023427684791386127,-0.00127357745077461
1761505989064734500,1.355734375,0.0007062279619276524,-0.0008631448727101088,0.0012758666416630149
1761505989074770400,1.3657705078125,-0.0017327717505395412,-0.001925294054672122,0.0008700630278326571
1761505989084806400,1.375806396484375,-0.002034507691860199,-0.0005529671907424927,-0.0023182732984423637
1761505989094841900,1.385841796875,0.0008544926531612873,-0.001295910682529211,0.0014601885341107845
1761505989104877800,1.3958779296875,-0.00045551639050245285,0.0032905852422118187,0.0016575288027524948
1761505989114913000,1.4059130859375,0.0013459273613989353,-0.0017911342438310385,0.0006532483967021108
1761505989124949000,1.415948974609375,-0.000707636121660471,-0.00020895013585686684,-0.00009856198448687792
1761505989134985000,1.42598486328125,0.0006936504505574703,0.0010502897202968597,0.00026391318533569574
1761505989145021000,1.43602099609375,0.0008363956585526466,-0.0000991306733340025,0.00044767133658751845
1761505989155057000,1.446056884765625,0.000013943761587142944,-0.0016110420692712069,-0.0010057167382910848
1761505989165092900,1.4560927734375,-0.002019912004470825,0.000795123865827918,-0.0011114442022517323
