time,seconds_elapsed,z,y,x
1761505987792673300,0.08367333984375,-0.0060112872160971165,-0.005607285536825657,-0.0005110605852678418
1761505987802709200,0.093709228515625,-0.005130313336849213,-0.0030953921377658844,-0.0025329324416816235
1761505987812745500,0.103745361328125,-0.007872037589550018,-0.0037646444980055094,-0.0008338357438333333
1761505987822781400,0.113781494140625,-0.004614192992448807,-0.004504470620304346,-0.0015624766238033772
1761505987832817700,0.123817626953125,-0.0054339137859642506,-0.0030775489285588264,-0.002065015025436878
1761505987842853600,0.133853515625,-0.005616340320557356,-0.0020130835473537445,-0.0036495958920568228
1761505987852889600,0.1438896484375,-0.007644337601959705,-0.0018197379540652037,0.0007717840489931405
1761505987862924300,0.15392431640625,-0.005546831991523504,-0.0022801985032856464,-0.0004743089957628399
1761505987872960500,0.16396044921875,-0.007279750891029835,-0.007934622466564178,-0.00022849922243040055
1761505987882996500,0.17399658203125,-0.005172391422092915,-0.00043223105603829026,-0.0012207929976284504
1761505987893032400,0.184032470703125,-0.003996339626610279,-0.003210174385458231,-0.0003081277245655656
1761505987903068400,0.194068359375,-0.007459514308720827,-0.0019062906503677368,-0.00009081379539566115
1761505987913104600,0.204104736328125,-0.007191333919763565,-0.003579288488253951,-0.0004974784678779542
1761505987923140600,0.214140625,-0.005215534474700689,-0.0018668759148567915,-0.0013611416798084974
1761505987933176600,0.224176513671875,-0.003328684950247407,-0.0026320021133869886,-0.0007928230334073305
1761505987943212500,0.234212646484375,-0.006040315609425306,-0.003976099658757448,-0.0018839201657101512
1761505987953248500,0.24424853515625,-0.006343383342027664,-0.006676811259239912,-0.0014032195322215557
1761505987963284500,0.254284423828125,-0.0029883331153541803,-0.0035382758360356092,-0.0011683288030326366
1761505987973320400,0.264320556640625,-0.006173207424581051,-0.000835966260638088,-0.0014684670604765415
1761505987983356400,0.2743564453125,-0.00395665830001235,-0.006726612336933613,-0.0004886900424025953
1761505987993392400,0.284392333984375,-0.007479754276573658,-0.0029952572658658028,-0.000037550569686573
1761505988003428400,0.294428466796875,-0.005021123681217432,-0.0043777041137218475,-0.0014855111949145794
1761505988013464600,0.304464599609375,-0.005262938793748617,-0.0026823359075933695,-0.0010008158860728145
1761505988023500500,0.31450048828125,-0.007869907654821873,-0.003088201628997922,-0.0005707154050469398
1761505988033536500,0.32453662109375,-0.005970540922135115,-0.0023614249657839537,-0.002668753731995821
1761505988043572500,0.334572509765625,-0.007641940843313932,-0.003510312642902136,-0.0019006980583071709
1761505988053608400,0.3446083984375,-0.005602492019534111,-0.00130947632715106,-0.0023545008152723312
1761505988063644400,0.35464453125,-0.0051689292304217815,-0.005113269202411175,-0.002432797569781542
1761505988073680400,0.364680419921875,-0.006110090296715498,-0.004063983913511038,0.0026727484073489904
1761505988083716400,0.37471630859375,-0.0038543930277228355,-0.003224022686481476,0.00005725796290789731
1761505988093753300,0.38475341796875,-0.003994741477072239,-0.003367833560332656,-0.0007326356135308743
1761505988103789600,0.39478955078125,-0.00782703049480915,-0.001967277145013213,-0.00005672533006872982
1761505988113825500,0.404825439453125,-0.00857564527541399,-0.0025861957110464573,-0.001544100814498961
1761505988123861500,0.414861572265625,-0.006403304636478424,-0.002959570847451687,-0.0012191950809210539
1761505988133897500,0.4248974609375,-0.00743155088275671,-0.004803543444722891,-0.0026764769572764635
1761505988143933400,0.434933349609375,-0.006105563137680292,-0.003501524217426777,-0.0006554039428010583
1761505988153969400,0.444969482421875,-0.004880242515355349,-0.003916977439075708,0.0005262406193651259
1761505988164005600,0.455005615234375,-0.005790244787931442,-0.0022660838440060616,-0.0011606055777519941
1761505988174041600,0.46504150390625,-0.006943926215171814,-0.0037638454232364893,0.00007616640505148098
1761505988184077600,0.47507763671875,-0.006069610361009836,-0.0035278894938528538,-0.0008253136184066534
1761505988194113500,0.485113525390625,-0.0057047572918236256,-0.002014148747548461,-0.0018777948571369052
1761505988204149500,0.4951494140625,-0.006019542925059795,-0.006420615129172802,-0.0027861990965902805
1761505988214185500,0.505185546875,-0.006549512036144733,-0.005468534771353006,-0.004160656593739986
1761505988224221400,0.515221435546875,-0.004513525404036045,-0.0022540995851159096,-0.0011427623685449362
1761505988234257400,0.52525732421875,-0.0046698530204594135,-0.0005989448982290924,-0.0027656927704811096
1761505988244293400,0.53529345703125,-0.006459497381001711,-0.001406947965733707,-0.0028133634477853775
1761505988254329300,0.545329345703125,-0.003799531841650605,-0.004193679895251989,-0.0033963292371481657
1761505988264365300,0.555365234375,-0.007273092865943909,-0.001933454885147512,-0.0025220136158168316
1761505988274401500,0.565401611328125,-0.004185423720628023,-0.003064765827730298,-0.00014381069922819734
1761505988284437500,0.5754375,-0.006588927004486322,-0.0035595810040831566,-0.0027348001021891832
1761505988294473500,0.585473388671875,-0.006415288895368576,-0.002612294629216194,-0.0034410704392939806
1761505988304509400,0.595509521484375,-0.005633118096739054,-0.004376372788101435,-0.0005392901366576552
1761505988314545400,0.60554541015625,-0.005138569511473179,-0.002133724745362997,-0.0020543625578284264
1761505988324581400,0.615581298828125,-0.004101534374058247,-0.0051771849393844604,-0.0020034960471093655
1761505988334617300,0.625617431640625,-0.005572131834924221,-0.005640575196594,-0.001142229768447578
1761505988344653300,0.6356533203125,-0.0057593523524701595,-0.0022122878581285477,-0.0023228090722113848
1761505988354689300,0.645689208984375,-0.0049404301680624485,-0.003693005535751581,-0.0030245520174503326
1761505988364725200,0.655725341796875,-0.006056561134755611,-0.0021936458069831133,0.0008487494196742773
1761505988374761200,0.66576123046875,-0.007424626965075731,0.0003832288784906268,-0.0013025520602241158
1761505988384796400,0.67579638671875,-0.00851678941398859,-0.0021797972731292248,-0.0016407734947279096
1761505988394832400,0.685832275390625,-0.0062427157536149025,-0.0019805929623544216,-0.0011062771081924438
1761505988404868400,0.695868408203125,-0.006353503558784723,-0.00418302696198225,-0.001823732745833695
1761505988414904300,0.705904296875,-0.00586534570902586,-0.0031230889726430178,-0.001844505313783884
1761505988424940300,0.715940185546875,-0.007212372962385416,-0.0030189594253897667,-0.0003299656673334539
1761505988434976300,0.725976318359375,-0.004714061506092548,-0.0043593281880021095,0.0005539375124499202
1761505988445012500,0.736012451171875,-0.005898369010537863,-0.005282380152493715,-0.0019267969764769077
1761505988455048400,0.74604833984375,-0.005898369010537863,-0.0020221380982548,-0.0021017666440457106
1761505988465084700,0.756084716796875,-0.005946306046098471,-0.002019474981352687,-0.00013901700731366873
1761505988475120600,0.76612060546875,-0.0052136704325675964,-0.0022977753542363644,-0.002389121800661087
1761505988485156600,0.776156494140625,-0.005230448208749294,-0.0006801713607273996,-0.002644518855959177
1761505988495192600,0.786192626953125,-0.006384662352502346,-0.0008402272942475975,-0.001746234716847539
1761505988505228500,0.796228515625,-0.006456567905843258,-0.005315402988344431,-0.001761148450896144
1761505988515264500,0.806264404296875,-0.00689199473708868,-0.003433347214013338,-0.0011081412667408586
1761505988525300500,0.816300537109375,-0.005568669643253088,-0.00443895673379302,-0.0031198931392282248
1761505988535336400,0.82633642578125,-0.006820355542004108,-0.0012982910266146064,-0.0036368127912282944
1761505988545372400,0.836372314453125,-0.004257861990481615,-0.0011499529937282205,-0.0007038734620437026
1761505988555408400,0.846408447265625,-0.004853078629821539,-0.005377188324928284,-0.0024197481106966734
1761505988565444400,0.8564443359375,-0.006440588738769293,-0.004181429278105497,-0.0005334311863407493
1761505988575480600,0.86648046875,-0.0027177559677511454,-0.003995540551841259,-0.0016892430139705539
1761505988585516500,0.8765166015625,-0.007090399973094463,-0.0017502295086160302,-0.0006290386663749814
1761505988595552500,0.886552490234375,-0.004436027258634567,-0.0029622339643538,-0.0032676986884325743
1761505988605588500,0.89658837890625,-0.005781722720712423,-0.003439206164330244,-0.0034615767654031515
1761505988615624400,0.90662451171875,-0.0028061727061867714,-0.00202320353128016,-0.0026937874499708414
1761505988625660400,0.916660400390625,-0.006457899231463671,-0.0027856663800776005,-0.0016343819443136454
1761505988635696400,0.9266962890625,-0.006185191683471203,-0.002463423879817128,-0.0018442390719428658
1761505988645732400,0.936732421875,-0.005004878621548414,-0.002570483135059476,0.00013768543431069702
1761505988655768300,0.946768310546875,-0.010071010328829288,-0.0046296389773488045,-0.0017989652696996927
1761505988665804300,0.95680419921875,-0.006197442300617695,0.0004881574132014066,0.00006950850365683436
1761505988675840300,0.96684033203125,-0.006898385938256979,-0.0020471718162298203,-0.002290584845468402
1761505988685876500,0.97687646484375,-0.004821919370442629,-0.0018482337472960353,-0.0023377228062599897
1761505988695912400,0.986912353515625,-0.006090649403631687,-0.0019054916920140386,-0.002257561543956399
1761505988705948400,0.996948486328125,-0.0059814597479999065,-0.0026554379146546125,-0.0008314388687722385
