time,seconds_elapsed,z,y,x
1761479837529985800,0.10698583984375,-0.00036985334008932114,0.00217007496394217,0.0008607674390077591
1761479837540021800,0.117021728515625,-0.001407154370099306,-0.0014976304955780506,-0.0022000037133693695
1761479837550057700,0.1270576171875,0.0016150004230439663,0.0005436823703348637,-0.0004809332313016057
1761479837560093700,0.13709375,-0.0011190404184162617,0.0005584887694567442,-0.0016213147900998592
1761479837570129700,0.147129638671875,0.0005566207692027092,0.001218153745867312,0.001797385048121214
1761479837580165600,0.15716552734375,-0.0015926705673336983,-0.0026954510249197483,0.0006720255478285253
1761479837590200600,0.16720068359375,-0.0007758792489767075,-0.00020566163584589958,0.0014752348652109504
1761479837600236500,0.177236572265625,-0.0004725479520857334,-0.00023880158551037312,0.0010168827138841152
1761479837610272800,0.187272705078125,-0.0008334065787494183,0.0014294025022536516,-0.0027815839275717735
1761479837620308700,0.197308837890625,0.0006917533464729786,-0.0005970776546746492,-0.000984223559498787
1761479837630344700,0.2073447265625,-0.002017746679484844,0.0010767190251499414,0.0014978426042944193
1761479837640380700,0.217380615234375,0.0005966047756373882,0.001361564383842051,-0.0018012759974226356
1761479837650416600,0.227416748046875,0.0005449396558105946,0.001876353402622044,-0.0000129633117467165
1761479837660451600,0.23745166015625,-0.00038836244493722916,0.0024792952463030815,-0.0004811282269656658
1761479837670487600,0.247487548828125,0.0015893010422587395,-0.0006571095436811447,-0.0017975287046283484
1761479837680523500,0.2575234375,0.00023212609812617302,0.0018826160812750459,0.0001832675188779831
1761479837690559700,0.267559814453125,0.000021736137568950653,-0.00047321617603302,0.00022667704615741968
1761479837700595700,0.277595703125,0.0003853673115372658,0.0032998942770063877,0.001522575505077839
1761479837710631700,0.287631591796875,-0.0005848221480846405,-0.00042879744432866573,0.00011882325634360313
1761479837720666600,0.29766650390625,-0.0007622232660651207,-0.000948779284954071,0.0016474009025841951
1761479837730702600,0.30770263671875,-0.00042586587369441986,0.0029450287111103535,-0.0009712855098769069
1761479837740738600,0.317738525390625,0.0010203267447650433,0.0001547744031995535,-0.0031984425149858
1761479837750774500,0.3277744140625,0.00003762030974030495,0.0005505201406776905,-0.00023008324205875397
1761479837760810500,0.337810546875,-0.0020045763812959194,-0.0008660736493766308,-0.0003932223189622164
1761479837770846700,0.3478466796875,0.0033566332422196865,0.0033715483732521534,-0.001691246870905161
1761479837780881700,0.357881591796875,-0.0005444008857011795,0.002834013197571039,-0.0020055666100233793
1761479837790917600,0.367917724609375,0.002980559365823865,-0.001593225635588169,-0.001554959686473012
1761479837800953600,0.37795361328125,-0.00020237360149621964,-0.0017671289388090372,-0.0013314411044120789
1761479837810989600,0.387989501953125,-0.0012934706173837185,-0.0009186458773910999,0.0019042997155338526
1761479837821025500,0.398025634765625,-0.0002401159144937992,-0.00006115692667663097,0.002168650971725583
1761479837831061500,0.4080615234375,-0.0021892832592129707,0.0006794682703912258,-0.002984032966196537
1761479837841097500,0.418097412109375,0.0017787846736609936,0.0008234635461121798,-0.00141691614408046
1761479837851132700,0.428132568359375,-0.0008146017789840698,0.00016992399469017982,0.001031327759847045
1761479837861168600,0.438168701171875,-0.00002355361357331276,-0.0005073258653283119,-0.0014288690872490406
1761479837871204600,0.44820458984375,0.0004699300043284893,0.0010367750655859709,-0.0036667233798652887
1761479837881240600,0.458240478515625,0.0004866877570748329,0.00012244516983628273,-0.0007057536859065294
1761479837891276500,0.468276611328125,-0.00018922239542007446,0.00008382927626371384,-0.001584863057360053
1761479837901312500,0.4783125,0.0017860010266304016,-0.000018251361325383186,0.0008687666268087924
