time,seconds_elapsed,z,y,x
1761479837529985800,0.10698583984375,-0.13587562038898468,-0.005790255572926253,-0.010305924632772802
1761479837540021800,0.117021728515625,-0.12585106998085974,0.0010008841382339597,-0.020903726617898792
1761479837550057700,0.1270576171875,-0.1310866325467825,-0.020195505283307283,-0.006073127634916454
1761479837560093700,0.13709375,-0.1346761814713478,0.010500880949292331,0.011779960974399
1761479837570129700,0.147129638671875,-0.12330255454182625,0.005503803314361721,-0.016496303705498577
1761479837580165600,0.15716552734375,-0.13198212008178234,-0.008857917781546711,-0.003143741385824978
1761479837590200600,0.16720068359375,-0.1387158122509718,-0.01738671320658177,0.016307612732984124
1761479837600236500,0.177236572265625,-0.13078852638304234,-0.004870893971994519,0.0006759630328044294
1761479837610272800,0.187272705078125,-0.1301882224023342,0.010017536145448685,-0.018775263221841306
1761479837620308700,0.197308837890625,-0.1303366909623146,-0.010553451386746019,0.0035194428304210303
1761479837630344700,0.2073447265625,-0.1243500177681446,-0.01802873743716627,0.0012190386672504246
1761479837640380700,0.217380615234375,-0.13616495872437953,-0.00720266138780862,-0.014898860179912298
1761479837650416600,0.227416748046875,-0.14005144476890563,0.007074157903622836,-0.0028997948284260927
1761479837660451600,0.23745166015625,-0.1319663379907608,-0.01659528883425519,0.004485365253128111
1761479837670487600,0.247487548828125,-0.1264279930859804,-0.009271229556482284,-0.0035406682815402745
1761479837680523500,0.2575234375,-0.12357786435186863,-0.013132690757606178,-0.012871336407680064
1761479837690559700,0.267559814453125,-0.12537643820643424,0.012232234786543995,0.004102156355511397
1761479837700595700,0.277595703125,-0.1240279462069273,-0.018575009675696492,-0.005748772785067558
1761479837710631700,0.287631591796875,-0.12867080357670782,-0.0077955492470413446,-0.00811469819881022
1761479837720666600,0.29766650390625,-0.12762801652550695,-0.01785575549043715,-0.008134772872459143
1761479837730702600,0.30770263671875,-0.12762918556928635,0.01040311966324225,0.010082692069839685
