time,seconds_elapsed,z,y,x
1761478521128991200,0.0749912109375,0.0011257182341068983,-0.03003299981355667,0.14174196124076843
1761478521139027200,0.085027099609375,0.025788720697164536,-0.02544703707098961,0.17103353142738342
1761478521149063200,0.095063232421875,0.04913904890418053,-0.03033180721104145,0.17949679493904114
1761478521159098000,0.10509814453125,0.057975683361291885,-0.02437032014131546,0.17389003932476044
1761478521169134000,0.115134033203125,0.043784499168395996,-0.042159438133239746,0.15566202998161316
1761478521179170000,0.125170166015625,0.03729064762592316,-0.07813741266727448,0.10510537773370743
1761478521189206000,0.1352060546875,0.02779567800462246,-0.0984879583120346,0.05365630239248276
1761478521199242200,0.1452421875,0.014841796830296516,-0.09461572021245956,0.004232828039675951
1761478521209277200,0.155277099609375,0.011443869210779667,-0.08098272979259491,-0.03639742359519005
1761478521219313200,0.165313232421875,0.025511484593153,-0.0604095496237278,-0.07281694561243057
1761478521229349000,0.17534912109375,0.03651620075106621,-0.03610873594880104,-0.08257690072059631
1761478521239385000,0.185385009765625,0.03080904483795166,0.005049619823694229,-0.06488658487796783
1761478521249421000,0.195421142578125,0.008901349268853664,0.007779892534017563,-0.04938299581408501
1761478521259457000,0.20545703125,-0.01635979861021042,0.01079911831766367,-0.03514786809682846
1761478521269492200,0.2154921875,-0.047024499624967575,0.016887636855244637,-0.03355849161744118
1761478521279528200,0.225528076171875,-0.06877107173204422,0.018693260848522186,-0.03437075763940811
1761478521289564200,0.235564208984375,-0.058405786752700806,0.034456245601177216,-0.028315261006355286
1761478521299600100,0.24560009765625,-0.034754250198602676,0.03965020552277565,-0.017894843593239784
1761478521309636000,0.255635986328125,-0.015806926414370537,0.03519420698285103,-0.0005986785981804132
1761478521319671000,0.265671142578125,-0.0159483402967453,0.03750636428594589,0.014523282647132874
1761478521329707300,0.275707275390625,-0.022938605397939682,0.04069150239229202,0.022710638120770454
1761478521339743200,0.2857431640625,-0.01146650593727827,0.03170653060078621,0.0345475897192955
1761478521349779200,0.295779296875,0.019727366045117378,-0.007077616639435291,0.04502420127391815
1761478521359815200,0.305815185546875,0.05926971510052681,-0.037148166447877884,0.06192834675312042
1761478521369850000,0.31585009765625,0.08079737424850464,-0.04529397934675217,0.0697050467133522
