time,seconds_elapsed,z,y,x
1761478521147807200,0.09380712890625,-0.3888356514573097,0.20049634192474186,0.44945027915686364
1761478521157843200,0.10384326171875,-0.16153087064921856,0.1154611203264445,0.31893618580102917
1761478521167878100,0.113878173828125,-0.003253448837995529,0.026647403102740642,0.03374181834310293
1761478521177914000,0.1239140625,0.12416647789478301,-0.04452133357068524,-0.1477498903170228
1761478521187950000,0.1339501953125,0.2947106760829687,-0.1185773526508361,-0.12485621372461318
1761478521197986000,0.143986083984375,0.35989421913325786,-0.0703483054023236,-0.08841463490352033
1761478521208022000,0.15402197265625,0.3081476652830839,-0.008021101631224156,0.03572363981008529
1761478521218057200,0.16405712890625,0.2735194194942713,-0.02077498567169532,0.20717136270925401
1761478521228093200,0.17409326171875,0.246229261508584,-0.0003596270926296711,0.2782031933963299
1761478521238129200,0.184129150390625,0.03793079446554184,0.09291296923607588,0.07384615745544433
1761478521248165000,0.1941650390625,-0.12251052738130092,0.08343686475725844,-0.17634177855104208
1761478521258201000,0.204201171875,-0.2312152322500944,0.0605436265562661,-0.2585118199765682
1761478521268236300,0.214236328125,-0.20627719034850597,0.11037117677628994,-0.25084844574183224
1761478521278272300,0.224272216796875,-0.2260568265736103,0.1252317690387368,-0.14188450541496275
1761478521288308200,0.23430810546875,-0.2734083603352308,0.04889269878901541,0.10783376725316048
1761478521298344200,0.24434423828125,-0.29546120218932626,-0.03801321205198765,0.2647501298442483
1761478521308380200,0.254380126953125,-0.37732583092749117,-0.051629211080819366,0.24172245160862801
1761478521318415000,0.2644150390625,-0.37904315623939033,-0.04165690231658518,0.149484897416085
1761478521328451000,0.274451171875,-0.32825814089775085,0.03255949495704844,0.06429404686465859
1761478521338487000,0.284487060546875,-0.3037187429249286,0.044781391012668606,0.11828194990083575
1761478521348523300,0.294523193359375,-0.37589725942909713,0.003267038971930742,0.21385230177789924
1761478521358559200,0.304559326171875,-0.455100560003519,-0.04736687746122479,0.3389716964833438
1761478521368595200,0.31459521484375,-0.4341887048780918,-0.08014394242540002,0.3385539094626903
1761478521378630100,0.324630126953125,-0.331344416475296,-0.028985636791959403,0.27463848665207624
1761478521388666000,0.334666015625,-0.31455987041294575,-0.04865969375073909,0.3266857770144939
1761478521398702000,0.3447021484375,-0.42558454266190526,0.0023407179072499275,0.3493840771652758
1761478521408738000,0.354738037109375,-0.5158697937428951,0.09704217799529433,0.3366255717486143
1761478521418774000,0.36477392578125,-0.6087666886270046,0.20792928667077792,0.27498744622021914
1761478521428809200,0.374809326171875,-0.5166758494287729,0.31738245355300604,0.2498104809962213
1761478521438845200,0.38484521484375,-0.42173020532131195,0.2736826472319662,0.24756138689517973
1761478521448881200,0.394881103515625,-0.3006406506538391,0.1976180830746889,0.23129180461764334
1761478521458917000,0.404917236328125,-0.09711071318686008,0.16147073795981703,0.06094444417580962
1761478521468953000,0.414953125,0.07136895368695259,0.22602679676152765,-0.25029855677410956
1761478521478988300,0.42498828125,0.1406026489108801,0.25345446352176365,-0.42745428205654024
1761478521489024300,0.435024169921875,0.07713233951926231,0.2775789240181446,-0.48195159591957926
1761478521499060200,0.445060302734375,-0.04471066386401653,0.2585384887877852,-0.25879385178834197
1761478521509096200,0.45509619140625,-0.02211070952117443,0.28053609332330526,-0.13170929448977112
