time,seconds_elapsed,z,y,x
1761505497598833700,0.108833740234375,-0.05391746814846992,0.05135094212871045,-0.2237986723832786
1761505497608869400,0.118869384765625,-0.24274609556794166,0.006262129134684801,-0.2990720861628651
1761505497618905300,0.1289052734375,-0.37436815016567704,-0.04796177461445331,-0.27547347617149354
1761505497628941300,0.13894140625,-0.44339667820632456,-0.025855814333632588,-0.21172698018699884
1761505497638977300,0.148977294921875,-0.3285737827181816,-0.014851678303629158,-0.15589929450303316
1761505497649013200,0.15901318359375,-0.2070458366334438,0.007168211128935217,-0.13984291658475995
1761505497659049200,0.16904931640625,-0.09193652541935443,0.0681961688697338,-0.11913579025119542
1761505497669085200,0.179085205078125,-0.06385258670747279,0.05264079927615821,-0.07677139725238084
1761505497679121200,0.18912109375,-0.01756020660996437,0.029634163828566668,-0.04093976702317595
1761505497689157000,0.1991572265625,0.02333762096762657,0.04647416640520095,-0.01555398135408759
1761505497699193300,0.209193359375,-0.0053583121627569195,0.02891973194889724,0.00883548675402999
1761505497709229300,0.219229248046875,-0.16138006400167942,-0.004377849758043885,0.031210254038870334
1761505497719266300,0.229266357421875,-0.40596389639079566,-0.04489566504210234,0.00600377045944333
1761505497729302500,0.239302490234375,-0.6634200698345899,-0.08792971919709816,-0.0066100657895207405
1761505497739338500,0.24933837890625,-0.6379109500467777,-0.04013283455446362,-0.05102218509837985
1761505497749374500,0.25937451171875,-0.39100890384316445,0.04693213930577039,-0.038485505738854404
1761505497759410400,0.269410400390625,-0.15388006363511084,0.0661145220237784,-0.038122371514886615
1761505497769446400,0.2794462890625,0.006409867042303085,0.030211525325104592,-0.031286972536891694
1761505497779482400,0.289482421875,0.03898176482319832,-0.03830561912730336,0.02443476855456829
1761505497789518300,0.299518310546875,0.07805880671441555,-0.1376836927242577,0.009989917486160993
1761505497799554300,0.30955419921875,0.16945523390769957,-0.17111520300917327,-0.06747779146730899
1761505497809590300,0.31959033203125,0.14084113384187222,-0.19600467479499056,-0.12243351662233472
1761505497819626200,0.329626220703125,-0.02555880414843559,-0.23358029914731157,-0.11047916719540953
1761505497829662200,0.339662109375,-0.06913257293701172,-0.1903753636711277,-0.1196736965201795
1761505497839698400,0.349698486328125,-0.1520212840259075,-0.10063041174560784,-0.11993746202290058
1761505497849734400,0.359734375,-0.14964052636921404,-0.03284355432912707,-0.05381576133966445
1761505497859771100,0.369771240234375,-0.24339374582171439,0.02861154278255999,-0.017043927650898693
1761505497869807400,0.379807373046875,-0.29378362436592576,0.07108844711198471,-0.040840252171456815
1761505497879843300,0.38984326171875,-0.21141864489018916,0.08861256862841546,-0.01270341422855854
1761505497889879300,0.39987939453125,-0.2209317386448383,0.04249759092442691,0.007188157938420772
1761505497899915300,0.409915283203125,-0.1995177792161703,0.05362462268173694,-0.002258300320804119
1761505497909951200,0.419951171875,-0.08874620494544505,0.0939257264751941,0.0023141221612691877
1761505497919987200,0.4299873046875,-0.013221300622820854,0.12832410903088748,-0.023135522524267434
1761505497930023200,0.440023193359375,0.032030045989155764,0.11901515954621135,-0.021694968327134845
1761505497940059400,0.450059326171875,-0.10000877271592616,0.09062653879933058,0.007790215484797954
1761505497950095400,0.460095458984375,-0.3055500500053167,0.06923018809258938,-0.02294073060452938
1761505497960131300,0.47013134765625,-0.29062545259594913,0.07040302213109098,-0.03420110641792416
1761505497970167300,0.480167236328125,-0.21121406222879885,0.05576799138598144,0.03473448264226317
1761505497980203300,0.490203369140625,-0.03355740168690681,0.03705729956664145,0.062090837731957435
1761505497990240300,0.500240234375,0.2127069311350584,0.06084792499877512,0.05655483091473579
1761505498000276200,0.510276123046875,0.2495662969768047,0.07017024542167782,0.023078823900967833
1761505498010312200,0.520312255859375,0.23101707932949064,0.05315568999573588,0.024522154577076433
1761505498020348400,0.530348388671875,0.14077800547778604,0.06542305089458823,-0.013073708845674992
1761505498030384400,0.54038427734375,-0.09747019414901732,0.11250621604360639,-0.03291413534730673
1761505498040420400,0.55042041015625,-0.19671032058000562,0.09834763457067311,0.008084083864837884
1761505498050456300,0.560456298828125,-0.2640373053997755,0.06933576735891402,0.07167363572195172
1761505498060492300,0.5704921875,-0.28169863429665565,0.02811250721924007,0.10597498764395713
1761505498070528300,0.5805283203125,-0.252245745319128,-0.017904343872517346,0.1443245920434594
1761505498080564200,0.590564208984375,-0.15915595821142195,0.0056070262268185615,0.1310563835389912
