time,seconds_elapsed,z,y,x
1761505497598833700,0.108833740234375,0.05475706607103348,0.013679152354598045,0.04244999960064888
1761505497608869400,0.118869384765625,0.004199781455099583,-0.049145057797431946,0.08507293462753296
1761505497618905300,0.1289052734375,-0.022090144455432892,-0.09805641323328018,0.12539400160312653
1761505497628941300,0.13894140625,-0.027254421263933182,-0.10612949728965759,0.1550683230161667
1761505497638977300,0.148977294921875,-0.035403959453105927,-0.08869964629411697,0.16352252662181854
1761505497649013200,0.15901318359375,-0.050225261598825455,-0.08501078188419342,0.14885634183883667
1761505497659049200,0.16904931640625,-0.05655639246106148,-0.0669098049402237,0.1362374871969223
1761505497669085200,0.179085205078125,-0.061563942581415176,-0.016763227060437202,0.11196064203977585
1761505497679121200,0.18912109375,-0.055843204259872437,0.03252868726849556,0.0771600529551506
1761505497689157000,0.1991572265625,-0.04786929860711098,0.05300996080040932,0.0398324579000473
1761505497699193300,0.209193359375,-0.03326559066772461,0.046867113560438156,0.030641088262200356
1761505497709229300,0.219229248046875,-0.02299632504582405,0.011192877776920795,0.06084257736802101
1761505497719266300,0.229266357421875,-0.013105875812470913,-0.034866757690906525,0.1266959011554718
1761505497729302500,0.239302490234375,-0.0040143923833966255,-0.05348854139447212,0.2028801143169403
1761505497739338500,0.24933837890625,-0.0009717307984828949,-0.05173112079501152,0.24050764739513397
1761505497749374500,0.25937451171875,0.005598506424576044,-0.03121773898601532,0.24865005910396576
1761505497759410400,0.269410400390625,0.010898197069764137,0.0015591152478009462,0.21630384027957916
1761505497769446400,0.2794462890625,0.013232465833425522,0.0066289231181144714,0.16613176465034485
1761505497779482400,0.289482421875,0.009177536703646183,0.027241257950663567,0.12527967989444733
1761505497789518300,0.299518310546875,-0.0063850064761936665,0.04806288331747055,0.08745172619819641
1761505497799554300,0.30955419921875,-0.03069434128701687,0.041720032691955566,0.05218268185853958
1761505497809590300,0.31959033203125,-0.05787380784749985,0.0236087404191494,0.022969741374254227
1761505497819626200,0.329626220703125,-0.07559315115213394,0.03741003945469856,0.007421942427754402
1761505497829662200,0.339662109375,-0.08976256102323532,0.043828800320625305,0.00547120813280344
1761505497839698400,0.349698486328125,-0.08991782367229462,0.050388697534799576,0.014882287010550499
1761505497849734400,0.359734375,-0.08285432308912277,0.019472327083349228,0.03974342718720436
1761505497859771100,0.369771240234375,-0.06875421851873398,-0.0011061846744269133,0.06964779645204544
1761505497869807400,0.379807373046875,-0.0557008758187294,-0.008892186917364597,0.08317884057760239
1761505497879843300,0.38984326171875,-0.04391319304704666,-0.01544276438653469,0.07662959396839142
1761505497889879300,0.39987939453125,-0.04428014159202576,0.021688684821128845,0.07118001580238342
1761505497899915300,0.409915283203125,-0.04531105235219002,0.07472074776887894,0.048988692462444305
1761505497909951200,0.419951171875,-0.056920669972896576,0.12493999302387238,0.014615386724472046
1761505497919987200,0.4299873046875,-0.05772707611322403,0.1698552668094635,-0.01361065823584795
1761505497930023200,0.440023193359375,-0.04332201927900314,0.16359181702136993,-0.006463897414505482
1761505497940059400,0.450059326171875,-0.026914814487099648,0.1191636323928833,0.047700271010398865
1761505497950095400,0.460095458984375,-0.012854591012001038,0.0639406368136406,0.11708543449640274
1761505497960131300,0.47013134765625,-0.012668170034885406,-0.02260570600628853,0.15644589066505432
1761505497970167300,0.480167236328125,-0.013647579587996006,-0.06073739752173424,0.16449543833732605
1761505497980203300,0.490203369140625,-0.019309457391500473,-0.04849005490541458,0.12755046784877777
1761505497990240300,0.500240234375,-0.0219739843159914,-0.028617532923817635,0.058485742658376694
1761505498000276200,0.510276123046875,-0.025741824880242348,0.027353590354323387,0.0002629149239510298
1761505498010312200,0.520312255859375,-0.027060996741056442,0.06727231293916702,-0.0399927943944931
1761505498020348400,0.530348388671875,-0.023361867293715477,0.0781145766377449,-0.05056501179933548
1761505498030384400,0.54038427734375,-0.014263177290558815,0.08159293234348297,-0.02474805898964405
1761505498040420400,0.55042041015625,-0.009708639234304428,0.05639969930052757,0.0018297547940164804
1761505498050456300,0.560456298828125,0.0003967657685279846,0.010128805413842201,0.03281049802899361
1761505498060492300,0.5704921875,0.01276075653731823,-0.019829358905553818,0.06143921613693237
1761505498070528300,0.5805283203125,0.019738873466849327,-0.040806569159030914,0.06692414730787277
1761505498080564200,0.590564208984375,0.026391182094812393,-0.0396808497607708,0.05404084175825119
1761505498090600200,0.60060009765625,0.027509616687893867,-0.011620750650763512,0.004643321968615055
1761505498100636200,0.61063623046875,0.017392801120877266,0.016506491228938103,-0.055266350507736206
1761505498110672100,0.620672119140625,0.0012497836723923683,-0.0022861051838845015,-0.07825236022472382
1761505498120709400,0.63070947265625,-0.01851486600935459,-0.033666133880615234,-0.02418406307697296
1761505498130745300,0.640745361328125,-0.030842434614896774,-0.004659292288124561,0.06172901764512062
1761505498140781300,0.65078125,-0.027830135077238083,0.01614026166498661,0.11398129910230637
1761505498150817300,0.6608173828125,-0.008986586704850197,0.03926004096865654,0.12293071299791336
1761505498160853500,0.670853515625,0.011372214183211327,0.058620158582925797,0.09353474527597427
1761505498170889500,0.680889404296875,0.028134502470493317,0.062004659324884415,0.05350450426340103
1761505498180925400,0.690925537109375,0.030486341565847397,0.03297620639204979,0.013406084850430489
1761505498190961400,0.70096142578125,0.018588488921523094,0.0011842676904052496,0.00600102823227644
1761505498200997400,0.710997314453125,0.01230529323220253,0.012753572314977646,0.015686945989727974
1761505498211033300,0.721033447265625,0.005483144428580999,0.030237482860684395,0.010012521408498287
1761505498221069300,0.7310693359375,0.0008830660954117775,0.03638245910406113,-0.022828783839941025
1761505498231105300,0.741105224609375,0.0008776145987212658,0.02439814805984497,-0.05978885293006897
1761505498241141200,0.751141357421875,0.0044715506955981255,-0.0119793014600873,-0.06922336667776108
1761505498251178200,0.76117822265625,-0.0019022561609745026,-0.046869684010744095,-0.03844943642616272
1761505498261214200,0.771214111328125,-0.008888526819646358,-0.06133011728525162,0.0035190507769584656
1761505498271250200,0.781250244140625,-0.019195014610886574,-0.06328576803207397,0.029864422976970673
1761505498281286100,0.7912861328125,-0.022508786991238594,-0.01598057523369789,0.03569328412413597
1761505498291322000,0.801322021484375,-0.019700318574905396,0.04144066199660301,0.023903315886855125
1761505498301358300,0.8113583984375,-0.0102186668664217,0.07554483413696289,0.002067260444164276
1761505498311394300,0.821394287109375,0.001338497269898653,0.09933531284332275,-0.0038961912505328655
1761505498321430300,0.83143017578125,0.01264681201428175,0.07375431805849075,0.0022916635498404503
1761505498331466200,0.84146630859375,0.006437495816498995,0.021474795415997505,0.024340670555830002
1761505498341502500,0.85150244140625,-0.008031990379095078,-0.03804711997509003,0.052042607218027115
1761505498351538400,0.861538330078125,-0.03259267285466194,-0.07833212614059448,0.08842320740222931
1761505498361574400,0.871574462890625,-0.048504527658224106,-0.07894119620323181,0.11312349140644073
1761505498371611400,0.881611328125,-0.05000681057572365,-0.06361768394708633,0.11066087335348129
1761505498381647400,0.8916474609375,-0.04224156215786934,-0.024927278980612755,0.0780256986618042
