time,seconds_elapsed,z,y,x
1761505497571234800,0.08123486328125,-0.950408935546875,0.0507354736328125,-0.1720733642578125
1761505497581271600,0.091271484375,-0.95916748046875,0.048614501953125,-0.1805267333984375
1761505497591307500,0.1013076171875,-0.98309326171875,0.0484619140625,-0.18988037109375
1761505497601343500,0.111343505859375,-1.0061492919921875,0.0454254150390625,-0.198822021484375
1761505497611379500,0.12137939453125,-1.0187225341796875,0.0374603271484375,-0.19964599609375
1761505497621415400,0.13141552734375,-1.03021240234375,0.0370330810546875,-0.1944122314453125
1761505497631451400,0.141451416015625,-1.0208740234375,0.037628173828125,-0.1888580322265625
1761505497641487400,0.1514873046875,-1.009124755859375,0.0366668701171875,-0.1872100830078125
1761505497651523300,0.1615234375,-0.9954681396484375,0.04193115234375,-0.186798095703125
1761505497661559300,0.171559326171875,-0.9908447265625,0.04083251953125,-0.1832122802734375
1761505497671595300,0.18159521484375,-0.9877777099609375,0.0364990234375,-0.179718017578125
1761505497681631200,0.19163134765625,-0.9823150634765625,0.0369873046875,-0.176055908203125
1761505497691667200,0.201667236328125,-0.98260498046875,0.0361480712890625,-0.174102783203125
1761505497701703400,0.211703369140625,-0.995849609375,0.0321807861328125,-0.1701507568359375
1761505497711740200,0.221740234375,-1.018798828125,0.0279083251953125,-0.1726226806640625
1761505497721776000,0.231776123046875,-1.0467987060546875,0.021087646484375,-0.17425537109375
1761505497731812400,0.241812255859375,-1.0529022216796875,0.021636962890625,-0.1790924072265625
1761505497741848300,0.251848388671875,-1.031341552734375,0.0281982421875,-0.179656982421875
1761505497751884300,0.26188427734375,-1.0049896240234375,0.0302276611328125,-0.1792755126953125
1761505497761920300,0.271920166015625,-0.9868011474609375,0.02490234375,-0.179290771484375
1761505497771956200,0.281956298828125,-0.980255126953125,0.0181427001953125,-0.1739501953125
1761505497781992200,0.2919921875,-0.9783935546875,0.0066375732421875,-0.1727752685546875
1761505497792028400,0.3020283203125,-0.969146728515625,0.00054931640625,-0.1790924072265625
1761505497802064400,0.312064453125,-0.9672088623046875,-0.0015869140625,-0.1858367919921875
1761505497812100400,0.322100341796875,-0.9839630126953125,-0.0067291259765625,-0.1849822998046875
1761505497822136300,0.33213623046875,-0.9909515380859375,-0.0047454833984375,-0.185455322265625
1761505497832172300,0.34217236328125,-0.9980621337890625,0.0040740966796875,-0.185272216796875
1761505497842208500,0.35220849609375,-1.00067138671875,0.0115814208984375,-0.1800537109375
1761505497852245200,0.362245361328125,-1.006378173828125,0.0172119140625,-0.1738433837890625
1761505497862281200,0.37228125,-1.0152130126953125,0.0210723876953125,-0.176177978515625
1761505497872317400,0.3823173828125,-1.0087432861328125,0.0231475830078125,-0.1747589111328125
1761505497882353400,0.392353515625,-1.005889892578125,0.018585205078125,-0.1721954345703125
1761505497892389400,0.402389404296875,-1.00762939453125,0.01629638671875,-0.1724700927734375
1761505497902425300,0.41242529296875,-0.99639892578125,0.020050048828125,-0.171630859375
1761505497912461300,0.42246142578125,-0.988861083984375,0.0238037109375,-0.1717987060546875
1761505497922497300,0.432497314453125,-0.982086181640625,0.02362060546875,-0.1717987060546875
1761505497932533200,0.442533203125,-0.9907684326171875,0.02117919921875,-0.166961669921875
1761505497942569200,0.4525693359375,-1.0134124755859375,0.018218994140625,-0.167388916015625
1761505497952605200,0.462605224609375,-1.017822265625,0.0164031982421875,-0.17034912109375
1761505497962641200,0.47264111328125,-1.0096435546875,0.014068603515625,-0.1643829345703125
1761505497972677000,0.482677001953125,-0.99566650390625,0.0099945068359375,-0.1611175537109375
1761505497982713300,0.49271337890625,-0.9691619873046875,0.010498046875,-0.1607818603515625
