time,seconds_elapsed,z,y,x
1761506003161808000,0.077807861328125,-1.01214599609375,-0.0198211669921875,-0.03302001953125
1761506003171845600,0.087845703125,-1.0133514404296875,-0.0206146240234375,-0.033111572265625
1761506003181880800,0.097880859375,-1.0130157470703125,-0.0203857421875,-0.033172607421875
1761506003191916800,0.107916748046875,-1.0118865966796875,-0.0204620361328125,-0.033477783203125
1761506003201952800,0.117952880859375,-1.01300048828125,-0.020782470703125,-0.0331878662109375
1761506003211988700,0.12798876953125,-1.0122833251953125,-0.01971435546875,-0.032958984375
1761506003222024700,0.138024658203125,-1.0124053955078125,-0.0199737548828125,-0.0329742431640625
1761506003232060700,0.148060791015625,-1.011566162109375,-0.019989013671875,-0.032318115234375
1761506003242095600,0.158095703125,-1.0121612548828125,-0.020111083984375,-0.032318115234375
1761506003252131600,0.168131591796875,-1.0121002197265625,-0.02056884765625,-0.0328216552734375
1761506003262167800,0.178167724609375,-1.0120391845703125,-0.020416259765625,-0.0328826904296875
1761506003272203800,0.188203857421875,-1.01214599609375,-0.0203704833984375,-0.03289794921875
1761506003282239700,0.19823974609375,-1.0134735107421875,-0.01983642578125,-0.0332183837890625
1761506003292274700,0.208274658203125,-1.0124664306640625,-0.0203399658203125,-0.0331878662109375
1761506003302310700,0.218310546875,-1.0125274658203125,-0.021240234375,-0.0334625244140625
1761506003312346600,0.2283466796875,-1.0123748779296875,-0.020233154296875,-0.0331573486328125
1761506003322382600,0.238382568359375,-1.0121002197265625,-0.020111083984375,-0.033966064453125
1761506003332418600,0.24841845703125,-1.0117034912109375,-0.0201873779296875,-0.032928466796875
1761506003342454800,0.258454833984375,-1.011260986328125,-0.020843505859375,-0.0335540771484375
1761506003352489700,0.26848974609375,-1.012298583984375,-0.0203857421875,-0.0328826904296875
1761506003362525700,0.278525634765625,-1.01275634765625,-0.020538330078125,-0.0320281982421875
1761506003372561700,0.288561767578125,-1.0120697021484375,-0.0196533203125,-0.032196044921875
1761506003382597600,0.29859765625,-1.01190185546875,-0.019927978515625,-0.0325927734375
1761506003392633600,0.308633544921875,-1.0123748779296875,-0.02020263671875,-0.033203125
1761506003402669600,0.318669677734375,-1.0113067626953125,-0.02032470703125,-0.033660888671875
1761506003412704800,0.328704833984375,-1.012542724609375,-0.0198974609375,-0.032867431640625
1761506003422740700,0.33874072265625,-1.0116424560546875,-0.0204315185546875,-0.0333251953125
1761506003432776700,0.348776611328125,-1.0121917724609375,-0.020477294921875,-0.0333099365234375
1761506003442812700,0.358812744140625,-1.01202392578125,-0.0206298828125,-0.0340728759765625
1761506003452848600,0.3688486328125,-1.012176513671875,-0.0200042724609375,-0.0336456298828125
1761506003462884600,0.378884521484375,-1.012359619140625,-0.0189361572265625,-0.0331878662109375
1761506003472919800,0.388919921875,-1.0121307373046875,-0.0192413330078125,-0.0324249267578125
1761506003482955800,0.398955810546875,-1.01220703125,-0.0203704833984375,-0.032684326171875
1761506003492991700,0.40899169921875,-1.0117340087890625,-0.019561767578125,-0.0324249267578125
1761506003503027700,0.41902783203125,-1.0113372802734375,-0.0197601318359375,-0.032867431640625
1761506003513063700,0.429063720703125,-1.013275146484375,-0.020660400390625,-0.0329742431640625
1761506003523099600,0.439099609375,-1.012115478515625,-0.020355224609375,-0.03326416015625
