time,seconds_elapsed,z,y,x
1761506003209478700,0.125478759765625,-0.1342839672833681,-0.006143873049877584,-0.003445354680903256
1761506003219514600,0.1355146484375,-0.1269599080055952,0.0017370163930580018,-0.0065582625370472665
1761506003229550600,0.145550537109375,-0.12621698068380355,-0.0034670185234397647,0.0004663023374974727
1761506003239585500,0.15558544921875,-0.12352525738179683,-0.0035982619539834558,0.004500270561315119
1761506003249621500,0.16562158203125,-0.12502046437561512,-0.00679787997920066,-0.0032901275865733623
1761506003259657700,0.17565771484375,-0.12486615059673785,-0.005733465618081391,-0.004341718998737633
1761506003269693700,0.185693603515625,-0.12277648484110831,-0.010203815965168178,-0.00119666243866086
1761506003279729700,0.195729736328125,-0.1342979958087206,-0.0011171674616634844,-0.004029803505353629
1761506003289765600,0.205765625,-0.1359399177968502,-0.00473155856654048,-0.00848579653352499
1761506003299800600,0.215800537109375,-0.1296522158294916,-0.012552041325438766,-0.004950863873027265
1761506003309836500,0.22583642578125,-0.12815467074811457,-0.009915811070334166,-0.010653349830955266
1761506003319872500,0.23587255859375,-0.129203887540102,-0.006953435867093503,-0.009173997993394733
1761506003329908700,0.24590869140625,-0.12411503996849059,-0.0007945296448655426,-0.007724054913409053
1761506003339944700,0.25594482421875,-0.11753449253439903,-0.007407024853490292,-0.008038162363879383
1761506003349980700,0.265980712890625,-0.12441723778545856,-0.008726765682548284,-0.00455408310778439
1761506003360015600,0.276015625,-0.12621698068380355,-0.009521350126340984,0.00023505086489021776
1761506003370051600,0.286051513671875,-0.13160334989726544,-0.0041120566950179635,0.006496266684122383
1761506003380087600,0.296087646484375,-0.12142799284160137,0.0030286088398657736,0.0024858619989827275
1761506003390123500,0.30612353515625,-0.12576280717551708,-0.006851729058288038,-0.0015572028467431664
1761506003400159500,0.316159423828125,-0.12128010880351066,-0.005148980261012912,-0.010363134712725878
1761506003410195700,0.32619580078125,-0.12352993355691433,-0.002024327168148011,-0.008336195462383329
1761506003420230700,0.336230712890625,-0.12488310173153877,-0.006675678371638059,-0.0013413316063582896
1761506003430266600,0.3462666015625,-0.12533143002092836,-0.009423479242436587,-0.00546038429774344
1761506003440302600,0.356302490234375,-0.12039397361874579,-0.007738302634470165,-0.013330313955247402
1761506003450338600,0.366338623046875,-0.130563485455513,-0.007279726945701986,-0.011722549965046345
1761506003460374500,0.37637451171875,-0.12532675384581088,0.0011296981496736406,-0.0067795040722936385
1761506003470409700,0.38640966796875,-0.13056465449929236,0.007804591070022434,-0.0024742080938071013
1761506003480445700,0.39644580078125,-0.12248890007138251,0.00003337254663929343,-0.00009268325213342905
1761506003490481700,0.406481689453125,-0.12653437606990336,-0.0033983554677106437,0.002906023639813065
1761506003500517600,0.416517578125,-0.12114625329077243,0.003490326333791017,-0.003119775988347828
1761506003510553600,0.4265537109375,-0.12593231852352618,-0.007439063959568739,-0.00004712707735598087
1761506003520589600,0.436589599609375,-0.13521043447852135,-0.007407499777525663,-0.006195822432823479
1761506003530625800,0.446625732421875,-0.12353870138525962,-0.009280454042553902,-0.0009978884635493158
1761506003540660700,0.45666064453125,-0.1374567521005869,-0.008178338019549846,0.000820887928828597
1761506003550696700,0.46669677734375,-0.12607611090838908,-0.007984788208827375,-0.0013126535011455415
1761506003560732700,0.476732666015625,-0.1197878244191408,-0.0045686596224084495,-0.005501629623584449
1761506003570768600,0.4867685546875,-0.1190343757033348,-0.00732639736533165,0.0010137801524251699
1761506003580804900,0.496804931640625,-0.12576397621929644,-0.005943108047079294,-0.0030825492504984136
1761506003590840800,0.5068408203125,-0.12441197708845138,-0.005297868946101516,-0.006319010421074927
1761506003600875500,0.51687548828125,-0.12066986795067787,-0.006492430759221315,-0.007109539744257927
1761506003610911500,0.526911376953125,-0.12201952899396419,-0.0009111417618580162,-0.00540321075040847
1761506003620947700,0.53694775390625,-0.12201543734073639,-0.007797321079019457,-0.0002773191040381789
1761506003630983700,0.546983642578125,-0.11497954735457896,-0.0045642757082358,-0.008278327795304357
1761506003641020000,0.55702001953125,-0.1285971538186073,-0.005604688139259815,-0.004964125213399529
1761506003651055900,0.567055908203125,-0.12515315084457396,-0.003951477572135627,0.0031816622434183953
1761506003661090600,0.577090576171875,-0.12365209863185882,0.007030885017476975,0.0013017302483320236
1761506003671126500,0.58712646484375,-0.126797995442152,0.0019126286882907152,0.0014286080310121178
1761506003681162500,0.59716259765625,-0.12873919263780118,-0.007502758579235523,0.004077149778418243
1761506003691198500,0.607198486328125,-0.1249947454124689,0.007654094949737191,-0.00329794556684792
1761506003701235000,0.61723486328125,-0.13172317688465118,-0.003681063132919371,-0.004581263375654817
1761506003711271000,0.62727099609375,-0.12215046189725398,-0.008614354816637932,-0.005515365887992084
1761506003721305600,0.6373056640625,-0.11062895092964171,-0.0080436787892133,-0.0043642596241086715
1761506003731341600,0.647341552734375,-0.12334464011788368,-0.004782302373088896,0.0004775909164920449
