time,seconds_elapsed,z,y,x
1761478205592803800,0.069803955078125,0.02822764404118061,0.0019885823130607605,0.14739824831485748
1761478205602839800,0.07983984375,0.020011525601148605,0.028795961290597916,0.1975594162940979
1761478205612876500,0.08987646484375,0.01594381220638752,0.0309858787804842,0.2121913582086563
1761478205622912800,0.099912841796875,0.012794358655810356,0.016342220827937126,0.19578495621681213
1761478205632948700,0.10994873046875,0.020061857998371124,-0.004574778024107218,0.14922277629375458
1761478205642984700,0.119984619140625,0.035708993673324585,-0.03363092988729477,0.0931943953037262
1761478205653021700,0.130021728515625,0.04758882522583008,-0.06139518320560455,0.03738092631101608
1761478205663057700,0.1400576171875,0.04086540639400482,-0.05070978403091431,0.03164953738451004
1761478205673093600,0.15009375,0.024879250675439835,-0.01005130261182785,0.04814169555902481
1761478205683130600,0.160130615234375,0.0067543089389801025,0.01852414943277836,0.056476857513189316
1761478205693166800,0.170166748046875,-0.00990269798785448,0.03388925641775131,0.04758189991116524
1761478205703202800,0.180202880859375,-0.017914285883307457,0.03632871434092522,0.024712802842259407
1761478205713239600,0.190239501953125,-0.02052365057170391,0.025186846032738686,-0.009165002964437008
1761478205723275800,0.20027587890625,-0.00689119566231966,-0.006327670533210039,-0.05048927292227745
1761478205733311700,0.210311767578125,0.007193730678409338,-0.03518248721957207,-0.09182712435722351
1761478205743347700,0.22034765625,0.02341637574136257,-0.04339247941970825,-0.12377387285232544
1761478205753385500,0.230385498046875,0.025834793224930763,-0.04805620759725571,-0.1336003988981247
1761478205763421400,0.24042138671875,0.022647788748145103,-0.03290202468633652,-0.11932878941297531
1761478205773457400,0.25045751953125,0.015139537863433361,-0.008645419962704182,-0.08332684636116028
1761478205783494400,0.260494384765625,0.011255583725869656,0.0020511667244136333,-0.04205157980322838
1761478205793530400,0.2705302734375,0.003964381758123636,0.009800166822969913,-0.011932292953133583
1761478205803566300,0.28056640625,-0.0025840650778263807,0.016202671453356743,0.01347586140036583
1761478205813603300,0.290603271484375,0.0007086671539582312,0.019638948142528534,0.02478097938001156
1761478205823639300,0.300639404296875,0.008582036942243576,0.0031071100383996964,0.0353822261095047
1761478205833675300,0.31067529296875,0.017894843593239784,0.00774820102378726,0.05374978110194206
1761478205843711500,0.32071142578125,0.01895212009549141,0.015809589996933937,0.07056444883346558
1761478205853748200,0.330748291015625,0.016224775463342667,0.017467673867940903,0.07523670047521591
1761478205863784200,0.3407841796875,0.008637163788080215,0.00606348505243659,0.06555504351854324
1761478205873820400,0.3508203125,0.00415399856865406,-0.012736568227410316,0.04842052981257439
1761478205883857400,0.360857421875,0.009561813436448574,-0.024270985275506973,0.025197764858603477
1761478205893893400,0.370893310546875,0.016625581309199333,-0.03629276156425476,0.006639260333031416
1761478205903929300,0.380929443359375,0.015084411017596722,-0.030955519527196884,0.0014282532501965761
1761478205913966300,0.39096630859375,0.012979447841644287,-0.009367402642965317,0.010971690528094769
1761478205924002300,0.401002197265625,0.008622516877949238,0.01146623957902193,0.017893780022859573
1761478205934038500,0.41103857421875,0.003311374457553029,0.015476161614060402,0.01504046842455864
