time,seconds_elapsed,z,y,x
1761478205605347600,0.08234765625,0.024623028934001923,0.03497908264398575,0.2040608674287796
1761478205615384600,0.092384521484375,0.01925995573401451,0.03023385815322399,0.21044152975082397
1761478205625420500,0.102420654296875,0.02027515321969986,0.017503682523965836,0.19002600014209747
1761478205635456500,0.11245654296875,0.02713918313384056,-0.009838460013270378,0.13958066701889038
1761478205645492500,0.122492431640625,0.04379161447286606,-0.039123620837926865,0.08033619821071625
1761478205655529700,0.13252978515625,0.052296146750450134,-0.06064223125576973,0.0350203812122345
1761478205665565700,0.142565673828125,0.04121153801679611,-0.037988848984241486,0.03523023799061775
1761478205675601700,0.1526015625,0.022450901567935944,0.0021274129394441843,0.05314212664961815
1761478205685638700,0.162638671875,0.01099223643541336,0.024923350661993027,0.05438636988401413
1761478205695674600,0.172674560546875,-0.008659495040774345,0.04117662087082863,0.042321983724832535
1761478205705710600,0.182710693359375,-0.014464931562542915,0.03436572849750519,0.017463870346546173
1761478205715747600,0.19274755859375,-0.012800721451640129,0.021612118929624557,-0.018370825797319412
1761478205725783600,0.202783447265625,0.00341994222253561,-0.012100916355848312,-0.05938591808080673
1761478205735819500,0.212819580078125,0.015336789190769196,-0.033842697739601135,-0.09988647699356079
1761478205745855500,0.22285546875,0.029740240424871445,-0.04176468029618263,-0.12692885100841522
1761478205755893500,0.2328935546875,0.03213389217853546,-0.03935931250452995,-0.13134996592998505
1761478205765929500,0.242929443359375,0.026751331984996796,-0.02747039496898651,-0.10935132205486298
1761478205775965400,0.25296533203125,0.020125653594732285,-0.0022095139138400555,-0.07109075039625168
1761478205786002400,0.26300244140625,0.01538916863501072,0.009192567318677902,-0.03188907355070114
1761478205796038400,0.273038330078125,0.006964791100472212,0.013047226704657078,-0.0013854930875822902
1761478205806074400,0.283074462890625,0.0033627802040427923,0.027222614735364914,0.019026273861527443
1761478205816111400,0.293111328125,0.006851787678897381,0.018019529059529305,0.027927357703447342
1761478205826147300,0.303147216796875,0.018754050135612488,0.006041530519723892,0.03904068470001221
1761478205836183600,0.31318359375,0.024510473012924194,0.010434947907924652,0.058649808168411255
1761478205846219500,0.323219482421875,0.025142090395092964,0.014163819141685963,0.07391101866960526
1761478205856256500,0.333256591796875,0.020571572706103325,0.022389523684978485,0.07355069369077682
1761478205866292500,0.34329248046875,0.012376079335808754,0.004811526741832495,0.06121120974421501
1761478205876328400,0.353328369140625,0.012573951855301857,-0.0118073970079422,0.04232007637619972
1761478205886365400,0.363365478515625,0.0161336287856102,-0.02480885572731495,0.020039213821291924
1761478205896401400,0.3734013671875,0.024634970352053642,-0.03253228962421417,0.004089809022843838
1761478205906437400,0.383437255859375,0.021377872675657272,-0.020373869687318802,0.003543007653206587
