time,seconds_elapsed,z,y,x
1761478806430325000,4.641324951171875,-1.0357666015625,-0.074981689453125,-0.219970703125
1761478806440361000,4.65136083984375,-1.0225067138671875,-0.078460693359375,-0.19598388671875
1761478806450398200,4.661398193359375,-1.009307861328125,-0.08514404296875,-0.18499755859375
1761478806460434200,4.67143408203125,-0.9988861083984375,-0.0900115966796875,-0.1859283447265625
1761478806470471200,4.68147119140625,-0.9942626953125,-0.086669921875,-0.1952056884765625
1761478806480507100,4.691507080078125,-0.9929962158203125,-0.082550048828125,-0.2007904052734375
1761478806490543000,4.701543212890625,-0.9971160888671875,-0.07666015625,-0.1981201171875
1761478806500580000,4.711580078125,-1.0001373291015625,-0.075592041015625,-0.1931610107421875
1761478806510616000,4.721615966796875,-0.9969635009765625,-0.0810394287109375,-0.1879119873046875
1761478806520652000,4.731652099609375,-0.993011474609375,-0.0853729248046875,-0.1833953857421875
1761478806530689300,4.741689208984375,-0.9928436279296875,-0.0884857177734375,-0.177886962890625
1761478806540725200,4.751725341796875,-1.0008087158203125,-0.0904388427734375,-0.1751708984375
1761478806550761200,4.76176123046875,-1.010833740234375,-0.0887603759765625,-0.1714324951171875
1761478806560798200,4.771798095703125,-1.0204315185546875,-0.078643798828125,-0.176055908203125
1761478806570834200,4.781834228515625,-1.0263214111328125,-0.0679931640625,-0.1846160888671875
1761478806580871200,4.79187109375,-1.033477783203125,-0.0650634765625,-0.1981964111328125
1761478806590907100,4.8019072265625,-1.0341949462890625,-0.054534912109375,-0.2128753662109375
1761478806600943000,4.811943115234375,-1.0320281982421875,-0.0458831787109375,-0.21649169921875
1761478806610980000,4.82197998046875,-1.029144287109375,-0.0453948974609375,-0.212066650390625
1761478806621016000,4.83201611328125,-1.027191162109375,-0.048187255859375,-0.213165283203125
1761478806631052300,4.84205224609375,-1.027008056640625,-0.0563201904296875,-0.2203826904296875
1761478806641089300,4.85208935546875,-1.027313232421875,-0.071197509765625,-0.2396087646484375
1761478806651125200,4.862125244140625,-1.020599365234375,-0.0811004638671875,-0.266998291015625
1761478806661162200,4.872162353515625,-1.0038909912109375,-0.0887298583984375,-0.291412353515625
1761478806671198200,4.8821982421875,-0.983856201171875,-0.105072021484375,-0.3061065673828125
1761478806681234200,4.892234130859375,-0.9658660888671875,-0.11962890625,-0.313873291015625
1761478806691271200,4.902271240234375,-0.95501708984375,-0.1284332275390625,-0.3166351318359375
1761478806701307100,4.91230712890625,-0.9481201171875,-0.123016357421875,-0.3047332763671875
1761478806711343000,4.922343017578125,-0.9463043212890625,-0.111572265625,-0.280792236328125
1761478806721380400,4.93238037109375,-0.9590606689453125,-0.0953216552734375,-0.24676513671875
1761478806731416300,4.942416259765625,-0.9869384765625,-0.07952880859375,-0.2159271240234375
1761478806741453000,4.952453125,-1.0198516845703125,-0.0675506591796875,-0.179168701171875
1761478806751489300,4.9624892578125,-1.0550537109375,-0.0467987060546875,-0.1503143310546875
1761478806761525200,4.972525146484375,-1.0583953857421875,-0.047576904296875,-0.1720733642578125
1761478806771562000,4.98256201171875,-1.060821533203125,-0.0743408203125,-0.1416015625
1761478806781598200,4.99259814453125,-1.0953521728515625,-0.0548095703125,-0.1395721435546875
1761478806791634200,5.00263427734375,-1.112030029296875,-0.0342559814453125,-0.13446044921875
1761478806801671000,5.0126708984375,-1.10028076171875,-0.03662109375,-0.127532958984375
