time,seconds_elapsed,z,y,x
1761478801887599000,0.09859912109375,0.00229000230319798,0.061429087072610855,-0.025161653757095337
1761478801897636400,0.10863623046875,0.0004553506150841713,0.06055929884314537,-0.002992435358464718
1761478801907672300,0.11867236328125,0.014538072049617767,0.05862469598650932,0.022509761154651642
1761478801917709300,0.128709228515625,0.046661920845508575,0.046363234519958496,0.03896809369325638
1761478801927745300,0.138745361328125,0.07360704988241196,0.023064138367772102,0.04602330923080444
1761478801937782300,0.1487822265625,0.08474279195070267,-0.0072399708442389965,0.0645594447851181
1761478801947818200,0.158818359375,0.08196897804737091,-0.037475306540727615,0.08525572717189789
1761478801957854200,0.168854248046875,0.08600499480962753,-0.08225955814123154,0.10350024700164795
1761478801967891200,0.17889111328125,0.09719760715961456,-0.10505256801843643,0.11648628860712051
1761478801977927200,0.18892724609375,0.09975211322307587,-0.11671534925699234,0.11361034214496613
1761478801987964400,0.19896435546875,0.10705391317605972,-0.11750764399766922,0.09829946607351303
1761478801998000400,0.20900048828125,0.11634328216314316,-0.11834600567817688,0.07435764372348785
1761478802008036400,0.219036376953125,0.11702243238687515,-0.10649797320365906,0.057736024260520935
1761478802018073300,0.2290732421875,0.11475501209497452,-0.0893019363284111,0.03592553362250328
1761478802028109300,0.239109375,0.1017111986875534,-0.08456888794898987,0.024862997233867645
1761478802038146300,0.249146240234375,0.08350662887096405,-0.09173198789358139,0.026491254568099976
1761478802048182300,0.259182373046875,0.05164775997400284,-0.09686736762523651,0.03663044050335884
1761478802058218200,0.26921826171875,0.009943455457687378,-0.08047853410243988,0.050004567950963974
1761478802068255500,0.27925537109375,-0.022205155342817307,-0.048071738332509995,0.0738850012421608
1761478802078291500,0.28929150390625,-0.03571803495287895,-0.013369685038924217,0.09747448563575745
1761478802088328400,0.299328369140625,-0.03871268779039383,0.0101609006524086,0.09366732835769653
1761478802098364400,0.309364501953125,-0.02861105278134346,0.032447561621665955,0.05596868693828583
1761478802108401400,0.3194013671875,-0.019879547879099846,0.05085569992661476,0.0026803973596543074
1761478802118437400,0.329437255859375,-0.011591523885726929,0.05018565058708191,-0.060390181839466095
