time,seconds_elapsed,z,y,x
1761478288737627600,0.077627685546875,0.015801332890987396,-0.03140745684504509,0.04634566232562065
1761478288747663600,0.08766357421875,0.021098893135786057,-0.0172658059746027,0.005416336935013533
1761478288757699800,0.097699951171875,0.03215207904577255,-0.04072106257081032,-0.036793168634176254
1761478288767735800,0.10773583984375,0.02479642629623413,-0.032287899404764175,-0.06480403244495392
1761478288777771800,0.117771728515625,0.01635846681892872,-0.024090155959129333,-0.08093772828578949
1761478288787807700,0.127807861328125,-0.007639543619006872,-0.008739163167774677,-0.04779601842164993
1761478288797843700,0.13784375,-0.028538167476654053,0.044807419180870056,0.015750734135508537
1761478288807879700,0.147879638671875,-0.024816399440169334,0.06052566319704056,0.05395884066820145
1761478288817916000,0.157916015625,0.004899151157587767,0.04342949762940407,0.05883428826928139
1761478288827951900,0.167951904296875,0.03175926208496094,0.002295911079272628,0.050274357199668884
1761478288837987800,0.17798779296875,0.032933980226516724,-0.018818428739905357,0.039032887667417526
1761478288848023800,0.18802392578125,0.016650082543492317,-0.027235615998506546,0.020478377118706703
1761478288858059800,0.198059814453125,0.0006535397260449827,-0.024205204099416733,0.009490973316133022
1761478288868096000,0.208095947265625,0.0022474415600299835,-0.007281881291419268,0.0222065020352602
1761478288878132000,0.218132080078125,0.007900266908109188,0.006161755882203579,0.02738981321454048
1761478288888168000,0.22816796875,0.016326243057847023,0.011836685240268707,0.015629027038812637
1761478288898204000,0.238203857421875,0.023870445787906647,0.005757487844675779,-0.00020373181905597448
1761478288908240000,0.248239990234375,0.021338578313589096,-0.004600876942276955,-0.02202114649116993
1761478288918275800,0.25827587890625,0.01528760977089405,-0.01332645770162344,-0.039742086082696915
1761478288928311800,0.268311767578125,0.007114901207387447,-0.016337161883711815,-0.0497443862259388
1761478288938347800,0.27834765625,-0.010508300736546516,-0.003320695599541068,-0.031805865466594696
1761478288948383700,0.2883837890625,-0.018192851915955544,0.01546524278819561,-0.012998889200389385
1761478288958419700,0.298419677734375,-0.01942536234855652,0.019032813608646393,0.005092230159789324
1761478288968455700,0.30845556640625,-0.016219450160861015,0.009869941510260105,0.011198326013982296
1761478288978492000,0.318491943359375,-0.012913933955132961,0.0008053398923948407,0.02990357019007206
1761478288988527900,0.32852783203125,-0.016272179782390594,-0.00013076121103949845,0.03792021796107292
1761478288998563800,0.338563720703125,-0.015973906964063644,-0.011138404719531536,0.04277409613132477
1761478289008599800,0.348599853515625,-0.015019962564110756,-0.008466987870633602,0.039511989802122116
1761478289018635800,0.3586357421875,-0.009119994938373566,-0.008715727366507053,0.030365629121661186
1761478289028671700,0.368671630859375,0.0010357033461332321,-0.017039436846971512,0.013342970050871372
1761478289038707700,0.378707763671875,0.009031045250594616,-0.025619875639677048,-0.012387161143124104
1761478289048743700,0.38874365234375,0.016156066209077835,-0.027899274602532387,-0.02593386173248291
1761478289058780000,0.39877978515625,0.011855593882501125,-0.015193600207567215,-0.01064998097717762
1761478289068816000,0.40881591796875,0.0017563547007739544,0.006735134404152632,0.02779354713857174
1761478289078851800,0.418851806640625,-0.009943444281816483,0.015381086617708206,0.05272632837295532
1761478289088887800,0.4288876953125,-0.014217019081115723,0.01053386740386486,0.050506848841905594
1761478289098924000,0.438924072265625,-0.012337892316281796,-0.007836351171135902,0.03236033767461777
1761478289108960000,0.4489599609375,-0.0038626487366855145,-0.02010580152273178,0.009590309113264084
1761478289118996000,0.458995849609375,-0.0037292244378477335,-0.027002057060599327,-0.016457537189126015
1761478289129032000,0.469031982421875,0.00452897185459733,-0.03796762228012085,-0.03545546159148216
1761478289139068000,0.47906787109375,0.008865662850439548,-0.027695544064044952,-0.032351016998291016
1761478289149103900,0.489103759765625,0.008022506721317768,-0.004110855516046286,-0.01756487973034382
1761478289159139800,0.499139892578125,0.0020216056145727634,0.00046845004544593394,-0.000963797967415303
1761478289169175800,0.50917578125,-0.002296177437528968,0.020190754905343056,0.018607772886753082
1761478289179211800,0.519211669921875,-0.008144479244947433,0.02105521783232689,0.021648570895195007
1761478289189247700,0.529247802734375,-0.007315170951187611,0.007728493306785822,0.01960592530667782
1761478289199283700,0.53928369140625,-0.00869122613221407,-0.003454386256635189,0.00734233483672142
1761478289209320700,0.54932080078125,-0.0033981935121119022,-0.015615977346897125,-0.004311125259846449
1761478289219356700,0.559356689453125,0.001329716295003891,-0.017182981595396996,-0.012168515473604202
1761478289229392600,0.569392578125,-0.002755839144811034,-0.011431618593633175,-0.01372060552239418
1761478289239428900,0.579428955078125,-0.005625128746032715,-0.002514556748792529,-0.004003529902547598
1761478289249464800,0.58946484375,-0.009220928885042667,-0.0030631679110229015,-0.002347310073673725
1761478289259500800,0.599500732421875,-0.016813600435853004,-0.0023851271253079176,-0.0001155811914941296
1761478289269536800,0.609536865234375,-0.01678989827632904,0.0028248149901628494,0.002438656520098448
1761478289279572700,0.61957275390625,-0.012322979047894478,0.008124771527945995,0.004442152567207813
1761478289289609000,0.62960888671875,0.002531867241486907,0.00549356872215867,-0.0018261295044794679
1761478289299645000,0.63964501953125,0.01944453828036785,0.0007041397620923817,-0.015862319618463516
1761478289309681000,0.649680908203125,0.02311357483267784,-0.006999319884926081,-0.024081900715827942
1761478289319716900,0.659716796875,0.01691693253815174,-0.004448277875781059,-0.01750868558883667
1761478289329752800,0.6697529296875,0.006247509736567736,-0.005342567339539528,-0.009140235371887684
1761478289339788800,0.679788818359375,0.0052048820070922375,0.0004676510870922357,-0.005042961798608303
1761478289349825000,0.689824951171875,0.012252138927578926,0.0020698087755590677,-0.005799565929919481
1761478289359861000,0.699861083984375,0.014873487874865532,0.0006852313526906073,0.0013313142117112875
1761478289369897000,0.70989697265625,0.012382101267576218,0.009559948928654194,-0.0013723268639296293
1761478289379933000,0.719932861328125,0.013552294112741947,0.007960188202559948,-0.007424094248563051
1761478289389969000,0.729968994140625,0.016439693048596382,0.002282062778249383,-0.0071069118566811085
1761478289400004900,0.7400048828125,0.02804814651608467,0.008974586613476276,0.0142918536439538
1761478289410040800,0.750040771484375,0.04186861962080002,0.010526943020522594,0.021811556071043015
1761478289420076800,0.760076904296875,0.048707883805036545,0.004290352575480938,0.02316284365952015
1761478289430112800,0.77011279296875,0.04402817785739899,0.004840561654418707,0.02003948763012886
1761478289440148700,0.780148681640625,0.032468196004629135,0.0060152821242809296,0.01543221902102232
1761478289450184700,0.790184814453125,0.013916614465415478,0.015092399902641773,0.020959876477718353
1761478289460221000,0.800220947265625,0.00016405072528868914,0.024922126904129982,0.021131915971636772
1761478289470257000,0.8102568359375,-0.008432633243501186,0.021496769040822983,0.01750442571938038
1761478289480292900,0.82029296875,-0.018460232764482498,0.016270847991108894,-0.0013872405979782343
1761478289490328800,0.830328857421875,-0.026276344433426857,0.0037787591572850943,-0.020234698429703712
1761478289500364800,0.84036474609375,-0.029801039025187492,-0.004393949639052153,-0.04409236088395119
1761478289510400800,0.85040087890625,-0.03261386975646019,-0.018160095438361168,-0.06608101725578308
1761478289520436700,0.860436767578125,-0.029280390590429306,-0.021638981997966766,-0.05808008089661598
1761478289530472700,0.87047265625,-0.032656747847795486,0.008507201448082924,-0.02345872111618519
1761478289540508700,0.8805087890625,-0.03899054229259491,0.026249181479215622,0.008016914129257202
1761478289550544600,0.890544677734375,-0.03868401423096657,0.035165444016456604,0.017649034038186073
1761478289560580600,0.90058056640625,-0.036259204149246216,0.02937306836247444,0.0137802604585886
1761478289570617000,0.9106171875,-0.02575569786131382,0.005411543417721987,-0.006299973931163549
1761478289580653000,0.920653076171875,-0.01233389787375927,-0.02195722982287407,-0.027705131098628044
1761478289590689000,0.93068896484375,-0.0008474178612232208,-0.03371801599860191,-0.03188282996416092
1761478289600725000,0.94072509765625,0.0006354302167892456,-0.02328774519264698,-0.021395836025476456
1761478289610762000,0.950761962890625,-0.00034408041392453015,-0.014883874915540218,-0.007732754573225975
1761478289620798000,0.9607978515625,0.004117779433727264,-0.00911227148026228,0.002972087822854519
1761478289630834000,0.970833984375,0.013801033608615398,-0.005118329077959061,0.010430536232888699
1761478289640870000,0.980869873046875,0.018512697890400887,-0.007610515225678682,0.006126335822045803
1761478289650905900,0.99090576171875,0.009734386578202248,-0.00663420045748353,-0.0009339706157334149
1761478289660941800,1.00094189453125,-0.0011270497925579548,0.0008037420338951051,-0.0065106297843158245
1761478289670977800,1.010977783203125,-0.0060120862908661366,-0.00860334187746048,-0.01133840810507536
1761478289681013800,1.021013671875,-0.008586031384766102,-0.005160673521459103,-0.011169031262397766
1761478289691049700,1.0310498046875,-0.010426275432109833,0.0037433390971273184,-0.005029646214097738
1761478289701085700,1.041085693359375,-0.01642717607319355,-0.0016729978378862143,0.006623015273362398
1761478289711122000,1.051121826171875,-0.02214951068162918,-0.0010519486386328936,0.010863833129405975
1761478289721158000,1.061157958984375,-0.03556518629193306,-0.00437956815585494,0.00046312372433021665
1761478289731193900,1.07119384765625,-0.049804575741291046,-0.00009853696246864274,-0.0052080778405070305
1761478289741229800,1.081229736328125,-0.06024656072258949,-0.0036487970501184464,-0.024747690185904503
1761478289751265800,1.091265869140625,-0.06052646040916443,-0.004077299498021603,-0.039741553366184235
1761478289761301800,1.1013017578125,-0.052017129957675934,0.0007360977469943464,-0.044199686497449875
1761478289771337700,1.111337646484375,-0.04291311278939247,-0.0037651772145181894,-0.04454962536692619
1761478289781373700,1.121373779296875,-0.041246771812438965,-0.008859537541866302,-0.04875102639198303
1761478289791409700,1.13140966796875,-0.04187288135290146,-0.008658203296363354,-0.050752125680446625
