time,seconds_elapsed,z,y,x
1761478288737627600,0.077627685546875,-0.9595489501953125,-0.150665283203125,-0.130706787109375
1761478288747663600,0.08766357421875,-0.9548797607421875,-0.1510772705078125,-0.1491241455078125
1761478288757699800,0.097699951171875,-0.9453125,-0.1606903076171875,-0.1620635986328125
1761478288767735800,0.10773583984375,-0.950347900390625,-0.1537628173828125,-0.1792755126953125
1761478288777771800,0.117771728515625,-0.9534912109375,-0.1519622802734375,-0.1937713623046875
1761478288787807700,0.127807861328125,-0.987030029296875,-0.1456756591796875,-0.195953369140625
1761478288797843700,0.13784375,-1.028472900390625,-0.13336181640625,-0.20843505859375
1761478288807879700,0.147879638671875,-1.0330657958984375,-0.1370086669921875,-0.181610107421875
1761478288817916000,0.157916015625,-1.0160980224609375,-0.139984130859375,-0.1446990966796875
1761478288827951900,0.167951904296875,-0.999847412109375,-0.14251708984375,-0.1383514404296875
1761478288837987800,0.17798779296875,-0.99267578125,-0.1478118896484375,-0.16064453125
1761478288848023800,0.18802392578125,-0.9824981689453125,-0.151885986328125,-0.1846771240234375
1761478288858059800,0.198059814453125,-0.9806976318359375,-0.148162841796875,-0.191436767578125
1761478288868096000,0.208095947265625,-0.9911651611328125,-0.141510009765625,-0.183258056640625
1761478288878132000,0.218132080078125,-0.9940338134765625,-0.139251708984375,-0.1725921630859375
1761478288888168000,0.22816796875,-0.9835052490234375,-0.142059326171875,-0.167572021484375
1761478288898204000,0.238203857421875,-0.9712066650390625,-0.1443939208984375,-0.172637939453125
1761478288908240000,0.248239990234375,-0.968658447265625,-0.1473541259765625,-0.1808013916015625
1761478288918275800,0.25827587890625,-0.9650726318359375,-0.1460418701171875,-0.1856689453125
1761478288928311800,0.268311767578125,-0.970123291015625,-0.1421356201171875,-0.1881866455078125
1761478288938347800,0.27834765625,-0.991180419921875,-0.1389007568359375,-0.1881103515625
1761478288948383700,0.2883837890625,-1.0066375732421875,-0.1361236572265625,-0.1864166259765625
1761478288958419700,0.298419677734375,-1.0070648193359375,-0.1396484375,-0.1738739013671875
1761478288968455700,0.30845556640625,-1.0054168701171875,-0.144317626953125,-0.1631011962890625
1761478288978492000,0.318491943359375,-1.0107574462890625,-0.14404296875,-0.1705474853515625
1761478288988527900,0.32852783203125,-1.00701904296875,-0.14361572265625,-0.176177978515625
1761478288998563800,0.338563720703125,-1.0020904541015625,-0.14776611328125,-0.1755218505859375
1761478289008599800,0.348599853515625,-0.9940948486328125,-0.1478271484375,-0.1746978759765625
1761478289018635800,0.3586357421875,-0.98431396484375,-0.14898681640625,-0.1735382080078125
1761478289028671700,0.368671630859375,-0.9768524169921875,-0.1541290283203125,-0.168975830078125
1761478289038707700,0.378707763671875,-0.96771240234375,-0.152587890625,-0.166534423828125
1761478289048743700,0.38874365234375,-0.9653778076171875,-0.1474761962890625,-0.1665802001953125
1761478289058780000,0.39877978515625,-0.9829254150390625,-0.140625,-0.1686859130859375
1761478289068816000,0.40881591796875,-1.0091705322265625,-0.1356658935546875,-0.1820831298828125
1761478289078851800,0.418851806640625,-1.01593017578125,-0.1404266357421875,-0.1855010986328125
1761478289088887800,0.4288876953125,-1.0016021728515625,-0.1486663818359375,-0.1785736083984375
1761478289098924000,0.438924072265625,-0.9842529296875,-0.15435791015625,-0.1710052490234375
1761478289108960000,0.4489599609375,-0.97259521484375,-0.1540679931640625,-0.168853759765625
1761478289118996000,0.458995849609375,-0.9651031494140625,-0.15167236328125,-0.16754150390625
1761478289129032000,0.469031982421875,-0.9674835205078125,-0.1493377685546875,-0.16448974609375
1761478289139068000,0.47906787109375,-0.9786224365234375,-0.1453704833984375,-0.1663360595703125
1761478289149103900,0.489103759765625,-0.993438720703125,-0.139678955078125,-0.174713134765625
1761478289159139800,0.499139892578125,-1.00482177734375,-0.14727783203125,-0.1772308349609375
1761478289169175800,0.50917578125,-1.005706787109375,-0.150665283203125,-0.1792755126953125
1761478289179211800,0.519211669921875,-0.9942626953125,-0.149993896484375,-0.1831512451171875
1761478289189247700,0.529247802734375,-0.9879913330078125,-0.152984619140625,-0.1811065673828125
1761478289199283700,0.53928369140625,-0.97998046875,-0.152130126953125,-0.17657470703125
1761478289209320700,0.54932080078125,-0.9752349853515625,-0.147186279296875,-0.1696624755859375
1761478289219356700,0.559356689453125,-0.9788360595703125,-0.14837646484375,-0.1613311767578125
1761478289229392600,0.569392578125,-0.9850921630859375,-0.1490936279296875,-0.1661224365234375
1761478289239428900,0.579428955078125,-0.9955291748046875,-0.1463470458984375,-0.1768798828125
1761478289249464800,0.58946484375,-0.9979095458984375,-0.1508941650390625,-0.1801605224609375
1761478289259500800,0.599500732421875,-0.9896697998046875,-0.15020751953125,-0.1814727783203125
1761478289269536800,0.609536865234375,-0.986663818359375,-0.1466064453125,-0.1796112060546875
1761478289279572700,0.61957275390625,-0.988006591796875,-0.145477294921875,-0.17498779296875
1761478289289609000,0.62960888671875,-0.9850006103515625,-0.150238037109375,-0.1651153564453125
1761478289299645000,0.63964501953125,-0.978912353515625,-0.1515655517578125,-0.1571044921875
1761478289309681000,0.649680908203125,-0.9780731201171875,-0.149200439453125,-0.160186767578125
1761478289319716900,0.659716796875,-0.9891204833984375,-0.1478729248046875,-0.1729583740234375
1761478289329752800,0.6697529296875,-0.9962158203125,-0.1478424072265625,-0.1788330078125
1761478289339788800,0.679788818359375,-0.9929962158203125,-0.14813232421875,-0.17462158203125
1761478289349825000,0.689824951171875,-0.98663330078125,-0.1497955322265625,-0.16778564453125
1761478289359861000,0.699861083984375,-0.9889984130859375,-0.1507415771484375,-0.170013427734375
1761478289369897000,0.70989697265625,-0.990081787109375,-0.1524810791015625,-0.176788330078125
1761478289379933000,0.719932861328125,-0.981170654296875,-0.1552276611328125,-0.1759033203125
1761478289389969000,0.729968994140625,-0.984649658203125,-0.1536407470703125,-0.1716766357421875
1761478289400004900,0.7400048828125,-1.0000457763671875,-0.146514892578125,-0.169189453125
1761478289410040800,0.750040771484375,-1.00360107421875,-0.1446990966796875,-0.1604156494140625
1761478289420076800,0.760076904296875,-0.9962921142578125,-0.1458587646484375,-0.1578369140625
1761478289430112800,0.77011279296875,-0.988922119140625,-0.14801025390625,-0.167724609375
1761478289440148700,0.780148681640625,-0.9894866943359375,-0.1472320556640625,-0.1785430908203125
1761478289450184700,0.790184814453125,-0.9900665283203125,-0.1469268798828125,-0.1875152587890625
1761478289460221000,0.800220947265625,-0.98785400390625,-0.1446380615234375,-0.189483642578125
1761478289470257000,0.8102568359375,-0.985595703125,-0.14593505859375,-0.187652587890625
1761478289480292900,0.82029296875,-0.9742279052734375,-0.148468017578125,-0.1890106201171875
1761478289490328800,0.830328857421875,-0.965576171875,-0.1483306884765625,-0.1906890869140625
1761478289500364800,0.84036474609375,-0.9627838134765625,-0.1490325927734375,-0.1873779296875
1761478289510400800,0.85040087890625,-0.963287353515625,-0.1507415771484375,-0.1826019287109375
1761478289520436700,0.860436767578125,-0.979461669921875,-0.1479949951171875,-0.17840576171875
1761478289530472700,0.87047265625,-1.0084075927734375,-0.14495849609375,-0.1783905029296875
1761478289540508700,0.8805087890625,-1.0155792236328125,-0.145355224609375,-0.177215576171875
1761478289550544600,0.890544677734375,-1.00921630859375,-0.149566650390625,-0.1719970703125
