time,seconds_elapsed,z,y,x
1761478288753936000,0.093935791015625,0.03310485929250717,-0.029373493045568466,-0.02131503075361252
1761478288763971800,0.103971923828125,0.033621951937675476,-0.0339299701154232,-0.05467182397842407
1761478288774007800,0.1140078125,0.022077415138483047,-0.021060509607195854,-0.07691933959722519
1761478288784043800,0.124043701171875,0.009966724552214146,-0.019874898716807365,-0.06804145872592926
1761478288794079700,0.134079833984375,-0.017766103148460388,0.03128868713974953,-0.007300884462893009
1761478288804115700,0.14411572265625,-0.02315523847937584,0.06328824907541275,0.04781902953982353
1761478288814151700,0.154151611328125,0.00012691598385572433,0.0589427649974823,0.06204616650938988
1761478288824187600,0.164187744140625,0.029859144240617752,0.0219012089073658,0.05606403574347496
1761478288834223900,0.174223876953125,0.04225056990981102,-0.010066844522953033,0.04341322183609009
1761478288844259800,0.184259765625,0.029652196913957596,-0.020906725898385048,0.028469424694776535
1761478288854295800,0.1942958984375,0.01229078322649002,-0.024243401363492012,0.012055563740432262
1761478288864332000,0.20433203125,0.004168529063463211,-0.009357726201415062,0.017435291782021523
1761478288874368000,0.214367919921875,0.009625080041587353,0.009314761497080326,0.02735530212521553
1761478288884404000,0.224404052734375,0.018640916794538498,0.013757850974798203,0.02348414994776249
1761478288894440000,0.23443994140625,0.027274884283542633,0.010891490615904331,0.008701473474502563
1761478288904476000,0.244475830078125,0.029458319768309593,-0.0009881453588604927,-0.012017281726002693
1761478288914512000,0.254511962890625,0.025304321199655533,-0.010707085952162743,-0.03275531530380249
1761478288924547800,0.2645478515625,0.013030337169766426,-0.010916786268353462,-0.04792599380016327
1761478288934583800,0.274583740234375,0.0018224241212010384,-0.008827270939946175,-0.04032666236162186
1761478288944619800,0.284619873046875,-0.009930606000125408,0.013576810248196125,-0.015467693097889423
1761478288954656000,0.294656005859375,-0.013757300563156605,0.023489361628890038,0.0017986458260565996
1761478288964692000,0.30469189453125,-0.007229828275740147,0.019833054393529892,0.012049865908920765
1761478288974728000,0.31472802734375,-0.0068023912608623505,0.006436821073293686,0.024583768099546432
1761478288984764000,0.324763916015625,-0.008038729429244995,0.005185483954846859,0.03686932101845741
1761478288994799900,0.3347998046875,-0.009727172553539276,-0.004499101545661688,0.04153145104646683
1761478289004835800,0.3448359375,-0.01184837520122528,-0.006698228884488344,0.04312240332365036
1761478289014871800,0.354871826171875,-0.005821107886731625,-0.0037013739347457886,0.03542480245232582
1761478289024907800,0.36490771484375,0.00466719176620245,-0.008710375986993313,0.023397719487547874
1761478289034943700,0.37494384765625,0.013880664482712746,-0.017003992572426796,0.0020964257419109344
