time,seconds_elapsed,z,y,x
1761478784081422300,0.08142236328125,0.022335132583975792,-0.014189322479069233,0.08324402570724487
1761478784091459300,0.091459228515625,0.025013474747538567,0.0170343779027462,0.120508573949337
1761478784101496300,0.101496337890625,0.021076522767543793,0.0426822155714035,0.12620054185390472
1761478784111533300,0.111533203125,0.019836554303765297,0.05366615951061249,0.10639861226081848
1761478784121570300,0.1215703125,0.021827800199389458,0.04213733226060867,0.060698501765728
1761478784131607300,0.131607177734375,0.02623240277171135,0.01637125015258789,0.006343649700284004
1761478784141643300,0.141643310546875,0.020132964476943016,0.0038104509003460407,-0.041975945234298706
1761478784151680300,0.15168017578125,0.01178981363773346,0.004222175572067499,-0.0659148320555687
1761478784161717500,0.161717529296875,0.0032349417451769114,0.002108957152813673,-0.09179729968309402
1761478784171754200,0.171754150390625,-0.009344233199954033,-0.025349032133817673,-0.12343671917915344
1761478784181791200,0.181791259765625,-0.019210979342460632,-0.05170394107699394,-0.15612594783306122
1761478784191828200,0.191828125,-0.031496405601501465,-0.00660650385543704,-0.1250079870223999
1761478784201864200,0.2018642578125,-0.04814249649643898,0.03534254431724548,-0.0741645097732544
1761478784211901400,0.2119013671875,-0.06338723003864288,0.046781089156866074,-0.04160017520189285
1761478784221938400,0.2219384765625,-0.07281641662120819,0.051238153129816055,-0.022473882883787155
1761478784231975400,0.231975341796875,-0.07595867663621902,0.03395184129476547,-0.01992630399763584
1761478784242012200,0.24201220703125,-0.06821926683187485,0.012149606831371784,-0.02708328329026699
1761478784252049200,0.252049072265625,-0.054730091243982315,-0.009185775183141232,-0.04610011726617813
1761478784262085000,0.262085205078125,-0.04325665906071663,-0.03491244465112686,-0.060691043734550476
1761478784272122400,0.272122314453125,-0.0359358973801136,-0.06227748841047287,-0.07725830376148224
1761478784282159400,0.282159423828125,-0.0391780287027359,-0.06768876314163208,-0.0794580727815628
1761478784292196400,0.2921962890625,-0.05128662288188934,-0.05619962140917778,-0.06784509122371674
1761478784302233300,0.3022333984375,-0.05380863696336746,-0.0498780757188797,-0.05570773780345917
1761478784312270300,0.312270263671875,-0.04469050467014313,-0.053046707063913345,-0.038846731185913086
1761478784322306300,0.322306396484375,-0.0432145819067955,-0.030975759029388428,-0.0018005631864070892
1761478784332343600,0.332343505859375,-0.05289996787905693,0.004097007215023041,0.03916710987687111
1761478784342380500,0.342380615234375,-0.0565575510263443,0.011268633417785168,0.05832908675074577
1761478784352417500,0.35241748046875,-0.05697353556752205,0.010129599831998348,0.05528802424669266
1761478784362454500,0.36245458984375,-0.05636926740407944,-0.00577852688729763,0.03945739567279816
1761478784372491500,0.372491455078125,-0.054550327360630035,-0.029467877000570297,0.014932077378034592
1761478784382527500,0.382527587890625,-0.04909324273467064,-0.04392697662115097,-0.01041349209845066
1761478784392564500,0.392564453125,-0.0474010705947876,-0.05806703120470047,-0.0305778831243515
1761478784402601500,0.4026015625,-0.04440261796116829,-0.06444183737039566,-0.04540662840008736
1761478784412638700,0.412638671875,-0.041600439697504044,-0.06133526191115379,-0.05182431638240814
1761478784422675700,0.42267578125,-0.047235157340765,-0.0576595664024353,-0.060017798095941544
1761478784432712400,0.43271240234375,-0.058338407427072525,-0.0490354523062706,-0.06654280424118042
1761478784442748700,0.442748779296875,-0.06560856848955154,-0.026804182678461075,-0.0644088163971901
1761478784452785400,0.452785400390625,-0.06792046129703522,0.019457321614027023,-0.04476960003376007
1761478784462822700,0.46282275390625,-0.05038674175739288,0.046605318784713745,-0.022720757871866226
1761478784472859600,0.472859619140625,-0.03280108794569969,0.0458601675927639,-0.019272763282060623
1761478784482896600,0.482896728515625,-0.02315591834485531,0.03271879628300667,-0.027337348088622093
1761478784492933600,0.49293359375,-0.012050004675984383,0.020926320925354958,-0.03476729989051819
1761478784502969600,0.502969482421875,-0.010298177599906921,0.011170895770192146,-0.03635001927614212
1761478784513006300,0.51300634765625,-0.01721520535647869,0.002936934120953083,-0.03587011620402336
1761478784523043600,0.523043701171875,-0.018221881240606308,-0.005800630897283554,-0.04349607974290848
1761478784533080600,0.53308056640625,-0.025356754660606384,-0.003171292133629322,-0.04092293232679367
1761478784543117600,0.54311767578125,-0.02418123558163643,-0.008185758255422115,-0.048702556639909744
1761478784553154600,0.553154541015625,-0.015845542773604393,-0.017487380653619766,-0.0570952445268631
1761478784563190500,0.5631904296875,-0.007643005810678005,-0.021190771833062172,-0.05958716198801994
1761478784573227500,0.5732275390625,0.006187854800373316,-0.02708434872329235,-0.05116092041134834
1761478784583264500,0.583264404296875,0.01894386298954487,-0.02468270994722843,-0.02737063728272915
1761478784593301500,0.593301513671875,0.04282176494598389,-0.008286425843834877,0.00487145408987999
1761478784603338500,0.60333837890625,0.06781846284866333,0.011683554388582706,0.026563700288534164
1761478784613375700,0.613375732421875,0.09478776156902313,0.02960050292313099,0.036313798278570175
1761478784623411700,0.62341162109375,0.09914682060480118,0.03449113294482231,0.0334615521132946
1761478784633448700,0.63344873046875,0.0823902115225792,0.028554413467645645,0.01264255866408348
1761478784643485400,0.6434853515625,0.049258891493082047,0.008672850206494331,-0.015336612239480019
1761478784653522400,0.6535224609375,0.04006033390760422,-0.014417288824915886,-0.030809311196208
1761478784663559700,0.6635595703125,0.05247678980231285,-0.01954813487827778,-0.033074330538511276
1761478784673596700,0.6735966796875,0.08799563348293304,-0.011090467683970928,-0.025798840448260307
1761478784683632600,0.683632568359375,0.12299463152885437,0.013435115106403828,-0.02160276286303997
1761478784693669600,0.693669677734375,0.13116255402565002,0.04668547958135605,-0.02899942733347416
1761478784703706600,0.70370654296875,0.12705568969249725,0.05501185357570648,-0.050094325095415115
1761478784713743400,0.713743408203125,0.11039920896291733,0.03389884531497955,-0.06954845041036606
1761478784723780600,0.723780517578125,0.08765022456645966,-0.014533136039972305,-0.06601976603269577
1761478784733816600,0.733816650390625,0.0782410055398941,-0.04926155507564545,-0.04040068760514259
1761478784743853600,0.743853515625,0.08619879931211472,-0.05433247983455658,0.009049953892827034
1761478784753890600,0.753890625,0.09819793701171875,-0.05847875773906708,0.06178826466202736
1761478784763927600,0.763927490234375,0.11033555865287781,-0.07805192470550537,0.10457168519496918
1761478784773964500,0.773964599609375,0.12902136147022247,-0.09790898859500885,0.14465013146400452
1761478784784001500,0.78400146484375,0.13719646632671356,-0.09424261003732681,0.171384796500206
1761478784794038500,0.79403857421875,0.13298308849334717,-0.08555164933204651,0.17203088104724884
1761478784804074500,0.804074462890625,0.1138160452246666,-0.07322467863559723,0.13954298198223114
1761478784814111500,0.814111572265625,0.08160218596458435,-0.06636810302734375,0.08279048651456833
1761478784824148700,0.824148681640625,0.04795287922024727,-0.06429776549339294,0.0019678096286952496
1761478784834185700,0.834185791015625,-0.0028881982434540987,-0.06245698779821396,-0.07980934530496597
1761478784844222500,0.844222412109375,-0.07609476894140244,-0.05048447847366333,-0.15891800820827484
1761478784854258400,0.854258544921875,-0.14999109506607056,-0.04139244556427002,-0.20320798456668854
1761478784864295400,0.86429541015625,-0.20844349265098572,-0.03356514871120453,-0.23596033453941345
1761478784874332700,0.874332763671875,-0.24630485475063324,-0.025462748482823372,-0.2411510944366455
1761478784884369700,0.88436962890625,-0.2531270682811737,0.005987851414829493,-0.20079222321510315
1761478784894406700,0.89440673828125,-0.23444606363773346,0.03954527899622917,-0.12344656884670258
1761478784904443400,0.904443359375,-0.19513700902462006,0.04954038932919502,-0.04831346869468689
1761478784914479600,0.914479736328125,-0.1580977588891983,0.0738915354013443,-0.0012207929976284504
1761478784924516600,0.9245166015625,-0.12006542086601257,0.11026179045438766,0.014960041269659996
1761478784934553600,0.9345537109375,-0.0834197923541069,0.16264723241329193,-0.020679978653788567
1761478784944590600,0.944590576171875,-0.052995309233665466,0.198094442486763,-0.06588287651538849
1761478784954627600,0.954627685546875,-0.027097132056951523,0.21077056229114532,-0.10744363814592361
1761478784964664600,0.96466455078125,0.008363923989236355,0.22767524421215057,-0.13438551127910614
1761478784974700500,0.974700439453125,0.04626762866973877,0.2220652848482132,-0.14085911214351654
1761478784984737500,0.984737548828125,0.07884208112955093,0.2240176498889923,-0.1367940604686737
1761478784994774500,0.9947744140625,0.09547911584377289,0.23620693385601044,-0.13617940247058868
1761478785004811500,1.0048115234375,0.0960192084312439,0.23377147316932678,-0.12442528456449509
1761478785014848500,1.0148486328125,0.06889970600605011,0.24027492105960846,-0.09467218071222305
1761478785024885800,1.0248857421875,0.040778856724500656,0.23532649874687195,-0.06856148689985275
1761478785034921700,1.034921630859375,0.03770929574966431,0.22099363803863525,-0.04976063221693039
1761478785044958500,1.04495849609375,0.04760906472802162,0.17816121876239777,-0.04066753387451172
1761478785054995500,1.054995361328125,0.056408945471048355,0.12447401881217957,-0.03224954754114151
1761478785065032400,1.065032470703125,0.04957367852330208,0.08385202288627625,-0.03007800690829754
1761478785075069700,1.075069580078125,0.00720571493729949,0.06555770337581635,-0.029699837788939476
1761478785085106700,1.085106689453125,-0.058822304010391235,0.06425701826810837,-0.04766978323459625
1761478785095142700,1.095142578125,-0.12302526086568832,0.07589955627918243,-0.08216730505228043
1761478785105179600,1.1051796875,-0.1649351567029953,0.08248449116945267,-0.12703119218349457
1761478785115216400,1.11521630859375,-0.17679953575134277,0.08386959880590439,-0.16465073823928833
1761478785125253600,1.125253662109375,-0.1662329137325287,0.07601699978113174,-0.1899305284023285
1761478785135290600,1.13529052734375,-0.15766818821430206,0.0627608522772789,-0.19280007481575012
1761478785145326600,1.14532666015625,-0.16688166558742523,0.04905915632843971,-0.18266701698303223
1761478785155363600,1.155363525390625,-0.17935298383235931,0.0419413261115551,-0.16600601375102997
1761478785165400600,1.165400634765625,-0.19214573502540588,0.040943972766399384,-0.14483201503753662
