time,seconds_elapsed,z,y,x
1761478567109290800,0.076290771484375,-0.9561309814453125,0.0009613037109375,-0.212860107421875
1761478567119326700,0.08632666015625,-0.91290283203125,-0.0334320068359375,-0.253143310546875
1761478567129363000,0.096363037109375,-0.8981781005859375,-0.0490875244140625,-0.293487548828125
1761478567139399000,0.10639892578125,-0.91168212890625,-0.0457763671875,-0.31060791015625
1761478567149433900,0.116433837890625,-0.932403564453125,-0.03802490234375,-0.2879791259765625
1761478567159469800,0.1264697265625,-0.9696807861328125,-0.024078369140625,-0.2680816650390625
1761478567169505800,0.136505859375,-0.9988861083984375,-0.0088348388671875,-0.2681732177734375
1761478567179541800,0.146541748046875,-1.0110931396484375,-0.0047607421875,-0.27020263671875
1761478567189577000,0.156576904296875,-1.0129241943359375,-0.003875732421875,-0.28448486328125
1761478567199613000,0.166613037109375,-1.00677490234375,-0.00994873046875,-0.2862701416015625
1761478567209649000,0.17664892578125,-1.00115966796875,-0.014678955078125,-0.2747344970703125
1761478567219684900,0.186684814453125,-0.9897003173828125,-0.0132904052734375,-0.2635498046875
1761478567229720800,0.196720947265625,-0.99029541015625,-0.0114288330078125,-0.259796142578125
1761478567239755800,0.206755859375,-0.999420166015625,-0.00860595703125,-0.2553863525390625
1761478567249791700,0.216791748046875,-1.0024566650390625,-0.011383056640625,-0.2489166259765625
1761478567259828000,0.226827880859375,-0.9917449951171875,-0.0229339599609375,-0.250823974609375
1761478567269864000,0.236864013671875,-0.980010986328125,-0.0218048095703125,-0.27099609375
1761478567279899000,0.24689892578125,-0.9752349853515625,-0.017364501953125,-0.2883453369140625
1761478567289934800,0.256934814453125,-0.98553466796875,-0.0191802978515625,-0.295196533203125
1761478567299970800,0.266970703125,-0.9992218017578125,-0.011688232421875,-0.2939453125
1761478567310006800,0.2770068359375,-1.0144500732421875,-0.008544921875,-0.275665283203125
1761478567320042800,0.287042724609375,-1.0090789794921875,-0.0141448974609375,-0.2620697021484375
1761478567330078000,0.297077880859375,-1.004180908203125,-0.0101165771484375,-0.26519775390625
1761478567340114000,0.307114013671875,-0.9978179931640625,-0.007904052734375,-0.2696685791015625
1761478567350150000,0.31714990234375,-0.9800872802734375,-0.0146636962890625,-0.2628631591796875
1761478567360185900,0.327185791015625,-0.9581298828125,-0.013214111328125,-0.2610626220703125
1761478567370220800,0.337220703125,-0.936492919921875,-0.0194549560546875,-0.2529754638671875
1761478567380256800,0.3472568359375,-0.925872802734375,-0.0312042236328125,-0.245452880859375
1761478567390293000,0.35729296875,-0.9237518310546875,-0.02972412109375,-0.253326416015625
1761478567400329000,0.367328857421875,-0.9292449951171875,-0.026580810546875,-0.2614288330078125
1761478567410363600,0.37736376953125,-0.9280853271484375,-0.026092529296875,-0.263824462890625
1761478567420399600,0.387399658203125,-0.9410552978515625,-0.0198211669921875,-0.272003173828125
1761478567430435800,0.397435791015625,-0.9575653076171875,-0.016143798828125,-0.278167724609375
1761478567440471800,0.407471923828125,-0.96917724609375,-0.01629638671875,-0.268768310546875
1761478567450507800,0.4175078125,-0.978515625,-0.00848388671875,-0.2575836181640625
1761478567460542700,0.427542724609375,-0.9806060791015625,-0.01104736328125,-0.2481689453125
1761478567470578700,0.43757861328125,-0.9778594970703125,-0.0207366943359375,-0.2484893798828125
1761478567480615000,0.447614990234375,-0.983306884765625,-0.023773193359375,-0.256988525390625
1761478567490651000,0.45765087890625,-0.9916839599609375,-0.022918701171875,-0.2726898193359375
1761478567500685600,0.467685546875,-0.9981689453125,-0.01849365234375,-0.283782958984375
1761478567510721800,0.4777216796875,-0.9980926513671875,-0.00665283203125,-0.277099609375
1761478567520757800,0.4877578125,-0.99261474609375,0.000030517578125,-0.2562103271484375
1761478567530793700,0.497793701171875,-0.9870147705078125,0.004638671875,-0.2444000244140625
1761478567540830000,0.507829833984375,-0.9914093017578125,0.0082855224609375,-0.259368896484375
1761478567550864600,0.51786474609375,-0.9957427978515625,0.0074920654296875,-0.2596588134765625
1761478567560900600,0.527900634765625,-0.984344482421875,0.007110595703125,-0.246307373046875
1761478567570936600,0.5379365234375,-0.975616455078125,0.01129150390625,-0.25042724609375
1761478567580972500,0.54797265625,-0.97705078125,0.0125274658203125,-0.269439697265625
1761478567591007700,0.5580078125,-0.973724365234375,0.0040740966796875,-0.281646728515625
1761478567601043700,0.568043701171875,-0.9733428955078125,0.0014801025390625,-0.2849578857421875
1761478567611079700,0.57807958984375,-0.9754791259765625,0.00103759765625,-0.275604248046875
1761478567621115600,0.58811572265625,-0.9873199462890625,0.0010986328125,-0.2633209228515625
1761478567631151600,0.598151611328125,-1.00030517578125,0.00592041015625,-0.255828857421875
1761478567641186800,0.608186767578125,-1.0108184814453125,0.01129150390625,-0.2586669921875
1761478567651222800,0.618222900390625,-1.0095977783203125,0.013275146484375,-0.2665252685546875
1761478567661258800,0.6282587890625,-1.0056304931640625,0.01336669921875,-0.2711334228515625
1761478567671294700,0.638294677734375,-0.99884033203125,0.00958251953125,-0.2649993896484375
1761478567681329700,0.64832958984375,-0.9910430908203125,-0.002349853515625,-0.2527008056640625
1761478567691365600,0.65836572265625,-0.9879608154296875,-0.019195556640625,-0.2596893310546875
1761478567701401600,0.668401611328125,-0.9867706298828125,-0.03997802734375,-0.2695465087890625
1761478567711437800,0.678437744140625,-0.9849853515625,-0.055419921875,-0.2818756103515625
1761478567721473800,0.688473876953125,-0.98284912109375,-0.0533294677734375,-0.2882843017578125
1761478567731508700,0.6985087890625,-0.9902801513671875,-0.040069580078125,-0.2718963623046875
1761478567741544700,0.708544677734375,-0.9912872314453125,-0.0283203125,-0.24615478515625
1761478567751580700,0.71858056640625,-0.9897613525390625,-0.013580322265625,-0.2252655029296875
1761478567761616600,0.72861669921875,-0.99749755859375,-0.0025634765625,-0.216064453125
1761478567771651800,0.73865185546875,-0.9999237060546875,-0.0142974853515625,-0.21697998046875
1761478567781687800,0.748687744140625,-1.003265380859375,-0.0295867919921875,-0.2311553955078125
1761478567791723800,0.758723876953125,-0.995758056640625,-0.0436248779296875,-0.2424163818359375
1761478567801759700,0.768759765625,-0.9833984375,-0.0576324462890625,-0.253021240234375
1761478567811795700,0.778795654296875,-0.9707794189453125,-0.06097412109375,-0.263671875
1761478567821830700,0.78883056640625,-0.958770751953125,-0.0606689453125,-0.2571258544921875
1761478567831866600,0.79886669921875,-0.952423095703125,-0.058197021484375,-0.246551513671875
1761478567841902800,0.80890283203125,-0.9552764892578125,-0.0426177978515625,-0.240814208984375
1761478567851938800,0.818938720703125,-0.9655914306640625,-0.0249481201171875,-0.228607177734375
1761478567861973800,0.828973876953125,-0.9715118408203125,-0.019134521484375,-0.2240447998046875
1761478567872009700,0.839009765625,-0.9770660400390625,-0.0153045654296875,-0.224365234375
1761478567882045700,0.849045654296875,-0.98468017578125,-0.0088958740234375,-0.23291015625
1761478567892081700,0.85908154296875,-0.9890289306640625,-0.00537109375,-0.2423553466796875
1761478567902117600,0.86911767578125,-0.98382568359375,-0.0024261474609375,-0.24462890625
