time,seconds_elapsed,z,y,x
1761478567126852900,0.093852783203125,-0.007730633951723576,-0.04303118959069252,-0.08957905322313309
1761478567136888800,0.103888916015625,-0.026934843510389328,-0.03767244145274162,-0.13977180421352386
1761478567146924800,0.1139248046875,-0.021359514445066452,-0.018313124775886536,-0.158926323056221
1761478567156959700,0.123959716796875,-0.005045671947300434,0.007714200299233198,-0.13831131160259247
1761478567166995700,0.13399560546875,0.0032479444053024054,0.036839596927165985,-0.09907044470310211
1761478567177031700,0.14403173828125,0.0046559846960008144,0.05144799128174782,-0.06621727347373962
1761478567187067600,0.154067626953125,-0.021753784269094467,0.06159437075257301,-0.04402967542409897
1761478567197102800,0.164102783203125,-0.04639824107289314,0.0526278056204319,-0.03315568342804909
1761478567207138800,0.174138916015625,-0.05132509022951126,0.026667047291994095,-0.034831609576940536
1761478567217174800,0.1841748046875,-0.04725583642721176,0.004620499908924103,-0.038064878433942795
1761478567227210800,0.194210693359375,-0.04034679755568504,-0.019809477031230927,-0.03146955743432045
1761478567237245700,0.20424560546875,-0.030352305620908737,-0.011483412235975266,-0.01039540022611618
1761478567247281700,0.21428173828125,-0.0076605770736932755,-0.014134589582681656,0.008665909059345722
1761478567257318000,0.22431787109375,-0.0015271296724677086,-0.015094069764018059,-0.0009027495980262756
1761478567267353900,0.234353759765625,-0.018550055101513863,-0.01781182549893856,-0.028214531019330025
1761478567277389800,0.244389892578125,-0.04310855269432068,-0.026715686544775963,-0.06264205276966095
1761478567287424800,0.2544248046875,-0.07095589488744736,-0.04215429723262787,-0.0807986855506897
1761478567297460700,0.264460693359375,-0.08507995307445526,-0.053575024008750916,-0.06073853746056557
1761478567307496700,0.27449658203125,-0.08036588877439499,-0.07667875289916992,-0.02230752445757389
1761478567317532700,0.28453271484375,-0.06150403246283531,-0.08141422271728516,0.01610313169658184
1761478567327568000,0.29456787109375,-0.04775999113917351,-0.07945334166288376,0.06941136717796326
1761478567337603800,0.304603759765625,-0.03128165006637573,-0.07776335626840591,0.11123660951852798
1761478567347639800,0.314639892578125,-0.02224208042025566,-0.08774088323116302,0.12684327363967896
1761478567357675800,0.32467578125,-0.028054039925336838,-0.08617428690195084,0.11512892693281174
1761478567367711700,0.334711669921875,-0.026122450828552246,-0.09500213712453842,0.07899249345064163
1761478567377747000,0.344746826171875,-0.027105843648314476,-0.08700499683618546,0.036950357258319855
1761478567387783000,0.354782958984375,-0.041604094207286835,-0.07694357633590698,-0.0015400444390252233
1761478567397819000,0.36481884765625,-0.04576576128602028,-0.04519118368625641,-0.03602076321840286
1761478567407854800,0.374854736328125,-0.05166865885257721,-0.002255968516692519,-0.06117432191967964
1761478567417889800,0.384889892578125,-0.061106711626052856,0.030721528455615044,-0.07897012680768967
1761478567427925800,0.39492578125,-0.07646515965461731,0.047158293426036835,-0.08990346640348434
1761478567437961700,0.404961669921875,-0.08688514679670334,0.06103489547967911,-0.10127755999565125
1761478567447997700,0.414997802734375,-0.086509108543396,0.07208408415317535,-0.10728964954614639
1761478567458033000,0.425032958984375,-0.07413330674171448,0.08240353316068649,-0.10766918212175369
1761478567468068900,0.43506884765625,-0.062137357890605927,0.09122338891029358,-0.1129736676812172
1761478567478104800,0.445104736328125,-0.05562364682555199,0.08401907235383987,-0.11263210326433182
1761478567488140800,0.455140869140625,-0.06421580165624619,0.06930536776781082,-0.10664505511522293
1761478567498176800,0.4651767578125,-0.07903552055358887,0.06073382869362831,-0.0940372571349144
1761478567508212000,0.4752119140625,-0.08185820281505585,0.046847838908433914,-0.07014444470405579
1761478567518248000,0.485248046875,-0.06345651298761368,0.01487664319574833,-0.054973721504211426
1761478567528284000,0.495283935546875,-0.0373506098985672,0.009059499949216843,-0.03778621181845665
1761478567538320000,0.50531982421875,-0.0292595736682415,0.017980866134166718,-0.008025417104363441
1761478567548354800,0.515354736328125,-0.02196996659040451,0.0104451859369874,0.01929621770977974
1761478567558390800,0.525390869140625,-0.0029682409949600697,0.02389715239405632,0.02130512148141861
1761478567568426800,0.5354267578125,0.010360613465309143,0.034584950655698776,0.017058709636330605
1761478567578462700,0.545462646484375,0.00553365983068943,0.04225714132189751,0.001521442667581141
1761478567588499000,0.5554990234375,-0.010258086957037449,0.0702056810259819,-0.015842366963624954
1761478567598534000,0.565533935546875,-0.02578400820493698,0.08151013404130936,-0.03914153203368187
1761478567608569900,0.57556982421875,-0.03978690877556801,0.0752844586968422,-0.05462834611535072
1761478567618605800,0.585605712890625,-0.0443061925470829,0.051814571022987366,-0.06666836887598038
1761478567628641800,0.595641845703125,-0.04569662734866142,0.024632485583424568,-0.07357022166252136
1761478567638677000,0.605677001953125,-0.04755581170320511,0.016584204509854317,-0.07121256738901138
1761478567648713000,0.615712890625,-0.05850965902209282,0.032521892338991165,-0.0665336549282074
1761478567658749000,0.6257490234375,-0.06847125291824341,0.04863628372550011,-0.06832493841648102
1761478567668785000,0.635784912109375,-0.07401701807975769,0.0702824592590332,-0.0753527581691742
1761478567678820900,0.64582080078125,-0.06248604133725166,0.09422097355127335,-0.07862243056297302
1761478567688855800,0.655855712890625,-0.052515167742967606,0.10412659496068954,-0.07294643670320511
1761478567698891800,0.665891845703125,-0.052766889333724976,0.08946473151445389,-0.0695420503616333
1761478567708927700,0.675927734375,-0.07369747012853622,0.08218923956155777,-0.0615411102771759
1761478567718964000,0.6859638671875,-0.10482338815927505,0.06856171041727066,-0.060569290071725845
1761478567728999000,0.6959990234375,-0.12781552970409393,0.05442351847887039,-0.05344799533486366
1761478567739035000,0.706034912109375,-0.13608531653881073,0.046560097485780716,-0.052874889224767685
1761478567749070800,0.71607080078125,-0.13853728771209717,0.03039204701781273,-0.058830250054597855
1761478567759106800,0.72610693359375,-0.12060506641864777,0.015183842740952969,-0.05382779985666275
1761478567769142800,0.736142822265625,-0.1029277965426445,0.0074140699580311775,-0.040411327034235
1761478567779177700,0.746177734375,-0.090952068567276,0.006016867700964212,-0.018308009952306747
1761478567789214000,0.7562138671875,-0.08162461221218109,0.021671727299690247,-0.0019199817907065153
1761478567799250000,0.76625,-0.08398639410734177,0.04321359097957611,0.0048465183936059475
1761478567809286000,0.776285888671875,-0.08762294054031372,0.06091242656111717,-0.002867594128474593
1761478567819320600,0.786320556640625,-0.08692323416471481,0.07885432243347168,-0.017109854146838188
1761478567829356500,0.7963564453125,-0.07395683974027634,0.10143127292394638,-0.040564313530921936
1761478567839393000,0.80639306640625,-0.05480615422129631,0.11595040559768677,-0.056436434388160706
1761478567849429000,0.816428955078125,-0.014718123711645603,0.12782730162143707,-0.05544361099600792
1761478567859465000,0.82646484375,0.019569430500268936,0.12920555472373962,-0.04673917964100838
1761478567869499600,0.836499755859375,0.06291849911212921,0.11335016041994095,-0.02426370047032833
1761478567879535600,0.84653564453125,0.0939246416091919,0.1037946343421936,0.0015062569873407483
1761478567889571600,0.856571533203125,0.11714527755975723,0.0951625257730484,0.038767341524362564
1761478567899607800,0.86660791015625,0.13639609515666962,0.06828109174966812,0.050549302250146866
1761478567909643800,0.876643798828125,0.15626248717308044,0.044969383627176285,0.04034220427274704
1761478567919678700,0.8866787109375,0.1738375425338745,0.012363338842988014,0.031511351466178894
1761478567929714700,0.896714599609375,0.17825785279273987,0.01149807684123516,0.0322306752204895
1761478567939750700,0.906750732421875,0.17006488144397736,0.0561676025390625,0.04663219302892685
1761478567949787000,0.916786865234375,0.1794527769088745,0.08960385620594025,0.06415367126464844
1761478567959821800,0.92682177734375,0.18734963238239288,0.10599666833877563,0.06844744086265564
1761478567969857800,0.93685791015625,0.1959308683872223,0.10101789236068726,0.05880360305309296
1761478567979893800,0.946893798828125,0.20010770857334137,0.06781690567731857,0.04473802074790001
1761478567989929700,0.9569296875,0.18054944276809692,0.01858198642730713,0.03171835467219353
1761478567999965700,0.966965576171875,0.16404448449611664,-0.03842020407319069,0.024015286937355995
1761478568010000600,0.977000732421875,0.15496815741062164,-0.07680275291204453,0.027372201904654503
1761478568020036600,0.98703662109375,0.13487397134304047,-0.10911189019680023,0.024817582219839096
1761478568030072600,0.997072509765625,0.11134573817253113,-0.12755455076694489,0.022209281101822853
1761478568040108800,1.00710888671875,0.08945813775062561,-0.15258440375328064,0.007050666492432356
1761478568050144800,1.017144775390625,0.06874965876340866,-0.18612292408943176,-0.018797706812620163
1761478568060179700,1.0271796875,0.055544838309288025,-0.21237923204898834,-0.03339971601963043
1761478568070215700,1.037215576171875,0.05425214022397995,-0.2491511106491089,-0.037505775690078735
1761478568080251600,1.047251708984375,0.06752388924360275,-0.29246988892555237,-0.02562039904296398
1761478568090287600,1.05728759765625,0.07454477995634079,-0.29978159070014954,0.029474811628460884
1761478568100323600,1.067323486328125,0.06432902067899704,-0.24774645268917084,0.1160813570022583
1761478568110358000,1.07735791015625,0.04165647178888321,-0.17504853010177612,0.20336058735847473
1761478568120394000,1.08739404296875,0.013075577095150948,-0.12610942125320435,0.25817736983299255
1761478568130430000,1.097429931640625,-0.028771737590432167,-0.09726739674806595,0.2546803951263428
1761478568140466000,1.1074658203125,-0.052874140441417694,-0.1016576960682869,0.20954084396362305
1761478568150501000,1.117501220703125,-0.05049407482147217,-0.1261393278837204,0.15782731771469116
1761478568160537000,1.127537109375,-0.034393422305583954,-0.14923974871635437,0.11791360378265381
1761478568170573000,1.137572998046875,-0.006796681322157383,-0.15779568254947662,0.10220015048980713
1761478568180609000,1.147609130859375,0.01279358845204115,-0.13624261319637299,0.1094936728477478
1761478568190645000,1.15764501953125,0.017860518768429756,-0.08826844394207001,0.1279752105474472
1761478568200680000,1.167679931640625,0.012267325073480606,-0.052895162254571915,0.12922756373882294
1761478568210716000,1.1777158203125,0.011260650120675564,-0.03005030006170273,0.10565778613090515
1761478568220752100,1.187752197265625,-0.000504662748426199,-0.011995400302112103,0.05647159367799759
1761478568230788000,1.1977880859375,-0.02393142506480217,0.011317911557853222,-0.0005275077419355512
1761478568240824000,1.207823974609375,-0.045741382986307144,0.054749008268117905,-0.06087154150009155
1761478568250859000,1.21785888671875,-0.053039778023958206,0.08346827328205109,-0.12464040517807007
1761478568260895000,1.22789501953125,-0.036146774888038635,0.09072977304458618,-0.1794562041759491
1761478568270931000,1.237930908203125,-0.014378627762198448,0.06754456460475922,-0.22741468250751495
1761478568280967000,1.247966796875,0.00033886218443512917,0.04009991139173508,-0.2648436427116394
1761478568291003000,1.2580029296875,0.014008334837853909,0.03516107797622681,-0.2843236029148102
1761478568301038000,1.2680380859375,0.02407510206103325,0.0576288066804409,-0.2695503532886505
1761478568311074000,1.278073974609375,0.026630938053131104,0.07730717211961746,-0.2411344200372696
1761478568321110000,1.288110107421875,0.028473790735006332,0.09600578993558884,-0.1962340623140335
1761478568331146000,1.29814599609375,0.031088748946785927,0.1219167485833168,-0.14562121033668518
1761478568341182000,1.308181884765625,0.03623899072408676,0.17409314215183258,-0.10498747229576111
1761478568351217200,1.318217041015625,0.06181572377681732,0.19451533257961273,-0.08851102739572525
1761478568361253000,1.328253173828125,0.09546912461519241,0.18994982540607452,-0.07937082648277283
1761478568371289000,1.3382890625,0.12710827589035034,0.18421311676502228,-0.06723932921886444
