time,seconds_elapsed,z,y,x
1761505133758673400,0.84667333984375,-0.9003143310546875,-0.1558074951171875,-0.3601837158203125
1761505133768708400,0.856708251953125,-0.8974761962890625,-0.1639251708984375,-0.3573455810546875
1761505133778744600,0.86674462890625,-0.90142822265625,-0.171600341796875,-0.3524017333984375
1761505133788779500,0.876779541015625,-0.9232635498046875,-0.176422119140625,-0.350494384765625
1761505133798814200,0.886814208984375,-0.9306793212890625,-0.1825103759765625,-0.349761962890625
1761505133808850400,0.896850341796875,-0.9244842529296875,-0.1900177001953125,-0.3459625244140625
1761505133818885400,0.906885498046875,-0.91815185546875,-0.19915771484375,-0.339599609375
1761505133828921300,0.91692138671875,-0.92352294921875,-0.2091064453125,-0.3318939208984375
1761505133838956300,0.926956298828125,-0.927642822265625,-0.214599609375,-0.3242034912109375
1761505133848991500,0.936991455078125,-0.9217987060546875,-0.21466064453125,-0.30615234375
1761505133859027500,0.94702734375,-0.923126220703125,-0.211639404296875,-0.288360595703125
1761505133869062400,0.9570625,-0.92645263671875,-0.20306396484375,-0.273529052734375
1761505133879097300,0.967097412109375,-0.934967041015625,-0.1922760009765625,-0.2689208984375
1761505133889133600,0.977133544921875,-0.9392852783203125,-0.1847686767578125,-0.2623443603515625
1761505133899168500,0.98716845703125,-0.934112548828125,-0.1807403564453125,-0.2509002685546875
1761505133909204500,0.99720458984375,-0.939788818359375,-0.1765899658203125,-0.2416229248046875
1761505133919239400,1.007239501953125,-0.94842529296875,-0.174285888671875,-0.2423095703125
1761505133929274400,1.0172744140625,-0.951263427734375,-0.180755615234375,-0.23736572265625
1761505133939310300,1.027310302734375,-0.9633941650390625,-0.1936492919921875,-0.22430419921875
1761505133949345300,1.03734521484375,-0.95367431640625,-0.208465576171875,-0.215911865234375
1761505133959381200,1.04738134765625,-0.9383544921875,-0.21575927734375,-0.2166748046875
1761505133969416400,1.05741650390625,-0.9262847900390625,-0.2136688232421875,-0.2252197265625
1761505133979451400,1.067451416015625,-0.912384033203125,-0.21063232421875,-0.2361602783203125
1761505133989487400,1.0774873046875,-0.9048309326171875,-0.2080078125,-0.245635986328125
1761505133999522600,1.0875224609375,-0.90777587890625,-0.2155914306640625,-0.2471771240234375
1761505134009557500,1.0975576171875,-0.911346435546875,-0.2264862060546875,-0.2528076171875
1761505134019593500,1.107593505859375,-0.929656982421875,-0.233612060546875,-0.256744384765625
1761505134029628400,1.11762841796875,-0.946929931640625,-0.2358856201171875,-0.2571258544921875
1761505134039664400,1.127664306640625,-0.9493408203125,-0.234954833984375,-0.2597503662109375
1761505134049699300,1.13769921875,-0.94976806640625,-0.232177734375,-0.262847900390625
1761505134059734300,1.147734375,-0.94476318359375,-0.2301177978515625,-0.260894775390625
1761505134069770200,1.157770263671875,-0.9248809814453125,-0.227569580078125,-0.257659912109375
1761505134079805400,1.167805419921875,-0.910491943359375,-0.2247772216796875,-0.247589111328125
1761505134089841400,1.17784130859375,-0.8972015380859375,-0.2173614501953125,-0.2398834228515625
1761505134099876400,1.18787646484375,-0.920257568359375,-0.202301025390625,-0.2450408935546875
1761505134109911600,1.19791162109375,-0.9723663330078125,-0.18658447265625,-0.2624359130859375
1761505134119947500,1.207947509765625,-1.0179901123046875,-0.179412841796875,-0.28631591796875
1761505134129982200,1.217982177734375,-1.0534210205078125,-0.1834716796875,-0.310302734375
1761505134140018200,1.22801806640625,-1.087066650390625,-0.19915771484375,-0.3318939208984375
1761505134150053400,1.238053466796875,-1.0995941162109375,-0.2134857177734375,-0.3626708984375
1761505134160088300,1.24808837890625,-1.1012420654296875,-0.209228515625,-0.3947296142578125
1761505134170124300,1.258124267578125,-1.111846923828125,-0.1848907470703125,-0.4119873046875
1761505134180159200,1.2681591796875,-1.0871734619140625,-0.1603546142578125,-0.3991851806640625
1761505134190195200,1.2781953125,-1.058807373046875,-0.123809814453125,-0.3520660400390625
1761505134200230400,1.28823046875,-1.0362091064453125,-0.0999755859375,-0.2869873046875
1761505134210265300,1.298265380859375,-1.013580322265625,-0.090972900390625,-0.23236083984375
1761505134220301300,1.30830126953125,-0.996063232421875,-0.0786895751953125,-0.20880126953125
1761505134230336300,1.318336181640625,-0.9827728271484375,-0.068450927734375,-0.21160888671875
1761505134240371200,1.32837109375,-0.9678497314453125,-0.0670318603515625,-0.2261505126953125
1761505134250407200,1.3384072265625,-0.95770263671875,-0.0658721923828125,-0.23748779296875
1761505134260442400,1.3484423828125,-0.9638824462890625,-0.05743408203125,-0.2430267333984375
1761505134270478300,1.358478271484375,-0.9645538330078125,-0.0394744873046875,-0.243133544921875
1761505134280513300,1.36851318359375,-0.9656982421875,-0.0145111083984375,-0.2461700439453125
1761505134290548200,1.37854833984375,-0.9681396484375,-0.0000152587890625,-0.2466278076171875
1761505134300584200,1.388584228515625,-0.9774932861328125,0.0014495849609375,-0.247283935546875
1761505134310619400,1.398619384765625,-0.9927978515625,-0.00616455078125,-0.238067626953125
1761505134320655400,1.4086552734375,-1.006317138671875,-0.0092620849609375,-0.2283477783203125
1761505134330690300,1.418690185546875,-1.0002899169921875,-0.0104217529296875,-0.221282958984375
1761505134340725200,1.428725341796875,-0.9907684326171875,-0.0133209228515625,-0.21722412109375
1761505134350761200,1.43876123046875,-0.9779052734375,-0.0135650634765625,-0.21728515625
1761505134360796200,1.448796142578125,-0.963165283203125,-0.0087127685546875,-0.225616455078125
1761505134370832100,1.45883203125,-0.9450836181640625,-0.004974365234375,-0.23724365234375
1761505134380867300,1.468867431640625,-0.9277496337890625,-0.0069427490234375,-0.2457427978515625
1761505134390902300,1.47890234375,-0.917449951171875,-0.01983642578125,-0.2446746826171875
1761505134400938200,1.488938232421875,-0.9178619384765625,-0.0258941650390625,-0.2408599853515625
1761505134410973200,1.49897314453125,-0.9203033447265625,-0.023284912109375,-0.240203857421875
1761505134421009400,1.509009521484375,-0.9315032958984375,-0.0238189697265625,-0.24432373046875
1761505134431044400,1.51904443359375,-0.9467620849609375,-0.0262451171875,-0.254669189453125
1761505134441079300,1.529079345703125,-0.9545745849609375,-0.0258636474609375,-0.2671356201171875
1761505134451115300,1.539115234375,-0.9557647705078125,-0.02691650390625,-0.277435302734375
1761505134461150200,1.549150146484375,-0.9540863037109375,-0.0318450927734375,-0.2777862548828125
1761505134471185200,1.55918505859375,-0.9687042236328125,-0.0410003662109375,-0.2750701904296875
1761505134481221000,1.56922119140625,-0.9830322265625,-0.0479278564453125,-0.2749481201171875
1761505134491256300,1.57925634765625,-0.9999847412109375,-0.0478363037109375,-0.2685699462890625
1761505134501292300,1.589292236328125,-1.010009765625,-0.0442047119140625,-0.264129638671875
1761505134511327200,1.5993271484375,-1.005615234375,-0.0449066162109375,-0.2633209228515625
1761505134521362400,1.609362548828125,-0.998626708984375,-0.0467681884765625,-0.2619781494140625
1761505134531398400,1.6193984375,-0.9998626708984375,-0.049591064453125,-0.259490966796875
1761505134541433300,1.629433349609375,-0.9971466064453125,-0.0489044189453125,-0.260040283203125
1761505134551469300,1.63946923828125,-0.9922027587890625,-0.047454833984375,-0.26214599609375
1761505134561504300,1.649504150390625,-0.9976043701171875,-0.0452423095703125,-0.2645416259765625
1761505134571539500,1.65953955078125,-1.000335693359375,-0.0432891845703125,-0.2656707763671875
1761505134581575400,1.669575439453125,-0.9943389892578125,-0.04052734375,-0.260589599609375
1761505134591610000,1.679610107421875,-0.9913330078125,-0.036468505859375,-0.2516021728515625
1761505134601646000,1.68964599609375,-0.9935150146484375,-0.03631591796875,-0.23626708984375
1761505134611681300,1.699681396484375,-0.9940643310546875,-0.0400543212890625,-0.2193756103515625
1761505134621716200,1.70971630859375,-0.998260498046875,-0.0416259765625,-0.2054901123046875
1761505134631752200,1.719752197265625,-0.981231689453125,-0.0397491455078125,-0.1967620849609375
1761505134641787400,1.729787353515625,-0.96844482421875,-0.0341033935546875,-0.1905059814453125
1761505134651823400,1.7398232421875,-0.966094970703125,-0.03125,-0.180023193359375
1761505134661858300,1.7498583984375,-0.9814300537109375,-0.02734375,-0.1721649169921875
1761505134671893200,1.759893310546875,-1.0016937255859375,-0.02197265625,-0.172088623046875
1761505134681929500,1.769929443359375,-1.012451171875,-0.01702880859375,-0.1718597412109375
1761505134691964400,1.77996435546875,-1.020538330078125,-0.015869140625,-0.1745758056640625
1761505134701999000,1.7899990234375,-1.0295562744140625,-0.01470947265625,-0.1802978515625
1761505134712035000,1.80003515625,-1.0356903076171875,-0.0116729736328125,-0.184783935546875
1761505134722070300,1.8100703125,-1.0404205322265625,-0.0079193115234375,-0.18670654296875
1761505134732106200,1.820106201171875,-1.0386810302734375,-0.007476806640625,-0.1882781982421875
1761505134742141200,1.83014111328125,-1.0291748046875,-0.0098724365234375,-0.1850128173828125
1761505134752176400,1.84017626953125,-1.027191162109375,-0.0157623291015625,-0.1837310791015625
1761505134762212400,1.85021240234375,-1.024383544921875,-0.021026611328125,-0.184539794921875
1761505134772247300,1.860247314453125,-1.018524169921875,-0.019378662109375,-0.1817779541015625
1761505134782283300,1.870283203125,-1.015167236328125,-0.02099609375,-0.1775970458984375
1761505134792318500,1.880318359375,-0.9924163818359375,-0.023040771484375,-0.1788177490234375
1761505134802353400,1.890353515625,-0.9672088623046875,-0.01873779296875,-0.1804962158203125
1761505134812389400,1.900389404296875,-0.954071044921875,-0.0130767822265625,-0.1817779541015625
1761505134822424000,1.910424072265625,-0.959808349609375,-0.0104522705078125,-0.182769775390625
1761505134832460300,1.920460205078125,-0.97039794921875,-0.014556884765625,-0.1815338134765625
1761505134842495200,1.9304951171875,-0.9795684814453125,-0.02337646484375,-0.175537109375
1761505134852530200,1.9405302734375,-1.002960205078125,-0.0282745361328125,-0.173431396484375
1761505134862566100,1.950566162109375,-1.0187225341796875,-0.0311737060546875,-0.1746826171875
1761505134872601300,1.960601318359375,-1.0052032470703125,-0.0309906005859375,-0.1779937744140625
1761505134882637300,1.97063720703125,-0.9877471923828125,-0.029083251953125,-0.176666259765625
1761505134892672300,1.98067236328125,-0.9713897705078125,-0.029327392578125,-0.1708221435546875
1761505134902707500,1.99070751953125,-0.960662841796875,-0.026153564453125,-0.1658935546875
1761505134912743400,2.000743408203125,-0.964385986328125,-0.0233001708984375,-0.15997314453125
1761505134922778400,2.0107783203125,-0.97216796875,-0.021148681640625,-0.15350341796875
1761505134932814300,2.020814453125,-0.9834442138671875,-0.0156707763671875,-0.1556549072265625
1761505134942849300,2.030849365234375,-0.99676513671875,-0.006317138671875,-0.1667633056640625
1761505134952884200,2.04088427734375,-1.0128021240234375,0.000335693359375,-0.1851043701171875
1761505134962920200,2.050920166015625,-1.020416259765625,0.0047760009765625,-0.2014617919921875
1761505134972955100,2.060955078125,-1.008453369140625,0.0049591064453125,-0.2076568603515625
1761505134982991000,2.0709912109375,-0.9994659423828125,0,-0.208221435546875
1761505134993026300,2.0810263671875,-0.994110107421875,-0.0096435546875,-0.2076263427734375
1761505135003061200,2.091061279296875,-0.9886322021484375,-0.02093505859375,-0.2052459716796875
1761505135013097200,2.10109716796875,-0.9897308349609375,-0.025909423828125,-0.2059326171875
1761505135023132400,2.11113232421875,-0.9810791015625,-0.03021240234375,-0.2102508544921875
1761505135033167400,2.12116748046875,-0.9680328369140625,-0.0375213623046875,-0.2146759033203125
1761505135043203300,2.131203369140625,-0.9563446044921875,-0.04254150390625,-0.218780517578125
1761505135053238300,2.14123828125,-0.9597625732421875,-0.048095703125,-0.2220916748046875
1761505135063274500,2.1512744140625,-0.97979736328125,-0.0508880615234375,-0.2236480712890625
1761505135073309200,2.16130908203125,-0.9902801513671875,-0.051025390625,-0.2262115478515625
1761505135083344100,2.17134423828125,-0.9938201904296875,-0.0482330322265625,-0.2320098876953125
1761505135093380000,2.181380126953125,-0.9933319091796875,-0.0444488525390625,-0.2371978759765625
1761505135103415300,2.191415283203125,-0.9827728271484375,-0.0433197021484375,-0.23968505859375
1761505135113451300,2.201451171875,-0.9736328125,-0.0468902587890625,-0.2396087646484375
1761505135123486000,2.21148583984375,-0.9754791259765625,-0.0531005859375,-0.2302703857421875
1761505135133521200,2.221521240234375,-0.9852752685546875,-0.05810546875,-0.2210540771484375
1761505135143557000,2.23155712890625,-0.9966888427734375,-0.0575714111328125,-0.220062255859375
1761505135153592000,2.241592041015625,-1.0063629150390625,-0.0514373779296875,-0.2205047607421875
1761505135163628000,2.2516279296875,-1.0187835693359375,-0.0401153564453125,-0.2209625244140625
1761505135173663200,2.261663330078125,-1.022857666015625,-0.0328216552734375,-0.2162017822265625
1761505135183698200,2.2716982421875,-1.0039520263671875,-0.0363006591796875,-0.210601806640625
1761505135193734100,2.281734130859375,-0.9942474365234375,-0.0377349853515625,-0.207550048828125
1761505135203769000,2.29176904296875,-0.98419189453125,-0.0358428955078125,-0.2053070068359375
1761505135213805300,2.301805419921875,-0.98681640625,-0.0317535400390625,-0.2035980224609375
1761505135223840300,2.31184033203125,-0.9911346435546875,-0.032257080078125,-0.201995849609375
1761505135233875200,2.321875244140625,-0.997161865234375,-0.033538818359375,-0.201324462890625
1761505135243911200,2.3319111328125,-1.0015411376953125,-0.0339508056640625,-0.2007293701171875
1761505135253946000,2.341946044921875,-0.99835205078125,-0.03106689453125,-0.20623779296875
1761505135263981000,2.35198095703125,-1.0016632080078125,-0.025665283203125,-0.2092132568359375
1761505135274017000,2.36201708984375,-1.00665283203125,-0.0224761962890625,-0.203338623046875
1761505135284052200,2.37205224609375,-1.0057525634765625,-0.022857666015625,-0.196746826171875
1761505135294088200,2.382088134765625,-1.0021514892578125,-0.020172119140625,-0.1983489990234375
1761505135304123100,2.392123046875,-1.0030059814453125,-0.018585205078125,-0.2056121826171875
1761505135314158000,2.402157958984375,-1.0116424560546875,-0.020904541015625,-0.21240234375
1761505135324194300,2.4121943359375,-1.0154266357421875,-0.026153564453125,-0.21697998046875
1761505135334229200,2.422229248046875,-1.013153076171875,-0.031982421875,-0.2136077880859375
1761505135344265200,2.43226513671875,-1.0048370361328125,-0.0399627685546875,-0.2063751220703125
1761505135354300200,2.442300048828125,-0.9937744140625,-0.04571533203125,-0.1994781494140625
1761505135364335000,2.452335205078125,-0.9932708740234375,-0.0437774658203125,-0.1943817138671875
1761505135374371000,2.46237109375,-0.9813232421875,-0.0408935546875,-0.1923675537109375
1761505135384406000,2.472406005859375,-0.9763031005859375,-0.037750244140625,-0.1910400390625
1761505135394442000,2.48244189453125,-0.9839324951171875,-0.029632568359375,-0.1897125244140625
1761505135404477200,2.492477294921875,-0.9784393310546875,-0.0247039794921875,-0.1943206787109375
1761505135414512000,2.50251220703125,-0.971038818359375,-0.028564453125,-0.1966552734375
1761505135424548000,2.512548095703125,-0.9810791015625,-0.03680419921875,-0.2040557861328125
1761505135434583300,2.522583251953125,-0.9896240234375,-0.0476837158203125,-0.214447021484375
1761505135444619300,2.532619384765625,-0.990203857421875,-0.0526123046875,-0.220703125
1761505135454654200,2.542654296875,-0.99188232421875,-0.0447998046875,-0.2237091064453125
1761505135464689200,2.552689208984375,-0.99029541015625,-0.0366363525390625,-0.217315673828125
1761505135474725000,2.56272509765625,-0.979156494140625,-0.03668212890625,-0.2030029296875
1761505135484760000,2.572760009765625,-0.9775848388671875,-0.041656494140625,-0.185211181640625
1761505135494795000,2.582794921875,-0.97686767578125,-0.042205810546875,-0.16937255859375
1761505135504831000,2.5928310546875,-0.9742431640625,-0.038238525390625,-0.1618804931640625
1761505135514866200,2.6028662109375,-0.9752349853515625,-0.037261962890625,-0.154296875
1761505135524902100,2.612902099609375,-0.985443115234375,-0.0430908203125,-0.148956298828125
1761505135534937000,2.62293701171875,-1.0138397216796875,-0.051300048828125,-0.1468658447265625
1761505135544972300,2.63297216796875,-1.0337677001953125,-0.0593719482421875,-0.1499176025390625
1761505135555008300,2.64300830078125,-1.041748046875,-0.057769775390625,-0.1584014892578125
1761505135565043200,2.653043212890625,-1.0438385009765625,-0.0526580810546875,-0.167022705078125
1761505135575079200,2.6630791015625,-1.0447845458984375,-0.048858642578125,-0.1828155517578125
1761505135585114400,2.6731142578125,-1.04248046875,-0.03802490234375,-0.2050018310546875
1761505135595149300,2.6831494140625,-1.0452117919921875,-0.0212249755859375,-0.2210845947265625
1761505135605185300,2.693185302734375,-1.0564117431640625,-0.01043701171875,-0.2268829345703125
1761505135615220000,2.703219970703125,-1.0665740966796875,-0.0128173828125,-0.22259521484375
1761505135625256000,2.713255859375,-1.088287353515625,-0.0252227783203125,-0.2102508544921875
1761505135635291100,2.723291015625,-1.11376953125,-0.04107666015625,-0.1989288330078125
1761505135645326000,2.733326171875,-1.122650146484375,-0.0515289306640625,-0.19989013671875
1761505135655362000,2.743362060546875,-1.1167755126953125,-0.056182861328125,-0.2100372314453125
1761505135665397200,2.753397216796875,-1.0961456298828125,-0.0509185791015625,-0.2233734130859375
1761505135675432200,2.76343212890625,-1.0784759521484375,-0.0430145263671875,-0.2254638671875
1761505135685468200,2.77346826171875,-1.0532073974609375,-0.0437469482421875,-0.2198944091796875
1761505135695503400,2.78350341796875,-1.0244903564453125,-0.0493011474609375,-0.214874267578125
1761505135705539300,2.793539306640625,-0.9973297119140625,-0.0510101318359375,-0.210296630859375
1761505135715574300,2.80357421875,-0.99029541015625,-0.0440216064453125,-0.2063140869140625
1761505135725609000,2.81360888671875,-0.9925537109375,-0.0311126708984375,-0.2100830078125
1761505135735645000,2.82364501953125,-0.989837646484375,-0.021942138671875,-0.214599609375
1761505135745680100,2.83368017578125,-0.98565673828125,-0.0150299072265625,-0.221343994140625
1761505135755716000,2.843716064453125,-0.974090576171875,-0.0090179443359375,-0.217864990234375
1761505135765751000,2.8537509765625,-0.9550018310546875,-0.0055694580078125,-0.214569091796875
1761505135775786200,2.8637861328125,-0.953521728515625,-0.0021514892578125,-0.21099853515625
1761505135785822200,2.873822265625,-0.98486328125,0.0021514892578125,-0.2073974609375
1761505135795857200,2.883857177734375,-1.015716552734375,0.0031890869140625,-0.2048797607421875
1761505135805892400,2.893892333984375,-1.0276641845703125,0.0060577392578125,-0.19879150390625
1761505135815928300,2.90392822265625,-1.024261474609375,0.003204345703125,-0.1990966796875
1761505135825963300,2.91396337890625,-1.01409912109375,0.0000762939453125,-0.20794677734375
1761505135835999200,2.923999267578125,-1.0060577392578125,0.000885009765625,-0.219390869140625
1761505135846034200,2.9340341796875,-0.9886016845703125,-0.000762939453125,-0.2300567626953125
1761505135856069000,2.944069091796875,-0.9707794189453125,-0.003509521484375,-0.23748779296875
1761505135866105000,2.95410498046875,-0.9637603759765625,-0.0010986328125,-0.24664306640625
1761505135876140000,2.96414013671875,-0.9726715087890625,0.0124359130859375,-0.254547119140625
1761505135886176000,2.974176025390625,-0.965576171875,0.0240478515625,-0.2534942626953125
1761505135896211200,2.984211181640625,-0.952484130859375,0.0284576416015625,-0.2509613037109375
1761505135906246100,2.99424609375,-0.9576416015625,0.0272216796875,-0.254058837890625
1761505135916282000,3.0042822265625,-0.9578704833984375,0.02642822265625,-0.2586517333984375
1761505135926317300,3.0143173828125,-0.9507904052734375,0.02337646484375,-0.26544189453125
1761505135936353300,3.024353271484375,-0.9562225341796875,0.0224456787109375,-0.274749755859375
1761505135946388200,3.03438818359375,-0.957733154296875,0.0204315185546875,-0.277740478515625
1761505135956423200,3.044423095703125,-0.9552001953125,0.0112762451171875,-0.2738800048828125
1761505135966459400,3.05445947265625,-0.9605560302734375,-0.0053863525390625,-0.276458740234375
1761505135976494000,3.064494140625,-0.9681243896484375,-0.0196533203125,-0.289031982421875
1761505135986529000,3.074529052734375,-0.9748382568359375,-0.028350830078125,-0.3161163330078125
1761505135996565000,3.08456494140625,-0.98028564453125,-0.0391693115234375,-0.343994140625
1761505136006600200,3.09460009765625,-0.98040771484375,-0.049560546875,-0.3551025390625
1761505136016636200,3.10463623046875,-0.978363037109375,-0.05841064453125,-0.3589630126953125
1761505136026671000,3.114671142578125,-0.96759033203125,-0.0663909912109375,-0.367950439453125
1761505136036706300,3.124706298828125,-0.9549102783203125,-0.0687255859375,-0.3841552734375
1761505136046742300,3.1347421875,-0.9396209716796875,-0.0640716552734375,-0.402984619140625
1761505136056777200,3.144777099609375,-0.9351959228515625,-0.0516815185546875,-0.4134521484375
1761505136066812200,3.154812255859375,-0.94384765625,-0.0396728515625,-0.411590576171875
1761505136076848400,3.164848388671875,-0.9854583740234375,-0.02532958984375,-0.399932861328125
1761505136086883000,3.174883056640625,-1.008544921875,-0.0293426513671875,-0.3740997314453125
1761505136096919000,3.1849189453125,-1.009918212890625,-0.0399322509765625,-0.3484344482421875
1761505136106954000,3.1949541015625,-1.00311279296875,-0.040740966796875,-0.3324127197265625
1761505136116989200,3.2049892578125,-0.9885711669921875,-0.0355224609375,-0.3265380859375
1761505136127024000,3.215024169921875,-0.9756927490234375,-0.025848388671875,-0.3309478759765625
1761505136137059300,3.225059326171875,-0.966766357421875,-0.0202789306640625,-0.3428802490234375
1761505136147095300,3.23509521484375,-0.9583740234375,-0.02227783203125,-0.358917236328125
1761505136157130200,3.245130126953125,-0.9514923095703125,-0.022186279296875,-0.3707122802734375
1761505136167165200,3.255165283203125,-0.9573211669921875,-0.019317626953125,-0.370574951171875
