time,seconds_elapsed,z,y,x
1761479460300256500,0.091256591796875,-1.0494085151672363,0.06281944426745176,-0.322657252150774
1761479460310292500,0.10129248046875,-2.293058330452442,0.11492284873127936,-0.921867007881403
1761479460320328400,0.111328369140625,-3.746979374158382,-0.1107989006690681,-1.726782876074314
1761479460330364400,0.121364501953125,-5.138357744711637,-0.8837850414421409,-2.8729052140653133
1761479460340400400,0.131400390625,-6.04030658468008,-1.7330428132519125,-4.354305508588254
1761479460350437600,0.141437744140625,-6.402316188532113,-2.1295354092031715,-5.877952122688293
1761479460360473600,0.1514736328125,-6.495979976135492,-2.191979444286972,-6.548802050262689
1761479460370509600,0.161509521484375,-7.003458373630046,-2.0141585330940783,-5.835747304165363
1761479460380545500,0.171545654296875,-7.737693854922056,-1.6003808942124247,-4.313842273035645
1761479460390581500,0.18158154296875,-8.34593973454535,-1.2972484267428517,-2.803650476053357
1761479460400617500,0.191617431640625,-7.631826419305801,-1.0106639931660144,-1.7733564112007616
1761479460410653700,0.20165380859375,-9.087583446267246,-0.7557048241697252,-1.8207070681795476
1761479460420690400,0.2116904296875,-8.389798165494202,-1.0074041145872323,-2.2681889698728916
1761479460430726700,0.2217265625,-6.232841080880164,-1.5151523419991135,-3.1942613204896446
1761479460440762600,0.2317626953125,-5.817374027606845,-2.2876471190586685,-3.5503994019597767
1761479460450798600,0.241798583984375,-5.990196692121028,-1.8403942038156091,-4.0724598670363426
1761479460460834600,0.25183447265625,-6.264646670463681,-0.126921366093494,-3.845192203368246
1761479460470870500,0.26187060546875,-6.671487934210896,0.6972146412782371,-1.6799118193060159
1761479460480906500,0.271906494140625,-5.9735015779078005,1.0705132625162601,1.015055871449411
1761479460490943700,0.28194384765625,-4.341223031914234,1.0602537343084812,3.019389029969275
1761479460500979700,0.291979736328125,-1.9120213700473307,0.8649459740027785,4.08458635815978
1761479460511015700,0.302015625,0.0867874720931053,1.0970572783097625,3.5371915453404186
1761479460521051600,0.3120517578125,1.8719155696302652,1.3442134454049168,2.4785671657994386
1761479460531087600,0.322087646484375,3.271237592664361,1.4558273157186805,1.6392723504036664
1761479460541123600,0.33212353515625,3.416138815551996,1.4838003414019942,2.0504837920591235
1761479460551159600,0.34215966796875,3.611235271194577,1.640705305816233,2.3295672754213212
1761479460561196500,0.352196533203125,5.164138082656264,1.688831915603578,1.8672040309384463
1761479460571232500,0.362232421875,6.962678034952282,1.1854169681556521,1.2976722051128744
1761479460581268500,0.3722685546875,7.477176540341973,0.5231242218505591,0.5989180793076754
1761479460591304400,0.382304443359375,8.034773013702035,0.10172536737546324,0.12481968110650778
1761479460601340400,0.39234033203125,9.347304057511687,0.056711555846408,-0.16833265961855648
1761479460611376600,0.402376708984375,10.466273600161076,-0.2575578802525997,0.44070174003392454
1761479460621412600,0.41241259765625,11.281426784729957,0.3767901166155934,1.5054109924465418
1761479460631449300,0.422449462890625,12.18430735259056,1.6771584289446473,1.880658848056197
1761479460641485600,0.432485595703125,12.276098332059382,1.0234806585107,3.024875644686818
1761479460651521800,0.442521728515625,12.389729387414455,1.0473007292330265,4.530428383691609
1761479460661557800,0.452557861328125,11.853189730608463,0.9864885331347584,5.62834490917921
1761479460671593700,0.46259375,10.908721599340439,0.8302101761862635,6.141285079210996
1761479460681629700,0.472629638671875,9.909177477538584,0.8049594150736927,6.141435301336646
1761479460691666700,0.482666748046875,8.326753972560168,0.6544162407763302,5.433408612534404
1761479460701702700,0.49270263671875,7.006788979357481,0.4550269102454185,4.2634494718819855
1761479460711738600,0.502738525390625,6.655880615234374,0.42890375021249055,3.354343453635275
1761479460721774600,0.512774658203125,6.5183554740726946,0.6155439276769757,2.917743303701281
1761479460731810600,0.522810546875,6.302943375632166,0.6695635410256684,2.6183500227600334
1761479460741846500,0.532846435546875,5.601345258572698,0.5947722116746008,2.624764565977454
1761479460751882500,0.542882568359375,3.7668203851819038,0.6325109906993805,2.9660926163285968
1761479460761919500,0.55291943359375,1.8355676604419946,0.20744126569181678,3.135832220135629
1761479460771955500,0.56295556640625,-0.2168026760160923,-0.01742985822856426,2.4159353530585763
1761479460781991400,0.572991455078125,-2.6454963883608578,0.6689869101814925,0.7371548758700489
1761479460792027400,0.58302734375,-5.35258677084744,1.0495014541476964,-1.2577353315219282
1761479460802063400,0.5930634765625,-7.702557659611106,1.3754393354043364,-3.13868351791352
1761479460812099600,0.603099609375,-10.390754541057348,1.7135294267475605,-5.588454797339439
1761479460822135600,0.613135498046875,-13.045143260926007,0.8133395592756569,-7.8576435919046395
1761479460832172500,0.623172607421875,-15.421915647375583,-1.0827747781962156,-10.411211638152599
1761479460842208500,0.63320849609375,-14.924127453768252,-3.6083082778319713,-12.878988237607478
1761479460852244700,0.64324462890625,-12.160269474399088,-4.6438750223904846,-13.097317684799432
1761479460862280700,0.65328076171875,-10.133916791772842,-3.9969492835000153,-9.62734732581675
1761479460872316700,0.663316650390625,-9.741706110924481,-3.1652889085054396,-3.9964179531022905
