time,seconds_elapsed,z,y,x
1761479460286458400,0.077458251953125,-0.9204559326171875,-0.092437744140625,-0.3318328857421875
1761479460296494600,0.08749462890625,-1.0259246826171875,-0.0948944091796875,-0.32989501953125
1761479460306530600,0.097530517578125,-1.144195556640625,-0.092193603515625,-0.3854217529296875
1761479460316566500,0.10756640625,-1.2870635986328125,-0.1019744873046875,-0.47027587890625
1761479460326602500,0.1176025390625,-1.4316558837890625,-0.1695098876953125,-0.5865631103515625
1761479460336638500,0.127638427734375,-1.5333251953125,-0.25982666015625,-0.7417144775390625
1761479460346675700,0.13767578125,-1.5807647705078125,-0.3165283203125,-0.91375732421875
1761479460356711700,0.147711669921875,-1.582489013671875,-0.3257293701171875,-1.0243377685546875
1761479460366747600,0.15774755859375,-1.62359619140625,-0.3194427490234375,-0.99627685546875
1761479460376783600,0.16778369140625,-1.683013916015625,-0.2767791748046875,-0.8590850830078125
1761479460386819600,0.177819580078125,-1.772979736328125,-0.24273681640625,-0.7102813720703125
1761479460396855600,0.18785546875,-1.6975860595703125,-0.2105865478515625,-0.5812530517578125
1761479460406891500,0.1978916015625,-1.7996673583984375,-0.17633056640625,-0.5675506591796875
1761479460416928500,0.207928466796875,-1.8280029296875,-0.18267822265625,-0.6042633056640625
1761479460426964500,0.217964599609375,-1.5935821533203125,-0.222930908203125,-0.6868438720703125
1761479460437000400,0.22800048828125,-1.514129638671875,-0.2912445068359375,-0.7385101318359375
1761479460447036400,0.238036376953125,-1.533447265625,-0.2847747802734375,-0.7713775634765625
1761479460457072400,0.248072265625,-1.5549163818359375,-0.1092681884765625,-0.7838287353515625
1761479460467108600,0.258108642578125,-1.612213134765625,0.0089263916015625,-0.5966033935546875
1761479460477144600,0.26814453125,-1.5714263916015625,0.056304931640625,-0.3066253662109375
1761479460487181600,0.278181640625,-1.4362640380859375,0.0705413818359375,-0.0787811279296875
1761479460497217500,0.288217529296875,-1.19647216796875,0.0461273193359375,0.0718841552734375
1761479460507253800,0.298253662109375,-0.9808502197265625,0.06365966796875,0.0519256591796875
1761479460517289700,0.308289794921875,-0.7969818115234375,0.093353271484375,-0.0496063232421875
1761479460527325700,0.31832568359375,-0.6345062255859375,0.1072998046875,-0.1529693603515625
1761479460537361700,0.328361572265625,-0.5879364013671875,0.1142730712890625,-0.144317626953125
1761479460547397600,0.338397705078125,-0.58984375,0.1212615966796875,-0.0997772216796875
1761479460557434600,0.3484345703125,-0.4590301513671875,0.134857177734375,-0.1397552490234375
1761479460567470600,0.358470703125,-0.26397705078125,0.092376708984375,-0.1997528076171875
1761479460577506600,0.368506591796875,-0.175445556640625,0.019775390625,-0.2742919921875
1761479460587542500,0.37854248046875,-0.1363677978515625,-0.038818359375,-0.3353118896484375
1761479460597578500,0.38857861328125,-0.0106201171875,-0.0620880126953125,-0.3809356689453125
1761479460607614500,0.398614501953125,0.1244354248046875,-0.0790557861328125,-0.35992431640625
1761479460617650400,0.408650390625,0.1990203857421875,-0.1041717529296875,-0.2467803955078125
1761479460627687400,0.4186875,0.314422607421875,0.070343017578125,-0.20928955078125
1761479460637723600,0.4287236328125,0.33795166015625,0.00543212890625,-0.1231536865234375
1761479460647759600,0.438759521484375,0.3520660400390625,-0.0133209228515625,0.03167724609375
1761479460657795600,0.448795654296875,0.3199310302734375,-0.018890380859375,0.1544952392578125
1761479460667831600,0.45883154296875,0.22576904296875,-0.0374908447265625,0.2249298095703125
