time,seconds_elapsed,z,y,x
1761479460300256500,0.091256591796875,0.40889403223991394,-0.4694826304912567,0.1465834528207779
1761479460310292500,0.10129248046875,0.36936792731285095,-0.6643812656402588,0.08793611824512482
1761479460320328400,0.111328369140625,0.26382505893707275,-0.9348656535148621,0.052505940198898315
1761479460330364400,0.121364501953125,0.08587155491113663,-1.1390024423599243,0.058033332228660583
1761479460340400400,0.131400390625,-0.14486916363239288,-1.279754638671875,0.026548532769083977
1761479460350437600,0.141437744140625,-0.3953232169151306,-1.2840244770050049,-0.06884856522083282
1761479460360473600,0.1514736328125,-0.6034519672393799,-1.1940792798995972,-0.1716732531785965
1761479460370509600,0.161509521484375,-0.6352927684783936,-1.0091036558151245,-0.26133280992507935
1761479460380545500,0.171545654296875,-0.5572896599769592,-0.8464667201042175,-0.27071982622146606
1761479460390581500,0.18158154296875,-0.2742827236652374,-0.31830039620399475,-0.48905694484710693
1761479460400617500,0.191617431640625,-0.15893924236297607,-0.08940750360488892,-0.5212909579277039
1761479460410653700,0.20165380859375,-0.094904325902462,-0.13485035300254822,-0.49079909920692444
1761479460420690400,0.2116904296875,-0.0010434091091156006,0.2986719608306885,-0.6662271618843079
1761479460430726700,0.2217265625,-0.046272940933704376,0.5542744398117065,-0.9509526491165161
1761479460440762600,0.2317626953125,-0.17577609419822693,0.6103634238243103,-1.1659634113311768
1761479460450798600,0.241798583984375,-0.4336307942867279,0.77408766746521,-1.193670630455017
1761479460460834600,0.25183447265625,-0.6012381911277771,0.8968063592910767,-1.004820466041565
1761479460470870500,0.26187060546875,-0.5090411305427551,0.9718025922775269,-0.6912689805030823
1761479460480906500,0.271906494140625,-0.26861485838890076,0.829481840133667,-0.34034299850463867
1761479460490943700,0.28194384765625,0.10404925793409348,0.6609951257705688,-0.1256062090396881
1761479460500979700,0.291979736328125,0.3897717297077179,0.42357274889945984,-0.0007549799047410488
1761479460511015700,0.302015625,0.5098523497581482,0.13820280134677887,0.037100788205862045
1761479460521051600,0.3120517578125,0.4547729790210724,-0.03488439321517944,0.03260873630642891
1761479460531087600,0.322087646484375,0.3556442856788635,-0.24740412831306458,0.03722532466053963
