time,seconds_elapsed,z,y,x
1761479824759843300,0.11784326171875,-0.1274742872685194,-0.014982264147046953,0.01792657397063449
1761479824769879300,0.12787939453125,-0.12687456780970097,0.01058342639990151,-0.011279939030390233
1761479824779915300,0.137915283203125,-0.12687164520025251,-0.0035733467084355652,-0.03633086672192439
1761479824789951200,0.147951171875,-0.12731821992397307,-0.0040418227367103095,0.018147084853518753
1761479824799987200,0.1579873046875,-0.12731938896775244,-0.009451755488850177,0.007785429711826145
1761479824810023400,0.1680234375,-0.12402560811936855,0.0028142719694413242,-0.03332962081301957
1761479824820058400,0.178058349609375,-0.13195523207485674,-0.005340338114649057,-0.0025171156537719067
1761479824830094300,0.18809423828125,-0.12776304108202458,-0.005514087246358395,0.019527743823267517
1761479824840130300,0.19813037109375,-0.1274614277869463,-0.013479421836044638,-0.017057444719597695
1761479824850166300,0.208166259765625,-0.12776011847257612,0.003389039650093764,-0.017496859050169587
1761479824860202200,0.2182021484375,-0.1291039342969656,-0.0011517455847002566,0.014399459290411322
1761479824870238200,0.22823828125,-0.12880115195810793,-0.0036599655459634956,-0.010795023323968053
1761479824880274200,0.238274169921875,-0.1305938805937767,-0.011645776668097824,-0.027964659713767468
1761479824890310400,0.248310302734375,-0.12730243783295153,-0.0020777378558181226,0.002937642620783299
1761479824900345300,0.258345458984375,-0.13433540520966053,-0.0034962811505421993,0.004826031916961074
1761479824910381300,0.26838134765625,-0.13343641054332256,-0.007600118006486445,-0.02449680094011128
1761479824920417300,0.278417236328125,-0.12984744614064692,-0.006071757661737501,-0.0070662485918030135
1761479824930453200,0.288453369140625,-0.13493454014658926,-0.007014061746839433,0.012114745886716991
1761479824940489200,0.2984892578125,-0.1344803666383028,-0.00018467238452285527,-0.02418972601862624
1761479824950525200,0.308525146484375,-0.12894377529919146,0.0044321554948575795,-0.03521430204845965
1761479824960561200,0.31856103515625,-0.11907236962616442,-0.006189429224655032,0.009188830236345528
1761479824970596400,0.328596435546875,-0.12206395265758037,-0.00019639935493469238,0.001022767176479101
1761479824980632300,0.33863232421875,-0.12759820590913296,0.002937587821856141,-0.026331834347546098
1761479824990668300,0.348668212890625,-0.12819850988984108,-0.005980974105745554,0.0015584632220678031
1761479825000704300,0.358704345703125,-0.12266133402884005,-0.00596994125507772,0.010220273909624666
1761479825010740200,0.368740234375,-0.12250994285941123,-0.0030570494830608366,-0.018414503618050367
1761479825020776200,0.378776123046875,-0.12266074950695037,-0.0012569777911528943,-0.020297376488894223
1761479825030812200,0.388812255859375,-0.12281681685149669,-0.00906962430346757,0.007751490909606218
1761479825040848100,0.39884814453125,-0.12192191383838653,0.00112321360995993,-0.0030452129147946834
1761479825050883300,0.40888330078125,-0.13434183495044708,-0.004649707235675305,-0.023939715046621856
1761479825060919300,0.418919189453125,-0.12806056272387503,0.008359302343335002,0.008862173831555992
1761479825070955300,0.428955322265625,-0.12088204939663409,-0.0011291318940930067,0.004352331724297255
1761479825080991200,0.4389912109375,-0.12476678187549113,-0.006563705897144973,-0.013446451148204504
1761479825091027200,0.449027099609375,-0.12057868253588676,-0.010227434302773326,-0.009409176722448318
1761479825101063200,0.459063232421875,-0.13060557103157042,-0.006420899892970919,0.013344726073089987
1761479825111099100,0.46909912109375,-0.12117898651659488,-0.0024571838937699794,-0.007363751967344433
1761479825121135400,0.47913525390625,-0.12462182044684886,-0.008122826706338673,-0.021846925752144305
1761479825131170300,0.48917041015625,-0.12956278398036955,-0.0072768956677988165,-0.0008001374017447232
1761479825141206300,0.499206298828125,-0.12956044589281082,-0.0012647227061912416,-0.0027481296643614766
1761479825151242200,0.5092421875,-0.12073299631476402,-0.00025269611943513155,-0.019688268147222698
1761479825161278200,0.5192783203125,-0.1255219841569662,-0.00409711485421285,-0.0014094284065067767
1761479825171314200,0.529314208984375,-0.12896364904344082,0.0027946722198277712,0.0027911650884896513
1761479825181350100,0.53935009765625,-0.12222703426480293,-0.004591748237051069,-0.01586668229876086
1761479825191386400,0.549386474609375,-0.1321101303756237,-0.005451214610598981,-0.014818232691753655
1761479825201422300,0.55942236328125,-0.12657704616785048,-0.003798807761073112,0.004973678493034094
1761479825211458600,0.56945849609375,-0.11969371639490127,0.0014852883880026638,-0.004358724932465702
1761479825221493200,0.5794931640625,-0.1274737027466297,0.0018886267581954598,-0.016493253231886773
1761479825231529200,0.589529296875,-0.12717559658288954,-0.004471464591939002,-0.001189392447657883
1761479825241565400,0.5995654296875,-0.13062193764448166,-0.005177713165152818,0.0023042218217626215
1761479825251601400,0.609601318359375,-0.1328682552665472,-0.0025359299520961937,-0.009045604107063263
1761479825261637400,0.619637451171875,-0.12613865475058555,-0.0003901683613657951,-0.006171710904873907
1761479825271673300,0.62967333984375,-0.12149696642458438,-0.010281192050315439,0.005251655184198171
1761479825281709300,0.639709228515625,-0.12613280953168868,-0.006509454959258437,-0.010197660219017416
1761479825291745500,0.64974560546875,-0.12419219685792922,-0.003215637578256428,-0.017843827590625732
1761479825301780500,0.659780517578125,-0.12150339616537094,-0.0067065484339371316,0.004731522033922374
1761479825311816400,0.66981640625,-0.12793956669270992,-0.003279697524104267,-0.00022325082924216984
1761479825321852400,0.679852294921875,-0.14051204801797865,-0.00447455159816891,-0.0068277636608108875
1761479825331888400,0.689888427734375,-0.12046002459228038,-0.0035947548226453363,0.0036425212208181616
1761479825341924400,0.69992431640625,-0.11521861680746077,-0.009442019546125084,-0.002079765416122973
1761479825351960300,0.709960205078125,-0.13317629830241204,-0.0025690467704087496,-0.01816907748961821
1761479825361996300,0.719996337890625,-0.13198153555989264,-0.003397277755476534,-0.009883662366401404
1761479825372032800,0.73003271484375,-0.12120236739218235,-0.0005912256251089274,-0.0023592947435565293
1761479825382069000,0.740069091796875,-0.12194529471397399,0.002443630292452872,-0.002674863498751074
1761479825392104000,0.75010400390625,-0.11416413931846618,5.662555806338787e-7,-0.020439780634269118
1761479825402140000,0.760139892578125,-0.1207470248401165,-0.004220375907700509,-0.007124426786135882
1761479825412176000,0.77017578125,-0.1255348436385393,-0.003011036650557071,-0.001670088636688888
1761479825422211800,0.7802119140625,-0.12254501417279243,-0.010571644630562513,-0.012787621913291513
1761479825432247800,0.790247802734375,-0.12269348273277282,-0.00024042115975171326,0.005114785730466247
1761479825442283800,0.80028369140625,-0.12583294980227946,-0.007226645051594823,0.0011771722869016229
1761479825452319700,0.81031982421875,-0.1295733053743839,-0.008264171405788511,-0.0063260064174421125
1761479825462356000,0.82035595703125,-0.12807692933678627,-0.007491561331786215,-0.006522131777741014
1761479825472392000,0.830391845703125,-0.12298749724328517,-0.007342362119443714,-0.0078041709449142216
1761479825482428000,0.840427978515625,-0.12223814018070697,-0.01026033192537725,-0.0049605084842070934
1761479825492462800,0.850462890625,-0.1303197398275137,-0.00021311302771791815,-0.010436674872972071
1761479825502498800,0.860498779296875,-0.1282277359843254,-0.0012638093907386065,-0.00710963107580319
1761479825512534800,0.87053466796875,-0.11685294001102446,-0.006569112724624574,-0.0013509031523019075
1761479825522570800,0.88057080078125,-0.13032090887129305,-0.003967223130539059,-0.010361253282893449
1761479825532606700,0.890606689453125,-0.1385492235124111,-0.0009203662479296326,-0.00884825490405783
1761479825542643000,0.900642822265625,-0.12837328193485736,0.0006711224609054625,0.0010427870512008666
1761479825552679000,0.910678955078125,-0.13525953431725501,-0.00787827736074105,-0.013912808284629135
1761479825562715000,0.92071484375,-0.1336123516321182,0.0010324848528951405,-0.010206080987490714
1761479825572750800,0.930750732421875,-0.12358546313643455,-0.005179521529749036,0.005924695607554167
1761479825582785800,0.940785888671875,-0.12642623952031135,0.0010623502681963144,0.0021228921717964112
1761479825592821800,0.95082177734375,-0.12043839728236198,-0.00610779708949849,-0.00608801467679441
1761479825602857700,0.960857666015625,-0.1259708969682455,0.0029454240684397516,-0.015938012235611677
1761479825612893700,0.970893798828125,-0.14108429494798183,-0.0040535679734311995,-0.0005988426759839057
1761479825622930000,0.980929931640625,-0.1262713412195444,0.0005539623546414077,-0.011597809340525417
1761479825632966000,0.9909658203125,-0.12028875967860221,0.00001850377107039094,-0.014481182757113128
1761479825643001900,1.001001953125,-0.13300970956385136,-0.0094745335762389,-0.005025810539070517
1761479825653037800,1.011037841796875,-0.12477905683517455,-0.003088558866176754,-0.004237820232845842
1761479825663073800,1.02107373046875,-0.13046411673426628,-0.004598525037709624,-0.011796199723146855
1761479825673109800,1.03110986328125,-0.12942191420495508,-0.004789407967310398,-0.008771408541873096
1761479825683144700,1.041144775390625,-0.12328852601647376,0.0007377579563297331,0.0033095446730963883
1761479825693180700,1.0511806640625,-0.1265811378210783,-0.000912767463363707,-0.010268789226468652
1761479825703217000,1.061216796875,-0.12449147206544875,0.002704217457398772,-0.006997329807747155
1761479825713252900,1.0712529296875,-0.1310731885433197,-0.00993393124891445,-0.00045371685056015844
1761479825723288800,1.081288818359375,-0.13585866925418377,-0.0040061303688213225,-0.00848241726635024
1761479825733324800,1.09132470703125,-0.13151391804814339,-0.008754585271235555,-0.01656743271294981
1761479825743360800,1.10136083984375,-0.1267255147278309,-0.0031535869264043867,-0.005118585122749209
1761479825753396700,1.111396728515625,-0.1325584586650133,-0.016186233109328894,-0.0068948558139614756
1761479825763432700,1.1214326171875,-0.1325584586650133,-0.003366645155195147,-0.015253847630042582
1761479825773468700,1.13146875,-0.13974457077682018,-0.003185845228191465,-0.00894937719097361
1761479825783504000,1.14150390625,-0.1280751757711172,-0.00409285880420357,-0.006115797732863575
1761479825793539800,1.151539794921875,-0.13226736676394937,-0.012873089973349124,-0.006792838477902114
1761479825803575800,1.161575927734375,-0.12792495364546774,-0.006363762878254056,-0.010320702076796442
1761479825813611800,1.17161181640625,-0.13391454944908618,-0.0027459194409660995,-0.006073547760024667
1761479825823647700,1.181647705078125,-0.13331482999026775,0.0009451353630051016,-0.00605014861812815
1761479825833683700,1.19168359375,-0.13002747888267038,-0.004790960603579878,-0.00667615329567343
1761479825843720000,1.201719970703125,-0.12688275111615657,-0.010271821433771401,-0.00489317886903882
1761479825853756000,1.211755859375,-0.13181786943078042,-0.00553478297451511,-0.0008072247296571731
1761479825863791900,1.2217919921875,-0.13915245010256766,-0.002614475081022829,-0.008242945954669267
1761479825873827800,1.231827880859375,-0.1373603059887886,-0.0028325748111121354,-0.0068022638933733105
1761479825883863800,1.24186376953125,-0.13137480183839798,-0.00031673779897391794,-0.003171506175585091
1761479825893899000,1.25189892578125,-0.13017360935509203,-0.005888692712411284,-0.00785831228494644
1761479825903935000,1.26193505859375,-0.13227028937339783,-0.001899166418518871,-0.014854600913077592
1761479825913971000,1.271970947265625,-0.12837795810997485,-0.005170461440458894,-0.013623999672196805
1761479825924007000,1.2820068359375,-0.12478840918540954,-0.0010876673725433647,-0.006232026257365942
1761479825934043000,1.29204296875,-0.12748539318442345,-0.008342168545443564,-0.004907737117353827
1761479825944078800,1.302078857421875,-0.13287410048544407,0.004323580553848296,-0.011620130770187824
1761479825954114800,1.31211474609375,-0.1294300975114107,-0.00440555974887684,-0.0025840616764500734
1761479825964150800,1.32215087890625,-0.1259843409717083,-0.0007534487158060073,0.0008842902875505388
1761479825974187000,1.33218701171875,-0.1328676707446575,0.0016380677969194948,-0.009290737974550574
1761479825984223000,1.342222900390625,-0.12059621819257736,-0.015214721196051686,-0.002797960155457258
1761479825994259000,1.352259033203125,-0.1367582484424114,-0.00957883420092985,0.0001346774966455996
1761479826004294000,1.3622939453125,-0.13121873449385166,0.0044493806242942805,-0.018104999277461318
1761479826014329900,1.372329833984375,-0.130466454821825,0.0044380372463725505,-0.005283274165168404
1761479826024365800,1.38236572265625,-0.13645137445032596,0.004630509344860911,-0.00802512021921575
1761479826034401800,1.39240185546875,-0.13285890291631222,0.002230992188770324,-0.009701455933600663
1761479826044437800,1.402437744140625,-0.14108838660120962,0.007211173487827181,-0.003958583166357129
1761479826054474000,1.412473876953125,-0.12881868761479853,-0.006833955939579754,-0.001404441704135388
1761479826064510000,1.422510009765625,-0.13675181870162487,-0.003168784495536238,-0.007798891981597989
1761479826074546000,1.4325458984375,-0.13420681039392948,0.0020005079011432827,-0.006732614456955343
1761479826084582000,1.442581787109375,-0.12761983321905135,-0.011453523765318096,-0.005986508797388524
1761479826094617900,1.452617919921875,-0.1279179393827915,-0.007384137168247252,-0.0018787264186888933
1761479826104653800,1.46265380859375,-0.1353992350488901,-0.007544533628039062,-0.0038373496731743213
1761479826114688800,1.472688720703125,-0.13150982639491557,-0.0013983407569117844,-0.0033209793825633824
1761479826124725000,1.48272509765625,-0.14093407282233236,-0.010955182321742177,-0.006079539109393954
1761479826134761000,1.492760986328125,-0.1315080728292465,-0.005391611644160002,-0.0051362303772941225
1761479826144797000,1.502796875,-0.12821779911220074,-0.007736622134037315,-0.01108679107846692
1761479826154833000,1.5128330078125,-0.13494973771572114,-0.004948142192978412,-0.0034933585410937664
1761479826164868900,1.522868896484375,-0.1379436588346958,-0.00246502014035359,0.0007106142210774123
1761479826174904800,1.53290478515625,-0.1383925716459751,-0.006941343570500612,-0.011875804297998546
1761479826184940800,1.54294091796875,-0.1380921273946762,-0.0033988303917460144,-0.0002522759943269193
1761479826194976800,1.552976806640625,-0.13106617428064346,-0.012194423526804894,-0.0062059967669658355
1761479826205012700,1.5630126953125,-0.1384007549524307,-0.014803765774983912,-0.003059899027273059
1761479826215048700,1.573048583984375,-0.13780220453739164,0.0008100925401784479,-0.004462240105867385
1761479826225084000,1.583083984375,-0.13420856395959854,-0.003242580384109169,-0.007553977309819311
1761479826235119900,1.593119873046875,-0.13660393466353415,-0.004213306846097112,-0.007008727984596044
1761479826245155800,1.60315576171875,-0.13046879290938376,-0.0069670077347196635,-0.01189229877507314
1761479826255191800,1.61319189453125,-0.12044131989181041,-0.002534724375698715,0.0016757877251133322
1761479826265227800,1.623227783203125,-0.12163725167810917,-0.011552837687637657,-0.001939699358306825
1761479826275263700,1.633263671875,-0.1348059453308582,-0.0004570778514258563,-0.0035798129818402228
1761479826285299700,1.6432998046875,-0.1265811378210783,0.009629176148679107,-0.006828275117464363
1761479826295335700,1.653335693359375,-0.1413940915495157,0.004231463557295501,-0.00805319553622976
1761479826305371600,1.66337158203125,-0.13944529556930063,-0.002788461674749851,-0.007221000762097537
1761479826315408000,1.673407958984375,-0.1490197641223669,-0.011457213559746741,-0.013790515345521271
1761479826325443800,1.68344384765625,-0.1439309165507555,-0.003815028243511915,-0.0030849238706752657
1761479826335478800,1.693478759765625,-0.13764847528040408,0.0016176460633985697,-0.0033174905175343155
1761479826345514800,1.7035146484375,-0.1445312205314636,-0.004110193531494588,-0.007502539383526891
1761479826355550700,1.71355078125,-0.15036533351242543,-0.002489734456501901,-0.006349095032084733
1761479826365586700,1.723586669921875,-0.13405074304938316,-0.0030230924145318566,-0.004405212689004838
1761479826375623400,1.73362353515625,-0.1382405959546566,-0.004601100587286055,-0.0004117043397389352
1761479826385659400,1.743659423828125,-0.1388373928040266,-0.007218169484194368,-0.007885547351744026
1761479826395695400,1.7536953125,-0.13913666801154612,0.00005114566534757614,-0.0014345263151451944
1761479826405731300,1.7637314453125,-0.13105389932096004,-0.0004528583340346813,-0.011510423318017273
1761479826415767600,1.773767578125,-0.13479074776172636,-0.0062302909580059344,-0.016422672213707117
1761479826425803800,1.7838037109375,-0.134192781868577,-0.006082699180860072,-0.003667710461001843
1761479826435839700,1.79383984375,-0.13075170150399207,-0.005411156594846397,-0.004492215119022876
1761479826445874400,1.80387451171875,-0.1232698213160038,-0.012214479934144764,-0.003936042540986091
1761479826455910400,1.813910400390625,-0.1310463005363941,-0.0011406762014143168,-0.0026833938650786876
1761479826465946600,1.823946533203125,-0.1337391928821802,-0.0039504181262105705,-0.007244911360647529
1761479826475982600,1.833982666015625,-0.13090017006397248,-0.008967369505390524,-0.013222999389562754
1761479826486018600,1.8440185546875,-0.1350941146224737,0.0008648549347184598,-0.012382292515411973
