time,seconds_elapsed,z,y,x
1761479824759843300,0.11784326171875,-0.00657587731257081,-0.0020897823851555586,-0.002118544653058052
1761479824769879300,0.12787939453125,-0.00672315014526248,-0.0014767227694392204,-0.0031547807157039642
1761479824779915300,0.137915283203125,-0.006475209724158049,-0.0017534252256155014,-0.0032019184436649084
1761479824789951200,0.147951171875,-0.006432599388062954,-0.004400074947625399,-0.0034847462084144354
1761479824799987200,0.1579873046875,-0.005350556690245867,-0.002207760466262698,-0.0017811221769079566
1761479824810023400,0.1680234375,-0.0076150428503751755,-0.0029984530992805958,-0.0015566176734864712
1761479824820058400,0.178058349609375,-0.00492125516757369,-0.0018013621447607875,-0.0009092031978070736
1761479824830094300,0.18809423828125,-0.005399825517088175,-0.002293514320626855,-0.0026913906913250685
1761479824840130300,0.19813037109375,-0.004865595139563084,-0.0025811356026679277,-0.0018615495646372437
1761479824850166300,0.208166259765625,-0.007904262281954288,-0.0007060039788484573,-0.0007882956997491419
1761479824860202200,0.2182021484375,-0.00800199992954731,-0.0019587550777941942,-0.0008444883860647678
1761479824870238200,0.22823828125,-0.005479720421135426,-0.0022011026740074158,-0.00101173494476825
1761479824880274200,0.238274169921875,-0.009974070824682713,-0.0021816615480929613,-0.00046072687837295234
1761479824890310400,0.248310302734375,-0.004685565363615751,-0.005980127956718206,-0.0036136433482170105
1761479824900345300,0.258345458984375,-0.007763114292174578,-0.0023694143164902925,-0.0011347729014232755
1761479824910381300,0.26838134765625,-0.0059899818152189255,-0.004547880031168461,-0.002633333671838045
1761479824920417300,0.278417236328125,-0.0072928001172840595,-0.006072539836168289,-0.0013169331941753626
1761479824930453200,0.288453369140625,-0.007595335599035025,-0.001912948559038341,-0.0029611687641590834
1761479824940489200,0.2984892578125,-0.007135673891752958,-0.0021869877818971872,-0.001237571006640792
1761479824950525200,0.308525146484375,-0.006138586439192295,-0.00455640209838748,-0.0007667240570299327
1761479824960561200,0.31856103515625,-0.006082926411181688,-0.0025659557431936264,-0.000618918624240905
1761479824970596400,0.328596435546875,-0.006089317612349987,-0.0003028014034498483,0.0003254382754676044
1761479824980632300,0.33863232421875,-0.005152950529009104,-0.001770203118212521,-0.002341451123356819
1761479824990668300,0.348668212890625,-0.005072522908449173,-0.003919374197721481,-0.0025837989524006844
1761479825000704300,0.358704345703125,-0.002293514320626855,-0.0018053569365292788,-0.00011638013529591262
1761479825010740200,0.368740234375,-0.007719438523054123,-0.002935868687927723,-0.0016026903176680207
1761479825020776200,0.378776123046875,-0.006081061903387308,-0.0041521345265209675,-0.0017691379180178046
1761479825030812200,0.388812255859375,-0.0038213697262108326,-0.003186205867677927,0.0008380967774428427
1761479825040848100,0.39884814453125,-0.006413424387574196,-0.0034384073223918676,-0.0017803232185542583
1761479825050883300,0.40888330078125,-0.004893824923783541,-0.0006090649403631687,0.0014564828015863895
1761479825060919300,0.418919189453125,-0.009605489671230316,-0.002715891692787409,-0.0017531589837744832
1761479825070955300,0.428955322265625,-0.003822701284661889,-0.0027654264122247696,-0.003638677066192031
1761479825080991200,0.4389912109375,-0.005087703000754118,-0.0008274441352114081,-0.0024349282030016184
1761479825091027200,0.449027099609375,-0.007193730678409338,-0.0016016251174733043,-0.002373675350099802
1761479825101063200,0.459063232421875,-0.006426207721233368,-0.0028911277186125517,0.00000852211542223813
1761479825111099100,0.46909912109375,-0.006139651406556368,-0.00424374733120203,-0.0016335829859599471
1761479825121135400,0.47913525390625,-0.00612234091386199,-0.0035918052308261395,-0.0004138552176300436
1761479825131170300,0.48917041015625,-0.006097839679569006,-0.004011253360658884,-0.0028594359755516052
1761479825141206300,0.499206298828125,-0.0054152715019881725,-0.004794755019247532,-0.0013406352372840047
1761479825151242200,0.5092421875,-0.006731139495968819,-0.003784085623919964,-0.0023576964158564806
1761479825161278200,0.5192783203125,-0.007439007982611656,-0.003748931922018528,-0.0008737831376492977
1761479825171314200,0.529314208984375,-0.004223773255944252,-0.0012900352012366056,-0.0030178942251950502
1761479825181350100,0.53935009765625,-0.005795837379992008,-0.00544350128620863,-0.0003515372518450022
1761479825191386400,0.549386474609375,-0.004743888974189758,-0.0036306874826550484,-0.0006087986403144896
1761479825201422300,0.55942236328125,-0.007816644385457039,-0.004562261048704386,-0.0017121462151408195
1761479825211458600,0.56945849609375,-0.004938299767673016,-0.0007946872501634061,-0.0011566109023988247
1761479825221493200,0.5794931640625,-0.005932990461587906,-0.0023869911674410105,-0.004204066004604101
1761479825231529200,0.589529296875,-0.006851514335721731,-0.0038029940333217382,-0.0012980246683582664
1761479825241565400,0.5995654296875,-0.006478671915829182,-0.003254649229347706,-0.002241050126031041
1761479825251601400,0.609601318359375,-0.005879460833966732,-0.004611796233803034,-0.0016013587592169642
1761479825261637400,0.619637451171875,-0.006823018658906221,-0.005338838789612055,-0.0024170849937945604
1761479825271673300,0.62967333984375,-0.004572114907205105,-0.0020812603179365396,-0.003555852686986327
1761479825281709300,0.639709228515625,-0.00487145408987999,-0.00418489146977663,-0.0008490157779306173
1761479825291745500,0.64974560546875,-0.006356433033943176,-0.0052083441987633705,-0.0008394283941015601
1761479825301780500,0.659780517578125,-0.005766009911894798,-0.0028644960839301348,-0.00033209618413820863
1761479825311816400,0.66981640625,-0.008889365009963512,-0.0046845003962516785,-0.0023587618488818407
1761479825321852400,0.679852294921875,-0.006189186125993729,-0.0008743157959543169,0.0015478292480111122
1761479825331888400,0.689888427734375,-0.006187854800373316,-0.0033683660440146923,-0.0024615598376840353
1761479825341924400,0.69992431640625,-0.004788629710674286,-0.004768123384565115,-0.0016788567882031202
1761479825351960300,0.709960205078125,-0.006426740437746048,-0.0033388049341738224,0.00007483482477255166
1761479825361996300,0.719996337890625,-0.00726510351523757,-0.0005912217311561108,-0.002965163439512253
1761479825372032800,0.73003271484375,-0.007574828807264566,-0.0018825886072590947,-0.003850131994113326
1761479825382069000,0.740069091796875,-0.004999818746000528,-0.0032780850306153297,-0.0019353191601112485
1761479825392104000,0.75010400390625,-0.004860002547502518,-0.0015962987672537565,-0.003090864745900035
1761479825402140000,0.760139892578125,-0.00618146313354373,-0.003787015099078417,-0.000014913702216290403
1761479825412176000,0.77017578125,-0.007623032201081514,-0.002572879893705249,-0.0019291938515380025
1761479825422211800,0.7802119140625,-0.005980394314974546,-0.005015531089156866,-0.002216548891738057
1761479825432247800,0.790247802734375,-0.004721251782029867,-0.0023129554465413094,-0.0029489181470125914
1761479825442283800,0.80028369140625,-0.004364122170954943,-0.0016825852217152715,-0.002124669961631298
1761479825452319700,0.81031982421875,-0.007274424657225609,-0.003276220755651593,-0.0024743429385125637
1761479825462356000,0.82035595703125,-0.005509547423571348,-0.00133850472047925,0.00004367584188003093
1761479825472392000,0.830391845703125,-0.009075786918401718,-0.0012010856298729777,-0.0016972325975075364
1761479825482428000,0.840427978515625,-0.005579056218266487,-0.005825931206345558,-0.0009986853692680597
1761479825492462800,0.850462890625,-0.007697600871324539,-0.002263420494273305,-0.003490072675049305
1761479825502498800,0.860498779296875,-0.00609277980402112,-0.002870887517929077,-0.0018612833227962255
1761479825512534800,0.87053466796875,-0.007406783755868673,-0.0006729807937517762,-0.0015638081822544336
1761479825522570800,0.88057080078125,-0.006417952012270689,-0.0032021848019212484,-0.0032197616528719664
1761479825532606700,0.890606689453125,-0.005273858085274696,-0.0034091125708073378,-0.0013012205017730594
1761479825542643000,0.900642822265625,-0.005736182443797588,0.00014860439114272594,0.000294545607175678
1761479825552679000,0.910678955078125,-0.006735134404152632,-0.002139583695679903,0.0011283813510090113
1761479825562715000,0.92071484375,-0.005880259443074465,-0.002091380301862955,-0.00008681904728291556
1761479825572750800,0.930750732421875,-0.0040456079877913,-0.0006807039608247578,-0.0004873584839515388
1761479825582785800,0.940785888671875,-0.005341502372175455,-0.003174487967044115,-0.0017326525412499905
1761479825592821800,0.95082177734375,-0.005428853910416365,-0.003971305675804615,-0.002788329729810357
1761479825602857700,0.960857666015625,-0.0054544201120734215,0.0009315737406723201,-0.0011763182701542974
1761479825612893700,0.970893798828125,-0.007348726503551006,-0.0034053840208798647,-0.0025156219489872456
1761479825622930000,0.980929931640625,-0.0036274916492402554,-0.001945705502294004,0.0004966795677319169
1761479825632966000,0.9909658203125,-0.002710299100726843,-0.005452556069940329,-0.0015933692920953035
1761479825643001900,1.001001953125,-0.005812349263578653,-0.0017028251895681024,-0.002444781828671694
1761479825653037800,1.011037841796875,-0.007137537933886051,-0.0007917577750049531,-0.0005784385721199214
1761479825663073800,1.02107373046875,-0.002734533743932843,-0.0020029633305966854,-0.002442118711769581
1761479825673109800,1.03110986328125,-0.005003813188523054,-0.005285841878503561,0.0003028014034498483
1761479825683144700,1.041144775390625,-0.006953780073672533,-0.0034405377227813005,-0.0029028456192463636
1761479825693180700,1.0511806640625,-0.005645635072141886,-0.004960936494171619,-0.0002388855500612408
1761479825703217000,1.061216796875,-0.0063007730059325695,-0.006998254451900721,-0.0014852449530735612
1761479825713252900,1.0712529296875,-0.003984888084232807,-0.0021020330023020506,-0.0014394385507330298
1761479825723288800,1.081288818359375,-0.006384395994246006,-0.0008783105295151472,-0.002557699801400304
1761479825733324800,1.09132470703125,-0.006944991648197174,-0.0020562265999615192,-0.002359560690820217
1761479825743360800,1.10136083984375,-0.007754059974104166,-0.003010703483596444,-0.0020594224333763123
1761479825753396700,1.111396728515625,-0.005876797717064619,-0.0016223976854234934,-0.001853826455771923
1761479825763432700,1.1214326171875,-0.006050968077033758,-0.003338538808748126,-0.0007451524725183845
1761479825773468700,1.13146875,-0.0031185615807771683,-0.005072522908449173,-0.0016322514275088906
1761479825783504000,1.14150390625,-0.005691441707313061,-0.0028932581190019846,-0.0008021441171877086
1761479825793539800,1.151539794921875,-0.00541314110159874,-0.002624545246362686,-0.002162220422178507
1761479825803575800,1.161575927734375,-0.006237922236323357,-0.004704474005848169,-0.002031192881986499
1761479825813611800,1.17161181640625,-0.00686056911945343,-0.0052323127165436745,-0.0021992383990436792
1761479825823647700,1.181647705078125,-0.005469067487865686,-0.002412291243672371,-0.0018194715958088636
1761479825833683700,1.19168359375,-0.007729026023298502,-0.005019525997340679,-0.0015907060587778687
1761479825843720000,1.201719970703125,-0.006954312324523926,-0.0017100156983360648,-0.0033044503070414066
