time,seconds_elapsed,z,y,x
1761505719168403000,0.08340283203125,0.5349743071854114,-0.4756164380813017,-0.14799275916218757
1761505719178440000,0.09343994140625,0.4746352815568447,-0.5147992419019342,-0.14468758013695476
1761505719188476000,0.103475830078125,0.44074236430525776,-0.5532378762917592,0.02604454183876514
1761505719198511900,0.113511962890625,0.541185436785221,-0.6051950406853109,0.19579495930075644
1761505719208547800,0.1235478515625,0.6936947965890169,-0.6232482915092259,0.26751506451293827
1761505719218583800,0.133583740234375,1.0135516043663024,-0.6112326038165018,0.329632351860404
1761505719228621000,0.14362109375,1.2442957119733093,-0.5820797572314739,0.4823259821899235
1761505719238657000,0.153656982421875,1.371081432455778,-0.5637782307349145,0.661113984849304
1761505719248693000,0.16369287109375,1.551955301478505,-0.6000190993521363,0.8830630838431417
1761505719258729000,0.17372900390625,1.7717589128762483,-0.6956566712465136,1.0611172192700207
1761505719268765000,0.183764892578125,1.9798317544698714,-0.8086698138989508,1.1434754767440258
1761505719278802000,0.193802001953125,2.0755413686871527,-0.8731246773485094,1.0841669632069766
1761505719288838000,0.203837890625,2.007930306228995,-0.8550909349426626,0.9255595787890255
1761505719298873900,0.213873779296875,1.8686112673878668,-0.7335210494123399,0.6952193758077919
1761505719308909800,0.223909912109375,1.7544190710186958,-0.5816705919086933,0.43484395391643044
1761505719318945800,0.23394580078125,1.6635007827311754,-0.48413485824279484,0.30684973442703484
1761505719328982800,0.243982666015625,1.520641879326105,-0.415517249090597,0.35370296327769757
1761505719339018800,0.254018798828125,1.4585323368936776,-0.33824893516674637,0.4640986899733543
1761505719349054700,0.2640546875,1.4398323125988244,-0.23111286785416305,0.4057603366427123
1761505719359090700,0.274090576171875,1.3333575587391853,-0.05546206724196672,0.2937402236156165
1761505719369127000,0.284126953125,0.5549994426041841,0.0232763922996819,0.10848843176960944
1761505719379164000,0.294163818359375,-0.5808487541317939,0.051478842824697495,-0.31254692315533755
1761505719389200000,0.304199951171875,-2.263617716434598,0.04944602182283997,-0.8841665150403976
