time,seconds_elapsed,z,y,x
1761505719168403000,0.08340283203125,0.15200036764144897,-0.034391794353723526,-0.10370419919490814
1761505719178440000,0.09343994140625,0.08916214108467102,-0.09815894067287445,-0.048292018473148346
1761505719188476000,0.103475830078125,0.052439820021390915,-0.16895002126693726,0.009979811497032642
1761505719198511900,0.113511962890625,0.0465860590338707,-0.21962636709213257,0.05973932519555092
1761505719208547800,0.1235478515625,0.06280923634767532,-0.2162497490644455,0.11589633673429489
1761505719218583800,0.133583740234375,0.07919918745756149,-0.17019453644752502,0.16732458770275116
1761505719228621000,0.14362109375,0.09882242232561111,-0.1476231813430786,0.21978433430194855
1761505719238657000,0.153656982421875,0.1409999579191208,-0.12805606424808502,0.28330323100090027
1761505719248693000,0.16369287109375,0.2231219857931137,-0.08918322622776031,0.34411466121673584
1761505719258729000,0.17372900390625,0.3277786076068878,-0.035538364201784134,0.38806089758872986
1761505719268765000,0.183764892578125,0.42136847972869873,0.0030702813528478146,0.4116048514842987
1761505719278802000,0.193802001953125,0.4815719425678253,0.004453279078006744,0.4433991014957428
1761505719288838000,0.203837890625,0.4925500452518463,-0.011415964923799038,0.5114835500717163
1761505719298873900,0.213873779296875,0.4582096338272095,-0.029168598353862762,0.622239887714386
1761505719308909800,0.223909912109375,0.4136538803577423,-0.04834522306919098,0.7539782524108887
1761505719318945800,0.23394580078125,0.3829360008239746,-0.12313003838062286,0.8591235280036926
1761505719328982800,0.243982666015625,0.3835008442401886,-0.2346818596124649,0.902578592300415
1761505719339018800,0.254018798828125,0.3987763822078705,-0.3005821406841278,0.8575848937034607
1761505719349054700,0.2640546875,0.41167354583740234,-0.23673869669437408,0.7101251482963562
1761505719359090700,0.274090576171875,0.40320900082588196,-0.05678132548928261,0.4816638231277466
1761505719369127000,0.284126953125,0.3713293671607971,0.15292929112911224,0.22390766441822052
1761505719379164000,0.294163818359375,0.31019163131713867,0.34882932901382446,0.044640831649303436
1761505719389200000,0.304199951171875,0.19724483788013458,0.38035956025123596,0.018955977633595467
1761505719399235800,0.31423583984375,0.029028940945863724,0.35741767287254333,0.11559904366731644
1761505719409272000,0.32427197265625,-0.16514426469802856,0.30823254585266113,0.2430504709482193
1761505719419308000,0.33430810546875,-0.36596161127090454,0.18482176959514618,0.3587682545185089
1761505719429344800,0.3443447265625,-0.5132511854171753,-0.07754994183778763,0.43942609429359436
1761505719439381000,0.354381103515625,-0.5437203049659729,-0.38038671016693115,0.48906034231185913
1761505719449417000,0.3644169921875,-0.4593004584312439,-0.5517200827598572,0.5061066746711731
1761505719459453000,0.374452880859375,-0.30437764525413513,-0.39447885751724243,0.4752732813358307
1761505719469489000,0.384489013671875,-0.14790920913219452,0.1946946680545807,0.44518008828163147
1761505719479526000,0.39452587890625,-0.04313219338655472,0.9374582767486572,0.4708288908004761
1761505719489561900,0.404561767578125,0.007416200824081898,1.4217338562011719,0.5454333424568176
1761505719499598000,0.41459814453125,0.04461923986673355,1.550767421722412,0.6269433498382568
1761505719509634000,0.424634033203125,0.08232267200946808,1.201009750366211,0.6676652431488037
1761505719519670000,0.434669921875,0.1490299552679062,0.5617977976799011,0.653231680393219
1761505719529707000,0.44470703125,0.23301567137241364,-0.10629613697528839,0.6088804602622986
1761505719539743000,0.454742919921875,0.27002057433128357,-0.6309336423873901,0.5743975639343262
1761505719549779000,0.464779052734375,0.1753033846616745,-0.7246489524841309,0.580536961555481
1761505719559815000,0.47481494140625,-0.011556711979210377,-0.5515775680541992,0.5429160594940186
1761505719569851000,0.484850830078125,-0.18567737936973572,-0.3293229341506958,0.40728500485420227
1761505719579887900,0.494887939453125,-0.24767230451107025,-0.1277296543121338,0.20823568105697632
1761505719589923800,0.504923828125,-0.17715473473072052,-0.07165440171957016,-0.0036155886482447386
1761505719599959800,0.514959716796875,-0.025930684059858322,-0.10366101562976837,-0.2087695300579071
1761505719609995800,0.524995849609375,0.12766580283641815,-0.19284549355506897,-0.3936387002468109
1761505719620031700,0.53503173828125,0.22635866701602936,-0.30344247817993164,-0.5106378793716431
1761505719630069000,0.545069091796875,0.2468825876712799,-0.2913283109664917,-0.5945751070976257
1761505719640105000,0.55510498046875,0.2862190306186676,-0.27325519919395447,-0.6567844748497009
1761505719650141000,0.565140869140625,0.35681968927383423,-0.3286862373352051,-0.7256690263748169
1761505719660177000,0.575177001953125,0.424314945936203,-0.43759238719940186,-0.8053013682365417
1761505719670212900,0.585212890625,0.4471627473831177,-0.5742146968841553,-0.8484624028205872
1761505719680249000,0.5952490234375,0.445088654756546,-0.6659550666809082,-0.8341901302337646
1761505719690285800,0.605285888671875,0.42204779386520386,-0.6424963474273682,-0.7528486847877502
1761505719700321800,0.61532177734375,0.36501988768577576,-0.45954370498657227,-0.637746274471283
1761505719710358000,0.62535791015625,0.2597281038761139,-0.12183811515569687,-0.5036105513572693
1761505719720394000,0.63539404296875,0.10099903494119644,0.26739373803138733,-0.40163832902908325
1761505719730430000,0.645429931640625,-0.07688067853450775,0.5502089262008667,-0.3379988968372345
1761505719740467000,0.655467041015625,-0.21689298748970032,0.703528642654419,-0.2883579432964325
1761505719750503000,0.6655029296875,-0.3042326867580414,0.7904768586158752,-0.23673680424690247
1761505719760539000,0.675538818359375,-0.3913188576698303,0.7985385060310364,-0.16551190614700317
1761505719770574800,0.685574951171875,-0.4982093572616577,0.8491817116737366,-0.05799156799912453
1761505719780610800,0.69561083984375,-0.618610143661499,1.0543334484100342,0.06004726141691208
1761505719790648000,0.70564794921875,-0.7168525457382202,1.3332407474517822,0.1655377298593521
1761505719800684000,0.71568408203125,-0.7761753797531128,1.5570342540740967,0.24565167725086212
1761505719810720000,0.725719970703125,-0.7694013714790344,1.6770464181900024,0.2947028577327728
1761505719820756000,0.735755859375,-0.6919432878494263,1.696274757385254,0.3169514834880829
1761505719830791700,0.745791748046875,-0.5590605735778809,1.5968031883239746,0.31510910391807556
1761505719840828700,0.75582861328125,-0.40272706747055054,1.384353756904602,0.30559486150741577
1761505719850864600,0.76586474609375,-0.24096184968948364,0.9436368346214294,0.27942609786987305
1761505719860900600,0.775900634765625,-0.15150022506713867,0.23710373044013977,0.20934264361858368
1761505719870936600,0.7859365234375,-0.1711849868297577,-0.4678054451942444,0.14824573695659637
1761505719880972500,0.79597265625,-0.23425979912281036,-1.030508279800415,0.157710000872612
1761505719891009500,0.806009521484375,-0.27989837527275085,-1.477009892463684,0.1946573555469513
1761505719901045500,0.81604541015625,-0.24584528803825378,-1.87883722782135,0.14685691893100739
1761505719911081500,0.82608154296875,-0.06276386231184006,-1.9000301361083984,-0.10591568797826767
1761505719921117400,0.836117431640625,0.252269983291626,-1.2983815670013428,-0.4913976192474365
1761505719931153400,0.8461533203125,0.5294381976127625,-0.3061644434928894,-0.7934115529060364
1761505719941190700,0.856190673828125,0.6286132335662842,0.601975679397583,-0.8315839767456055
1761505719951226600,0.8662265625,0.540321409702301,1.0514618158340454,-0.5567478537559509
1761505719961262600,0.8762626953125,0.4486970901489258,1.0034356117248535,-0.0940050259232521
1761505719971298800,0.886298828125,0.46263766288757324,0.5450758337974548,0.4208311438560486
1761505719981334800,0.896334716796875,0.5039759874343872,0.02138040028512478,0.8898565769195557
1761505719991371500,0.90637158203125,0.4640146791934967,-0.38069966435432434,1.2083860635757446
1761505720001407700,0.91640771484375,0.27360865473747253,-0.6810146570205688,1.3022406101226807
1761505720011443700,0.926443603515625,0.026045728474855423,-0.849492073059082,1.1384011507034302
1761505720021479700,0.936479736328125,-0.08668272197246552,-0.8963209390640259,0.7816559076309204
1761505720031515600,0.946515625,-0.01919076219201088,-0.8351556062698364,0.4134160876274109
1761505720041552600,0.956552734375,0.06234300509095192,-0.7303439974784851,0.17499186098575592
1761505720051588600,0.966588623046875,0.05022934824228287,-0.6245020031929016,0.05443614721298218
1761505720061624600,0.97662451171875,-0.018539873883128166,-0.38223975896835327,0.015971703454852104
1761505720071660500,0.98666064453125,-0.08110365271568298,0.22133533656597137,0.010456829331815243
1761505720081697800,0.99669775390625,-0.08998460322618484,0.99968022108078,-0.03379560634493828
1761505720091733800,1.006733642578125,-0.008088670670986176,1.6995073556900024,-0.1509493887424469
1761505720101769700,1.016769775390625,0.1842793971300125,1.9687635898590088,-0.35603949427604675
1761505720111805700,1.0268056640625,0.3864876329898834,1.5770586729049683,-0.6109362244606018
1761505720121841700,1.036841552734375,0.4701302647590637,0.7356064319610596,-0.8415132164955139
