time,seconds_elapsed,z,y,x
1761479773567550500,0.099550537109375,0.0029033781029284,0.00045274593867361546,0.00042118795681744814
1761479773577586400,0.10958642578125,-0.001966478768736124,0.0026067106518894434,0.000986044411547482
1761479773587622400,0.119622314453125,-0.0008583790622651577,-0.0003972752019762993,-0.00015275285113602877
1761479773597657300,0.1296572265625,-0.0009377412497997284,0.0006823702715337276,-0.001834272756241262
1761479773607693300,0.139693359375,-0.0003178659826517105,0.0004519023932516575,0.000037848250940442085
1761479773617729500,0.1497294921875,0.000608647707849741,0.0023113214410841465,0.0007800712483003736
1761479773627765500,0.159765625,-0.0010172585025429726,-0.0007108605932444334,-0.00024202978238463402
1761479773637801500,0.169801513671875,0.0006845011375844479,-0.0009374956134706736,0.0010823601623997092
1761479773647836400,0.17983642578125,-0.0017078607343137264,0.00007704063318669796,0.00011281284969300032
1761479773657872400,0.189872314453125,0.00048019224777817726,-0.0013453536666929722,0.0012100351741537452
1761479773667908400,0.199908447265625,0.0032295193523168564,-0.00014656386338174343,0.0008464234415441751
1761479773677944300,0.2099443359375,0.0010507870465517044,-0.0014358004555106163,-0.00029607268515974283
1761479773687979500,0.2199794921875,0.0007334514521062374,-0.0017346898093819618,-0.000045413500629365444
1761479773698015500,0.230015380859375,0.0001377020962536335,-0.0001317332498729229,-0.0011663379846140742
1761479773708051500,0.240051513671875,0.0023827271070331335,-0.0005706888623535633,0.0004362572217360139
1761479773718087400,0.25008740234375,-0.0003193160519003868,-0.000908910296857357,0.001132141100242734
1761479773728123400,0.260123291015625,-0.000654228962957859,0.0014077271334826946,0.002072871895506978
1761479773738158600,0.27015869140625,0.0005569770000874996,-0.001361960545182228,0.00006937584839761257
1761479773748194600,0.280194580078125,-0.001986740157008171,0.0017260154709219933,-0.00046605360694229603
1761479773758230500,0.29023046875,-0.000053285155445337296,-0.0013067922554910183,0.0019869839306920767
1761479773768266500,0.3002666015625,0.0015650177374482155,0.001563642406836152,0.00005799601785838604
1761479773778302500,0.310302490234375,-0.002013738267123699,-0.0003266693092882633,-0.0009478798601776361
1761479773788337400,0.32033740234375,-0.0020423834212124348,0.0013343645259737968,-0.0008323296206071973
1761479773798373400,0.330373291015625,0.0003970721736550331,0.00003127986565232277,0.0012172393035143614
1761479773808409300,0.340409423828125,-0.0014489544555544853,-0.0007731686346232891,-0.0009331008186563849
