time,seconds_elapsed,z,y,x
1761479773549988600,0.081988525390625,-0.004600876942276955,-0.0036908749025315046,-0.003087136195972562
1761479773560024600,0.092024658203125,-0.0046693203039467335,-0.002528138691559434,-0.003061836352571845
1761479773570060500,0.102060546875,-0.0043899547308683395,-0.003436276689171791,-0.0038037928752601147
1761479773580096500,0.112096435546875,-0.004082892090082169,-0.004788629710674286,-0.0017712684348225594
1761479773590131500,0.12213134765625,-0.007099721115082502,-0.003317233407869935,-0.0017150756902992725
1761479773600167400,0.13216748046875,-0.004766792058944702,0.0017062872648239136,-0.0005344964447431266
1761479773610203400,0.142203369140625,-0.006345513742417097,-0.003406449221074581,-0.00162426196038723
1761479773620239600,0.152239501953125,-0.0070768180303275585,-0.0019489012192934752,-0.0005600627628155053
1761479773630275600,0.162275634765625,-0.0052325790748000145,-0.0024642229545861483,-0.0007030745036900043
1761479773640310500,0.172310546875,-0.007695470005273819,-0.003905259305611253,-0.0013869742397218943
1761479773650346500,0.182346435546875,-0.007949269376695156,-0.0031728900503367186,-0.0038482677191495895
1761479773660382500,0.192382568359375,-0.006819556467235088,-0.003472495824098587,-0.00133850472047925
1761479773670418400,0.20241845703125,-0.00395719101652503,-0.004668254870921373,-0.0014298511669039726
1761479773680454400,0.212454345703125,-0.006958573590964079,-0.0030538467690348625,-0.0051902346312999725
1761479773690489600,0.222489501953125,-0.006351106334477663,-0.003434146288782358,-0.0016114787431433797
1761479773700525600,0.232525634765625,-0.0068059745244681835,-0.004341751337051392,-0.0005363606614992023
1761479773710561500,0.2425615234375,-0.004576376173645258,-0.0023917849175632,0.0009382316493429244
1761479773720597500,0.252597412109375,-0.006036587059497833,-0.002264219569042325,-0.0014655375853180885
1761479773730632400,0.262632568359375,-0.007757255341857672,-0.0020852552261203527,0.0007651261985301971
1761479773740668400,0.27266845703125,-0.003941478207707405,-0.0017510283505544066,-0.0019747340120375156
1761479773750704600,0.28270458984375,-0.007286142557859421,-0.0009448895580135286,-0.000883636821527034
1761479773760740600,0.29274072265625,-0.0038344194181263447,-0.0018261295044794679,0.002138784620910883
1761479773770776600,0.302776611328125,-0.006329801399260759,-0.001614940818399191,-0.0020668793004006147
1761479773780811500,0.3128115234375,-0.006690126843750477,-0.0005882922559976578,-0.0028240159153938293
1761479773790847500,0.322847412109375,-0.005398493725806475,-0.0033246902748942375,-0.0023270701058208942
1761479773800883500,0.332883544921875,-0.006841660942882299,-0.0035510589368641376,-0.0046267095021903515
1761479773810919400,0.34291943359375,-0.003838147735223174,-0.005453088786453009,0.00034594463068060577
1761479773820955400,0.352955322265625,-0.0022690133191645145,-0.007434480357915163,0.00010066748654935509
1761479773830990600,0.362990478515625,-0.0059601543471217155,-0.002679672557860613,-0.004546815063804388
1761479773841026600,0.373026611328125,-0.007848601788282394,-0.0012953615514561534,-0.0023960459511727095
1761479773851062500,0.3830625,-0.006073605269193649,-0.00180881901178509,0.0002980077115353197
1761479773861098500,0.393098388671875,-0.007113036699593067,-0.0006671218434348702,-0.0008932242053560913
1761479773871134500,0.403134521484375,-0.005510879214853048,-0.001749430550262332,0.00007057376933516935
1761479773881169700,0.413169677734375,-0.006196643225848675,-0.003984355367720127,-0.0022053637076169252
1761479773891205600,0.42320556640625,-0.007144728675484657,-0.0003217098710592836,-0.0035260252188891172
1761479773901241600,0.43324169921875,-0.005348692648112774,-0.003229881636798382,-0.003315103007480502
1761479773911277600,0.443277587890625,-0.00618146313354373,0.0007456850726157427,-0.004628574009984732
1761479773921313500,0.4533134765625,-0.005682120565325022,-0.004825381562113762,-0.003436809405684471
1761479773931348500,0.463348388671875,-0.006134325172752142,-0.004834969062358141,-0.0007574030314572155
1761479773941384400,0.473384521484375,-0.004732437431812286,-0.002831206424161792,-0.0002700445184018463
1761479773951420700,0.483420654296875,-0.006137254647910595,-0.001279382617212832,-0.002216815249994397
1761479773961456600,0.49345654296875,-0.004366785287857056,-0.002439189236611128,0.00005459480235003866
1761479773971491600,0.50349169921875,-0.006049370393157005,-0.0008855010382831097,-0.0007177218794822693
1761479773981527600,0.513527587890625,-0.003454386256635189,-0.001085504423826933,-0.0003914846747647971
1761479773991563500,0.5235634765625,-0.004193413536995649,-0.0016711335629224777,-0.002101234160363674
1761479774001599500,0.533599609375,-0.008286159485578537,-0.0020333235152065754,-0.000010652644050423987
1761479774011635500,0.543635498046875,-0.0058669438585639,-0.0028613002505153418,-0.0013201289111748338
1761479774021670700,0.553670654296875,-0.005543103441596031,-0.003846403444185853,-0.0009315737406723201
1761479774031706600,0.56370654296875,-0.005307413637638092,-0.0027076357509940863,-0.0025808694772422314
1761479774041742600,0.57374267578125,-0.006030994467437267,-0.000877511571161449,-0.00028069718973711133
1761479774051778600,0.583778564453125,-0.003963849041610956,-0.0036250948905944824,-0.0016972325975075364
1761479774061814500,0.593814453125,-0.00577879324555397,-0.0026112294290214777,-0.0017507621087133884
1761479774071849500,0.603849365234375,-0.006226737052202225,0.000020506340661086142,-0.004193679895251989
1761479774081885700,0.6138857421875,-0.006628874223679304,-0.003712712787091732,-0.002719353651627898
1761479774091921700,0.623921630859375,-0.005772135220468044,0.00038163099088706076,-0.0009353021741844714
1761479774101957600,0.63395751953125,-0.004735366906970739,-0.0031382690649479628,-0.0012452941155061126
1761479774111993600,0.64399365234375,-0.00515721132978797,-0.003674097126349807,-0.0006823018775321543
1761479774122028500,0.654028564453125,-0.006114884279668331,-0.004504470620304346,-0.0007158577209338546
1761479774132064500,0.664064453125,-0.0073380740359425545,-0.0022032330743968487,-0.004200870171189308
1761479774142100500,0.6741005859375,-0.004457599017769098,-0.0016053534345701337,-0.001689509372226894
1761479774152136400,0.684136474609375,-0.006197175942361355,-0.0029033781029284,-0.003466636873781681
1761479774162172700,0.694172607421875,-0.007891212590038776,-0.00039601203752681613,-0.0025478461757302284
1761479774172207600,0.70420751953125,-0.0049526807852089405,0.0001227717293659225,-0.0006391586503013968
1761479774182243600,0.71424365234375,-0.005101018585264683,-0.000483363721286878,-0.0015598133904859424
1761479774192279600,0.724279541015625,-0.0054243262857198715,-0.004067978356033564,-0.0013430321123450994
1761479774202315500,0.7343154296875,-0.006747118663042784,-0.0043657198548316956,0.0003206445835530758
1761479774212351500,0.7443515625,-0.005149221979081631,-0.0006732470938004553,-0.0003611246356740594
1761479774222386700,0.75438671875,-0.006339921150356531,-0.0029023129027336836,-0.003995274193584919
1761479774232422700,0.764422607421875,-0.009869142435491085,-0.0009598032338544726,-0.0020501012913882732
1761479774242458600,0.774458740234375,-0.004583033733069897,-0.003531884169206023,0.0005446164286695421
1761479774252494600,0.78449462890625,-0.005784385837614536,-0.0032570459879934788,-0.0023441144730895758
1761479774262530600,0.794530517578125,-0.004653075244277716,-0.0024311996530741453,0.0019827233627438545
1761479774272565200,0.804565185546875,-0.0057010287418961525,-0.0037699707318097353,-0.0027289411518722773
1761479774282601500,0.8146015625,-0.004552407655864954,-0.0029997846577316523,-0.0013025520602241158
1761479774292637700,0.8246376953125,-0.00672181835398078,-0.004299141000956297,-0.0008940231637097895
1761479774302673700,0.834673583984375,-0.00740225613117218,-0.003221093211323023,-0.0021944446489214897
1761479774312709600,0.844709716796875,-0.006668821442872286,-0.002767823403701186,-0.0004191815387457609
1761479774322744800,0.854744873046875,-0.005852562841027975,-0.0035156388767063618,-0.0015387744642794132
1761479774332780800,0.86478076171875,-0.004974518436938524,-0.00032384038786403835,0.00040799626731313765
1761479774342816800,0.874816650390625,-0.006367351859807968,-0.003938548732548952,-0.0024138891603797674
1761479774352852700,0.884852783203125,-0.00686243362724781,-0.0018213358707726002,-0.005060805007815361
1761479774362888700,0.894888671875,-0.004965996369719505,-0.004540956113487482,0.000874582096002996
1761479774372924000,0.904923828125,-0.007140201050788164,-0.0009832390351220965,-0.0023521038237959146
1761479774382959900,0.9149599609375,-0.0059929112903773785,-0.0014825817197561264,-0.0024056334514170885
1761479774392995800,0.924995849609375,-0.004861067980527878,-0.004641090985387564,-0.0023379891645163298
1761479774403031800,0.93503173828125,-0.00586721021682024,-0.0025220136158168316,-0.00044554684427566826
1761479774413067800,0.94506787109375,-0.005208876915276051,-0.004044010303914547,-0.0035742283798754215
1761479774423102700,0.955102783203125,-0.0049215215258300304,-0.0034117756877094507,-0.0018269284628331661
1761479774433139000,0.965138916015625,-0.005094893276691437,-0.002671683207154274,-0.0026045716367661953
1761479774443175000,0.9751748046875,-0.007113569416105747,0.0001001348573481664,-0.0006567355012521148
1761479774453211000,0.9852109375,-0.006774016655981541,-0.005184908397495747,-0.0006138586322776973
1761479774463246800,0.995246826171875,-0.004592354875057936,-0.0020003002136945724,-0.0013483584625646472
1761479774473281500,1.005281494140625,-0.005385976750403643,-0.0023702133912593126,-0.0018125474452972412
1761479774483317800,1.01531787109375,-0.006085323169827461,-0.0029055087361484766,-0.0016112125013023615
1761479774493353700,1.025353759765625,-0.005532983224838972,-0.0025710156187415123,-0.0016935041639953852
1761479774503390000,1.035389892578125,-0.006750314496457577,-0.004228034522384405,-0.004430434666574001
1761479774513426000,1.045426025390625,-0.006168147549033165,-0.00376064982265234,-0.0025965820532292128
1761479774523462000,1.0554619140625,-0.006327670533210039,-0.003635481232777238,-0.0030415961518883705
1761479774533496600,1.06549658203125,-0.006473878398537636,-0.004210191313177347,-0.0018991001415997744
1761479774543532800,1.07553271484375,-0.0054360441863536835,-0.0017664746847003698,-0.000892691605258733
1761479774553568800,1.08556884765625,-0.004263188224285841,-0.0043502734042704105,0.0004516721237450838
1761479774563604700,1.095604736328125,-0.005569468718022108,-0.002049302449449897,-0.001416269107721746
1761479774573640700,1.105640625,-0.005446963477879763,-0.004838697146624327,-0.0019478360190987587
1761479774583675600,1.115675537109375,-0.008056861348450184,-0.005859486758708954,-0.0023393207229673862
1761479774593711600,1.125711669921875,-0.006572947837412357,-0.0025537051260471344,-0.0012442287988960743
1761479774603747800,1.135747802734375,-0.005531119182705879,-0.0035332157276570797,-0.0009869674686342478
1761479774613783800,1.14578369140625,-0.00663393409922719,-0.0017281252657994628,-0.0017086841398850083
1761479774623819800,1.15581982421875,-0.005284510552883148,-0.000844754686113447,-0.001797101111151278
1761479774633854700,1.165854736328125,-0.006201170384883881,-0.005575327668339014,0.0017070862231776118
1761479774643890700,1.175890625,-0.006106095854192972,-0.004480768460780382,-0.0033193640410900116
1761479774653927000,1.185927001953125,-0.005399292800575495,-0.002817358123138547,-0.0015211976133286953
1761479774663963000,1.195962890625,-0.0057135457172989845,-0.0017957695527002215,-0.0025300029665231705
1761479774673998800,1.205998779296875,-0.005938849411904812,-0.0032661007717251778,-0.002284725895151496
1761479774684034800,1.216034912109375,-0.004782504867762327,-0.002517219865694642,0.0001757686259225011
1761479774694069500,1.226069580078125,-0.004518851637840271,-0.0028061727061867714,-0.0025513083674013615
1761479774704105700,1.236105712890625,-0.007482683751732111,-0.002602973720058799,0.0002854908525478095
1761479774714142000,1.246141845703125,-0.004099403973668814,-0.0006343649583868682,-0.001145159243606031
1761479774724178000,1.256177978515625,-0.007212905213236809,-0.003346794517710805,-0.0011270497925579548
1761479774734214000,1.2662138671875,-0.007476292084902525,-0.0006503439508378506,-0.0015448997728526592
1761479774744248600,1.27624853515625,-0.006246977020055056,-0.00293373828753829,-0.0010295780375599861
1761479774754284500,1.286284423828125,-0.006676544900983572,-0.0012652678415179253,-0.0004772384709212929
1761479774764320800,1.29632080078125,-0.006030994467437267,-0.0036067189648747444,-0.003388606244698167
1761479774774356700,1.306356689453125,-0.006691192276775837,-0.004167846869677305,-0.0006668555433861911
1761479774784393000,1.31639306640625,-0.0033545177429914474,-0.0010090717114508152,-0.0012956279097124934
1761479774794429000,1.326428955078125,-0.008281099610030651,-0.0068299430422484875,-0.001457814360037446
1761479774804463600,1.336463623046875,-0.007303719408810139,-0.0019805929623544216,-0.0005233111442066729
1761479774814499600,1.34649951171875,-0.007910387590527534,-0.0024104269687086344,-0.00281975488178432
1761479774824535800,1.356535888671875,-0.006105829495936632,-0.002360359765589237,-0.0023518374655395746
1761479774834571800,1.36657177734375,-0.006766825914382935,-0.0029531794134527445,-0.0019254654180258512
1761479774844607700,1.376607666015625,-0.007868309505283833,-0.002419215627014637,-0.0008527441532351077
1761479774854642700,1.386642578125,-0.006226204335689545,-0.0025486452504992485,-0.0022338596172630787
1761479774864678700,1.3966787109375,-0.006040581967681646,-0.002555303042754531,-0.0015464976895600557
1761479774874715000,1.40671484375,-0.005490106530487537,-0.005428587552160025,-0.002032258315011859
1761479774884750800,1.416750732421875,-0.006421147845685482,-0.003093527862802148,-0.0011938951211050153
1761479774894786800,1.426786865234375,-0.004610464442521334,-0.00276089902035892,-0.003996073268353939
1761479774904822800,1.43682275390625,-0.006612096447497606,-0.004193946253508329,-0.0007502124644815922
1761479774914857700,1.446857666015625,-0.008536762557923794,-0.00041492050513625145,-0.0010902981739491224
1761479774924893700,1.456893798828125,-0.005216599907726049,-0.006837666034698486,-0.0024684839881956577
1761479774934930000,1.466929931640625,-0.004887166898697615,-0.0023670175578445196,-0.001853560097515583
1761479774944966000,1.4769658203125,-0.00503923324868083,-0.0024714134633541107,-0.002118544653058052
1761479774955001900,1.487001953125,-0.0065559037029743195,-0.002930276095867157,-0.001984587637707591
1761479774965036500,1.49703662109375,-0.0052147358655929565,-0.0037734329234808683,-0.0009494169498793781
1761479774975072500,1.507072509765625,-0.007719971239566803,-0.002549444092437625,-0.0019853864796459675
1761479774985108700,1.517108642578125,-0.004266916774213314,-0.005291168577969074,0.00019281286222394556
