time,seconds_elapsed,z,y,x
1761505474234749700,0.084749755859375,0.6354541778564453,-0.2451636791229248,-0.036068521440029144
1761505474244786700,0.09478662109375,0.6422843933105469,-0.13242807984352112,-0.04417651519179344
1761505474254822700,0.10482275390625,0.6228124499320984,-0.02496553771197796,-0.05981086939573288
1761505474264858600,0.114858642578125,0.5926646590232849,0.01918993890285492,-0.08412153273820877
1761505474274895600,0.1248955078125,0.5644583106040955,0.04790627211332321,-0.11074648797512054
1761505474284931600,0.134931640625,0.5486652255058289,0.03670847788453102,-0.15313255786895752
1761505474294967600,0.144967529296875,0.545738160610199,-0.012569587677717209,-0.20864827930927277
1761505474305003500,0.15500341796875,0.5480364561080933,-0.07688599079847336,-0.28284820914268494
1761505474315040500,0.16504052734375,0.5428198575973511,-0.14116618037223816,-0.37309128046035767
1761505474325076500,0.175076416015625,0.5182977318763733,-0.1707291305065155,-0.4700559079647064
1761505474335112400,0.185112548828125,0.455700159072876,-0.14570021629333496,-0.5632079839706421
1761505474345149700,0.195149658203125,0.3658999502658844,-0.14480538666248322,-0.5967651009559631
1761505474355185700,0.205185546875,0.29604098200798035,-0.17164047062397003,-0.6248897314071655
1761505474365221600,0.2152216796875,0.25765442848205566,-0.13694320619106293,-0.6566305756568909
1761505474375258600,0.225258544921875,0.2447865754365921,-0.08749736100435257,-0.6813175678253174
1761505474385294600,0.235294677734375,0.2423361986875534,-0.009809487499296665,-0.704574704170227
1761505474395330600,0.24533056640625,0.24421879649162292,0.0996062159538269,-0.7037296891212463
1761505474405367600,0.255367431640625,0.2427774965763092,0.1650422215461731,-0.6877118349075317
1761505474415403500,0.265403564453125,0.24021446704864502,0.17924486100673676,-0.6411733627319336
1761505474425439500,0.275439453125,0.21783432364463806,0.1552383154630661,-0.5394898653030396
1761505474435475700,0.285475830078125,0.19642463326454163,0.13354900479316711,-0.39646878838539124
1761505474445512700,0.2955126953125,0.17147934436798096,0.12421728670597076,-0.2516138553619385
1761505474455548700,0.305548583984375,0.14739876985549927,0.12202364206314087,-0.15916302800178528
1761505474465584600,0.315584716796875,0.11660783737897873,0.13028104603290558,-0.1321423202753067
1761505474475621600,0.32562158203125,0.09570655226707458,0.17422452569007874,-0.12425883114337921
1761505474485657600,0.33565771484375,0.08170364797115326,0.21359750628471375,-0.12831082940101624
1761505474495693600,0.345693603515625,0.07122491300106049,0.22520355880260468,-0.13379135727882385
1761505474505730600,0.35573046875,0.05589548870921135,0.23870764672756195,-0.12143056094646454
1761505474515766500,0.3657666015625,0.03365170210599899,0.23484446108341217,-0.10172849148511887
1761505474525802500,0.375802490234375,-0.010978881269693375,0.1813061386346817,-0.07929029315710068
1761505474535839700,0.38583984375,-0.060153085738420486,0.11414068937301636,-0.041072603315114975
1761505474545875700,0.395875732421875,-0.10296899080276489,0.061285994946956635,0.0013856426812708378
1761505474555911700,0.40591162109375,-0.1293683797121048,-0.005116997752338648,0.04334108158946037
1761505474565948700,0.41594873046875,-0.1413230448961258,-0.010657171718776226,0.09433315694332123
1761505474575984600,0.425984619140625,-0.1355823278427124,0.008326106704771519,0.11813969165086746
1761505474586020400,0.436020263671875,-0.11620969325304031,0.034935612231492996,0.10269787907600403
1761505474596056300,0.446056396484375,-0.09579949826002121,0.07571100443601608,0.07234343886375427
1761505474606093000,0.456093017578125,-0.08940710872411728,0.12555472552776337,0.03500751778483391
1761505474616129300,0.46612939453125,-0.08395508676767349,0.18088269233703613,-0.028486503288149834
1761505474626165200,0.476165283203125,-0.08606564253568649,0.19615405797958374,-0.08892401307821274
1761505474636202200,0.4862021484375,-0.09203086048364639,0.16558603942394257,-0.09832070767879486
1761505474646238200,0.49623828125,-0.10513786971569061,0.13655012845993042,-0.048772331327199936
1761505474656274400,0.5062744140625,-0.11559237539768219,0.11787470430135727,0.021254954859614372
1761505474666311200,0.516311279296875,-0.12600426375865936,0.08952748775482178,0.08090204000473022
1761505474676347100,0.52634716796875,-0.13458923995494843,0.05030658096075058,0.11280058324337006
1761505474686383400,0.53638330078125,-0.13442784547805786,0.023076023906469345,0.12424685060977936
1761505474696420000,0.546420166015625,-0.1348819136619568,-0.006156961899250746,0.10611418634653091
1761505474706456000,0.5564560546875,-0.12247052043676376,-0.011417770758271217,0.09294192492961884
1761505474716492300,0.5664921875,-0.1114298552274704,-0.0011776498286053538,0.10619167983531952
1761505474726529000,0.576529052734375,-0.09332275390625,0.02582254260778427,0.1032843068242073
1761505474736565000,0.58656494140625,-0.07307181507349014,0.0841769278049469,0.06653694808483124
1761505474746601200,0.596601318359375,-0.05421476811170578,0.14122264087200165,0.008154066279530525
1761505474756637400,0.606637451171875,-0.03930879011750221,0.1675003170967102,-0.04860774800181389
1761505474766674200,0.616674072265625,-0.042204976081848145,0.164694145321846,-0.06729701161384583
1761505474776710100,0.626710205078125,-0.05355217307806015,0.14672765135765076,-0.0462372712790966
1761505474786746400,0.636746337890625,-0.06263434886932373,0.09720884263515472,-0.005425391718745232
1761505474796783000,0.646783203125,-0.056664079427719116,0.04193519800901413,0.02744627185165882
1761505474806819300,0.6568193359375,-0.03869146853685379,-0.0212395079433918,0.046732619404792786
1761505474816855300,0.666855224609375,-0.021735388785600662,-0.06710446625947952,0.04164598137140274
1761505474826892000,0.67689208984375,-0.007769239600747824,-0.0744718387722969,0.01025716494768858
1761505474836928300,0.68692822265625,-0.00959749985486269,-0.06224233657121658,-0.018794726580381393
1761505474846964200,0.696964111328125,-0.019237609580159187,-0.04241057485342026,-0.018074873834848404
1761505474857001200,0.707001220703125,-0.036495160311460495,-0.007623032201081514,0.02991368994116783
1761505474867037200,0.717037109375,-0.046672165393829346,0.029701968654990196,0.08969739824533463
1761505474877073400,0.727073486328125,-0.03868534415960312,0.04172081500291824,0.11843956261873245
1761505474887110100,0.737110107421875,-0.014227405190467834,0.05366642400622368,0.1111060157418251
1761505474897146000,0.74714599609375,0.015627428889274597,0.0404941625893116,0.05898688733577728
1761505474907182300,0.757182373046875,0.031920116394758224,0.014189322479069233,-0.0075814868323504925
1761505474917218300,0.76721826171875,0.029156021773815155,-0.025127723813056946,-0.05866464599967003
1761505474927255000,0.777255126953125,0.010209494270384312,-0.07046990841627121,-0.06614067405462265
1761505474937291300,0.787291259765625,-0.014227937906980515,-0.061519552022218704,-0.03353079408407211
1761505474947327200,0.7973271484375,-0.040774062275886536,-0.03130865469574928,0.010235060937702656
1761505474957364200,0.8073642578125,-0.06083778291940689,-0.0033806166611611843,0.04535256698727608
1761505474967400200,0.817400146484375,-0.059970658272504807,0.046961117535829544,0.07224330306053162
1761505474977436400,0.8274365234375,-0.054066166281700134,0.0931033119559288,0.0713154599070549
1761505474987473200,0.83747314453125,-0.04560716450214386,0.11717988550662994,0.045637261122465134
1761505474997509000,0.847509033203125,-0.03911251574754715,0.11650504171848297,0.01002067606896162
1761505475007545300,0.85754541015625,-0.03410577401518822,0.0816999226808548,-0.0005438174703158438
1761505475017582000,0.86758203125,-0.03429725393652916,0.020558271557092667,0.017780328169465065
1761505475027618000,0.8776181640625,-0.038117557764053345,-0.04981496185064316,0.040158070623874664
1761505475037654300,0.887654296875,-0.04073970764875412,-0.1257036030292511,0.04994066059589386
1761505475047691300,0.897691162109375,-0.04322070628404617,-0.113805390894413,0.05122403800487518
1761505475057727200,0.907727294921875,-0.04884530231356621,-0.024762071669101715,0.05680229514837265
1761505475067763500,0.917763427734375,-0.056603625416755676,0.06470496207475662,0.0496881939470768
1761505475077799400,0.92779931640625,-0.055399343371391296,0.11654046177864075,0.04616110399365425
1761505475087836200,0.937836181640625,-0.04453684017062187,0.14528582990169525,0.05002082139253616
1761505475097872400,0.947872314453125,-0.028417259454727173,0.13160356879234314,0.05610241740942001
1761505475107908400,0.957908447265625,-0.014223943464457989,0.08923773467540741,0.05639456585049629
1761505475117945000,0.967945068359375,0.0005105279851704836,0.05946652218699455,0.0666581243276596
1761505475127981300,0.977981201171875,-0.0033318807836622,0.051353733986616135,0.0804988369345665
1761505475138017300,0.988017333984375,-0.015542208217084408,0.029467344284057617,0.08380168676376343
1761505475148054000,0.998053955078125,-0.01991485245525837,-0.014431403949856758,0.06317044794559479
1761505475158090200,1.00809033203125,-0.014652978628873825,-0.03700435534119606,0.02731764130294323
1761505475168126500,1.01812646484375,-0.009516007266938686,-0.04152560606598854,-0.022228872403502464
1761505475178163200,1.0281630859375,-0.001558748190291226,-0.060741908848285675,-0.06586024165153503
1761505475188199200,1.03819921875,0.00045300371129997075,-0.05360490456223488,-0.08574872463941574
1761505475198235400,1.0482353515625,-0.006490922532975674,-0.04994385689496994,-0.08102986961603165
1761505475208272100,1.058272216796875,-0.006430202629417181,-0.04139058291912079,-0.053406234830617905
1761505475218308000,1.06830810546875,-0.010849984362721443,-0.02095002308487892,-0.025000957772135735
1761505475228344300,1.07834423828125,-0.014275608584284782,-0.0035004590172320604,-0.0022833943367004395
1761505475238381000,1.088381103515625,-0.009958092123270035,0.035422973334789276,0.009771137498319149
1761505475248417000,1.0984169921875,0.005203284323215485,0.07608651369810104,0.011091533116996288
1761505475258453200,1.108453369140625,0.019469305872917175,0.09213871508836746,0.0012980246683582664
1761505475268490200,1.118490234375,0.029802104458212852,0.056226786226034164,-0.008493087254464626
1761505475278526200,1.128526123046875,0.03699823096394539,0.004869323689490557,0.0015393070643767715
1761505475288562200,1.138562255859375,0.03105485439300537,-0.03548315912485123,0.028537634760141373
