time,seconds_elapsed,z,y,x
1761505708861214000,0.1052138671875,0.001415853388607502,-0.08066950738430023,0.02078874222934246
1761505708871250000,0.11525,-0.008110273629426956,-0.1047159880399704,0.04772874712944031
1761505708881287000,0.125286865234375,-0.012123353779315948,-0.11368022114038467,0.0740823894739151
1761505708891323000,0.135322998046875,0.005081199109554291,-0.12757766246795654,0.07773757725954056
1761505708901358800,0.14535888671875,0.04056820645928383,-0.08956190198659897,0.039367206394672394
1761505708911395800,0.155395751953125,0.06853033602237701,-0.010282795876264572,-0.01590031199157238
1761505708921431800,0.165431884765625,0.08613234013319016,0.01942114159464836,-0.06465931236743927
1761505708931467800,0.1754677734375,0.0969490334391594,0.006762870587408543,-0.08766236156225204
1761505708941505000,0.185505126953125,0.10089016705751419,-0.0545523464679718,-0.07918912172317505
1761505708951541000,0.195541015625,0.08136067539453506,-0.1559186428785324,-0.04909220337867737
1761505708961577000,0.205576904296875,0.05277885124087334,-0.22527441382408142,-0.002550986362621188
1761505708971614000,0.215614013671875,0.004715717397630215,-0.25011691451072693,0.060285232961177826
1761505708981650000,0.22564990234375,-0.05758652836084366,-0.2523975968360901,0.12636971473693848
1761505708991686000,0.235685791015625,-0.12600766122341156,-0.2674092948436737,0.18103668093681335
1761505709001723000,0.245722900390625,-0.19382479786872864,-0.27198439836502075,0.21799896657466888
1761505709011758800,0.2557587890625,-0.24125516414642334,-0.31361305713653564,0.20609650015830994
1761505709021794800,0.265794921875,-0.24067440629005432,-0.3388293981552124,0.1501167267560959
1761505709031832000,0.27583203125,-0.17087243497371674,-0.23977337777614594,0.11272594332695007
1761505709041868000,0.285867919921875,-0.05402572453022003,-0.0635194405913353,0.10142501443624496
1761505709051904000,0.295904052734375,0.06759285181760788,0.07122691720724106,0.11792196333408356
1761505709061941000,0.30594091796875,0.17258836328983307,0.144949808716774,0.17299897968769073
1761505709071977000,0.31597705078125,0.2488088309764862,0.17306426167488098,0.26847967505455017
1761505709082013000,0.326012939453125,0.30267515778541565,0.1321413666009903,0.3644322156906128
1761505709092050000,0.3360498046875,0.3458743095397949,0.05070296302437782,0.43868857622146606
1761505709102086000,0.3460859375,0.37454578280448914,-0.026064086705446243,0.48737648129463196
1761505709112121900,0.356121826171875,0.3845826983451843,-0.059537362307310104,0.52043616771698
1761505709122158800,0.366158935546875,0.3623025715351105,0.010583964176476002,0.5514793992042542
1761505709132195000,0.376195068359375,0.3170698583126068,0.1480688601732254,0.5643728375434875
1761505709142231000,0.38623095703125,0.26815879344940186,0.27384909987449646,0.5562622547149658
1761505709152268000,0.39626806640625,0.25282353162765503,0.3804573118686676,0.5348501801490784
1761505709162304000,0.406303955078125,0.2739424705505371,0.49125534296035767,0.49616849422454834
1761505709172340000,0.416340087890625,0.3057235777378082,0.5084103345870972,0.4560445249080658
1761505709182377000,0.426376953125,0.3146636188030243,0.38029077649116516,0.44791680574417114
1761505709192413000,0.436412841796875,0.2803482413291931,0.1441701203584671,0.4845464527606964
1761505709202449000,0.446448974609375,0.19777390360832214,-0.09509691596031189,0.5672528743743896
1761505709212484900,0.45648486328125,0.1033930853009224,-0.2193690687417984,0.6444701552391052
1761505709222521900,0.46652197265625,0.010113049298524857,-0.31145116686820984,0.6781870722770691
1761505709232557800,0.476557861328125,-0.06934475898742676,-0.33944231271743774,0.6388721466064453
1761505709242593800,0.48659375,-0.16236287355422974,-0.307325541973114,0.5639873147010803
1761505709252631000,0.496631103515625,-0.27002090215682983,-0.29310452938079834,0.4701652228832245
1761505709262667000,0.5066669921875,-0.36125242710113525,-0.26060524582862854,0.37495291233062744
1761505709272703000,0.516702880859375,-0.4116703271865845,-0.16343821585178375,0.29445087909698486
1761505709282740000,0.526739990234375,-0.39843621850013733,-0.0022358980495482683,0.23111684620380402
1761505709292776000,0.53677587890625,-0.3469301462173462,0.17532584071159363,0.21530060470104218
1761505709302812000,0.54681201171875,-0.31555840373039246,0.24812039732933044,0.21062040328979492
1761505709312849000,0.556848876953125,-0.33549243211746216,0.20232734084129333,0.1859225034713745
1761505709322884900,0.566884765625,-0.3787200450897217,0.15294945240020752,0.13969339430332184
1761505709332920800,0.5769208984375,-0.3994799256324768,0.09454421699047089,0.04260733351111412
1761505709342958000,0.5869580078125,-0.3824966251850128,-0.01587016135454178,-0.11583607643842697
