time,seconds_elapsed,z,y,x
1761478267306882600,0.087882568359375,0.1706657787412405,0.0053803047988563776,0.10091580455824732
1761478267316918500,0.09791845703125,0.13340192375183105,-0.035657369640842075,0.018093290573358536
1761478267326954500,0.10795458984375,0.10806991409659385,-0.06977116310149431,-0.07750000378787517
1761478267336991700,0.11799169921875,0.011526771664619444,-0.10658756658434868,-0.16360665400996804
1761478267347027700,0.12802783203125,-0.09746785606145858,-0.0643636780347675,-0.27737390296533704
1761478267357063700,0.138063720703125,-0.07574234646558761,-0.013286840139701961,-0.29248057894334195
1761478267367099600,0.148099609375,-0.10701894373893737,-0.026239406823739406,-0.10248641487583518
1761478267377135900,0.158135986328125,-0.17099544908702372,-0.01886610157676041,0.080683894520998
1761478267387171800,0.168171875,-0.1680728396385908,0.05164272814951837,0.1433025555193424
1761478267397207800,0.178207763671875,-0.17979425709247587,0.03197144766971469,0.1075916290603578
1761478267407243800,0.188243896484375,-0.21429449258744715,-0.0074071344513446085,0.04485007233470678
1761478267417279700,0.19827978515625,-0.2296118887066841,-0.000003799392282962799,-0.05589373665750026
1761478267427315700,0.208315673828125,-0.2581687056273222,-0.033404695343226196,-0.04107537610158324
1761478267437352700,0.218352783203125,-0.27760347393751145,-0.06382533337436616,-0.010301467653363943
1761478267447388700,0.228388671875,-0.29762802483439443,-0.0407645565867424,-0.06630933220982552
1761478267457424600,0.238424560546875,-0.2984580459177494,-0.03460113858617842,-0.08984905162081122
1761478267467460600,0.248460693359375,-0.19913667094409465,-0.044084713985398406,-0.09879632818624377
1761478267477496600,0.25849658203125,-0.08341711887717247,-0.02086611628755927,-0.05058116333261132
1761478267487532500,0.268532470703125,-0.08159224153757094,-0.009658347444236277,0.028936610018461942
1761478267497568500,0.278568603515625,-0.07607493942081928,-0.004215571868419647,0.01490311622992158
1761478267507604500,0.2886044921875,-0.07907002958357334,0.00940188846513629,-0.022649784833937883
1761478267517640700,0.298640625,-0.14547931503653524,0.009768310624733567,-0.04770487724393606
1761478267527677700,0.308677734375,-0.2070031665354967,-0.00040478140860795975,-0.031034605211019514
1761478267537713700,0.318713623046875,-0.21078677672743795,-0.024821648980304596,0.02297536352649331
1761478267547749600,0.32874951171875,-0.25406945361495015,-0.011238090916350483,0.03923866219371557
1761478267557785900,0.338785888671875,-0.3057867813706398,0.016516469710692764,-0.023678104968369005
1761478267567821800,0.34882177734375,-0.3433785531401634,-0.0028263094671070574,-0.10302578244954347
1761478267577857800,0.35885791015625,-0.28007658605277536,-0.025824396282061932,-0.16089973313882946
1761478267587893800,0.368893798828125,-0.14251754262149333,-0.02750460445396602,-0.11943901098147033
1761478267597929700,0.3789296875,0.016653613159060478,-0.02487958971261978,0.02295037521570921
1761478267607965700,0.388965576171875,0.07626257094740867,-0.02692475873939693,0.13561886914893984
1761478267618001700,0.399001708984375,0.046398763081431385,0.006229834300279617,0.11145225001126527
1761478267628038700,0.40903857421875,-0.003496609944105148,0.03149038615450263,0.004409633135795593
1761478267638074600,0.41907470703125,-0.04119359565377235,0.018751681416854262,-0.06934080886021256
1761478267648110600,0.429110595703125,-0.05842822357118129,0.04507167919613421,-0.11480813631042837
1761478267658146600,0.439146484375,-0.07236848611831664,0.03632489363886416,-0.12856237476617097
1761478267668182500,0.4491826171875,-0.07554185545742512,-0.01060213110037148,-0.06498641304299235
1761478267678218500,0.459218505859375,-0.049915831291675566,-0.022419921600818633,-0.0011992927871644495
1761478267688254700,0.469254638671875,-0.11982114216685294,0.014614435481652617,-0.012195172445476054
1761478267698290700,0.479290771484375,-0.2502572018504143,0.029656960182264446,-0.007921879040449857
1761478267708326700,0.48932666015625,-0.31168402271568774,0.04208404168747365,-0.05248085947409272
1761478267718363600,0.49936376953125,-0.2810328638643026,0.036633813457563516,-0.059815001754462714
1761478267728400000,0.50939990234375,-0.23742753089368343,-0.018834683525189758,-0.05455445087775588
1761478267738435800,0.519435791015625,-0.18818623786270616,-0.0694962916828692,-0.10050283984318376
1761478267748471800,0.529471923828125,-0.12666472445130347,-0.08236388349719345,-0.1251715632840991
1761478267758507800,0.5395078125,-0.1281844813644886,-0.08210925114899874,-0.03428600822240114
1761478267768543700,0.549543701171875,-0.21291268284022807,-0.03137150901518762,0.07561813556402922
1761478267778579700,0.559579833984375,-0.2279208668798208,0.05223587173707783,0.07219239889904856
1761478267788615700,0.56961572265625,-0.2373626489639282,0.053034474768862125,0.03372691303491592
1761478267798651600,0.579651611328125,-0.2023287449836731,0.012416560111194849,0.010142769960314034
1761478267808687000,0.58968701171875,-0.14748831677138804,-0.005629895645752549,0.026399200495332478
1761478267818724000,0.59972412109375,-0.11006196469664573,0.00824964969009161,-0.0014024141438305378
1761478267828760000,0.609760009765625,-0.10129179826378822,0.006387582145258784,-0.06236483236774802
