time,seconds_elapsed,z,y,x
1761478267306882600,0.087882568359375,0.013549160212278366,-0.014466936700046062,-0.010123013518750668
1761478267316918500,0.09791845703125,0.0120676439255476,-0.019554374739527702,-0.038187671452760696
1761478267326954500,0.10795458984375,0.012074057944118977,-0.01242789439857006,-0.053752824664115906
1761478267336991700,0.11799169921875,0.004531719256192446,-0.01266171969473362,-0.05981258302927017
1761478267347027700,0.12802783203125,-0.013980694115161896,0.014914093539118767,-0.04517048969864845
1761478267357063700,0.138063720703125,-0.029025156050920486,0.02601308375597,-0.039886247366666794
1761478267367099600,0.148099609375,-0.02304697036743164,0.017529118806123734,-0.04536362737417221
1761478267377135900,0.158135986328125,-0.013120036572217941,0.014594316482543945,-0.043584633618593216
1761478267387171800,0.168171875,-0.0044427490793168545,0.00020073656924068928,-0.041466906666755676
1761478267397207800,0.178207763671875,0.001039101742208004,-0.015852000564336777,-0.04694902151823044
1761478267407243800,0.188243896484375,-0.002367448527365923,-0.01012521330267191,-0.04010116308927536
1761478267417279700,0.19827978515625,-0.005714775528758764,-0.000931980786845088,-0.03090127743780613
1761478267427315700,0.208315673828125,-0.0035090846940875053,0.002399202436208725,-0.02549724467098713
1761478267437352700,0.218352783203125,-0.003851567395031452,0.005373154766857624,-0.015514918603003025
1761478267447388700,0.228388671875,-0.008977624587714672,0.025996923446655273,0.005191760137677193
1761478267457424600,0.238424560546875,-0.01058830413967371,0.026481352746486664,0.019590407609939575
1761478267467460600,0.248460693359375,-0.019937075674533844,0.029850954189896584,0.01865926757454872
1761478267477496600,0.25849658203125,-0.01792958751320839,0.022711819037795067,0.010180827230215073
1761478267487532500,0.268532470703125,-0.009157238528132439,0.01593904383480549,0.0057627856731414795
1761478267497568500,0.278568603515625,-0.011618265882134438,0.017130009829998016,-0.0006639545317739248
1761478267507604500,0.2886044921875,-0.012404059059917927,0.011755840852856636,-0.005402127280831337
1761478267517640700,0.298640625,-0.014686387963593006,-0.0008944408036768436,-0.007778732106089592
1761478267527677700,0.308677734375,-0.011368762701749802,-0.004559265449643135,-0.001690668985247612
1761478267537713700,0.318713623046875,-0.004575039725750685,-0.015024956315755844,-0.002413184614852071
1761478267547749600,0.32874951171875,-0.0004256507381796837,-0.008655969053506851,0.012541364878416061
1761478267557785900,0.338785888671875,-0.0002831714227795601,0.0005500463303178549,0.03429592773318291
1761478267567821800,0.34882177734375,-0.007838660851120949,0.015330515801906586,0.05613924190402031
1761478267577857800,0.35885791015625,-0.015382597222924232,0.024643324315547943,0.06549812108278275
1761478267587893800,0.368893798828125,-0.014370987191796303,0.01968136988580227,0.057488590478897095
1761478267597929700,0.3789296875,-0.0035713366232812405,-0.005145150236785412,0.03231878578662872
1761478267607965700,0.388965576171875,0.012141291983425617,-0.019306102767586708,0.004615297541022301
1761478267618001700,0.399001708984375,0.023414717987179756,-0.017678111791610718,-0.005389932077378035
1761478267628038700,0.40903857421875,0.021934619173407555,-0.015995550900697708,-0.013281057588756084
1761478267638074600,0.41907470703125,0.014838093891739845,-0.01465491484850645,-0.01816556230187416
1761478267648110600,0.429110595703125,0.009978272020816803,0.00507753249257803,-0.022554803639650345
1761478267658146600,0.439146484375,0.005759559106081724,0.014530688524246216,-0.021517237648367882
1761478267668182500,0.4491826171875,0.006114925257861614,-0.0025339729618281126,-0.034585971385240555
1761478267678218500,0.459218505859375,0.005615582689642906,-0.007819282822310925,-0.044702786952257156
1761478267688254700,0.469254638671875,0.0004423558712005615,-0.0016058196779340506,-0.03764014691114426
1761478267698290700,0.479290771484375,-0.0045848931185901165,0.0062025683000683784,-0.022350408136844635
1761478267708326700,0.48932666015625,-0.014466858468949795,0.03523264825344086,-0.003254734445363283
1761478267718363600,0.49936376953125,-0.017441876232624054,0.03707076236605644,0.0019291085191071033
1761478267728400000,0.50939990234375,-0.015762101858854294,0.024123726412653923,0.006974969524890184
1761478267738435800,0.519435791015625,-0.014094962738454342,0.00978313572704792,0.006998139433562756
1761478267748471800,0.529471923828125,-0.013462334871292114,-0.006370582617819309,-0.0026538793463259935
1761478267758507800,0.5395078125,-0.009585305117070675,-0.016959575936198235,-0.005156451836228371
1761478267768543700,0.549543701171875,0.002308411756530404,-0.0021966365166008472,0.009285327978432178
1761478267778579700,0.559579833984375,0.009241418913006783,0.0018694776808843017,0.021278874948620796
1761478267788615700,0.56961572265625,0.0052856383845210075,0.0034835669212043285,0.02528424561023712
1761478267798651600,0.579651611328125,0.007589272689074278,0.009102837182581425,0.02773888036608696
1761478267808687000,0.58968701171875,0.01485134195536375,-0.0019725412130355835,0.022545592859387398
1761478267818724000,0.59972412109375,0.015757616609334946,-0.013891518115997314,0.01659848727285862
1761478267828760000,0.609760009765625,0.01555696502327919,-0.011714024469256401,0.01648845337331295
1761478267838796000,0.619796142578125,0.011076994240283966,-0.007440449204295874,0.019285839051008224
1761478267848832300,0.629832275390625,0.010151421651244164,-0.002849111333489418,0.0173211507499218
1761478267858868200,0.6398681640625,0.010416138917207718,0.014707512222230434,0.018005317077040672
1761478267868904200,0.649904296875,0.005099364556372166,0.017698002979159355,0.00244447635486722
1761478267878940200,0.659940185546875,-0.004009445197880268,0.009518635459244251,-0.020647527649998665
1761478267888976100,0.66997607421875,-0.010232925415039062,-0.01325368694961071,-0.05643753707408905
1761478267899012000,0.68001220703125,-0.004409390967339277,-0.02564564161002636,-0.05878671258687973
1761478267909049300,0.69004931640625,0.007324209436774254,-0.02397676557302475,-0.029561135917901993
1761478267919085300,0.700085205078125,0.008035006932914257,-0.017525792121887207,-0.0002911327173933387
1761478267929121300,0.710121337890625,-0.005881935358047485,-0.0038668063934892416,0.013408489525318146
1761478267939157200,0.7201572265625,-0.021903246641159058,0.019981801509857178,0.025606032460927963
1761478267949193200,0.730193115234375,-0.03807838633656502,0.03697044774889946,0.02469490095973015
1761478267959229200,0.740229248046875,-0.043780215084552765,0.028078418225049973,0.005496438127011061
1761478267969265200,0.75026513671875,-0.035856690257787704,0.008188577368855476,-0.0237729474902153
1761478267979301000,0.760301025390625,-0.02770395576953888,-0.009131023660302162,-0.05277743563055992
1761478267989337000,0.770337158203125,-0.02044575661420822,-0.011749849654734135,-0.0591520257294178
1761478267999374000,0.7803740234375,-0.018426282331347466,-0.001872184919193387,-0.05234897881746292
1761478268009410000,0.79041015625,-0.02030862495303154,0.005026872735470533,-0.034263938665390015
1761478268019446000,0.800446044921875,-0.024258624762296677,0.013959381729364395,-0.020569168031215668
1761478268029482200,0.810482177734375,-0.024546943604946136,0.026982342824339867,-0.0036404915153980255
1761478268039518200,0.820518310546875,-0.011064422316849232,0.018206162378191948,0.00741988280788064
1761478268049554200,0.83055419921875,-0.0036190864630043507,0.01184347365051508,0.012752295471727848
1761478268059590100,0.840590087890625,0.008114268071949482,-0.0019493040163069963,0.012746702879667282
1761478268069626000,0.850626220703125,0.013509134761989117,-0.0070406598970294,0.014407385140657425
1761478268079662000,0.860662109375,0.016117168590426445,-0.004661925137042999,0.019641296938061714
1761478268089699300,0.87069921875,0.014422232285141945,-0.0003354283981025219,0.01856677606701851
1761478268099735300,0.8807353515625,0.014731423929333687,-0.004290754906833172,0.011483832262456417
1761478268109771300,0.890771240234375,0.01780126988887787,-0.0027052629739046097,0.0032946476712822914
1761478268119807200,0.90080712890625,0.026995033025741577,0.0003509807866066694,0.005268049892038107
1761478268129843200,0.91084326171875,0.028954630717635155,0.0015944145852699876,0.002843332476913929
1761478268139879200,0.920879150390625,0.027377506718039513,0.002952094189822674,0.0013610169989988208
1761478268149915100,0.9309150390625,0.022102482616901398,0.0013743473682552576,0.0034621339291334152
1761478268159951000,0.940951171875,0.01807897724211216,0.01106905285269022,0.0002210669917985797
1761478268169988000,0.950988037109375,0.012681365013122559,0.005260394886136055,-0.000017920159734785557
1761478268180024000,0.961024169921875,0.0167836993932724,0.0008936093654483557,0.006393373943865299
1761478268190060000,0.97106005859375,0.014012143947184086,0.013467442244291306,0.023917589336633682
1761478268200096300,0.98109619140625,-0.00005547143518924713,0.013443740084767342,0.03197604790329933
1761478268210132200,0.99113232421875,-0.011296732351183891,0.014820242300629616,0.022960687056183815
1761478268220168200,1.001168212890625,-0.014788404107093811,0.01361569482833147,0.006421658210456371
1761478268230204200,1.0112041015625,-0.012383241206407547,0.0013985447585582733,-0.016360940411686897
1761478268240240000,1.021240234375,-0.011907599866390228,-0.0019250803161412477,-0.0379200279712677
1761478268250276000,1.031276123046875,-0.015063917264342308,0.00563333835452795,-0.03612271696329117
1761478268260313300,1.041313232421875,-0.015489757061004639,0.02492394670844078,-0.02565675973892212
1761478268270349300,1.051349365234375,-0.012760098092257977,0.018685277551412582,-0.031723957508802414
1761478268280385300,1.06138525390625,-0.01525095198303461,0.005307686515152454,-0.03316552937030792
1761478268290421200,1.071421142578125,-0.01806679554283619,0.0062440913170576096,-0.017560632899403572
1761478268300457200,1.081457275390625,-0.0210892166942358,0.01334913820028305,0.0020841744262725115
1761478268310493200,1.0914931640625,-0.015138774178922176,0.002296802820637822,0.01155217457562685
1761478268320529200,1.101529052734375,-0.004847520962357521,-0.0017163145821541548,0.023573150858283043
1761478268330565000,1.111565185546875,0.001772853545844555,0.000050835078582167625,0.0315377302467823
1761478268340602000,1.12160205078125,0.004386213608086109,-0.0017204335890710354,0.032930031418800354
1761478268350638000,1.13163818359375,-0.00370445242151618,-0.0027003788854926825,0.029322374612092972
1761478268360674000,1.141674072265625,-0.007144190836697817,-0.005193630233407021,0.013866718858480453
1761478268370710000,1.1517099609375,-0.0015520011074841022,-0.010773508809506893,-0.0028384122997522354
1761478268380746200,1.161746337890625,0.0013644266873598099,-0.010706929489970207,-0.002150251530110836
1761478268390782200,1.1717822265625,0.00857202522456646,0.0007176119834184647,0.006509589031338692
1761478268400818200,1.181818115234375,0.00433174055069685,0.012349767610430717,0.00929285865277052
1761478268410854100,1.191854248046875,-0.0016963649541139603,0.01194046437740326,0.0022916824091225863
1761478268420890000,1.20189013671875,-0.01247071661055088,0.005894822999835014,-0.004397645592689514
1761478268430927400,1.21192724609375,-0.021225489675998688,0.01057087630033493,0.0029462247621268034
1761478268440963300,1.22196337890625,-0.02057168260216713,0.01707005500793457,0.002891363576054573
1761478268450999300,1.231999267578125,-0.014814687892794609,0.010931219905614853,0.0004510903381742537
1761478268461035300,1.24203515625,-0.009105934761464596,0.0066368733532726765,-0.0035079647786915302
1761478268471071200,1.2520712890625,-0.004016534425318241,-0.0015264840330928564,-0.006775985471904278
1761478268481107200,1.262107177734375,0.0005382699891924858,-0.009955654852092266,-0.005511782597750425
1761478268491143200,1.27214306640625,0.0027867183089256287,-0.00399425532668829,-0.01028952095657587
1761478268501179100,1.28217919921875,0.007382269017398357,0.0027256992179900408,-0.00032583647407591343
1761478268511216000,1.292216064453125,0.01060166023671627,0.00935208611190319,0.00593779981136322
1761478268521252000,1.302252197265625,0.011455737054347992,0.009315067902207375,0.01382288709282875
1761478268531288000,1.3122880859375,0.01268284022808075,0.003814391326159239,0.020288603380322456
1761478268541324000,1.322323974609375,0.007093664258718491,0.005346241407096386,0.014727124944329262
1761478268551360300,1.3323603515625,0.007170733064413071,-0.0041153766214847565,0.007589890621602535
1761478268561396200,1.342396240234375,0.009425630792975426,-0.006812626495957375,0.010178483091294765
1761478268571432200,1.35243212890625,0.008865896612405777,-0.00827565137296915,0.013946441933512688
1761478268581468200,1.36246826171875,0.0021539314184337854,-0.0008712641429156065,0.01918194815516472
1761478268591505400,1.37250537109375,-0.0017908657900989056,0.01586117409169674,0.019128261134028435
1761478268601541400,1.382541259765625,-0.012433922849595547,0.0224186759442091,0.003705895971506834
1761478268611577300,1.392577392578125,-0.012146404013037682,0.016603855416178703,-0.01932639628648758
1761478268621613300,1.40261328125,-0.01171150989830494,-0.0009197450708597898,-0.04233557730913162
1761478268631649300,1.412649169921875,-0.006280401721596718,-0.014037755317986012,-0.04727707803249359
1761478268641685200,1.422685302734375,-0.0045762453228235245,-0.015901703387498856,-0.035077936947345734
1761478268651721200,1.43272119140625,-0.005192503798753023,-0.005996045656502247,-0.013697749935090542
1761478268661757200,1.442757080078125,-0.008427977561950684,0.006545844953507185,0.014047328382730484
1761478268671793200,1.452793212890625,-0.010967032052576542,0.011499029584228992,0.023815738037228584
1761478268681830100,1.462830078125,-0.016311198472976685,0.005760183557868004,0.015920795500278473
1761478268691866000,1.4728662109375,-0.023198481649160385,0.00045146094635128975,0.006931755691766739
1761478268701902000,1.482902099609375,-0.03174084052443504,0.004150325432419777,-0.002072392264381051
1761478268711938000,1.49293798828125,-0.02854285202920437,-0.004547176882624626,-0.0057479641400277615
1761478268721974000,1.50297412109375,-0.01862044632434845,-0.002459258073940873,-0.010046306997537613
1761478268732010200,1.51301025390625,-0.008669605478644371,0.004648351576179266,-0.0002090674825012684
1761478268742046200,1.523046142578125,0.003962033428251743,0.0020168819464743137,0.00590235460549593
1761478268752083200,1.533083251953125,0.015854379162192345,-0.006887929979711771,0.006366543471813202
1761478268762119200,1.543119140625,0.02082010917365551,-0.01041768305003643,0.006665616296231747
1761478268772155400,1.5531552734375,0.027502410113811493,-0.013209017924964428,0.007367418147623539
1761478268782191400,1.56319140625,0.027216386049985886,-0.01992124877870083,0.010280916467308998
1761478268792227300,1.573227294921875,0.024149224162101746,-0.01105879619717598,0.017515752464532852
1761478268802263300,1.58326318359375,0.0173064973205328,-0.01719871535897255,0.027142278850078583
1761478268812299000,1.593299072265625,0.010853393003344536,-0.007790549658238888,0.035428617149591446
1761478268822335000,1.6033349609375,0.006572894286364317,0.002300966065376997,0.042633797973394394
1761478268832371000,1.613370849609375,0.006342407315969467,0.007607096806168556,0.040132757276296616
1761478268842408200,1.623408203125,0.01059813890606165,0.0026426983531564474,0.02222939021885395
1761478268852444200,1.633444091796875,0.009786447510123253,-0.003343818010762334,-0.003446606919169426
1761478268862480100,1.643480224609375,0.008258325979113579,-0.009208365343511105,-0.02621929720044136
1761478268872516000,1.65351611328125,0.00403992086648941,-0.00969736184924841,-0.03477567434310913
1761478268882552000,1.663552001953125,-0.005260637030005455,-0.0023616848047822714,-0.03346220403909683
1761478268892588000,1.673588134765625,-0.012986836954951286,-0.0006951391696929932,-0.02481256239116192
1761478268902624300,1.683624267578125,-0.01673097535967827,0.0009453678503632545,-0.00667430367320776
1761478268912660200,1.69366015625,-0.021130476146936417,0.010546289384365082,0.01836722530424595
1761478268922697000,1.703697021484375,-0.01765318587422371,0.021029023453593254,0.030813241377472878
1761478268932733200,1.713733154296875,-0.01824498176574707,0.01579352654516697,0.029676169157028198
1761478268942769200,1.72376904296875,-0.011176953092217445,0.012463243678212166,0.018767595291137695
1761478268952805000,1.73380517578125,-0.01185196079313755,-0.0016540540382266045,-0.0061913649551570415
1761478268962841000,1.743841064453125,-0.009613042697310448,-0.005806721281260252,-0.023092584684491158
1761478268972877000,1.753876953125,-0.0030690403655171394,-0.005200400948524475,-0.03806043416261673
1761478268982913000,1.7639130859375,0.006619273219257593,-0.009019640274345875,-0.04177980497479439
1761478268992949000,1.773948974609375,0.02029319293797016,-0.004443730227649212,-0.029880346730351448
1761478269002986000,1.783986083984375,0.02083621174097061,0.0012825990561395884,-0.011082957498729229
1761478269013022200,1.794022216796875,0.019604621455073357,0.010005971416831017,0.0041021062061190605
1761478269023058200,1.80405810546875,0.014712661504745483,0.007958266884088516,0.015828803181648254
1761478269033094100,1.81409423828125,0.00447364617139101,0.0052176108583807945,0.02288784831762314
1761478269043130000,1.824130126953125,0.003362308954820037,0.0035624562297016382,0.025881508365273476
1761478269053166000,1.834166015625,0.006430844776332378,0.00005050515756011009,0.03443301096558571
1761478269063202000,1.8442021484375,0.00986658874899149,0.008716697804629803,0.03815078362822533
1761478269073238000,1.854238037109375,0.008494897745549679,0.0012002817820757627,0.024710722267627716
1761478269083275000,1.86427490234375,0.008405681699514389,-0.010859310626983643,0.003952713217586279
1761478269093311000,1.87431103515625,0.0031480281613767147,-0.021925531327724457,-0.010412811301648617
1761478269103347000,1.884346923828125,-0.0018062503077089787,-0.010235054418444633,-0.009947823360562325
1761478269113383200,1.894383056640625,-0.0005490751937031746,0.0004949979484081268,-0.0072251236997544765
1761478269123419100,1.904419189453125,-0.004257527180016041,0.01284860260784626,0.0007430543191730976
1761478269133455000,1.914455078125,-0.0025245873257517815,0.01867600716650486,-0.0013205037685111165
1761478269143491000,1.924490966796875,0.0030874921940267086,0.008762657642364502,-0.0051072523929178715
1761478269153527000,1.934527099609375,0.005096538923680782,0.003691196208819747,-0.012993217445909977
1761478269163564000,1.94456396484375,0.007287787739187479,-0.004687108099460602,-0.011765233241021633
1761478269173600000,1.95460009765625,0.011990929022431374,-0.007074587978422642,-0.0011666720965877175
1761478269183636000,1.964635986328125,0.014929461292922497,0.004309892654418945,0.009678784757852554
1761478269193672200,1.974672119140625,0.011542904190719128,-0.000056898919865489006,0.02029506489634514
1761478269203708200,1.984708251953125,0.011606819927692413,-0.0017245702911168337,0.02162824384868145
1761478269213744000,1.994744140625,0.007844164036214352,0.0023761307820677757,0.021478550508618355
1761478269223780000,2.004780029296875,0.006565580610185862,0.006062478292733431,0.011063195765018463
1761478269233816000,2.014816162109375,0.0040811579674482346,0.005434759892523289,-0.0012260631192475557
1761478269243853000,2.02485302734375,0.00005605630576610565,0.00772614311426878,-0.001563485711812973
1761478269253889000,2.034888916015625,-0.004760620184242725,0.024842064827680588,0.010776273906230927
1761478269263925000,2.044925048828125,-0.004190970212221146,0.02071469835937023,0.009341894648969173
1761478269273961000,2.0549609375,-0.0013263486325740814,0.007209716364741325,-0.005286226514726877
