time,seconds_elapsed,z,y,x
1761478270828306000,3.609305908203125,-0.9755401611328125,-0.1191558837890625,-0.180694580078125
1761478270838342000,3.619341796875,-0.9713897705078125,-0.1172637939453125,-0.1773834228515625
1761478270848377900,3.6293779296875,-0.9763336181640625,-0.1171875,-0.1760711669921875
1761478270858414800,3.639414794921875,-0.9871368408203125,-0.1191253662109375,-0.177276611328125
1761478270868450800,3.649450927734375,-0.9972381591796875,-0.1219482421875,-0.18084716796875
1761478270878486800,3.65948681640625,-1.0011138916015625,-0.123291015625,-0.186004638671875
1761478270888522800,3.669522705078125,-0.9949951171875,-0.1254119873046875,-0.1894073486328125
1761478270898559000,3.67955908203125,-0.98583984375,-0.127655029296875,-0.1870269775390625
1761478270908595200,3.68959521484375,-0.9898834228515625,-0.1268310546875,-0.1820220947265625
1761478270918631200,3.699631103515625,-0.9996185302734375,-0.1247711181640625,-0.1741790771484375
1761478270928667100,3.709667236328125,-1.009033203125,-0.120513916015625,-0.1705322265625
1761478270938703000,3.719703125,-1.014923095703125,-0.1185760498046875,-0.1731414794921875
1761478270948740000,3.729739990234375,-1.005767822265625,-0.1188507080078125,-0.1825408935546875
1761478270958776000,3.739776123046875,-0.9866790771484375,-0.1208038330078125,-0.19073486328125
1761478270968812000,3.74981201171875,-0.967926025390625,-0.12542724609375,-0.18902587890625
1761478270978848000,3.759847900390625,-0.96575927734375,-0.124114990234375,-0.1808319091796875
1761478270988884000,3.769884033203125,-0.976287841796875,-0.1220703125,-0.1742706298828125
1761478270998920000,3.779919921875,-0.9862213134765625,-0.117889404296875,-0.1761627197265625
1761478271008956000,3.789955810546875,-0.99346923828125,-0.1206512451171875,-0.1764984130859375
1761478271018991900,3.799991943359375,-0.995697021484375,-0.1224822998046875,-0.1767425537109375
1761478271029027800,3.81002783203125,-0.9976348876953125,-0.123046875,-0.1790008544921875
1761478271039063800,3.820063720703125,-1.001953125,-0.1224517822265625,-0.1784210205078125
1761478271049100800,3.830100830078125,-1.005157470703125,-0.1245269775390625,-0.179473876953125
1761478271059136800,3.84013671875,-1.0077056884765625,-0.1241607666015625,-0.1820068359375
1761478271069173000,3.850173095703125,-1.006988525390625,-0.121307373046875,-0.1877593994140625
1761478271079209200,3.860209228515625,-1.00238037109375,-0.1214447021484375,-0.188995361328125
1761478271089245200,3.8702451171875,-0.994140625,-0.1211395263671875,-0.189697265625
1761478271099281200,3.88028125,-0.983612060546875,-0.1213836669921875,-0.180145263671875
1761478271109317000,3.890317138671875,-0.9747314453125,-0.1234130859375,-0.1655731201171875
1761478271119353000,3.90035302734375,-0.976348876953125,-0.1223602294921875,-0.1652679443359375
1761478271129389000,3.91038916015625,-0.9849853515625,-0.1209259033203125,-0.1770172119140625
1761478271139426000,3.920426025390625,-0.99627685546875,-0.1185760498046875,-0.1919097900390625
1761478271149462000,3.9304619140625,-1.001922607421875,-0.117889404296875,-0.2027130126953125
1761478271159498000,3.940498046875,-1.000457763671875,-0.120361328125,-0.198028564453125
1761478271169534000,3.950533935546875,-0.9941253662109375,-0.1195068359375,-0.1865081787109375
1761478271179570000,3.96056982421875,-0.9839324951171875,-0.11981201171875,-0.18060302734375
1761478271189606000,3.97060595703125,-0.9774017333984375,-0.122222900390625,-0.1773529052734375
1761478271199641900,3.980641845703125,-0.9785003662109375,-0.122161865234375,-0.1832427978515625
1761478271209677800,3.990677734375,-0.9784393310546875,-0.1251678466796875,-0.1854705810546875
1761478271219714000,4.000714111328125,-0.9766082763671875,-0.1269378662109375,-0.182464599609375
1761478271229749000,4.0107490234375,-0.9778900146484375,-0.1250457763671875,-0.1797332763671875
1761478271239785000,4.020784912109375,-0.986175537109375,-0.1242523193359375,-0.175537109375
1761478271249821000,4.030821044921875,-0.9951629638671875,-0.12554931640625,-0.17608642578125
1761478271259857000,4.04085693359375,-1.0004730224609375,-0.1249237060546875,-0.1797027587890625
1761478271269892900,4.050892822265625,-1.006561279296875,-0.1260833740234375,-0.17529296875
1761478271279929900,4.060929931640625,-1.009918212890625,-0.125579833984375,-0.1718597412109375
1761478271289965800,4.0709658203125,-1.0097198486328125,-0.1209869384765625,-0.17059326171875
1761478271300002000,4.081001953125,-1.0045623779296875,-0.121612548828125,-0.1690521240234375
1761478271310038000,4.0910380859375,-0.99847412109375,-0.123382568359375,-0.169097900390625
1761478271320074000,4.101073974609375,-0.9920501708984375,-0.1241455078125,-0.173370361328125
1761478271330110000,4.11110986328125,-0.990325927734375,-0.123443603515625,-0.1819915771484375
1761478271340146200,4.121146240234375,-0.9896240234375,-0.12579345703125,-0.1908111572265625
1761478271350182100,4.13118212890625,-0.98834228515625,-0.1266937255859375,-0.192626953125
