time,seconds_elapsed,z,y,x
1761479496962179800,0.075179931640625,0.2744957506656647,-0.4650731384754181,0.022485867142677307
1761479496972217000,0.085217041015625,0.42531880736351013,-0.4889047145843506,0.10781834274530411
1761479496982253000,0.095253173828125,0.5583553910255432,-0.4312019944190979,0.11337316036224365
1761479496992289000,0.1052890625,0.607086181640625,-0.3139224946498871,0.08671731501817703
1761479497002325000,0.115324951171875,0.5578163862228394,-0.10252584517002106,0.0512850247323513
1761479497012361000,0.12536083984375,0.46213167905807495,0.0970730185508728,0.06090063601732254
1761479497022398000,0.13539794921875,0.3501303195953369,0.16098302602767944,0.15411153435707092
1761479497032434000,0.145433837890625,0.2346266210079193,0.199999138712883,0.2629210948944092
1761479497042470000,0.155469970703125,0.14948296546936035,0.27355989813804626,0.35779061913490295
1761479497052505900,0.165505859375,0.15515150129795074,0.40507611632347107,0.408406138420105
1761479497062542000,0.1755419921875,0.17251478135585785,0.43521085381507874,0.43529555201530457
1761479497072578800,0.185578857421875,0.18537038564682007,0.35034310817718506,0.4727044403553009
1761479497082614800,0.19561474609375,0.16015878319740295,0.29226595163345337,0.4855392575263977
1761479497092651000,0.205651123046875,0.12400344014167786,0.2586168944835663,0.4514404237270355
1761479497102687000,0.21568701171875,0.16795438528060913,0.18592779338359833,0.37863174080848694
1761479497112723000,0.225722900390625,0.2926318645477295,0.15136954188346863,0.2304055094718933
1761479497122760000,0.235760009765625,0.5088480710983276,0.02894776128232479,0.011477425694465637
1761479497132796000,0.2457958984375,0.6379160284996033,-0.23942910134792328,-0.0772833377122879
1761479497142831900,0.255831787109375,0.5794426202774048,-0.6190896034240723,-0.051295679062604904
1761479497152867800,0.265867919921875,0.43454986810684204,-0.9044014811515808,0.02851925976574421
1761479497162903800,0.27590380859375,0.1651945561170578,-0.8767030239105225,0.1307431012392044
1761479497172941000,0.285941162109375,-0.1615537405014038,-0.6259651184082031,0.1628597527742386
1761479497182977000,0.29597705078125,-0.4331495761871338,-0.2527097463607788,0.05656128004193306
1761479497193013000,0.306012939453125,-0.6246353983879089,0.05715623125433922,-0.16579481959342957
1761479497203049000,0.316049072265625,-0.6931883096694946,0.07524042576551437,-0.504120945930481
1761479497213085000,0.3260849609375,-0.6308378577232361,0.24640844762325287,-0.8953360915184021
1761479497223122000,0.336121826171875,-0.6744319796562195,0.6098899841308594,-1.1393152475357056
1761479497233158000,0.346157958984375,-0.6041375398635864,0.18400365114212036,-1.1345864534378052
1761479497243193900,0.35619384765625,-0.5213600993156433,0.3578399121761322,-0.7381123900413513
1761479497253229800,0.366229736328125,-0.3778708577156067,0.1410151720046997,-0.47459661960601807
1761479497263265800,0.376265869140625,-0.2264600396156311,0.013224459253251553,-0.18135966360569
1761479497273302800,0.386302734375,-0.14680089056491852,0.001079911831766367,-0.15344707667827606
1761479497283338800,0.3963388671875,-0.17420534789562225,-0.01895957626402378,-0.3540840446949005
