time,seconds_elapsed,z,y,x
1761479496977235200,0.090235107421875,0.5067981481552124,-0.45940127968788147,0.11720559746026993
1761479496987271200,0.100271240234375,0.6015799045562744,-0.3814225196838379,0.10317114740610123
1761479496997307100,0.11030712890625,0.5937696695327759,-0.21853107213974,0.07270165532827377
1761479497007343000,0.120343017578125,0.5227288603782654,0.020603839308023453,0.04368393123149872
1761479497017380000,0.130380126953125,0.40806010365486145,0.14175210893154144,0.10088863223791122
1761479497027416000,0.140416015625,0.3126198351383209,0.1906750351190567,0.20911334455013275
1761479497037452000,0.1504521484375,0.18459104001522064,0.2292701005935669,0.3181319534778595
1761479497047488000,0.160488037109375,0.1515798419713974,0.34803080558776855,0.39079007506370544
1761479497057524000,0.17052392578125,0.17313893139362335,0.4417184293270111,0.4238723814487457
1761479497067560000,0.180559814453125,0.18812508881092072,0.40357714891433716,0.45314663648605347
1761479497077597000,0.190596923828125,0.18518495559692383,0.3176995515823364,0.48452186584472656
1761479497087633000,0.2006328125,0.1445847451686859,0.2825273275375366,0.475837767124176
1761479497097668900,0.2106689453125,0.1422337144613266,0.2220112681388855,0.41944560408592224
1761479497107704800,0.220704833984375,0.23174044489860535,0.17432363331317902,0.31870564818382263
1761479497117740800,0.23074072265625,0.389676034450531,0.10119695216417313,0.1204570084810257
1761479497127777800,0.24077783203125,0.6062924861907959,-0.08280403912067413,-0.056078847497701645
1761479497137813800,0.250813720703125,0.6321547031402588,-0.41728055477142334,-0.07085992395877838
1761479497147849700,0.260849609375,0.5219624638557434,-0.795866072177887,-0.020892182365059853
1761479497157885700,0.2708857421875,0.32364752888679504,-0.9228408336639404,0.08591682463884354
1761479497167921700,0.280921630859375,0.004711853340268135,-0.7699809670448303,0.1608085185289383
1761479497177959000,0.290958984375,-0.29985949397087097,-0.43706879019737244,0.13372735679149628
1761479497187995000,0.300994873046875,-0.5366325378417969,-0.07326158881187439,-0.038459211587905884
1761479497198030800,0.31103076171875,-0.6718870401382446,0.10825307667255402,-0.3337225615978241
1761479497208066800,0.32106689453125,-0.6615413427352905,0.12696091830730438,-0.7055302262306213
1761479497218103000,0.33110302734375,-0.6199102997779846,0.4004654288291931,-1.0343272686004639
1761479497228139800,0.341139892578125,-0.6625896692276001,0.4321104884147644,-1.2072348594665527
1761479497238175700,0.35117578125,-0.5499866604804993,0.2800820767879486,-0.9200087189674377
1761479497248212000,0.3612119140625,-0.45088452100753784,0.2403881549835205,-0.6084317564964294
1761479497258248000,0.371248046875,-0.2935178279876709,0.07627405226230621,-0.31879517436027527
1761479497268284000,0.381283935546875,-0.1650516241788864,-0.0018159947358071804,-0.12315256148576736
1761479497278321000,0.39132080078125,-0.14469921588897705,0.0034482756163924932,-0.23749537765979767
1761479497288356900,0.40135693359375,-0.2054261565208435,-0.04361273720860481,-0.47528398036956787
1761479497298392800,0.411392822265625,-0.34997349977493286,-0.10034818947315216,-0.6956799626350403
1761479497308429000,0.421428955078125,-0.5046311616897583,-0.16043661534786224,-0.8425021767616272
1761479497318465000,0.431465087890625,-0.5588350296020508,-0.26229026913642883,-0.7607372403144836
1761479497328502000,0.441501953125,-0.5824097394943237,-0.3414245545864105,-0.4101385772228241
1761479497338538000,0.4515380859375,-0.4835294485092163,-0.26236435770988464,-0.020374855026602745
1761479497348574000,0.461573974609375,-0.2114688754081726,-0.13776147365570068,0.19010543823242188
1761479497358610000,0.47160986328125,0.13005331158638,-0.14671821892261505,0.2533925175666809
1761479497368646000,0.48164599609375,0.41410598158836365,-0.31713488698005676,0.27204641699790955
1761479497378683000,0.491682861328125,0.5748364925384521,-0.5445547699928284,0.24965190887451172
1761479497388718800,0.50171875,0.6416820287704468,-0.7071205973625183,0.23297634720802307
1761479497398754800,0.5117548828125,0.5729365348815918,-0.7274364829063416,0.25273674726486206
1761479497408790800,0.521790771484375,0.37410157918930054,-0.5821897387504578,0.29908713698387146
1761479497418826800,0.53182666015625,0.08733934164047241,-0.4014948010444641,0.3818150460720062
1761479497428864000,0.541864013671875,-0.20177219808101654,-0.3395666778087616,0.4612693786621094
1761479497438900000,0.55189990234375,-0.3887210488319397,-0.32890260219573975,0.4612339437007904
1761479497448936000,0.56193603515625,-0.40748247504234314,-0.29331639409065247,0.39917314052581787
1761479497458972000,0.571971923828125,-0.27876657247543335,-0.20105807483196259,0.31559914350509644
1761479497469008000,0.5820078125,0.013249868527054787,-0.0058691613376140594,0.2166609764099121
1761479497479043800,0.5920439453125,0.30177780985832214,0.21598440408706665,0.10795047879219055
1761479497489080800,0.602080810546875,0.42337536811828613,0.32401126623153687,0.041525669395923615
1761479497499116800,0.61211669921875,0.4709346294403076,0.37896159291267395,-0.014252642169594765
1761479497509152800,0.62215283203125,0.4637845456600189,0.4839100241661072,-0.051099590957164764
1761479497519189000,0.63218896484375,0.41248247027397156,0.6367163062095642,-0.11086678504943848
1761479497529225000,0.642224853515625,0.3196030855178833,0.73015296459198,-0.18057817220687866
1761479497539261700,0.65226171875,0.22839194536209106,0.7864460349082947,-0.18099762499332428
1761479497549298000,0.6622978515625,0.1779308319091797,0.7709334492683411,-0.10962754487991333
1761479497559334000,0.672333984375,0.17911887168884277,0.7444791793823242,0.04160990193486214
1761479497569369900,0.682369873046875,0.2136538326740265,0.742574155330658,0.22428439557552338
1761479497579405800,0.69240576171875,0.30134162306785583,0.789649248123169,0.3841763436794281
1761479497589443000,0.702443115234375,0.4140665829181671,0.7190307378768921,0.4698066711425781
