time,seconds_elapsed,z,y,x
1761479496962179800,0.075179931640625,-0.9585723876953125,0.02581787109375,-0.111663818359375
1761479496972217000,0.085217041015625,-0.9493255615234375,0.0218658447265625,-0.0354156494140625
1761479496982253000,0.095253173828125,-0.8725738525390625,0.030426025390625,-0.050506591796875
1761479496992289000,0.1052890625,-0.81842041015625,0.035858154296875,-0.1239013671875
1761479497002325000,0.115324951171875,-0.7986907958984375,0.0128631591796875,-0.22369384765625
1761479497012361000,0.12536083984375,-0.7907257080078125,-0.0016021728515625,-0.298492431640625
1761479497022398000,0.13539794921875,-0.8253021240234375,0.012786865234375,-0.3297882080078125
1761479497032434000,0.145433837890625,-0.82965087890625,0.0129241943359375,-0.315338134765625
1761479497042470000,0.155469970703125,-0.7843475341796875,0.0059661865234375,-0.2987060546875
1761479497052505900,0.165505859375,-0.7227935791015625,-0.0128631591796875,-0.271453857421875
1761479497062542000,0.1755419921875,-0.673187255859375,-0.0099334716796875,-0.222015380859375
1761479497072578800,0.185578857421875,-0.6647796630859375,-0.008331298828125,-0.1826171875
1761479497082614800,0.19561474609375,-0.66717529296875,-0.0373992919921875,-0.19366455078125
1761479497092651000,0.205651123046875,-0.6477813720703125,-0.02630615234375,-0.2257843017578125
1761479497102687000,0.21568701171875,-0.652008056640625,-0.0269622802734375,-0.22442626953125
1761479497112723000,0.225722900390625,-0.6637420654296875,-0.0511932373046875,-0.189361572265625
1761479497122760000,0.235760009765625,-0.7008514404296875,-0.0960845947265625,-0.134552001953125
1761479497132796000,0.2457958984375,-0.8534698486328125,-0.1601409912109375,-0.14190673828125
1761479497142831900,0.255831787109375,-1.1108551025390625,-0.154510498046875,-0.2718963623046875
1761479497152867800,0.265867919921875,-1.388031005859375,-0.193206787109375,-0.43023681640625
1761479497162903800,0.27590380859375,-1.612213134765625,-0.251495361328125,-0.5939483642578125
1761479497172941000,0.285941162109375,-1.7475433349609375,-0.26953125,-0.749298095703125
1761479497182977000,0.29597705078125,-1.776336669921875,-0.2847137451171875,-0.7871551513671875
1761479497193013000,0.306012939453125,-1.73504638671875,-0.3237457275390625,-0.7398834228515625
1761479497203049000,0.316049072265625,-1.69781494140625,-0.3607177734375,-0.6271820068359375
1761479497213085000,0.3260849609375,-1.7303009033203125,-0.30450439453125,-0.453460693359375
1761479497223122000,0.336121826171875,-1.7655029296875,-0.211944580078125,-0.385498046875
1761479497233158000,0.346157958984375,-1.9311370849609375,-0.0687103271484375,-0.3090057373046875
1761479497243193900,0.35619384765625,-2.3080596923828125,-0.1078338623046875,-0.33209228515625
1761479497253229800,0.366229736328125,-2.2342376708984375,0.0017242431640625,-0.3428955078125
1761479497263265800,0.376265869140625,-2.1865234375,-0.0098724365234375,-0.350830078125
1761479497273302800,0.386302734375,-1.9911651611328125,-0.0709991455078125,-0.432464599609375
1761479497283338800,0.3963388671875,-1.6969757080078125,-0.0609588623046875,-0.5662384033203125
1761479497293374700,0.406374755859375,-1.50482177734375,-0.08966064453125,-0.6601409912109375
1761479497303410700,0.41641064453125,-1.37823486328125,-0.043731689453125,-0.706695556640625
1761479497313447000,0.426447021484375,-1.2897796630859375,0.0518951416015625,-0.6422882080078125
1761479497323483000,0.43648291015625,-1.318145751953125,0.15008544921875,-0.467254638671875
1761479497333520000,0.446519775390625,-1.3722381591796875,0.2713775634765625,-0.3390960693359375
1761479497343555800,0.456555908203125,-1.2451629638671875,0.315826416015625,-0.216461181640625
1761479497353591800,0.466591796875,-0.9694366455078125,0.3300018310546875,-0.02740478515625
1761479497363628000,0.4766279296875,-0.7186126708984375,0.3011322021484375,0.0745391845703125
1761479497373664000,0.4866640625,-0.535919189453125,0.2350616455078125,0.0910491943359375
1761479497383700700,0.49670068359375,-0.3878173828125,0.1634368896484375,0.0431060791015625
1761479497393737000,0.506737060546875,-0.2822418212890625,0.0789794921875,-0.040252685546875
1761479497403773000,0.51677294921875,-0.209197998046875,-0.00732421875,-0.16845703125
1761479497413809000,0.526808837890625,-0.127197265625,-0.1058349609375,-0.3049163818359375
1761479497423844900,0.536844970703125,-0.043975830078125,-0.1943359375,-0.3931427001953125
1761479497433882000,0.546882080078125,0.0430145263671875,-0.2396087646484375,-0.3985748291015625
1761479497443918000,0.55691796875,0.15716552734375,-0.2260894775390625,-0.268646240234375
1761479497453954000,0.5669541015625,0.2338104248046875,-0.181793212890625,-0.06787109375
1761479497463990000,0.576989990234375,0.2645416259765625,-0.1185302734375,0.1110076904296875
1761479497474026000,0.58702587890625,0.2743988037109375,-0.065826416015625,0.251495361328125
1761479497484063000,0.59706298828125,0.2647552490234375,-0.00531005859375,0.3072357177734375
1761479497494099000,0.607098876953125,0.2012939453125,0.0203094482421875,0.2608184814453125
1761479497504135000,0.617135009765625,0.1382293701171875,0.0144195556640625,0.211395263671875
1761479497514171000,0.6271708984375,0.0896759033203125,0.0368804931640625,0.160125732421875
1761479497524206800,0.637206787109375,0.053497314453125,0.038055419921875,0.1240386962890625
1761479497534242800,0.647242919921875,-0.0135955810546875,0.0246124267578125,0.067291259765625
1761479497544279800,0.65727978515625,-0.1170501708984375,0.0206298828125,0.016326904296875
1761479497554315800,0.667315673828125,-0.260223388671875,0.0158843994140625,-0.008026123046875
1761479497564351700,0.677351806640625,-0.3962554931640625,-0.00494384765625,-0.0208892822265625
1761479497574387700,0.6873876953125,-0.492889404296875,-0.0204925537109375,-0.03369140625
1761479497584425000,0.697425048828125,-0.5369110107421875,-0.0290069580078125,-0.0434112548828125
1761479497594461000,0.7074609375,-0.609527587890625,-0.0514068603515625,-0.0701141357421875
1761479497604497000,0.717496826171875,-0.7312774658203125,-0.049346923828125,-0.1043548583984375
1761479497614532900,0.727532958984375,-0.888214111328125,-0.0191802978515625,-0.1350250244140625
1761479497624568800,0.73756884765625,-1.0582733154296875,0.0393218994140625,-0.14324951171875
1761479497634605800,0.747605712890625,-1.2630157470703125,0.0363922119140625,-0.087066650390625
1761479497644641800,0.757641845703125,-1.481292724609375,0.0342864990234375,-0.0599822998046875
1761479497654677800,0.767677734375,-1.6748046875,0.079071044921875,-0.16680908203125
1761479497664714000,0.7777138671875,-1.8174591064453125,0.131683349609375,-0.335968017578125
1761479497674750000,0.78775,-1.9363555908203125,0.1714324951171875,-0.5438079833984375
1761479497684786700,0.79778662109375,-1.9676361083984375,0.119781494140625,-0.8023529052734375
1761479497694823000,0.807822998046875,-1.9985504150390625,-0.0563507080078125,-1.0699615478515625
1761479497704859000,0.81785888671875,-2.305023193359375,-0.3555908203125,-1.40179443359375
1761479497714894800,0.827894775390625,-2.521484375,-0.7178192138671875,-1.6832122802734375
1761479497724931000,0.83793115234375,-2.4774322509765625,-0.79364013671875,-1.790618896484375
1761479497734967000,0.847967041015625,-2.3107147216796875,-0.62738037109375,-1.4863739013671875
1761479497745004000,0.858004150390625,-2.2038726806640625,-0.3966827392578125,-0.902740478515625
1761479497755040000,0.8680400390625,-2.272216796875,-0.1840362548828125,-0.4485626220703125
1761479497765076000,0.878075927734375,-2.380218505859375,-0.0372161865234375,-0.258819580078125
1761479497775112000,0.88811181640625,-2.319580078125,0.0528564453125,-0.251251220703125
1761479497785148000,0.89814794921875,-2.14093017578125,0.072418212890625,-0.3307952880859375
1761479497795185000,0.908184814453125,-1.9754180908203125,0.0081939697265625,-0.4076995849609375
1761479497805220900,0.918220947265625,-1.82867431640625,-0.0368194580078125,-0.439117431640625
1761479497815256800,0.9282568359375,-1.710662841796875,-0.029388427734375,-0.4475555419921875
1761479497825292800,0.938292724609375,-1.62677001953125,0.0240936279296875,-0.43060302734375
1761479497835329800,0.948329833984375,-1.525665283203125,0.0960540771484375,-0.3631439208984375
1761479497845366000,0.958365966796875,-1.3216094970703125,0.1613311767578125,-0.2377166748046875
1761479497855402000,0.968402099609375,-1.0451202392578125,0.2117156982421875,-0.1484222412109375
1761479497865438000,0.97843798828125,-0.7776031494140625,0.2176361083984375,-0.117156982421875
1761479497875474000,0.988473876953125,-0.535369873046875,0.1851043701171875,-0.1497802734375
1761479497885510000,0.998510009765625,-0.3498992919921875,0.1459197998046875,-0.224365234375
1761479497895547000,1.008546875,-0.2099151611328125,0.106353759765625,-0.30316162109375
1761479497905582800,1.018582763671875,-0.1090087890625,0.097442626953125,-0.3450775146484375
1761479497915618800,1.028618896484375,-0.057159423828125,0.0907745361328125,-0.3118896484375
1761479497925654800,1.03865478515625,-0.0128631591796875,0.088043212890625,-0.2254791259765625
1761479497935691800,1.04869189453125,0.0589447021484375,0.0876312255859375,-0.1424102783203125
1761479497945727700,1.058727783203125,0.15966796875,0.0753173828125,-0.07733154296875
1761479497955763700,1.068763671875,0.2614898681640625,0.05316162109375,-0.0090789794921875
1761479497965800000,1.078800048828125,0.3438873291015625,0.0156097412109375,0.067352294921875
1761479497975836000,1.0888359375,0.4026641845703125,-0.037261962890625,0.101409912109375
1761479497985873000,1.098872802734375,0.393524169921875,-0.1015777587890625,0.0580596923828125
1761479497995908900,1.108908935546875,0.3372802734375,-0.1583099365234375,-0.0424041748046875
1761479498005945000,1.118945068359375,0.2267913818359375,-0.1974029541015625,-0.14697265625
1761479498015981000,1.12898095703125,0.0600128173828125,-0.2147216796875,-0.174102783203125
1761479498026017000,1.13901708984375,-0.1286773681640625,-0.208709716796875,-0.1416778564453125
1761479498036054500,1.149054443359375,-0.3019866943359375,-0.181549072265625,-0.08099365234375
1761479498046090500,1.159090576171875,-0.41815185546875,-0.1226654052734375,-0.0093994140625
1761479498056126700,1.169126708984375,-0.4958038330078125,-0.0654144287109375,0.078399658203125
1761479498066162700,1.17916259765625,-0.525909423828125,-0.030853271484375,0.165313720703125
1761479498076198700,1.18919873046875,-0.5662078857421875,-0.0126800537109375,0.2200164794921875
1761479498086235600,1.199235595703125,-0.6038360595703125,-0.0098724365234375,0.20361328125
1761479498096272000,1.20927197265625,-0.59619140625,-0.0078887939453125,0.0875244140625
1761479498106307800,1.219307861328125,-0.567962646484375,-0.0021209716796875,-0.022705078125
1761479498116343800,1.22934375,-0.5246429443359375,0.0381927490234375,-0.0490570068359375
1761479498126379800,1.2393798828125,-0.4589080810546875,0.074920654296875,-0.0194854736328125
1761479498136416800,1.249416748046875,-0.4674072265625,0.10174560546875,-0.0194549560546875
1761479498146452700,1.25945263671875,-0.5628662109375,0.1360321044921875,-0.04534912109375
1761479498156488700,1.26948876953125,-0.7899627685546875,0.142608642578125,-0.1036529541015625
1761479498166524700,1.279524658203125,-1.1796875,0.1478118896484375,-0.1912689208984375
1761479498176560600,1.289560546875,-1.6121826171875,0.1476898193359375,-0.34185791015625
1761479498186597600,1.29959765625,-1.97174072265625,0.155181884765625,-0.6024322509765625
1761479498196633600,1.309633544921875,-2.1512298583984375,0.0790863037109375,-0.9298248291015625
1761479498206669600,1.319669677734375,-2.2581787109375,-0.0955810546875,-1.32373046875
1761479498216705500,1.32970556640625,-2.438385009765625,-0.3351898193359375,-1.7218475341796875
1761479498226741500,1.339741455078125,-2.5066375732421875,-0.575653076171875,-1.905670166015625
1761479498236778800,1.34977880859375,-2.41864013671875,-0.6499481201171875,-1.7386322021484375
1761479498246814700,1.359814697265625,-2.2773590087890625,-0.5319976806640625,-1.2387847900390625
1761479498256850700,1.3698505859375,-2.183013916015625,-0.3467559814453125,-0.6723785400390625
1761479498266886700,1.37988671875,-2.214996337890625,-0.17755126953125,-0.3145599365234375
1761479498276922600,1.389922607421875,-2.2494964599609375,-0.062713623046875,-0.196929931640625
1761479498286959600,1.399959716796875,-2.177154541015625,-0.036895751953125,-0.2577056884765625
1761479498296995600,1.40999560546875,-2.119354248046875,-0.06756591796875,-0.4493560791015625
1761479498307031600,1.420031494140625,-2.1358642578125,-0.103118896484375,-0.6609649658203125
1761479498317067500,1.430067626953125,-2.1731109619140625,-0.08087158203125,-0.784942626953125
1761479498327103500,1.440103515625,-2.133514404296875,-0.0127105712890625,-0.7518463134765625
1761479498337140500,1.450140380859375,-1.9257965087890625,0.03948974609375,-0.575927734375
