time,seconds_elapsed,z,y,x
1761506015218996000,0.131995849609375,0.000341661274433136,0.0038726008497178555,0.00011256872676312923
1761506015229032000,0.142031982421875,-0.0000879066064953804,-0.002891828306019306,0.0015030051581561565
1761506015239068000,0.15206787109375,-0.0005257301963865757,-0.003345097880810499,-0.00023390853311866522
1761506015249104100,0.162104248046875,-0.002039625309407711,-0.001955787418410182,-0.0021226215176284313
1761506015259139000,0.17213916015625,0.0011207479983568192,-0.0005035658832639456,0.0017304399516433477
1761506015269175000,0.182175048828125,0.00006330246105790138,0.00038851378485560417,-0.0009594755247235298
1761506015279211000,0.1922109375,-0.00017292005941271782,-0.001208051573485136,0.002815288957208395
1761506015289247000,0.2022470703125,-0.0006735431961715221,-0.0014430780429393053,0.0005788468988612294
1761506015299283000,0.212282958984375,0.0000955779105424881,-0.00007740920409560204,-0.0008992074290290475
1761506015309318100,0.222318115234375,-0.0001449286937713623,0.0008205805206671357,0.0012157094897702336
1761506015319354000,0.23235400390625,-0.00016996264457702637,-0.0015112834516912699,0.00056216970551759
1761506015329390000,0.24239013671875,0.000753812026232481,0.0002691103145480156,-0.0003008143976330757
1761506015339426000,0.252426025390625,-0.0030089677311480045,0.0018566206563264132,-0.00029495544731616974
1761506015349461000,0.2624609375,0.0019207089208066463,0.002783442847430706,-0.0009431894868612289
1761506015359497000,0.2724970703125,-0.002040477003902197,-0.0011628291103988886,-0.0018939378205686808
1761506015369533200,0.282533203125,-0.0008640843443572521,-0.0010284471791237593,0.0019854684360325336
1761506015379569200,0.292569091796875,-0.0009740726090967655,-0.0012705286499112844,-0.00081564427819103
1761506015389605000,0.302605224609375,-0.0009338553063571453,0.0016190388705581427,-0.0008288176031783223
1761506015399640000,0.31264013671875,0.0009202375076711178,-0.0013208247255533934,-0.00010576925706118345
1761506015409676000,0.322676025390625,-0.000012231525033712387,-0.0010941105429083109,0.00032978004310280085
1761506015419712000,0.3327119140625,0.0004008244723081589,-0.002930626505985856,0.0017271407414227724
1761506015429748000,0.342748046875,-0.0027993516996502876,-0.003213706659153104,0.0027693179436028004
1761506015439784000,0.352783935546875,0.001521360594779253,0.0018034226959571242,-0.00043100258335471153
1761506015449819100,0.362819091796875,-0.0007073166780173779,-0.001571881351992488,-0.0006574536673724651
1761506015459855000,0.372855224609375,-0.0018623294308781624,0.00015810783952474594,0.00009009556379169226
1761506015469891000,0.38289111328125,0.00046653300523757935,-0.0018843922298401594,0.0001658913679420948
1761506015479927000,0.392927001953125,0.0006771888583898544,0.0008014058694243431,0.0011001282837241888
1761506015489962000,0.4029619140625,-0.0008389968425035477,-0.003106610383838415,0.0005893951747566462
1761506015499998200,0.412998291015625,0.0022436121944338083,0.00019411137327551842,-0.0003395153908059001
1761506015510034200,0.4230341796875,0.002563022542744875,-0.0016789326909929514,-0.0028463322669267654
1761506015520070100,0.433070068359375,0.000048199668526649475,0.0008683808846399188,-0.0011253977427259088
1761506015530106000,0.443106201171875,-0.002603705506771803,0.0015310607850551605,0.00013743864838033915
1761506015540141000,0.45314111328125,-0.0027650934644043446,0.000729449326172471,0.0007728688651695848
1761506015550177000,0.463177001953125,0.0005411747843027115,-0.00021469825878739357,-0.0002205552300438285
1761506015560213000,0.473212890625,-0.0009635109454393387,-0.0009209685958921909,0.0027632503770291805
1761506015570249000,0.4832490234375,0.0006830007769167423,-0.0013552794698625803,0.0019320331048220396
1761506015580285200,0.49328515625,0.0014614425599575043,0.0008823084644973278,-0.0040851132944226265
1761506015590320000,0.503320068359375,-0.00014643045142292976,0.0003166310489177704,0.00091012247139588
1761506015600356000,0.513356201171875,0.000469292514026165,0.00196992140263319,-0.0008824511896818876
1761506015610392000,0.52339208984375,0.0003043464384973049,0.0005185781046748161,0.0008077131933532655
