time,seconds_elapsed,z,y,x
1761479532469802800,0.091802734375,0.7721750435858964,0.5804705684691667,1.6015771182596683
1761479532479839000,0.1018388671875,1.4586346282243727,0.427742889739573,1.6031614648416637
1761479532489875000,0.111875,2.035071995654702,0.2806014867097139,1.330939099420607
1761479532499911200,0.1219111328125,1.8251906433343885,0.4272384473487735,0.6185125682242214
1761479532509947100,0.131947021484375,1.6314444332569837,0.4888001466400921,0.2562618490926921
1761479532519983000,0.141983154296875,1.7623831817656754,0.33501799042150376,0.4795838438749313
1761479532530019000,0.15201904296875,2.0991168900638817,0.38256643499471243,0.7238366907440126
1761479532540056000,0.16205615234375,2.535601012402773,0.5397654139194638,0.7685116987727582
1761479532550092000,0.172092041015625,2.8070845421552657,0.49587322683148083,0.6792302179068327
1761479532560128000,0.1821279296875,2.976086771598458,0.4030230206333101,0.2587038354173303
1761479532570164000,0.1921640625,2.851469627326727,0.5788384372226894,-0.21407997305393217
1761479532580200000,0.202199951171875,2.7746955997258422,0.629970074044913,-0.4818516426764428
1761479532590236000,0.21223583984375,2.7620950613498687,0.38793095770254726,-0.35486031661927697
1761479532600272000,0.22227197265625,2.562229491609335,0.2319463230036199,0.1765485531695187
1761479532610307800,0.232307861328125,2.323127890023589,0.1892205493465066,0.769303579802811
1761479532620343800,0.24234375,1.8155419405013322,0.3415370169267058,1.1547522191703319
1761479532630380000,0.252380126953125,0.6707844611227511,0.5170464363068342,1.5529896129623055
1761479532640416000,0.262416015625,-0.654699003240466,0.5447730860136449,1.350107618010044
1761479532650452000,0.272451904296875,-1.638715301042795,0.33930677365660666,0.10671849948763847
1761479532660488000,0.282488037109375,-2.260271328616142,-0.30280849621221423,-1.8958987950250505
1761479532670524000,0.29252392578125,-2.696659004843235,-1.6731429096929729,-4.29128615783453
1761479532680559900,0.302559814453125,-2.5624405040115117,-3.020343554215133,-6.220180921271443
1761479532690595800,0.312595947265625,-2.7917268140256404,-3.3292695103943344,-6.217692611587047
1761479532700631800,0.3226318359375,-4.18283513546586,-2.8360481863111255,-3.570450840863585
1761479532710667800,0.332667724609375,-6.580041238135099,-2.4965558269545434,-0.1732467351451516
1761479532720703700,0.342703857421875,-9.01599763495922,-2.2229721100524067,1.8566849750116465
1761479532730740000,0.352739990234375,-10.864271047717333,-1.4555427996888757,1.499869724932313
1761479532740776000,0.36277587890625,-11.098230610239504,-0.4262720865346491,-0.9588479542762041
1761479532750812200,0.372812255859375,-9.042119918209314,0.35354499623700975,-3.5987744335502385
1761479532760848100,0.38284814453125,-7.776309709042311,-1.446490163052827,-4.184233604086935
1761479532770884000,0.392884033203125,-5.8915223828792564,-3.7205204062998294,-3.748005794596672
1761479532780920000,0.402920166015625,-4.279980335444212,-3.5415094085395333,-4.367223734611272
1761479532790957000,0.41295703125,-5.155108388504385,-3.3108746065258976,-4.697775247143209
1761479532800993000,0.422992919921875,-6.541108573150634,-2.930285974410176,-4.430880214224755
1761479532811029000,0.433029052734375,-7.901145464500784,-2.291827911874652,-4.281332919096946
1761479532821065000,0.44306494140625,-9.524151739758253,-2.0500915778711435,-4.428711638014018
1761479532831101000,0.453100830078125,-9.66207260223925,-1.982905024435371,-4.4929137688115235
1761479532841137000,0.463136962890625,-8.120597778242827,-2.0684746451713143,-4.207172581125795
1761479532851172900,0.4731728515625,-6.553989682033658,-2.054741887895018,-3.802366330337524
1761479532861208800,0.483208740234375,-5.053339035856723,-1.360534611739218,-2.90335792773515
1761479532871244800,0.493244873046875,-3.665913202321529,-0.5498686555869877,-1.170945813602209
1761479532881281000,0.503281005859375,-2.3462141665786502,0.11491992612183094,0.8948001372575759
1761479532891317000,0.51331689453125,-1.043457497808337,0.6746615948170424,2.558189276307821
1761479532901353000,0.52335302734375,0.2326566632300615,1.1986219021655617,3.586550327271223
1761479532911389000,0.533388916015625,1.6295125884115695,1.6919623225837945,3.819171626926958
1761479532921425000,0.5434248046875,2.786689988902211,2.276582704208791,3.310725261183083
1761479532931460900,0.5534609375,3.467954342985153,2.755099211113155,2.509603816837072
1761479532941496800,0.563496826171875,3.6742169202864168,3.0928926575973628,1.6242489687949417
1761479532951532800,0.57353271484375,4.231121319729089,3.4367706846922634,1.1641375948920845
1761479532961569000,0.583569091796875,5.442557549151778,3.575736964572966,1.1009043091267348
1761479532971605000,0.59360498046875,6.630053515538573,2.9874437396541236,1.2529177021071314
1761479532981641000,0.603640869140625,7.829888154494762,1.990772835201025,0.9092170774057508
1761479532991677000,0.613677001953125,9.051772128173708,0.7803728169582784,-0.2107180954053998
1761479533001713200,0.623713134765625,10.0902787255764,0.05399309066794812,-1.5913254810974
1761479533011749000,0.6337490234375,11.037823780071735,0.07022102576084435,-2.1006144351452587
1761479533021785000,0.64378515625,11.916329785132408,0.4748223285615444,-1.0260337770596146
1761479533031822000,0.653822021484375,12.393042457485198,0.9184900057289749,0.9949880659326911
1761479533041858000,0.663858154296875,11.934614798885583,1.2945230934321879,2.7992800058841705
1761479533051894000,0.67389404296875,11.08220068193674,1.6556249347895382,3.968125047814846
1761479533061930000,0.683929931640625,10.525707785904407,1.831704555273056,4.678327619351446
1761479533071966000,0.693966064453125,10.218466714072227,1.877814564540982,4.900818277876079
1761479533082002000,0.704001953125,9.244320652899146,1.3865174865186214,4.534115840032697
1761479533092038000,0.714037841796875,8.157695044493675,0.7912222008179873,3.904328282947838
1761479533102073900,0.724073974609375,7.211557518708705,0.3910857684716582,3.225034936676919
1761479533112109800,0.73410986328125,6.329853594389557,-0.030084099553152915,2.82431829328984
1761479533122145800,0.744145751953125,5.333874471592903,0.012844868525862693,2.4607477237313984
1761479533132181800,0.754181640625,4.632681428202987,0.23167057480216025,2.432736850255728
1761479533142218000,0.764218017578125,4.553267699748277,0.6608825872462243,2.9115359734937547
1761479533152254000,0.77425390625,4.995935479158163,1.3350718153111636,3.818305365486443
1761479533162290000,0.7842900390625,5.3021659126430745,1.793859977786243,4.757063302414119
1761479533172326000,0.794325927734375,5.4613516814708705,2.0439351010680196,4.830383390168845
1761479533182361900,0.80436181640625,5.51814207470715,2.044810422597825,4.094791818092763
1761479533192397800,0.814397705078125,5.217124991956353,2.0464725105911494,2.9477511962130665
1761479533202433800,0.824433837890625,4.14499318832755,2.0057696210637688,1.8004332186967134
1761479533212469800,0.8344697265625,1.668488508015871,1.490684986349195,0.6659218235224486
1761479533222505700,0.844505615234375,-1.9919331111520528,1.3049077093243597,-1.127386657860875
1761479533232541700,0.854541748046875,-5.809925465166568,0.868496433025971,-3.6063334706276655
1761479533242579000,0.864578857421875,-8.827008848541974,0.14042561184354124,-6.19001082393527
1761479533252615000,0.874614990234375,-9.983570747482776,-1.0880810679107904,-8.080733385366202
1761479533262651000,0.88465087890625,-9.941549468833207,-3.3584605335652826,-10.522088426363467
1761479533272686800,0.894686767578125,-10.657954694402218,-6.26132775517404,-14.026249224239587
1761479533282723000,0.90472314453125,-12.185973239976168,-7.7501728127449745,-15.790123521345853
1761479533292759000,0.914759033203125,-14.61286253324747,-6.331759720271825,-13.765361907303333
1761479533302795000,0.924794921875,-17.09048481941223,-3.9425305878311394,-8.567655317044258
1761479533312831000,0.9348310546875,-19.18067430665493,-2.0720450510039923,-2.6918182868137954
1761479533322867000,0.944866943359375,-19.831740506350993,-0.7155230359070003,0.8604510006710886
1761479533332903000,0.95490283203125,-18.824057501757142,-0.14987470045126974,1.9619199579432605
1761479533342939000,0.96493896484375,-16.1934377800107,-0.5572776166692376,1.984521373590827
1761479533352974800,0.974974853515625,-12.893318376255035,-1.5846870659962295,1.3104939850240944
1761479533363010800,0.9850107421875,-10.84793833707571,-2.41284177095741,-0.13984540080279112
1761479533373046800,0.995046875,-10.22770917419195,-2.3933133330143987,-1.296149233329296
1761479533383082800,1.005082763671875,-10.216623132032156,-1.4210166991002857,-1.1995530455358325
1761479533393119000,1.015118896484375,-9.690119716072083,-0.3472157201502472,-0.22883856624662874
1761479533403155000,1.025155029296875,-8.496831722280383,0.8503254741065204,0.5703815745227039
1761479533413191000,1.03519091796875,-7.3203370423793785,1.7109034621581434,1.2926511620804666
1761479533423228000,1.045227783203125,-5.646869576907157,2.338279281926155,1.7812544709742069
1761479533433263900,1.055263916015625,-3.521962996548414,2.5382404209956526,1.6932967860579489
1761479533443299800,1.0652998046875,-0.5514613316059113,2.228530182570964,0.9738210670024156
1761479533453335800,1.075335693359375,2.960942978480458,1.85455263915807,0.03654182432517409
1761479533463371800,1.085371826171875,6.451525332859158,1.4788213839456439,-0.5170052275136113
1761479533473408000,1.095407958984375,9.197097713953257,1.3981168850280343,-0.4038461735844612
1761479533483444000,1.10544384765625,11.098665494525433,1.7457523649603128,0.2444976154103875
1761479533493480000,1.11547998046875,12.23930618623495,2.1137860514074562,0.8669400704294442
1761479533503516000,1.125515869140625,12.484255929327011,2.4658377403467893,1.0671627830445767
1761479533513552000,1.1355517578125,12.424398549735546,2.759505629378557,1.2679220867544412
1761479533523587800,1.145587890625,12.49902562843561,2.950881895454228,1.8698726656258104
1761479533533623800,1.155623779296875,12.697442752933501,3.068574501159787,2.674463247387111
1761479533543660000,1.165659912109375,13.190380583900213,2.7779405729964375,3.193996824334562
1761479533553696000,1.175696044921875,13.805700931954384,2.2975255389943716,3.375802713510394
1761479533563732000,1.18573193359375,14.182666112875937,1.771902997522056,3.6155201089069244
1761479533573768000,1.195767822265625,14.338064764380453,1.1685682708159089,3.454036584530771
1761479533583804000,1.205803955078125,13.858894762003422,0.5908680438429117,2.9569010096132753
1761479533593841000,1.2158408203125,12.859967895317077,0.14561857737675307,2.5607179180026054
1761479533603876900,1.225876953125,10.810360593831538,-0.11343282936923205,2.2584739238053557
1761479533613912800,1.235912841796875,8.340894726115465,-0.15478417286798357,2.239040616799891
1761479533623948800,1.24594873046875,6.381087522542476,-0.0573643571993336,2.1742039874911305
1761479533633984800,1.25598486328125,4.960176768034696,0.07632642996385693,2.2658660798832773
1761479533644020700,1.266020751953125,3.91071213876605,0.3029632483825087,2.4400597404897213
1761479533654056700,1.276056640625,3.3132816676676273,0.5570260895935818,2.5616394167616963
1761479533664092700,1.2860927734375,3.3603239893496033,0.6898214622870087,2.9247420765474437
1761479533674129000,1.29612890625,3.7329163620144126,0.9297263430796563,3.4022523290187117
1761479533684164900,1.306164794921875,3.9570495270490644,1.1024798148151487,3.776547998470068
1761479533694200800,1.316200927734375,3.7825551299303766,0.7632454488076269,3.742444361077249
1761479533704237000,1.326237060546875,3.458347725728154,0.9929287953153252,2.903985411983728
1761479533714273000,1.33627294921875,2.553504333361983,1.3764134411334992,1.5232646290451288
1761479533724309000,1.34630908203125,0.9363789328366517,1.356224931846559,0.1501040522277355
1761479533734345000,1.356344970703125,-1.1215806019306183,1.615190048548579,-0.744868518987298
1761479533744381000,1.366380859375,-4.029650068357586,1.328346744839847,-0.9606000586405395
1761479533754417000,1.3764169921875,-6.839255653423071,1.0366342276595533,-1.7333210456714032
1761479533764454000,1.386453857421875,-9.221247820347546,0.7955559191733598,-3.2595161752104755
1761479533774489900,1.39648974609375,-10.361733029234408,-0.48013219847269356,-5.186204953035712
1761479533784525800,1.40652587890625,-9.793233469066024,-3.37008433586359,-8.70787861124873
1761479533794561800,1.416561767578125,-9.290819953745602,-6.4430924355566495,-12.909287514281273
1761479533804597800,1.42659765625,-10.005125576686858,-7.561402637514472,-14.634302796161174
1761479533814633700,1.4366337890625,-12.55786827802658,-6.362067180252075,-12.590794396072626
1761479533824670000,1.446669921875,-14.810213489818572,-3.9865456706464286,-7.992554751175642
1761479533834706000,1.456705810546875,-15.78221961635351,-2.0374914778865874,-3.0791949716344473
1761479533844742000,1.466741943359375,-16.081969455647467,-0.7944055800944566,0.582901887269318
1761479533854777900,1.47677783203125,-15.472825165879726,-0.09180844206027686,2.9015120076075194
1761479533864813800,1.486813720703125,-14.262759640288353,-0.09983874991126358,3.7768490272432564
1761479533874849800,1.496849853515625,-12.572056962376832,-0.7675739795312285,3.445572415307164
1761479533884885800,1.5068857421875,-10.784300269901753,-1.2863695975929499,2.0888824962973596
1761479533894921700,1.516921630859375,-10.151220977795123,-1.4860351147167383,0.17951982406526804
1761479533904957700,1.526957763671875,-10.625028576356172,-0.8982323036633432,-1.4668711261719465
1761479533914995000,1.536994873046875,-11.125773281681537,0.2702271730158478,-2.2892808577403425
1761479533925031000,1.547031005859375,-10.340346542334556,1.5830835763223468,-2.436894846718013
1761479533935067000,1.55706689453125,-7.894837888789176,2.3734159156285224,-2.216444169588387
1761479533945102800,1.567102783203125,-4.40230790747404,2.827427365221083,-1.310905196173489
1761479533955138800,1.577138916015625,-1.6185983956873415,3.093328418666124,-0.5569669432848692
1761479533965175000,1.587175048828125,1.1078139423847198,2.820549296145141,-0.17649229293763635
1761479533975211000,1.5972109375,3.9781297244787215,2.521730600221455,-0.620948124808073
1761479533985247000,1.6072470703125,6.7055725746423,1.9946707194223998,-1.178633445495367
1761479533995283000,1.617282958984375,9.43204336490333,1.446903273898363,-1.161540564136207
1761479534005319000,1.62731884765625,11.255530126929283,1.179766760374233,-0.5827917048931122
1761479534015355000,1.63735498046875,12.439406733775138,1.3289549398660658,0.38573417831063267
1761479534025390800,1.647390869140625,12.943650387132166,1.7811060024142265,1.3182973522514103
1761479534035426800,1.6574267578125,12.721475954949854,2.1558196050167084,2.2670240177467464
1761479534045462800,1.667462890625,12.394257093971968,2.4054117670871316,3.613337504170835
1761479534055498800,1.677498779296875,12.452538602548836,2.7002397859394547,4.8157314722210165
1761479534065534700,1.68753466796875,12.365329105651378,2.4372044971890747,5.757099299386144
1761479534075571200,1.6975712890625,12.248141819119454,1.9033546639889478,6.368252590888738
1761479534085607200,1.707607177734375,12.40971302177906,1.545103243626654,6.605380846574902
1761479534095643400,1.717643310546875,12.253755567348003,1.0400081610720604,6.274548471274971
1761479534105679400,1.727679443359375,11.65701600112319,0.5593545690737665,5.4872313881367445
1761479534115715300,1.73771533203125,10.773982289505005,0.2833085537113249,4.428414116372168
1761479534125751300,1.747751220703125,9.51153132763803,-0.06117562258318066,3.2072201707839962
1761479534135787300,1.757787353515625,8.019574860048294,-0.5036057207796723,2.3834835745260117
1761479534145823200,1.7678232421875,6.125427000343799,-0.7707417959123849,2.0185089833885432
