time,seconds_elapsed,z,y,x
1761505117647182800,0.095182861328125,0.04125576466321945,-0.07906640321016312,0.17649883031845093
1761505117657218800,0.10521875,0.09294375777244568,-0.11791680753231049,0.18213829398155212
1761505117667253800,0.115253662109375,0.09302844107151031,-0.10243398696184158,0.18836449086666107
1761505117677288700,0.125288818359375,0.05825520679354668,-0.06764820963144302,0.1773679256439209
1761505117687324700,0.13532470703125,0.017875557765364647,-0.04043256863951683,0.1410147100687027
1761505117697360000,0.14535986328125,0.0008211126551032066,-0.03953257575631142,0.10096117109060287
1761505117707395800,0.155395751953125,0.019921038299798965,-0.07465061545372009,0.04424409568309784
1761505117717430800,0.1654306640625,0.056744661182165146,-0.13551966845989227,-0.010703167878091335
1761505117727466000,0.175466064453125,0.10308712720870972,-0.1876228153705597,-0.04403955116868019
1761505117737502000,0.185501953125,0.13090826570987701,-0.22469739615917206,-0.046903349459171295
1761505117747537000,0.195536865234375,0.1247587651014328,-0.23912186920642853,-0.015027443878352642
1761505117757571800,0.20557177734375,0.07232356071472168,-0.19462251663208008,0.04239608719944954
1761505117767607800,0.21560791015625,0.016013946384191513,-0.11393431574106216,0.10965342074632645
1761505117777642800,0.225642822265625,-0.016837086528539658,-0.06094199791550636,0.1457231044769287
1761505117787678700,0.2356787109375,-0.00845638383179903,-0.06123494729399681,0.14527542889118195
1761505117797713700,0.245713623046875,0.03763094171881676,-0.11030392348766327,0.1160852387547493
1761505117807748900,0.255748779296875,0.09644685685634613,-0.18836542963981628,0.06993718445301056
1761505117817784800,0.265784912109375,0.1524202972650528,-0.2872975170612335,0.022809254005551338
1761505117827819800,0.27581982421875,0.19074691832065582,-0.37412720918655396,-0.0014105979353189468
1761505117837855000,0.28585498046875,0.21691511571407318,-0.41663530468940735,0.02487780898809433
1761505117847891000,0.295890869140625,0.23097820580005646,-0.39570313692092896,0.0912107601761818
1761505117857926000,0.30592578125,0.21815067529678345,-0.35888177156448364,0.16789837181568146
1761505117867961900,0.3159619140625,0.20741628110408783,-0.322320818901062,0.24229536950588226
1761505117877996800,0.325996826171875,0.22133420407772064,-0.3031245172023773,0.2966667711734772
1761505117888031700,0.33603173828125,0.253488153219223,-0.29902830719947815,0.3355047106742859
1761505117898067700,0.346067626953125,0.2771524488925934,-0.2951098084449768,0.3754604160785675
1761505117908102700,0.3561025390625,0.2814502716064453,-0.2666371464729309,0.4025370478630066
1761505117918137900,0.366137939453125,0.2605789303779602,-0.24626021087169647,0.41293829679489136
1761505117928173800,0.376173828125,0.22708594799041748,-0.21382105350494385,0.4046145975589752
1761505117938208800,0.386208740234375,0.19152472913265228,-0.18573272228240967,0.38500308990478516
1761505117948244700,0.39624462890625,0.17011772096157074,-0.13576330244541168,0.35336074233055115
1761505117958280000,0.406280029296875,0.13538327813148499,-0.08849756419658661,0.33461853861808777
1761505117968315000,0.41631494140625,0.09318362921476364,-0.05865045636892319,0.3158155381679535
1761505117978350800,0.426350830078125,0.046468641608953476,-0.06293267756700516,0.2835405468940735
1761505117988385800,0.4363857421875,0.011857667937874794,-0.07032108306884766,0.2295987457036972
1761505117998420700,0.446420654296875,0.0012642629444599152,-0.07946939766407013,0.1368521749973297
1761505118008457000,0.45645703125,-0.011968186125159264,-0.11074209958314896,0.046976350247859955
1761505118018491600,0.46649169921875,-0.02485513500869274,-0.15000435709953308,-0.02323862724006176
1761505118028527600,0.476527587890625,-0.04667308181524277,-0.21930940449237823,-0.05111899599432945
1761505118038562800,0.486562744140625,-0.08280201256275177,-0.23087646067142487,-0.011399134062230587
1761505118048597800,0.49659765625,-0.13898299634456635,-0.20078274607658386,0.08164346218109131
