time,seconds_elapsed,z,y,x
1761505117647182800,0.095182861328125,-0.27416999235749245,-0.13257154647544958,0.3090365769468248
1761505117657218800,0.10521875,-0.2510182493507862,-0.2779476112000644,0.35601533187329765
1761505117667253800,0.115253662109375,-0.17027005742192267,-0.20797230382859705,0.1521414032742381
1761505117677288700,0.125288818359375,0.008815759140253067,0.06830020463294349,-0.0989234616972506
1761505117687324700,0.13532470703125,0.18160218329727648,0.29257644053325055,-0.20524974699690937
1761505117697360000,0.14535986328125,0.31148820788264275,0.3070614774815738,-0.16353738816604016
1761505117707395800,0.155395751953125,0.35114100383520125,0.12698190064169465,-0.014168372214585542
1761505117717430800,0.1654306640625,0.2884802572607994,-0.09588738193698226,0.1558814665853977
1761505117727466000,0.175466064453125,0.08052724265456199,-0.2746503232203424,0.2585911688230932
1761505117737502000,0.185501953125,-0.17111527607440946,-0.4158670854415744,0.24705899033099413
1761505117747537000,0.195536865234375,-0.4436076906085014,-0.4820309447661042,0.06998465972170233
1761505117757571800,0.20557177734375,-0.6481365759849548,-0.3053177756194025,-0.1834654929511249
1761505117767607800,0.21560791015625,-0.632139965429902,0.03604899930693209,-0.3740468092568218
1761505117777642800,0.225642822265625,-0.48065468797683714,0.2553745448641479,-0.39302886536344883
1761505117787678700,0.2356787109375,-0.18595511780977247,0.20886676845028995,-0.2152979705415666
1761505117797713700,0.245713623046875,0.046890345990657806,-0.009382087786123155,0.05125234059244394
1761505117807748900,0.255748779296875,0.1691705717474222,-0.238462938356027,0.19781419016867874
1761505117817784800,0.265784912109375,0.1911480102777481,-0.3825708189088851,0.27867928647547957
1761505117827819800,0.27581982421875,-0.00983516531586647,-0.46400443581864237,0.3056742609068751
1761505117837855000,0.28585498046875,-0.3938356517016887,-0.5132216903869062,0.29042496158778663
1761505117847891000,0.295890869140625,-0.8240899397403001,-0.4683084896881133,0.2691463189765811
1761505117857926000,0.30592578125,-1.0382219352424145,-0.3112920277234167,0.19119974046498536
1761505117867961900,0.3159619140625,-1.0146201103806496,-0.14428491762019693,0.057258010748028755
1761505117877996800,0.325996826171875,-0.8303215276062488,-0.04713379935771227,0.06209609842896461
1761505117888031700,0.33603173828125,-0.6242816531449557,-0.0067249974060803646,0.10653963578939438
1761505117898067700,0.346067626953125,-0.5377262362420558,-0.03008541472740471,0.08247633089572191
1761505117908102700,0.3561025390625,-0.3980085534721613,-0.0689393884524703,-0.009880758023262024
1761505117918137900,0.366137939453125,-0.22329320707917213,-0.06600918021947146,-0.13537468512952328
1761505117928173800,0.376173828125,-0.06854571295976639,-0.05890636247694492,-0.19611703086197374
1761505117938208800,0.386208740234375,0.04246668432950973,-0.06322159532755613,-0.17057342428267
1761505117948244700,0.39624462890625,0.06577098754942416,-0.10226064329594373,-0.17516309016048906
1761505117958280000,0.406280029296875,0.08812485817670822,-0.05870039157606661,-0.2193202117949724
1761505117968315000,0.41631494140625,0.19637831214666365,0.039443975507467983,-0.316167013348639
1761505117978350800,0.426350830078125,0.3428945690155029,0.07010799384042621,-0.4136281474083662
1761505117988385800,0.4363857421875,0.49302434020638464,-0.044288273733481764,-0.45296676284521814
1761505117998420700,0.446420654296875,0.667735594946146,-0.22364717161599545,-0.44500557470768687
1761505118008457000,0.45645703125,0.6582844605118036,-0.2778557316655293,-0.4545575391680002
1761505118018491600,0.46649169921875,0.49648704788088793,-0.31441132878772915,-0.44775019724071025
1761505118028527600,0.476527587890625,0.14456746088862418,-0.41720023374147713,-0.42430385520160196
1761505118038562800,0.486562744140625,-0.4893301618635654,-0.5213794970750808,-0.5799032899752259
1761505118048597800,0.49659765625,-0.8675754457235336,-0.6192983848396688,-0.8172291140601039
1761505118058633700,0.5066337890625,-1.2258283273905515,-0.6695602530900389,-0.9795338916912675
1761505118068669000,0.5166689453125,-1.3388099789261818,-0.650182475664094,-1.03856563411355
1761505118078703900,0.526703857421875,-1.2001169630289077,-0.5970139627194032,-0.9576172434374689
1761505118088739800,0.53673974609375,-0.9472393495470285,-0.6137156162712722,-0.8056231396794319
1761505118098774800,0.54677490234375,-0.6651829878538846,-0.6623331513807177,-0.6572600859001279
1761505118108810800,0.556810791015625,-0.3979004169225693,-0.6650948711790144,-0.585938186225295
1761505118118845400,0.566845458984375,-0.29471652130186554,-0.5770801223132759,-0.5302963785022496
1761505118128880400,0.57688037109375,-0.2763222019553184,-0.38688093719296157,-0.4741194409891963
1761505118138916600,0.58691650390625,-0.25222645609676836,-0.16991744459196925,-0.38295010055005546
1761505118148951600,0.59695166015625,-0.2921533928155899,0.01200030746050179,-0.255492764416337
1761505118158986500,0.606986572265625,-0.20140286231040955,0.16293050831407307,-0.06572013414502144
1761505118169022500,0.6170224609375,0.04170797491669655,0.2746202203430235,0.1849298664152622
1761505118179057700,0.6270576171875,0.22803660221397876,0.4818953356876969,0.3274032776340842
1761505118189093600,0.63709375,0.4724059150695801,0.6398010746423155,0.298990253098309
1761505118199128600,0.647128662109375,0.7005582526177168,0.6567957563240081,0.27095629100799556
1761505118209163800,0.657163818359375,0.7796236060261726,0.6019844811409711,0.3034703211218118
1761505118219199700,0.66719970703125,0.7718208233207464,0.4873541125502437,0.39414106438905
1761505118229234700,0.677234619140625,0.8334791148543358,0.4101327065080404,0.4089782757759094
1761505118239269400,0.687269287109375,0.6011439386636018,0.43390155849978324,0.36603608288913964
1761505118249305600,0.6973056640625,0.3915501711130142,0.4365823220163583,0.36509997108280656
1761505118259340500,0.707340576171875,0.17258885575830935,0.37257184133343396,0.45963060464859007
1761505118269376500,0.71737646484375,0.17782967902123928,0.22920718036331236,0.5485644411206245
1761505118279411500,0.727411376953125,0.040810149294137954,0.12753215493559836,0.5748559434577822
1761505118289446700,0.73744677734375,-0.1335346102207899,0.10223353609330951,0.5510027741834521
1761505118299482600,0.747482666015625,-0.0949707785487175,0.05594838945418596,0.4838192894876003
1761505118309517600,0.757517578125,0.025076573589444158,-0.019841449414938688,0.3184279440179467
1761505118319553500,0.767553466796875,0.026328034955263136,-0.04847922261729836,0.17297084081321953
1761505118329588700,0.777588623046875,-0.02764496277272701,-0.1148245029233396,0.046020285157859324
1761505118339623700,0.787623779296875,-0.1171744270503521,-0.2397402648154646,-0.0662573097616434
1761505118349659600,0.79765966796875,-0.15957389136254788,-0.38387539870142934,-0.16835224110186098
1761505118359694600,0.807694580078125,-0.18528817833364009,-0.4952889972027391,-0.21161709007173776
1761505118369729500,0.8177294921875,-0.2911976995259523,-0.6438245580047368,-0.3110194213271141
1761505118379765500,0.827765625,-0.27200258519053455,-0.7898647948596627,-0.5042702491030097
1761505118389800400,0.837800537109375,-0.24602175623774528,-0.7804104455549269,-0.6799599934861064
1761505118399836400,0.84783642578125,-0.2458814709842205,-0.6887593860134482,-0.828875712712109
1761505118409871600,0.85787158203125,-0.20620529415607453,-0.6499946980070322,-0.9487351410627365
1761505118419906600,0.867906494140625,-0.072945993745327,-0.6383197500433773,-0.9355930431559681
1761505118429942500,0.877942626953125,-0.03412731052935123,-0.5987989099074155,-0.8282379993304609
