time,seconds_elapsed,z,y,x
1761505762498858500,0.1028583984375,0.726391782054305,0.08352781271003186,-0.2696501768454909
1761505762508894500,0.11289453125,0.9197048614114522,-0.023133915089070797,-0.25814342505559323
1761505762518930700,0.1229306640625,0.9849106162935495,-0.11098163682483136,-0.2908344191715121
1761505762528966700,0.132966552734375,1.109738188445568,-0.2817975646264851,-0.10509352863430976
1761505762539002600,0.143002685546875,1.170300501435995,-0.5405008155219256,0.22722499357014894
1761505762549038600,0.15303857421875,1.2596318127930164,-0.7524776057515293,0.5127491775043308
1761505762559074600,0.163074462890625,1.418566237208247,-0.8732806716278195,0.6853931244507432
1761505762569110500,0.173110595703125,1.3791232846140862,-0.9055300594560801,0.7663739560917019
1761505762579146500,0.183146484375,1.339172967019677,-0.938099034627527,0.7779263005889951
1761505762589182700,0.1931826171875,1.4270312832146883,-1.0006934379674495,0.7877294633314013
1761505762599218700,0.20321875,1.150488716506958,-1.0085075457844883,0.7740187717564404
1761505762609254700,0.213254638671875,0.8672884454756975,-0.9219343740291893,0.7271215576335788
1761505762619290600,0.22329052734375,0.8730869026213884,-0.8393385084070265,0.7347717801257968
1761505762629325600,0.23332568359375,0.8257511509507894,-0.7739979481641203,0.8458842767886817
1761505762639361500,0.243361572265625,0.5911462762624025,-0.6410303241763263,0.7914264181531965
1761505762649397500,0.2533974609375,0.43829438663125037,-0.3915806393165141,0.6509117397867142
1761505762659433700,0.263433837890625,-0.42162966755628584,-0.2216566919185221,0.4090001953467726
1761505762669469700,0.2734697265625,-1.3772487229138612,-0.042843116426467896,-0.028282676154375075
1761505762679505700,0.283505615234375,-2.139337841293216,0.1334954472541809,-0.4228393356069922
1761505762689541600,0.293541748046875,-2.727034269362688,0.027595570673048495,-0.7118519461788236
1761505762699577600,0.30357763671875,-3.1151988896906375,-0.2889395453356206,-0.7801644349046051
1761505762709613600,0.313613525390625,-3.983740550097823,-0.44255964286029337,-0.9249728649422526
1761505762719649500,0.3236494140625,-5.0242128946155304,-0.1622439873546362,-1.2452246633864938
1761505762729685500,0.333685546875,-6.225556184569001,0.5778901965871452,-1.604168303796649
1761505762739721500,0.343721435546875,-7.522056131032109,1.2510181520961223,-1.7617289556406437
1761505762749757400,0.35375732421875,-8.3529136652112,1.4676735285960136,-1.8532687368273735
1761505762759793400,0.36379345703125,-8.821292224460839,1.3153941781558096,-1.959288586526364
1761505762769829600,0.37382958984375,-8.439851359429955,1.0797546997226775,-2.264439408081025
1761505762779864600,0.383864501953125,-7.502239085406065,0.7059317623496055,-2.58791922866106
1761505762789900500,0.393900634765625,-6.889991568925977,0.34255379275381564,-2.843404978814721
1761505762799936500,0.4039365234375,-6.738716134831309,0.2322190024651587,-2.433487376362085
1761505762809972500,0.413972412109375,-6.5974173203498125,0.1992754948928952,-1.3159506429947911
1761505762820008400,0.424008544921875,-6.456955541214347,-0.02265314583480358,-0.3358420932207256
1761505762830044400,0.43404443359375,-5.8143093793392175,-0.1937782126508653,-0.1256692836731672
1761505762840080400,0.444080322265625,-4.637555756241083,0.046827509887516494,-0.2188448493681848
1761505762850116600,0.45411669921875,-3.32694720492661,0.4662945925824344,-0.3959377385474741
1761505762860152600,0.464152587890625,-2.3101029887557027,0.8322612634971738,-0.5539328362859786
1761505762870188500,0.4741884765625,-1.7185323496013878,0.655211921198666,-0.4712810026928782
1761505762880224500,0.484224609375,-1.0819546939849853,0.28729119360670446,-0.266486013726145
1761505762890260500,0.494260498046875,-0.0971621511131525,0.059384209121763704,0.05392448241114616
1761505762900296400,0.50429638671875,0.8054612271159887,0.01655161408931017,0.4359489925488829
1761505762910332400,0.51433251953125,1.5093448247641323,-0.058737143389880654,0.9691910691142082
1761505762920367400,0.524367431640625,2.0387305181622506,-0.30536417204439636,1.700045968057215
1761505762930403600,0.534403564453125,2.8312866709977387,-0.5800913598932326,2.043083306544274
1761505762940439600,0.544439453125,3.7712206659674643,-0.5701780147746205,1.8510484304293988
1761505762950475500,0.5544755859375,4.621756714084744,-0.39433454113453625,1.5257564458608626
1761505762960511500,0.564511474609375,6.0278755576521155,-0.19718466009348629,0.9298623905494808
1761505762970547700,0.574547607421875,7.631693732836842,-0.046667058628797525,0.8285928041175007
1761505762980583700,0.584583740234375,8.43143132160902,-0.0507714252077043,1.2568243541568518
1761505762990619600,0.59461962890625,8.779259839895367,-0.22456556510254738,1.5927825480379163
1761505763000655600,0.604655517578125,9.02711231869161,-0.35960195818841456,1.803335954400897
1761505763010691600,0.614691650390625,9.0924998598814,-0.49859863320738074,1.7570447433471679
1761505763020727600,0.6247275390625,8.846796083551645,-0.5259902057409286,1.5964456005901098
1761505763030763500,0.634763427734375,8.422770460769534,-0.49238297356292604,1.5487772559642792
1761505763040799700,0.6447998046875,7.964702283132076,-0.477780886106193,1.5961249903336165
1761505763050835700,0.654835693359375,7.4669719571918245,-0.47331937665268775,1.7077726167865097
1761505763060871700,0.66487158203125,7.049270861256122,-0.3998391299001872,1.7863789743810892
1761505763070907600,0.67490771484375,6.694633831998705,-0.6455939788300543,1.7532058958366512
